timestamp,open,high,low,close,volume
2022-09-29 17:00:00,108.5586,108.6841,105.3053,105.3053,16451
2022-09-29 16:45:00,109.2218,109.2218,109.2218,109.2218,510
2022-09-29 16:00:00,109.0067,109.0067,109.0067,109.0067,600082
2022-09-29 15:45:00,108.9888,109.1591,108.8902,109.0515,258616
2022-09-29 15:30:00,108.6841,109.2577,108.6572,108.9888,89409
2022-09-29 15:15:00,108.5228,108.7558,108.4511,108.6841,115330
2022-09-29 15:00:00,108.2942,108.5676,108.2629,108.5541,101501
2022-09-29 14:45:00,108.5496,108.6393,108.2897,108.3077,55159
2022-09-29 14:30:00,108.5317,108.8185,108.4918,108.5765,51889
2022-09-29 14:15:00,108.3749,108.5765,108.2551,108.5048,48553
2022-09-29 14:00:00,108.4511,108.5138,108.2987,108.3883,100931
2022-09-29 13:45:00,108.6572,108.7647,108.4511,108.4600,49831
2022-09-29 13:30:00,108.8095,108.9081,108.5945,108.6034,47732
2022-09-29 13:15:00,108.7386,108.8678,108.6213,108.8286,32016
2022-09-29 13:00:00,108.7647,108.7827,108.6240,108.7378,31984
2022-09-29 12:45:00,109.1322,109.1725,108.8230,108.8464,56206
2022-09-29 12:30:00,108.9216,109.1322,108.8992,109.0878,42531
2022-09-29 12:15:00,109.2397,109.2845,108.8902,108.9440,48170
2022-09-29 12:00:00,109.2577,109.5041,109.1187,109.2397,90651
2022-09-29 11:45:00,109.0605,109.3562,108.9888,109.2577,51517
2022-09-29 11:30:00,108.8544,109.0694,108.7916,109.0694,43050
2022-09-29 11:15:00,108.6706,108.8992,108.6348,108.8544,45120
2022-09-29 11:00:00,108.4959,108.9200,108.4690,108.6751,45521
2022-09-29 10:45:00,108.2629,108.6213,108.2629,108.5093,44514
2022-09-29 10:30:00,108.2270,108.3614,108.0657,108.2629,68695
2022-09-29 10:15:00,108.3570,108.4152,108.0567,108.2449,100427
2022-09-29 10:00:00,108.6303,108.6303,108.2539,108.3256,75581
2022-09-29 09:45:00,108.5765,108.7737,108.4779,108.6572,56567
2022-09-29 09:30:00,109.2039,109.8940,108.4690,108.5452,141610
2022-09-29 08:30:00,109.3562,109.3562,109.3562,109.3562,267
2022-09-28 18:45:00,110.0105,110.0105,110.0105,110.0105,479
2022-09-28 18:30:00,110.2435,110.2435,110.2435,110.2435,100
2022-09-28 18:00:00,110.2166,110.2256,110.2166,110.2256,600
2022-09-28 17:00:00,110.2166,110.2435,110.2166,110.2435,1570
2022-09-28 16:00:00,110.0194,110.0194,110.0194,110.0194,1048005
2022-09-28 15:45:00,110.2973,110.4407,109.9567,109.9746,385913
2022-09-28 15:30:00,110.0374,110.3690,110.0374,110.3152,124753
2022-09-28 15:15:00,110.1718,110.2166,110.0105,110.0284,78624
2022-09-28 15:00:00,109.9074,110.2883,109.8895,110.1808,82576
2022-09-28 14:45:00,109.8940,110.0194,109.8402,109.9298,54819
2022-09-28 14:30:00,109.6878,110.0480,109.6878,109.8760,57713
2022-09-28 14:15:00,109.8312,109.8940,109.5624,109.6878,48203
2022-09-28 14:00:00,109.7326,109.9213,109.7058,109.8043,61329
2022-09-28 13:45:00,109.7506,109.7685,109.4996,109.7237,70072
2022-09-28 13:30:00,109.8312,109.8492,109.6520,109.7237,57605
2022-09-28 13:15:00,110.0732,110.1270,109.7954,109.8357,37414
2022-09-28 13:00:00,109.8760,110.1180,109.7954,110.0553,51664
2022-09-28 12:45:00,109.9388,109.9925,109.7147,109.8760,58550
2022-09-28 12:30:00,109.6609,109.9209,109.6161,109.9209,72010
2022-09-28 12:15:00,109.7775,109.9567,109.6110,109.6609,88471
2022-09-28 12:00:00,109.2128,109.8043,109.2128,109.7717,88987
2022-09-28 11:45:00,108.9261,109.2801,108.7916,109.2039,54216
2022-09-28 11:30:00,109.0605,109.0784,108.6930,108.9081,70536
2022-09-28 11:15:00,109.0963,109.3383,109.0515,109.0515,66272
2022-09-28 11:00:00,108.9977,109.3204,108.9171,109.1053,88228
2022-09-28 10:45:00,108.9753,109.3383,108.9350,109.0650,143068
2022-09-28 10:30:00,108.9141,109.1023,108.6213,108.9888,69496
2022-09-28 10:15:00,108.5133,108.9261,108.3345,108.8992,97062
2022-09-28 10:00:00,108.5452,108.8902,108.1956,108.4869,104411
2022-09-28 09:45:00,107.9133,108.8723,107.8730,108.5317,189322
2022-09-28 09:30:00,109.0246,109.0963,107.3756,107.9313,355039
2022-09-28 09:15:00,108.4511,109.0694,108.4421,108.8902,1232
2022-09-28 09:00:00,108.7020,108.7020,108.7020,108.7020,150
2022-09-28 08:45:00,108.9081,109.2397,108.8902,109.2397,2405
2022-09-28 08:30:00,108.8633,109.2397,108.8544,109.2397,3630
2022-09-28 08:15:00,108.1732,108.7110,108.1732,108.7110,948
2022-09-28 08:00:00,108.4388,108.7110,108.2091,108.3525,2676
2022-09-28 07:45:00,108.0746,108.1015,107.8954,108.1015,3718
2022-09-28 07:15:00,108.0746,108.0836,108.0746,108.0836,653
2022-09-28 07:00:00,108.9709,108.9709,108.0836,108.0836,1933
2022-09-28 06:15:00,108.4421,108.4421,108.4421,108.4421,316
2022-09-28 06:00:00,108.1284,108.1284,107.9671,107.9761,5377
2022-09-28 05:45:00,107.6893,107.6893,107.3666,107.3666,2341
2022-09-28 05:15:00,107.9850,107.9850,107.6893,107.8864,894
2022-09-28 05:00:00,108.3973,108.3973,108.0926,108.0926,1250
2022-09-28 04:30:00,108.4062,108.4062,108.4062,108.4062,107
2022-09-27 19:45:00,109.3293,109.3293,109.3293,109.3293,185
2022-09-27 18:15:00,109.1591,109.1591,109.1591,109.1591,150
2022-09-27 17:45:00,109.3290,109.3290,109.3290,109.3290,100
2022-09-27 17:15:00,109.1053,109.1053,109.1053,109.1053,13554
2022-09-27 16:45:00,108.8902,108.8902,108.8902,108.8902,635
2022-09-27 16:15:00,108.7606,108.7606,108.7606,108.7606,100
2022-09-27 16:00:00,109.1053,109.1053,109.1053,109.1053,587476
2022-09-27 15:45:00,109.1770,109.2308,108.9888,109.1143,304800
2022-09-27 15:30:00,109.1411,109.2308,108.8454,109.1994,111288
2022-09-27 15:15:00,109.1815,109.2666,108.9753,109.1411,71018
2022-09-27 15:00:00,109.1770,109.2308,108.9350,109.1949,74074
2022-09-27 14:45:00,109.0112,109.2935,108.9081,109.1949,93074
2022-09-27 14:30:00,108.7020,109.1143,108.5317,109.0246,88228
2022-09-27 14:15:00,108.5945,108.7110,108.5138,108.7087,59457
2022-09-27 14:00:00,108.7737,109.0605,108.6034,108.6034,83702
2022-09-27 13:45:00,108.9252,108.9589,108.6393,108.7737,97052
2022-09-27 13:30:00,109.2039,109.3293,108.8106,108.8992,69385
2022-09-27 13:15:00,109.2935,109.4638,109.1860,109.2756,48437
2022-09-27 13:00:00,109.7147,109.7147,109.1949,109.3025,61831
2022-09-27 12:45:00,109.5579,109.7416,109.3025,109.7147,62632
2022-09-27 12:30:00,109.5982,109.8677,109.5265,109.5982,92590
2022-09-27 12:15:00,109.3025,109.7058,109.1770,109.6025,209806
2022-09-27 12:00:00,109.4100,109.4996,109.1680,109.3114,102711
2022-09-27 11:45:00,109.8043,109.8760,109.4190,109.4279,51251
2022-09-27 11:30:00,109.6744,109.9477,109.6251,109.8223,46433
2022-09-27 11:15:00,110.1091,110.1539,109.5893,109.6609,76611
2022-09-27 11:00:00,110.3421,110.4675,110.0822,110.1001,55372
2022-09-27 10:45:00,110.4317,110.5482,110.2883,110.3734,43647
2022-09-27 10:30:00,110.1763,110.4944,110.1763,110.4227,37880
2022-09-27 10:15:00,110.2614,110.6199,110.0015,110.2256,100821
2022-09-27 10:00:00,110.1449,110.3241,109.7685,110.2345,119573
2022-09-27 09:45:00,110.8529,111.0859,110.1180,110.1673,108771
2022-09-27 09:30:00,109.8760,110.8619,109.7864,110.8619,205418
2022-09-27 09:00:00,110.1539,110.1539,110.0105,110.0105,544
2022-09-27 08:45:00,110.3241,110.3241,110.1449,110.1449,540
2022-09-27 08:30:00,110.1897,110.1898,110.1897,110.1898,200
2022-09-27 08:15:00,110.2345,110.2345,110.1897,110.1897,200
2022-09-27 08:00:00,110.1897,110.2345,110.1897,110.2345,3555
2022-09-27 07:15:00,110.1718,110.1718,110.1718,110.1718,417
2022-09-26 16:30:00,109.3473,109.3473,109.1322,109.1322,1219
2022-09-26 16:15:00,109.3473,109.3473,109.3383,109.3383,1437
2022-09-26 16:00:00,109.3473,109.3473,109.3473,109.3473,620161
2022-09-26 15:45:00,109.7919,110.0822,109.2577,109.3473,404287
2022-09-26 15:30:00,109.6161,109.8312,109.4907,109.7595,74992
2022-09-26 15:15:00,109.7506,109.9029,109.5534,109.6520,56678
2022-09-26 15:00:00,109.6520,109.9119,109.6520,109.7416,59037
2022-09-26 14:45:00,109.3204,109.7864,109.2845,109.6341,72523
2022-09-26 14:30:00,109.2845,109.4459,109.1686,109.3383,38410
2022-09-26 14:15:00,109.5265,109.5893,109.3114,109.3114,40610
2022-09-26 14:00:00,109.1307,109.5265,109.1232,109.5265,56054
2022-09-26 13:45:00,109.2935,109.4503,109.1143,109.1591,84509
2022-09-26 13:30:00,109.4010,109.5624,109.2487,109.2760,62666
2022-09-26 13:15:00,109.4010,109.5577,109.2621,109.4190,96067
2022-09-26 13:00:00,110.0553,110.0553,109.4082,109.4190,45267
2022-09-26 12:45:00,109.7326,110.1001,109.7326,110.0374,56962
2022-09-26 12:30:00,109.9119,109.9388,109.7058,109.7506,39970
2022-09-26 12:15:00,110.2525,110.2883,109.8536,109.9164,43660
2022-09-26 12:00:00,110.4586,110.5303,110.2076,110.2793,45464
2022-09-26 11:45:00,110.0329,110.4944,110.0284,110.4715,57887
2022-09-26 11:30:00,110.2574,110.3690,110.0822,110.0911,74788
2022-09-26 11:15:00,110.8440,110.8708,110.2525,110.2525,54102
2022-09-26 11:00:00,111.0411,111.2293,110.7364,110.8171,85727
2022-09-26 10:45:00,111.1666,111.1812,110.8440,111.0501,68322
2022-09-26 10:30:00,111.3548,111.3638,110.8709,111.1756,78508
2022-09-26 10:15:00,110.9560,111.3638,110.9515,111.3458,120683
2022-09-26 10:00:00,110.4541,111.0142,110.3690,110.9873,87654
2022-09-26 09:45:00,109.6699,110.5303,109.6251,110.4496,128322
2022-09-26 09:30:00,109.6072,109.9388,109.2039,109.7147,275415
2022-09-26 09:15:00,109.2845,109.2845,109.2845,109.2845,115
2022-09-26 09:00:00,109.6072,109.6072,109.6072,109.6072,100
2022-09-26 08:45:00,109.3383,109.5624,108.8902,109.5624,1775
2022-09-26 08:15:00,109.3301,109.3301,109.3301,109.3301,500
2022-09-26 08:00:00,109.6489,109.6489,108.9798,108.9798,400
2022-09-26 07:45:00,109.0694,109.5086,108.7110,108.7110,5510
2022-09-26 07:30:00,109.1591,109.1591,109.1591,109.1591,100
2022-09-23 17:30:00,109.9746,109.9746,109.9746,109.9746,316
2022-09-23 17:00:00,109.9746,109.9746,109.9746,109.9746,1294
2022-09-23 16:30:00,110.2345,110.2345,110.2345,110.2345,432
2022-09-23 16:15:00,110.1001,110.1001,110.1001,110.1001,500
2022-09-23 16:00:00,109.9746,110.0822,109.9746,109.9746,636523
2022-09-23 15:45:00,109.9119,110.0194,109.6520,110.0105,661208
2022-09-23 15:30:00,109.6341,109.9388,109.5265,109.9164,254281
2022-09-23 15:15:00,109.6027,109.8581,109.4190,109.6341,173472
2022-09-23 15:00:00,109.1322,109.7954,109.1053,109.5982,172744
2022-09-23 14:45:00,109.4548,109.4996,109.1232,109.1322,146591
2022-09-23 14:30:00,109.7685,109.7685,109.3652,109.4548,110250
2022-09-23 14:15:00,109.7147,109.8192,109.5803,109.7775,76425
2022-09-23 14:00:00,110.0342,110.2076,109.5982,109.7147,87888
2022-09-23 13:45:00,109.7954,110.0463,109.7559,110.0162,72984
2022-09-23 13:30:00,109.8492,109.9666,109.6789,109.8043,144534
2022-09-23 13:15:00,110.0920,110.2318,109.8402,109.8595,54196
2022-09-23 13:00:00,110.1539,110.3693,110.0642,110.1000,69907
2022-09-23 12:45:00,109.9657,110.2614,109.9388,110.1852,88250
2022-09-23 12:30:00,110.0956,110.1354,109.9836,109.9836,72044
2022-09-23 12:15:00,110.3600,110.4504,110.0642,110.0642,75513
2022-09-23 12:00:00,110.4943,110.5661,110.2614,110.3690,55480
2022-09-23 11:45:00,110.5780,110.5780,110.3331,110.4899,93393
2022-09-23 11:30:00,111.0322,111.0770,110.5930,110.5930,84392
2022-09-23 11:15:00,110.8708,111.2114,110.8708,111.0063,57964
2022-09-23 11:00:00,110.8440,111.2024,110.8440,110.8708,64356
2022-09-23 10:45:00,111.0142,111.0859,110.7364,110.8171,103900
2022-09-23 10:30:00,111.4265,111.4265,110.9873,111.0053,72326
2022-09-23 10:15:00,111.3593,111.4444,111.2383,111.4355,74108
2022-09-23 10:00:00,111.2712,111.4892,111.0859,111.3548,62333
2022-09-23 09:45:00,111.1756,111.4892,111.0142,111.2741,111424
2022-09-23 09:30:00,111.6057,112.0270,111.0142,111.2472,217838
2022-09-23 09:15:00,111.6685,111.8513,111.4892,111.4982,4872
2022-09-23 09:00:00,111.3548,111.3548,111.3548,111.3548,120
2022-09-23 08:45:00,111.3617,111.3902,111.3617,111.3690,600
2022-09-23 08:15:00,111.4835,111.4835,111.4835,111.4835,100
2022-09-23 08:00:00,111.9821,111.9821,111.3369,111.9732,1471
2022-09-23 07:45:00,111.6774,111.6774,111.6774,111.6774,100
2022-09-23 04:45:00,112.0270,112.0270,112.0270,112.0270,200
2022-09-22 17:30:00,112.3406,112.3406,112.3406,112.3406,100
2022-09-22 17:15:00,112.4751,112.4751,112.4751,112.4751,600
2022-09-22 17:00:00,112.4303,112.4303,112.4303,112.4303,1069
2022-09-22 16:45:00,112.4303,112.4303,112.4303,112.4303,259
2022-09-22 16:30:00,112.3048,112.3048,112.3048,112.3048,402
2022-09-22 16:15:00,112.3048,112.3048,112.3048,112.3048,200
2022-09-22 16:00:00,112.3048,112.4392,112.3048,112.4392,486810
2022-09-22 15:45:00,112.9680,113.2070,112.2689,112.3048,365594
2022-09-22 15:30:00,112.8963,113.0128,112.8156,112.9590,126063
2022-09-22 15:15:00,113.3534,113.3534,112.7708,112.9052,131294
2022-09-22 15:00:00,112.9994,113.3802,112.9994,113.3534,124927
2022-09-22 14:45:00,112.7350,112.9949,112.6364,112.9949,52435
2022-09-22 14:30:00,112.5826,112.8067,112.5288,112.7439,46209
2022-09-22 14:15:00,112.7215,112.7887,112.5020,112.5826,56355
2022-09-22 14:00:00,112.8201,112.8784,112.7081,112.7248,45602
2022-09-22 13:45:00,112.9321,113.0845,112.8156,112.8336,71331
2022-09-22 13:30:00,112.8873,113.0666,112.8704,112.9232,37235
2022-09-22 13:15:00,112.7708,112.8604,112.6988,112.8425,38520
2022-09-22 13:00:00,112.7798,112.8963,112.7439,112.7819,37731
2022-09-22 12:45:00,112.7798,112.9232,112.6722,112.7645,67258
2022-09-22 12:30:00,112.5647,112.8515,112.4840,112.8116,52711
2022-09-22 12:15:00,112.3630,112.7439,112.3317,112.5557,79148
2022-09-22 12:00:00,112.2779,112.4661,112.2420,112.3854,112685
2022-09-22 11:45:00,112.2689,112.5288,112.2062,112.2510,61635
2022-09-22 11:30:00,112.2824,112.4795,112.1883,112.2913,48305
2022-09-22 11:15:00,112.2152,112.3496,112.0897,112.2869,89405
2022-09-22 11:00:00,112.3854,112.5643,112.1816,112.1883,87896
2022-09-22 10:45:00,112.3227,112.6453,112.3137,112.3899,80555
2022-09-22 10:30:00,112.3330,112.4751,112.1166,112.3182,99692
2022-09-22 10:15:00,112.2958,112.3854,111.9463,112.3317,66660
2022-09-22 10:00:00,111.7939,112.2689,111.5340,112.2689,77280
2022-09-22 09:45:00,112.1714,112.1883,111.6147,111.8029,139993
2022-09-22 09:30:00,111.8119,112.2152,111.4982,112.1345,161278
2022-09-22 09:15:00,111.8567,111.8567,111.4998,111.4998,200
2022-09-22 09:00:00,112.4303,112.4303,112.0270,112.0270,628
2022-09-22 08:45:00,112.3227,112.6439,112.1166,112.6439,1699
2022-09-22 08:30:00,112.1614,112.1614,112.1345,112.1345,885
2022-09-22 08:15:00,112.0449,112.0449,112.0449,112.0449,132
2022-09-22 08:00:00,111.7133,111.7133,111.7133,111.7133,100
2022-09-22 07:15:00,111.9642,111.9642,111.9642,111.9642,111
2022-09-22 07:00:00,111.9642,111.9642,111.9642,111.9642,1107
2022-09-21 19:45:00,111.3548,111.3548,111.3548,111.3548,273
2022-09-21 19:00:00,111.5788,111.5788,111.5788,111.5788,274
2022-09-21 18:30:00,111.8477,111.9553,111.8477,111.9553,972
2022-09-21 18:15:00,111.6685,111.6685,111.6685,111.6685,500
2022-09-21 17:45:00,111.6954,111.6954,111.6864,111.6864,900
2022-09-21 17:30:00,111.7076,111.7076,111.7076,111.7076,200
2022-09-21 17:15:00,111.6685,111.6685,111.6685,111.6685,460
2022-09-21 16:45:00,111.9373,111.9553,111.9373,111.9373,1032
2022-09-21 16:30:00,111.8567,111.8567,111.8567,111.8567,114
2022-09-21 16:00:00,111.9642,112.0270,111.5968,111.9642,564544
2022-09-21 15:45:00,112.4303,112.6543,111.9553,111.9821,360364
2022-09-21 15:30:00,112.9590,113.1248,112.4213,112.4392,110062
2022-09-21 15:15:00,113.8104,114.0614,112.9590,112.9769,51060
2022-09-21 15:00:00,114.1958,114.3123,113.1652,113.8328,114097
2022-09-21 14:45:00,114.2854,114.5722,113.6850,114.1510,109470
2022-09-21 14:30:00,112.8604,114.2854,112.6812,114.2496,136883
2022-09-21 14:15:00,112.6364,113.1293,112.6095,112.8963,59670
2022-09-21 14:00:00,114.0345,114.0793,112.5020,112.6543,111009
2022-09-21 13:45:00,114.0793,114.0883,113.9449,114.0883,33846
2022-09-21 13:30:00,114.0972,114.1689,114.0580,114.0793,37096
2022-09-21 13:15:00,114.2496,114.2496,113.9538,114.1026,47514
2022-09-21 13:00:00,114.1689,114.2675,114.1151,114.2501,46986
2022-09-21 12:45:00,114.2720,114.3571,114.1689,114.1868,36190
2022-09-21 12:30:00,114.3033,114.4019,114.2630,114.2675,30112
2022-09-21 12:15:00,114.1331,114.3213,114.1107,114.3211,30978
2022-09-21 12:00:00,114.0255,114.1689,113.9359,114.1331,21134
2022-09-21 11:45:00,114.1286,114.1677,113.9628,114.0255,26421
2022-09-21 11:30:00,113.9628,114.1241,113.9449,114.1241,36436
2022-09-21 11:15:00,114.0793,114.0793,113.9029,113.9538,40248
2022-09-21 11:00:00,114.1420,114.1958,113.9807,114.0793,43693
2022-09-21 10:45:00,113.9717,114.1420,113.8911,114.1331,60325
2022-09-21 10:30:00,114.0703,114.1242,113.9180,113.9717,61329
2022-09-21 10:15:00,114.1689,114.2048,113.8821,114.0614,90297
2022-09-21 10:00:00,114.2496,114.4019,114.1600,114.1600,74266
2022-09-21 09:45:00,114.0524,114.3302,114.0524,114.2227,57574
2022-09-21 09:30:00,113.7208,114.1420,113.4878,114.0883,150985
2022-09-21 07:00:00,113.0486,113.0486,112.7260,112.7439,11849
2022-09-20 18:30:00,112.7977,112.7977,112.7977,112.7977,1000
2022-09-20 16:45:00,113.1920,113.1920,113.1920,113.1920,1316
2022-09-20 16:00:00,113.1920,113.1920,113.1920,113.1920,370868
2022-09-20 15:45:00,113.4519,113.5057,113.0890,113.1920,217582
2022-09-20 15:30:00,113.0845,113.4788,112.9814,113.4340,94993
2022-09-20 15:15:00,112.7977,113.1741,112.7798,113.0935,73099
2022-09-20 15:00:00,112.7887,112.9680,112.6902,112.8111,65051
2022-09-20 14:45:00,112.6543,113.0218,112.6453,112.7861,67645
2022-09-20 14:30:00,112.7708,112.7798,112.5244,112.6745,31166
2022-09-20 14:15:00,112.7529,112.9232,112.6255,112.8067,45883
2022-09-20 14:00:00,112.5378,112.7574,112.5378,112.7529,54076
2022-09-20 13:45:00,112.7439,112.8067,112.4930,112.5378,50226
2022-09-20 13:30:00,112.6812,112.8156,112.6140,112.7619,45476
2022-09-20 13:15:00,112.9142,112.9501,112.6902,112.7081,36000
2022-09-20 13:00:00,112.9411,112.9590,112.7977,112.8989,31835
2022-09-20 12:45:00,112.8336,112.9949,112.7887,112.9590,43527
2022-09-20 12:30:00,113.0486,113.0666,112.7977,112.8515,43963
2022-09-20 12:15:00,113.2996,113.3265,113.0486,113.0486,28782
2022-09-20 12:00:00,113.1203,113.3444,113.1114,113.3175,42997
2022-09-20 11:45:00,112.8275,113.1293,112.7439,113.0755,38546
2022-09-20 11:30:00,112.7439,112.8336,112.6812,112.8067,41830
2022-09-20 11:15:00,112.8549,112.8604,112.7350,112.7529,35969
2022-09-20 11:00:00,112.8647,112.9545,112.6902,112.8362,52827
2022-09-20 10:45:00,112.6095,112.8604,112.4930,112.8515,76048
2022-09-20 10:30:00,112.7170,112.8067,112.6185,112.6364,86631
2022-09-20 10:15:00,112.6722,112.7907,112.5736,112.7707,69154
2022-09-20 10:00:00,112.9859,113.0038,112.5468,112.6812,101253
2022-09-20 09:45:00,113.2458,113.4968,112.8963,112.9590,96693
2022-09-20 09:30:00,113.7298,113.8104,112.7265,113.2637,182836
2022-09-20 08:45:00,113.9807,113.9807,113.9807,113.9807,117
2022-09-20 08:30:00,113.3713,113.3713,113.3713,113.3713,190
2022-09-20 08:15:00,114.0883,114.0883,113.9986,113.9986,306
2022-09-20 08:00:00,114.6884,114.6884,114.1151,114.1151,1206
2022-09-19 19:30:00,114.4736,114.4736,114.4736,114.4736,100
2022-09-19 18:00:00,114.3392,114.4736,114.3392,114.4736,200
2022-09-19 16:00:00,114.4736,114.4736,114.4736,114.4736,722905
2022-09-19 15:45:00,114.2675,114.4736,114.2137,114.4647,300924
2022-09-19 15:30:00,114.3661,114.5140,114.2675,114.2944,112855
2022-09-19 15:15:00,114.2496,114.4423,114.1779,114.3571,105158
2022-09-19 15:00:00,113.4699,114.2585,113.4699,114.2227,105205
2022-09-19 14:45:00,113.2817,113.4699,113.2100,113.4609,42947
2022-09-19 14:30:00,113.3310,113.4295,113.2727,113.2906,45873
2022-09-19 14:15:00,113.3354,113.4788,113.2279,113.3310,38740
2022-09-19 14:00:00,113.4878,113.5684,113.3175,113.3534,50403
2022-09-19 13:45:00,113.7835,113.8642,113.4788,113.4788,47797
2022-09-19 13:30:00,114.0166,114.0166,113.7298,113.7835,56592
2022-09-19 13:15:00,113.8732,114.0166,113.8284,114.0121,70471
2022-09-19 13:00:00,114.0013,114.0524,113.8284,113.9090,55048
2022-09-19 12:45:00,113.6581,114.0345,113.6043,113.9986,41207
2022-09-19 12:30:00,113.4699,113.7387,113.4295,113.6491,106371
2022-09-19 12:15:00,113.5774,113.8194,113.3982,113.4699,76033
2022-09-19 12:00:00,113.7208,113.8104,113.3847,113.5864,49772
2022-09-19 11:45:00,114.0166,114.1062,113.6850,113.7387,62980
2022-09-19 11:30:00,114.3213,114.3213,113.8194,113.9852,55573
2022-09-19 11:15:00,114.5543,114.7694,114.2854,114.3482,85417
2022-09-19 11:00:00,114.3930,114.7335,114.3840,114.5543,74625
2022-09-19 10:45:00,114.5722,114.6887,114.2959,114.3661,75299
2022-09-19 10:30:00,114.3930,114.5812,114.3482,114.5498,57776
2022-09-19 10:15:00,114.4916,114.4916,114.1958,114.4109,77438
2022-09-19 10:00:00,113.9449,114.5632,113.9000,114.5050,115664
2022-09-19 09:45:00,113.8015,114.1510,113.7746,113.9449,108397
2022-09-19 09:30:00,113.3623,113.8015,113.1741,113.7835,175367
2022-09-19 09:15:00,113.7164,113.7164,113.7164,113.7164,500
2022-09-19 09:00:00,113.5505,113.6043,113.5505,113.5595,764
2022-09-19 08:45:00,113.5057,113.5057,113.5057,113.5057,100
2022-09-19 08:30:00,113.4161,113.4699,113.4161,113.4699,1473
2022-09-19 08:15:00,113.4161,113.4161,113.4161,113.4161,542
2022-09-19 08:00:00,113.3462,113.3462,113.3444,113.3444,900
2022-09-19 07:15:00,113.5057,113.5057,113.5057,113.5057,197
2022-09-19 07:00:00,113.5505,113.5505,113.5505,113.5505,710
2022-09-19 05:00:00,113.5595,113.5595,113.5595,113.5595,700
2022-09-19 04:30:00,113.9717,114.0614,113.9717,114.0614,200
2022-09-16 18:45:00,114.0972,114.0972,114.0972,114.0972,119
2022-09-16 18:30:00,114.1241,114.1241,114.0793,114.0793,900
2022-09-16 17:15:00,114.1779,114.1779,114.1779,114.1779,1000
2022-09-16 17:00:00,114.0434,114.0434,114.0434,114.0434,200
2022-09-16 16:45:00,114.1598,114.1598,114.1598,114.1598,125
2022-09-16 16:15:00,114.0614,114.0614,114.0614,114.0614,7801
2022-09-16 16:00:00,114.0614,114.0614,114.0434,114.0614,4096697
2022-09-16 15:45:00,113.9538,114.2944,113.7746,114.0255,877640
