timestamp,open,high,low,close,volume
2021-04-20 07:15:00,109.0851,109.4036,109.0851,109.4036,2525
2021-04-20 07:00:00,109.2046,109.2046,108.9259,109.0851,1085
2021-04-20 06:45:00,108.8463,109.0851,108.8463,109.0453,1358
2021-04-20 06:30:00,109.0851,109.0851,108.8463,108.8463,523
2021-04-20 06:15:00,109.1250,109.2444,109.1250,109.2444,700
2021-04-20 05:45:00,109.1250,109.1250,109.1250,109.1250,104
2021-04-20 05:15:00,108.9657,108.9657,108.9657,108.9657,431
2021-04-20 04:30:00,109.0851,109.0851,109.0851,109.0851,732
2021-04-19 19:45:00,109.1727,109.3957,109.1727,109.2444,9468
2021-04-19 19:30:00,109.2524,109.4036,109.0533,109.1727,11124
2021-04-19 19:15:00,109.3638,109.4753,109.2842,109.2842,5911
2021-04-19 19:00:00,109.3240,109.4036,109.2762,109.3240,2217
2021-04-19 18:45:00,109.2922,109.3877,109.2205,109.3877,4874
2021-04-19 18:30:00,105.9957,109.4036,105.9957,109.3479,3471
2021-04-19 18:15:00,109.5071,109.5868,109.3240,109.3957,11622
2021-04-19 18:00:00,109.2683,109.6425,109.1966,109.5390,25332
2021-04-19 17:45:00,109.4036,109.8734,109.0851,109.3559,33292
2021-04-19 17:30:00,109.0453,109.8734,109.0055,109.3798,41870
2021-04-19 17:15:00,108.6472,109.0851,108.6472,109.0374,14391
2021-04-19 17:00:00,109.3240,109.4753,108.3685,108.7428,65031
2021-04-19 16:45:00,108.2889,109.4833,107.9863,109.3240,178120
2021-04-19 16:30:00,109.5947,109.5947,108.1934,108.3446,240970
2021-04-19 16:15:00,110.5343,111.1554,109.2205,109.4833,438168
2021-04-19 16:00:00,106.2426,111.1474,105.8444,110.4786,1505373
2021-04-19 15:45:00,106.2266,106.2505,105.7489,106.2346,672834
2021-04-19 15:30:00,105.8763,106.2469,105.7887,106.2227,296079
2021-04-19 15:15:00,106.0116,106.0355,105.8365,105.8633,146269
2021-04-19 15:00:00,106.1072,106.2266,105.9957,106.0037,85010
2021-04-19 14:45:00,105.9121,106.1550,105.8882,106.1152,153129
2021-04-19 14:30:00,105.9240,105.9798,105.7847,105.9081,153313
2021-04-19 14:15:00,106.2107,106.2346,105.9161,105.9201,118564
2021-04-19 14:00:00,106.0355,106.2027,106.0236,106.2027,74626
2021-04-19 13:45:00,106.0674,106.1709,105.9559,106.0435,137654
2021-04-19 13:30:00,106.0753,106.1390,106.0515,106.0674,78243
2021-04-19 13:15:00,106.0355,106.1709,106.0037,106.0833,104594
2021-04-19 13:00:00,105.9161,106.0475,105.8643,106.0300,121179
2021-04-19 12:45:00,105.8842,106.0793,105.8604,105.9081,102380
2021-04-19 12:30:00,105.9957,105.9957,105.8205,105.8842,65486
2021-04-19 12:15:00,105.9718,106.0037,105.8604,105.9895,114945
2021-04-19 12:00:00,105.8763,106.0594,105.8205,105.9320,104584
2021-04-19 11:45:00,105.7568,105.9501,105.6932,105.8764,135180
2021-04-19 11:30:00,106.4018,106.4177,105.7449,105.7489,121895
2021-04-19 11:15:00,106.3222,106.4337,106.2187,106.3938,97024
2021-04-19 11:00:00,106.4177,106.4257,106.1470,106.3301,141405
2021-04-19 10:45:00,106.2107,106.5053,105.9479,106.4177,163547
2021-04-19 10:30:00,106.4974,106.4974,106.2107,106.2107,158917
2021-04-19 10:15:00,106.2346,106.5491,106.1629,106.4894,195072
2021-04-19 10:00:00,106.0515,106.3023,105.5896,106.2386,233021
2021-04-19 09:45:00,106.0738,106.2121,105.5658,106.0435,259712
2021-04-19 09:30:00,106.3779,106.5451,105.6699,106.0435,387750
2021-04-19 09:15:00,106.2187,106.2824,106.2187,106.2824,941
2021-04-19 09:00:00,106.2824,106.2824,106.0992,106.0992,209
2021-04-19 08:30:00,106.2983,106.3779,106.1550,106.2187,1150
2021-04-19 08:15:00,106.3779,106.3779,106.3779,106.3779,104
2021-04-19 08:00:00,106.5451,106.5451,106.5451,106.5451,313
2021-04-19 07:45:00,106.4974,106.4974,106.3779,106.3779,209
2021-04-19 07:30:00,106.4575,106.5451,106.4177,106.4177,775
2021-04-19 07:15:00,106.5451,106.5451,106.5451,106.5451,209
2021-04-19 07:00:00,106.3461,106.6566,106.3461,106.6566,209
2021-04-19 06:00:00,106.2664,106.2664,106.2187,106.2187,469
2021-04-16 19:45:00,106.2664,106.2664,106.2664,106.2664,156
2021-04-16 19:30:00,106.3620,106.3620,106.3620,106.3620,259
2021-04-16 18:00:00,106.5292,106.5292,106.2585,106.2585,1204
2021-04-16 17:45:00,106.3620,106.3620,106.3620,106.3620,209
2021-04-16 17:30:00,106.3700,106.3700,106.3700,106.3700,14074
2021-04-16 17:15:00,106.3381,106.3381,106.3381,106.3381,104
2021-04-16 16:45:00,106.3620,106.3620,106.3620,106.3620,104
2021-04-16 16:30:00,106.3620,106.3620,106.3620,106.3620,313
2021-04-16 16:00:00,106.3700,106.3700,106.2664,106.3700,792783
2021-04-16 15:45:00,106.5491,106.6447,106.2664,106.3938,409706
2021-04-16 15:30:00,106.6646,106.6646,106.5292,106.5451,115573
2021-04-16 15:15:00,106.6486,106.7123,106.6168,106.6486,76584
2021-04-16 15:00:00,106.7362,106.7601,106.6327,106.6407,82904
2021-04-16 14:45:00,106.6407,106.7681,106.6327,106.7203,104439
2021-04-16 14:30:00,106.6248,106.6486,106.5690,106.6486,76165
2021-04-16 14:15:00,106.5212,106.6805,106.5133,106.6327,77232
2021-04-16 14:00:00,106.4257,106.5451,106.3938,106.5133,71188
2021-04-16 13:45:00,106.4496,106.4814,106.3899,106.4217,53927
2021-04-16 13:30:00,106.4655,106.4735,106.3461,106.4496,86232
2021-04-16 13:15:00,106.2426,106.4814,106.1948,106.4615,99393
2021-04-16 13:00:00,106.1948,106.2820,106.1072,106.2346,52993
2021-04-16 12:45:00,106.3700,106.3779,106.1658,106.1868,51853
2021-04-16 12:30:00,106.3063,106.4350,106.2983,106.3620,75239
2021-04-16 12:15:00,106.1709,106.3184,106.1351,106.3142,117477
2021-04-16 12:00:00,106.2505,106.2903,106.1390,106.1590,84361
2021-04-16 11:45:00,106.2187,106.3301,106.1629,106.2426,69307
2021-04-16 11:30:00,106.2903,106.3859,106.1311,106.2107,77434
2021-04-16 11:15:00,106.5133,106.5173,106.2664,106.2824,73558
2021-04-16 11:00:00,106.2107,106.5292,106.1948,106.5212,91785
2021-04-16 10:45:00,106.4655,106.5611,106.2042,106.2042,156411
2021-04-16 10:30:00,106.1470,106.5372,106.1390,106.4710,102141
2021-04-16 10:15:00,106.1470,106.3063,106.1072,106.1570,76598
2021-04-16 10:00:00,106.4974,106.5849,106.1072,106.1510,131156
2021-04-16 09:45:00,106.5690,106.6964,106.3222,106.4894,199031
2021-04-16 09:30:00,105.9002,106.7760,105.8604,106.5770,514613
2021-04-16 09:15:00,105.7489,106.2983,105.7489,106.2983,2753
2021-04-16 09:00:00,105.7489,105.7887,105.6693,105.7887,2365
2021-04-16 08:45:00,105.7489,105.8205,105.7409,105.7409,3567
2021-04-16 08:30:00,105.8205,105.8205,105.7409,105.7409,1173
2021-04-16 08:00:00,105.7170,105.7170,105.7170,105.7170,373
2021-04-16 07:45:00,105.9002,105.9002,105.9002,105.9002,104
2021-04-16 07:15:00,106.0196,106.0196,106.0196,106.0196,104
2021-04-16 07:00:00,106.0196,106.0196,106.0196,106.0196,104
2021-04-16 06:30:00,105.9002,105.9002,105.9002,105.9002,523
2021-04-16 06:15:00,105.9002,105.9002,105.9002,105.9002,418
2021-04-15 19:00:00,105.5419,105.5419,105.5419,105.5419,269
2021-04-15 18:45:00,105.5339,105.5419,105.5339,105.5419,523
2021-04-15 18:30:00,105.5419,105.5419,105.5021,105.5021,827
2021-04-15 18:15:00,105.5339,105.5339,105.5339,105.5339,104
2021-04-15 18:00:00,105.5419,105.5419,105.5419,105.5419,104
2021-04-15 17:00:00,105.5658,105.5658,105.5339,105.5339,446
2021-04-15 16:45:00,105.6374,105.7807,105.6374,105.7807,755
2021-04-15 16:30:00,105.5817,105.6453,105.5817,105.6453,470
2021-04-15 16:00:00,105.5658,105.5658,105.5498,105.5658,675674
2021-04-15 15:45:00,105.5339,105.6215,105.3906,105.5896,246010
2021-04-15 15:30:00,105.4861,105.5379,105.3985,105.5339,97231
2021-04-15 15:15:00,105.4702,105.5658,105.3985,105.4782,72190
2021-04-15 15:00:00,105.6454,105.7250,105.3985,105.4622,81569
2021-04-15 14:45:00,105.6374,105.6971,105.5658,105.6374,58573
2021-04-15 14:30:00,105.5578,105.7091,105.5498,105.6454,69099
2021-04-15 14:15:00,105.5339,105.5658,105.4463,105.5458,53389
2021-04-15 14:00:00,105.5976,105.6418,105.4025,105.5339,70198
2021-04-15 13:45:00,105.6255,105.6255,105.5021,105.5817,56900
2021-04-15 13:30:00,105.5180,105.6613,105.4384,105.6255,63584
2021-04-15 13:15:00,105.7768,105.7887,105.5220,105.5339,71294
2021-04-15 13:00:00,105.6971,105.8126,105.6693,105.7728,78621
2021-04-15 12:45:00,105.5737,105.7807,105.5013,105.6932,73732
2021-04-15 12:30:00,105.3747,105.5817,105.3747,105.5658,72573
2021-04-15 12:15:00,105.5976,105.6135,105.3668,105.3826,64073
2021-04-15 12:00:00,105.5021,105.6215,105.4463,105.6135,65309
2021-04-15 11:45:00,105.4065,105.5604,105.3747,105.4941,61567
2021-04-15 11:30:00,105.7489,105.7489,105.3980,105.4065,62255
2021-04-15 11:15:00,105.5737,105.7409,105.5079,105.7409,87343
2021-04-15 11:00:00,105.4782,105.7250,105.4782,105.5658,77217
2021-04-15 10:45:00,105.4861,105.5658,105.2791,105.4702,88024
2021-04-15 10:30:00,105.3269,105.6374,105.3110,105.4782,90563
2021-04-15 10:15:00,105.4065,105.6772,105.2950,105.3030,108905
2021-04-15 10:00:00,105.3587,105.6533,105.3189,105.4137,116017
2021-04-15 09:45:00,105.5578,105.7170,105.2791,105.3269,108987
2021-04-15 09:30:00,106.1231,106.5929,105.4187,105.5578,255012
2021-04-15 09:15:00,106.3063,106.3063,105.8604,105.9241,9669
2021-04-15 09:00:00,106.5451,106.5770,106.5372,106.5770,646
2021-04-15 08:45:00,106.6885,106.6885,106.6885,106.6885,313
2021-04-15 08:30:00,106.0515,106.6566,106.0515,106.6566,1916
2021-04-15 08:00:00,105.9002,106.0833,105.9002,106.0833,839
2021-04-15 07:30:00,105.9957,105.9957,105.9479,105.9479,1664
2021-04-15 07:15:00,105.9479,105.9479,105.9479,105.9479,109
2021-04-15 07:00:00,105.9798,105.9798,105.9479,105.9479,300
2021-04-15 06:45:00,106.0594,106.0594,106.0594,106.0594,313
2021-04-15 06:30:00,106.1390,106.1390,106.1390,106.1390,209
2021-04-14 19:45:00,105.6135,105.6135,105.6135,105.6135,505
2021-04-14 18:15:00,105.7011,105.7011,105.7011,105.7011,104
2021-04-14 17:15:00,105.7091,105.7091,105.7091,105.7091,732
2021-04-14 16:30:00,105.7091,105.8205,105.7091,105.8205,914
2021-04-14 16:15:00,105.6056,105.7011,105.6056,105.6135,523
2021-04-14 16:00:00,105.6056,105.6056,105.6056,105.6056,1349100
2021-04-14 15:45:00,105.5021,105.6454,105.4384,105.6374,562141
2021-04-14 15:30:00,105.3348,105.5259,105.3269,105.4981,128402
2021-04-14 15:15:00,105.3269,105.3826,105.2074,105.3508,65516
2021-04-14 15:00:00,105.2313,105.3508,105.1477,105.3428,84781
2021-04-14 14:45:00,105.3428,105.3985,105.1995,105.2313,97902
2021-04-14 14:30:00,105.4782,105.4787,105.3388,105.3388,146797
2021-04-14 14:15:00,105.4224,105.5419,105.2791,105.4423,72701
2021-04-14 14:00:00,105.4065,105.4543,105.2154,105.4304,75936
2021-04-14 13:45:00,105.5498,105.7250,105.3985,105.4145,164284
2021-04-14 13:30:00,105.3508,105.5817,105.3189,105.5419,123628
2021-04-14 13:15:00,105.3469,105.4462,105.3030,105.3508,50524
2021-04-14 13:00:00,105.2831,105.4145,105.2570,105.3508,59011
2021-04-14 12:45:00,105.1756,105.3585,105.1199,105.2871,54150
2021-04-14 12:30:00,105.1278,105.1915,105.0004,105.1756,60724
2021-04-14 12:15:00,105.2393,105.3747,105.1040,105.1040,65774
2021-04-14 12:00:00,105.2711,105.3667,105.1517,105.2393,80997
2021-04-14 11:45:00,105.5817,105.7250,105.2393,105.2791,114608
2021-04-14 11:30:00,105.2234,105.6852,105.2234,105.5737,204042
2021-04-14 11:15:00,105.0960,105.3269,105.0960,105.2154,109225
2021-04-14 11:00:00,104.7456,105.1477,104.7456,105.0880,99617
2021-04-14 10:45:00,104.8651,104.9014,104.7297,104.7528,91417
2021-04-14 10:30:00,104.9367,104.9845,104.7058,104.8491,122064
2021-04-14 10:15:00,104.2918,104.9925,104.2838,104.9367,192768
2021-04-14 10:00:00,104.3634,104.4112,104.1086,104.2918,121107
2021-04-14 09:45:00,104.1445,104.5466,103.9494,104.3714,214616
2021-04-14 09:30:00,104.5505,104.5505,103.9255,104.1325,442757
2021-04-14 09:15:00,104.3077,104.4669,104.3077,104.4669,1569
2021-04-14 08:45:00,104.2281,104.4192,104.1564,104.4192,1474
2021-04-14 08:30:00,104.5068,104.5068,104.2121,104.2281,3016
2021-04-14 08:15:00,104.7058,104.7058,104.5147,104.5466,4393
2021-04-14 08:00:00,104.7058,104.7058,104.5306,104.6580,2824
2021-04-14 07:45:00,104.5625,104.5625,104.4669,104.4669,353
2021-04-14 07:00:00,104.4510,104.4510,104.4510,104.4510,104
2021-04-14 05:45:00,104.7854,104.7854,104.7854,104.7854,437
2021-04-14 05:15:00,104.7456,104.9447,104.7456,104.7854,589
2021-04-13 19:15:00,104.3475,104.3475,104.3157,104.3157,523
2021-04-13 18:00:00,104.4510,104.4510,104.4510,104.4510,839
2021-04-13 17:30:00,104.4669,104.4669,104.4669,104.4669,414
2021-04-13 17:00:00,104.4192,104.4510,104.4192,104.4510,264
2021-04-13 16:45:00,104.4590,104.4590,104.4590,104.4590,209
2021-04-13 16:30:00,104.4669,104.4669,104.4271,104.4271,603
2021-04-13 16:15:00,104.4669,104.4669,104.4510,104.4510,178571
2021-04-13 16:00:00,104.4192,104.5943,104.4192,104.4510,930809
2021-04-13 15:45:00,104.3316,104.5306,104.2440,104.4590,605831
2021-04-13 15:30:00,104.3555,104.4431,104.2918,104.3395,264720
2021-04-13 15:15:00,104.4351,104.5625,104.3316,104.3555,138002
2021-04-13 15:00:00,104.1086,104.5028,104.1086,104.4271,167975
2021-04-13 14:45:00,104.3037,104.3276,104.0927,104.1017,118036
2021-04-13 14:30:00,104.1962,104.3077,104.1644,104.2997,85837
2021-04-13 14:15:00,104.0370,104.3276,104.0370,104.1962,147001
2021-04-13 14:00:00,103.9175,104.0847,103.8936,104.0529,191187
2021-04-13 13:45:00,103.9518,103.9653,103.8857,103.9175,89437
2021-04-13 13:30:00,103.8857,103.9733,103.8857,103.9494,138255
2021-04-13 13:15:00,103.9494,104.0210,103.8698,103.9016,84181
2021-04-13 13:00:00,104.0171,104.0848,103.9335,103.9573,130872
2021-04-13 12:45:00,103.8777,104.0489,103.8618,104.0132,92266
2021-04-13 12:30:00,103.9175,103.9573,103.8140,103.8783,145691
2021-04-13 12:15:00,104.0688,104.0847,103.8538,103.9096,149323
2021-04-13 12:00:00,104.2997,104.3077,104.0171,104.0728,133634
2021-04-13 11:45:00,104.4749,104.5545,104.2121,104.3077,144395
2021-04-13 11:30:00,104.5068,104.5466,104.3794,104.4669,111403
2021-04-13 11:15:00,104.3714,104.6306,104.2917,104.5068,195113
2021-04-13 11:00:00,104.2281,104.3873,104.1166,104.3714,260114
2021-04-13 10:45:00,104.0928,104.2798,103.9880,104.2320,321981
2021-04-13 10:30:00,104.2758,104.3157,103.9812,104.1086,333359
2021-04-13 10:15:00,104.4510,104.7514,104.2440,104.2758,228452
2021-04-13 10:00:00,104.5306,104.6978,104.3475,104.4431,260890
2021-04-13 09:45:00,105.1039,105.1039,104.4271,104.5386,284846
2021-04-13 09:30:00,105.9002,106.3938,104.9606,105.1039,732747
2021-04-13 09:15:00,106.7203,106.7203,105.7489,105.7489,11636
2021-04-13 09:00:00,106.8557,106.8557,106.8318,106.8318,1465
2021-04-13 08:45:00,106.8955,106.8955,106.8955,106.8955,2072
2021-04-13 08:00:00,107.1662,107.1662,106.8557,106.8557,122725
2021-04-13 07:15:00,106.9512,106.9512,106.9512,106.9512,1015
2021-04-13 07:00:00,107.0069,107.0069,106.7123,106.7123,427
2021-04-13 05:15:00,107.0547,107.0547,107.0547,107.0547,104
2021-04-12 19:45:00,107.1343,107.1343,107.1343,107.1343,407
2021-04-12 18:00:00,107.1901,107.1901,107.1901,107.1901,104
2021-04-12 17:45:00,107.1662,107.1662,107.1662,107.1662,497
2021-04-12 16:45:00,107.0786,107.0786,107.0786,107.0786,261
2021-04-12 16:30:00,107.1662,107.1662,107.1662,107.1662,209
2021-04-12 16:15:00,107.1662,107.1662,107.1662,107.1662,21392
2021-04-12 16:00:00,107.1742,107.1742,107.1662,107.1662,716845
2021-04-12 15:45:00,107.0229,107.1980,106.9910,107.1742,272547
2021-04-12 15:30:00,106.8557,107.0866,106.8557,107.0149,102115
2021-04-12 15:15:00,106.7442,106.8915,106.6964,106.8636,64718
2021-04-12 15:00:00,106.6805,106.8439,106.6725,106.7442,59911
2021-04-12 14:45:00,106.6805,106.7362,106.6407,106.6964,41471
2021-04-12 14:30:00,106.7203,106.7681,106.6566,106.6964,44160
2021-04-12 14:15:00,106.6327,106.7282,106.6009,106.7129,44014
2021-04-12 14:00:00,106.7920,106.8397,106.6327,106.6486,57753
2021-04-12 13:45:00,106.8397,106.8716,106.7681,106.7840,54605
2021-04-12 13:30:00,106.8875,106.9422,106.8477,106.8477,45565
2021-04-12 13:15:00,106.8477,106.8915,106.8238,106.8875,41001
2021-04-12 13:00:00,106.9269,106.9433,106.8238,106.8437,45271
2021-04-12 12:45:00,106.9751,107.0069,106.8955,106.9433,40737
2021-04-12 12:30:00,106.8318,106.9990,106.8079,106.9592,60398
2021-04-12 12:15:00,106.9831,106.9910,106.7442,106.8452,106536
2021-04-12 12:00:00,107.0149,107.0945,106.9194,106.9990,58054
2021-04-12 11:45:00,106.9910,107.1184,106.8796,107.0069,59499
2021-04-12 11:30:00,107.0149,107.1453,106.9671,106.9882,64678
2021-04-12 11:15:00,106.8397,107.0308,106.8318,107.0229,84105
2021-04-12 11:00:00,106.8955,107.0308,106.7641,106.8522,80352
2021-04-12 10:45:00,106.8796,106.9910,106.7999,106.8796,53809
2021-04-12 10:30:00,106.8397,106.9472,106.5770,106.8875,123135
2021-04-12 10:15:00,106.9433,106.9512,106.7840,106.8238,16023
2021-04-12 10:00:00,106.9512,106.9592,106.8955,106.9194,7451
2021-04-12 09:45:00,107.4130,107.4290,107.2697,107.2697,30853
2021-04-12 09:30:00,107.3175,107.3254,107.2777,107.2777,6475
2021-04-12 08:00:00,108.4343,108.4343,107.8541,108.2730,536
2021-04-09 18:15:00,107.7395,107.7395,107.7395,107.7395,380
2021-04-09 16:45:00,107.8510,107.8510,107.8510,107.8510,1026
2021-04-09 16:30:00,108.0261,108.0261,108.0261,108.0261,1165
2021-04-09 16:15:00,108.0102,108.0102,108.0102,108.0102,962
2021-04-09 16:00:00,108.0023,108.0739,107.8112,107.9863,450592
2021-04-09 15:45:00,107.8709,108.0819,107.8423,108.0739,381771
2021-04-09 15:30:00,107.8191,108.0023,107.8072,107.8709,133996
2021-04-09 15:15:00,107.6678,107.8191,107.6678,107.8112,71189
2021-04-09 15:00:00,107.6678,107.7395,107.6360,107.6678,60189
2021-04-09 14:45:00,107.6201,107.7156,107.6201,107.6758,49564
2021-04-09 14:30:00,107.6360,107.6360,107.5564,107.6280,47548
2021-04-09 14:15:00,107.5643,107.6519,107.5245,107.6400,36254
2021-04-09 14:00:00,107.5643,107.6121,107.5484,107.5643,38917
2021-04-09 13:45:00,107.5572,107.6360,107.5165,107.5484,33144
2021-04-09 13:30:00,107.4210,107.5802,107.4210,107.5564,64978
2021-04-09 13:15:00,107.5564,107.5564,107.3740,107.4290,57026
2021-04-09 13:00:00,107.5828,107.5962,107.5325,107.5643,27681
2021-04-09 12:45:00,107.5404,107.6041,107.5086,107.5802,37092
2021-04-09 12:30:00,107.4927,107.5484,107.4529,107.5484,39831
2021-04-09 12:15:00,107.5723,107.5922,107.4688,107.4927,38396
2021-04-09 12:00:00,107.4767,107.5708,107.4528,107.5708,36345
2021-04-09 11:45:00,107.5325,107.6041,107.4767,107.4807,38347
2021-04-09 11:30:00,107.4927,107.6280,107.4927,107.5325,40579
2021-04-09 11:15:00,107.5325,107.5484,107.3414,107.4634,42389
2021-04-09 11:00:00,107.5086,107.5723,107.4369,107.5245,48276
2021-04-09 10:45:00,107.5245,107.5563,107.3653,107.5245,64292
2021-04-09 10:30:00,107.6439,107.6678,107.5006,107.5285,55474
2021-04-09 10:15:00,107.7116,107.7315,107.5404,107.6519,53221
2021-04-09 10:00:00,107.6320,107.8271,107.5325,107.6917,63270
2021-04-09 09:45:00,107.5165,107.7554,107.4588,107.5882,84621
2021-04-09 09:30:00,107.3891,107.9704,107.2617,107.5802,352551
2021-04-09 09:15:00,107.3334,107.3334,107.2936,107.2936,462
2021-04-09 09:00:00,107.5882,107.5882,107.5882,107.5882,523
2021-04-09 08:45:00,107.5882,107.5882,107.5882,107.5882,523
2021-04-09 08:30:00,107.6997,107.6997,107.6360,107.6360,1276
2021-04-09 08:00:00,107.8499,107.8510,107.8499,107.8510,627
2021-04-09 06:30:00,107.5802,107.5882,107.5802,107.5882,1167
2021-04-08 19:30:00,107.6599,107.6917,107.6599,107.6917,860
2021-04-08 19:15:00,107.6599,107.6599,107.6599,107.6599,2373
2021-04-08 17:30:00,107.5962,107.6917,107.5962,107.6917,418
2021-04-08 17:15:00,107.6917,107.6917,107.6917,107.6917,313
2021-04-08 16:45:00,107.7793,107.7793,107.7793,107.7793,104
2021-04-08 16:30:00,107.7873,107.7873,107.7873,107.7873,261
2021-04-08 16:15:00,107.5882,107.5882,107.5882,107.5882,2343
2021-04-08 16:00:00,107.5404,107.5962,107.5404,107.5962,955855
2021-04-08 15:45:00,107.3891,107.6201,107.3573,107.5882,280288
2021-04-08 15:30:00,107.4449,107.4766,107.3493,107.3812,83039
2021-04-08 15:15:00,107.4051,107.5325,107.3971,107.4399,59396
2021-04-08 15:00:00,107.4091,107.4766,107.3732,107.4130,42416
2021-04-08 14:45:00,107.3414,107.5006,107.3334,107.4091,55712
2021-04-08 14:30:00,107.2140,107.3891,107.1821,107.3334,54226
2021-04-08 14:15:00,107.2657,107.2697,107.1662,107.2297,36247
2021-04-08 14:00:00,107.1025,107.2617,107.0945,107.2538,65067
2021-04-08 13:45:00,106.9114,107.1105,106.9034,107.1104,61470
2021-04-08 13:30:00,106.8596,106.9353,106.8596,106.9257,41912
2021-04-08 13:15:00,106.8955,106.9512,106.8477,106.8557,35167
2021-04-08 13:00:00,106.9751,107.0069,106.8238,106.9034,54774
2021-04-08 12:45:00,107.0945,107.1264,106.9831,106.9831,38968
2021-04-08 12:30:00,107.1503,107.1742,107.0627,107.0839,40173
2021-04-08 12:15:00,107.0308,107.1821,107.0149,107.1661,54481
2021-04-08 12:00:00,107.0706,107.0706,106.9587,107.0069,39967
2021-04-08 11:45:00,106.9716,107.1105,106.9034,107.0547,45402
2021-04-08 11:30:00,107.2617,107.3095,106.9354,106.9433,69127
2021-04-08 11:15:00,107.1105,107.2777,107.0945,107.2538,36657
2021-04-08 11:00:00,107.3414,107.3454,107.0698,107.0945,80933
2021-04-08 10:45:00,107.4290,107.5165,107.2538,107.3653,76424
2021-04-08 10:30:00,107.2737,107.5882,107.2060,107.4489,101557
2021-04-08 10:15:00,107.1423,107.2737,107.0786,107.2697,88222
2021-04-08 10:00:00,107.2697,107.4091,107.1184,107.1383,103387
2021-04-08 09:45:00,107.0945,107.5165,107.0627,107.2578,150460
2021-04-08 09:30:00,107.1503,107.9942,106.8955,107.1264,634336
2021-04-08 09:15:00,107.1264,107.1264,106.9114,106.9114,2245
2021-04-08 09:00:00,107.0069,107.4927,107.0069,107.4927,209
2021-04-08 08:45:00,107.5086,107.5165,107.4369,107.4369,2489
2021-04-08 08:30:00,107.7952,107.8112,107.5165,107.7156,2040
2021-04-08 08:15:00,107.5006,107.5006,107.4927,107.4927,297
2021-04-08 07:30:00,107.4927,107.4927,107.4927,107.4927,153
2021-04-08 07:00:00,107.4369,107.4369,107.4369,107.4369,418
2021-04-08 06:45:00,107.3971,107.4369,107.3971,107.4369,737
2021-04-08 06:30:00,107.4608,107.4608,107.4608,107.4608,109
2021-04-08 04:00:00,107.7236,107.7236,107.7236,107.7236,524
2021-04-07 17:30:00,107.6121,107.6121,107.6121,107.6121,487
2021-04-07 17:00:00,107.5723,107.5723,107.5723,107.5723,209
2021-04-07 16:30:00,107.4927,107.6519,107.4927,107.6519,3148
2021-04-07 16:15:00,107.4927,107.4927,107.4927,107.4927,1254
2021-04-07 16:00:00,107.4369,107.5325,107.4369,107.4927,616271
2021-04-07 15:45:00,107.3716,107.4449,107.1662,107.4369,212502
2021-04-07 15:30:00,107.1582,107.3891,107.0945,107.3732,95899
2021-04-07 15:15:00,107.0468,107.2379,107.0308,107.1503,75369
2021-04-07 15:00:00,107.0866,107.1065,107.0308,107.0499,43114
2021-04-07 14:45:00,107.1343,107.1662,107.0706,107.0786,38941
2021-04-07 14:30:00,106.9831,107.1503,106.9353,107.1264,52029
2021-04-07 14:15:00,106.9809,107.0786,106.9154,106.9831,40215
2021-04-07 14:00:00,107.0468,107.1184,106.9792,106.9990,47705
2021-04-07 13:45:00,106.9194,107.0388,106.9034,107.0388,36103
2021-04-07 13:30:00,106.9632,106.9671,106.8796,106.9194,24368
2021-04-07 13:15:00,107.0069,107.0229,106.8636,106.9592,24721
2021-04-07 13:00:00,106.9512,107.0287,106.9194,107.0149,35735
2021-04-07 12:45:00,106.8477,106.9671,106.8238,106.9512,40143
2021-04-07 12:30:00,106.9592,106.9910,106.8557,106.8557,31975
2021-04-07 12:15:00,107.0706,107.0866,106.9592,106.9592,59436
2021-04-07 12:00:00,106.9194,107.0866,106.9114,107.0706,48234
2021-04-07 11:45:00,106.7840,106.9273,106.7203,106.9194,37919
2021-04-07 11:30:00,106.8477,107.0627,106.7920,106.8079,40765
2021-04-07 11:15:00,107.0786,107.1423,106.8397,106.8397,68365
2021-04-07 11:00:00,107.1582,107.1742,107.0171,107.0914,52680
2021-04-07 10:45:00,107.1423,107.2458,107.1264,107.1584,49007
2021-04-07 10:30:00,107.1901,107.2621,107.1184,107.1184,37452
2021-04-07 10:15:00,107.0786,107.2859,107.0706,107.1742,50525
2021-04-07 10:00:00,107.0706,107.3174,107.0149,107.1105,70987
2021-04-07 09:45:00,106.9751,107.2379,106.8397,107.0786,82417
2021-04-07 09:30:00,106.5690,107.2936,106.5212,106.9552,287999
2021-04-07 09:15:00,106.4735,106.4735,106.2664,106.2664,6102
2021-04-07 09:00:00,106.7362,106.7362,106.5451,106.5690,2248
2021-04-07 08:45:00,106.7840,106.7840,106.7362,106.7442,991
2021-04-07 08:30:00,106.9353,106.9353,106.6964,106.7362,3474
2021-04-07 08:15:00,106.9990,107.0229,106.9990,107.0229,278
2021-04-07 08:00:00,107.0627,107.0786,107.0547,107.0786,1673
2021-04-07 07:45:00,107.2379,107.2379,107.2379,107.2379,146
2021-04-06 19:45:00,107.0229,107.0229,107.0229,107.0229,104
2021-04-06 19:15:00,107.1662,107.1662,107.0149,107.0149,646
2021-04-06 18:30:00,107.0945,107.0945,107.0945,107.0945,1426
2021-04-06 16:45:00,107.0945,107.0945,107.0945,107.0945,209
2021-04-06 16:30:00,107.0069,107.0866,107.0069,107.0866,521
