timestamp,open,high,low,close,volume
2021-06-24 10:45:00,116.9581,117.0225,116.7246,116.9098,87817
2021-06-24 10:30:00,116.9983,117.0467,116.9098,116.9742,61672
2021-06-24 10:15:00,116.9219,117.0971,116.9106,117.0132,36848
2021-06-24 10:00:00,117.0880,117.2480,116.8856,116.9098,111657
2021-06-24 09:45:00,117.2117,117.3285,117.0628,117.1022,63871
2021-06-24 09:30:00,117.4010,117.7150,117.0064,117.2238,193897
2021-06-24 09:15:00,117.1513,117.7633,117.1513,117.7633,973
2021-06-24 09:00:00,117.0386,117.0386,117.0386,117.0386,313
2021-06-24 08:45:00,117.1561,117.1593,117.1561,117.1593,523
2021-06-24 08:30:00,117.0628,117.1433,117.0467,117.1433,1285
2021-06-24 08:00:00,117.4410,117.4410,117.2399,117.2399,209
2021-06-24 07:45:00,117.1594,117.1594,117.1191,117.1191,627
2021-06-23 19:45:00,116.7165,116.7165,116.7165,116.7165,230
2021-06-23 19:30:00,116.7165,116.7165,116.7165,116.7165,104
2021-06-23 19:15:00,116.7004,116.7165,116.7004,116.7165,209
2021-06-23 18:15:00,116.7487,116.7487,116.7487,116.7487,418
2021-06-23 18:00:00,116.5152,116.7487,116.5152,116.7487,811
2021-06-23 17:30:00,116.5313,116.5313,116.4427,116.4427,209
2021-06-23 17:15:00,116.7487,116.7487,116.7487,116.7487,418
2021-06-23 17:00:00,116.4589,116.4589,116.4589,116.4589,104
2021-06-23 16:30:00,116.5152,116.5555,116.2092,116.2092,2393
2021-06-23 16:00:00,116.4266,116.4991,116.4266,116.4427,518371
2021-06-23 15:45:00,116.8534,116.8696,116.4105,116.4427,426552
2021-06-23 15:30:00,116.7890,116.8735,116.7568,116.8548,76529
2021-06-23 15:15:00,116.6643,116.8293,116.5877,116.7970,113163
2021-06-23 15:00:00,116.6722,116.6843,116.6199,116.6763,66907
2021-06-23 14:45:00,116.8106,116.8106,116.6521,116.6722,85978
2021-06-23 14:30:00,116.8293,116.8776,116.8051,116.8084,53767
2021-06-23 14:15:00,116.8212,116.9017,116.8051,116.8293,61611
2021-06-23 14:00:00,116.9863,116.9903,116.7890,116.8172,84126
2021-06-23 13:45:00,117.0628,117.0628,116.9822,116.9822,33661
2021-06-23 13:30:00,117.0869,117.1272,117.0386,117.0708,35872
2021-06-23 13:15:00,117.1835,117.2077,117.0789,117.0869,27325
2021-06-23 13:00:00,117.0968,117.1916,117.0789,117.1835,57785
2021-06-23 12:45:00,117.1829,117.1835,117.0628,117.0950,30536
2021-06-23 12:30:00,117.2721,117.3043,117.1111,117.1795,43732
2021-06-23 12:15:00,117.4010,117.4010,117.2641,117.2882,22758
2021-06-23 12:00:00,117.3285,117.4412,117.3204,117.4206,41710
2021-06-23 11:45:00,117.0909,117.3285,117.0708,117.3285,43731
2021-06-23 11:30:00,117.2238,117.2319,116.9742,117.0820,62780
2021-06-23 11:15:00,117.2238,117.3590,117.1755,117.2238,55790
2021-06-23 11:00:00,117.3043,117.3607,117.1513,117.2238,50013
2021-06-23 10:45:00,117.1788,117.3526,117.1433,117.3044,67612
2021-06-23 10:30:00,117.2882,117.3325,117.1272,117.1594,43741
2021-06-23 10:15:00,117.3526,117.4412,117.2963,117.3121,60194
2021-06-23 10:00:00,117.1755,117.4090,117.1191,117.3446,74535
2021-06-23 09:45:00,117.6425,117.6868,117.1755,117.1916,62165
2021-06-23 09:30:00,117.9082,117.9646,117.4251,117.6078,105501
2021-06-23 09:15:00,118.1257,118.2062,117.8841,117.8841,313
2021-06-23 09:00:00,118.0532,118.1901,118.0532,118.1901,1164
2021-06-23 08:45:00,118.0532,118.0532,118.0532,118.0532,230
2021-06-23 08:30:00,117.8519,117.8519,117.8519,117.8519,209200
2021-06-23 07:00:00,118.0854,118.0854,118.0854,118.0854,104
2021-06-22 17:45:00,117.6506,117.6506,117.6425,117.6425,259
2021-06-22 16:15:00,117.8519,117.8519,117.8519,117.8519,1092
2021-06-22 16:00:00,117.8116,117.8921,117.8116,117.8921,519422
2021-06-22 15:45:00,117.8599,117.9284,117.7311,117.8358,190013
2021-06-22 15:30:00,117.9606,118.0129,117.8559,117.8680,43462
2021-06-22 15:15:00,117.8680,118.0049,117.7955,117.9409,47654
2021-06-22 15:00:00,117.6667,117.8921,117.6667,117.8599,59976
2021-06-22 14:45:00,117.7392,117.7472,117.6103,117.6586,19635
2021-06-22 14:30:00,117.5701,117.8116,117.5540,117.7392,39268
2021-06-22 14:15:00,117.4493,117.5781,117.4412,117.5701,23746
2021-06-22 14:00:00,117.5205,117.5378,117.4332,117.4573,33521
2021-06-22 13:45:00,117.5782,117.6023,117.5056,117.5285,24624
2021-06-22 13:30:00,117.6908,117.6908,117.5620,117.5821,23320
2021-06-22 13:15:00,117.6681,117.6989,117.5781,117.6747,26441
2021-06-22 13:00:00,117.4734,117.6829,117.4734,117.6762,23542
2021-06-22 12:45:00,117.4493,117.5137,117.3929,117.4895,23677
2021-06-22 12:30:00,117.4332,117.4813,117.3567,117.4450,33112
2021-06-22 12:15:00,117.4251,117.4936,117.3688,117.4332,35979
2021-06-22 12:00:00,117.6103,117.6264,117.4251,117.4370,41195
2021-06-22 11:45:00,117.7311,117.7392,117.5821,117.5942,31444
2021-06-22 11:30:00,117.8841,117.9244,117.6908,117.7311,34177
2021-06-22 11:15:00,118.1659,118.2142,117.8921,117.8979,60487
2021-06-22 11:00:00,117.9727,118.1981,117.8680,118.1498,46269
2021-06-22 10:45:00,117.8760,117.9968,117.7271,117.9606,62708
2021-06-22 10:30:00,117.7875,117.9042,117.7351,117.8680,43722
2021-06-22 10:15:00,117.5137,117.8036,117.5137,117.7633,70264
2021-06-22 10:00:00,117.2319,117.5137,117.0628,117.5137,89433
2021-06-22 09:45:00,117.4412,117.5016,117.0386,117.2077,62862
2021-06-22 09:30:00,117.9807,118.0894,117.1191,117.4734,173376
2021-06-22 09:15:00,118.5202,118.5202,117.7633,117.7714,1060
2021-06-22 07:15:00,118.3672,118.3672,118.3672,118.3672,105
2021-06-22 06:30:00,118.0612,118.0612,118.0612,118.0612,953
2021-06-22 06:15:00,118.0451,118.0451,118.0451,118.0451,418
2021-06-22 04:00:00,118.2867,118.2867,118.2867,118.2867,313
2021-06-21 18:15:00,118.1257,118.1257,118.1257,118.1257,152
2021-06-21 17:15:00,118.0934,118.0934,118.0934,118.0934,329
2021-06-21 16:45:00,118.0934,118.0934,118.0934,118.0934,277
2021-06-21 16:15:00,118.0854,118.0854,118.0854,118.0854,133
2021-06-21 16:00:00,118.0612,118.0854,117.7875,118.0854,598062
2021-06-21 15:45:00,118.0653,118.1900,117.9767,118.0693,305084
2021-06-21 15:30:00,118.0532,118.2142,118.0290,118.0612,123589
2021-06-21 15:15:00,117.9566,118.0693,117.9082,118.0612,68101
2021-06-21 15:00:00,117.9445,118.0451,117.9082,117.9405,55297
2021-06-21 14:45:00,117.9324,118.0210,117.9163,117.9405,37923
2021-06-21 14:30:00,117.9807,117.9888,117.8599,117.9566,45497
2021-06-21 14:15:00,118.1820,118.1901,117.9727,117.9862,43041
2021-06-21 14:00:00,118.1820,118.2464,118.0934,118.1820,45816
2021-06-21 13:45:00,118.2464,118.4236,118.1619,118.1619,117669
2021-06-21 13:30:00,118.1820,118.4075,118.1257,118.2142,150838
2021-06-21 13:15:00,118.2424,118.2867,118.1418,118.1820,53215
2021-06-21 13:00:00,118.0290,118.2464,118.0210,118.2406,56990
2021-06-21 12:45:00,117.7607,118.0532,117.7553,118.0371,108463
2021-06-21 12:30:00,117.8116,117.8277,117.7311,117.7553,58998
2021-06-21 12:15:00,117.8599,117.8962,117.7392,117.8036,66787
2021-06-21 12:00:00,117.8197,117.9163,117.7714,117.8599,206178
2021-06-21 11:45:00,117.7432,117.9002,117.7311,117.8197,70352
2021-06-21 11:30:00,117.6264,117.8036,117.6184,117.7392,72031
2021-06-21 11:15:00,117.5459,117.6949,117.5097,117.6184,69349
2021-06-21 11:00:00,117.8680,117.9244,117.4815,117.5588,72679
2021-06-21 10:45:00,117.8438,117.9968,117.7794,117.8680,76070
2021-06-21 10:30:00,117.9566,117.9727,117.6828,117.8358,83299
2021-06-21 10:15:00,117.8760,118.1498,117.8277,117.9405,93763
2021-06-21 10:00:00,117.0628,118.0290,117.0128,117.8760,352707
2021-06-21 09:45:00,116.9259,117.1997,116.8051,117.0628,178025
2021-06-21 09:30:00,116.0401,117.0306,115.9999,116.9420,317825
2021-06-21 09:15:00,116.0321,116.5716,116.0321,116.3622,870
2021-06-21 09:00:00,115.8710,115.8710,115.8710,115.8710,441
2021-06-21 08:45:00,115.6295,115.8710,115.6053,115.8710,2163
2021-06-21 08:30:00,115.7100,115.7100,115.6295,115.6295,209
2021-06-21 08:15:00,115.7100,115.7100,115.6295,115.6295,353
2021-06-21 08:00:00,115.4523,115.6295,115.4523,115.5892,2357
2021-06-21 07:45:00,115.2591,115.4684,115.2591,115.4604,737
2021-06-21 07:30:00,115.5490,115.5490,115.5490,115.5490,160
2021-06-21 07:00:00,115.7503,115.7664,115.4845,115.7664,1607
2021-06-21 06:30:00,115.8710,115.9113,115.8710,115.9113,1100
2021-06-21 05:45:00,115.9113,115.9113,115.9113,115.9113,146
2021-06-18 19:45:00,115.1786,115.1786,115.1786,115.1786,523
2021-06-18 19:15:00,114.9934,114.9934,114.9934,114.9934,104
2021-06-18 18:30:00,115.0900,115.0900,115.0900,115.0900,523
2021-06-18 18:00:00,115.2430,115.2430,115.2430,115.2430,141210
2021-06-18 17:15:00,115.1463,115.1463,114.9531,114.9531,3782
2021-06-18 17:00:00,115.1141,115.1141,115.1141,115.1141,117
2021-06-18 16:45:00,115.2269,115.2269,115.1463,115.1463,1569
2021-06-18 16:30:00,115.2671,115.2671,115.2591,115.2591,1569
2021-06-18 16:15:00,115.2430,115.3476,115.2430,115.3396,12049
2021-06-18 16:00:00,115.3960,115.4362,115.2430,115.4362,3898213
2021-06-18 15:45:00,115.9516,115.9757,115.1786,115.2510,686485
2021-06-18 15:30:00,115.8308,115.9596,115.6134,115.9516,196503
2021-06-18 15:15:00,115.9516,115.9675,115.8066,115.8268,126171
2021-06-18 15:00:00,115.8952,115.9999,115.8308,115.9596,57100
2021-06-18 14:45:00,115.8992,115.9475,115.8348,115.8952,72978
2021-06-18 14:30:00,115.8308,115.9435,115.7261,115.8952,72737
2021-06-18 14:15:00,115.8066,115.8469,115.6778,115.8388,57240
2021-06-18 14:00:00,115.5973,115.8268,115.5329,115.7986,115245
2021-06-18 13:45:00,115.7019,115.7100,115.5651,115.5932,103709
2021-06-18 13:30:00,115.7986,115.9033,115.6858,115.7060,88232
2021-06-18 13:15:00,116.0522,116.0723,115.7945,115.8066,60637
2021-06-18 13:00:00,115.9153,116.0562,115.8509,116.0445,44828
2021-06-18 12:45:00,115.8791,115.9999,115.8330,115.9194,69236
2021-06-18 12:30:00,116.0200,116.0321,115.8469,115.8791,92202
2021-06-18 12:15:00,116.1046,116.1569,115.9677,116.0366,62861
2021-06-18 12:00:00,116.0643,116.2173,115.9033,116.0965,78244
2021-06-18 11:45:00,115.9757,116.0853,115.9260,116.0643,84938
2021-06-18 11:30:00,115.6536,116.0482,115.6536,115.9757,88142
2021-06-18 11:15:00,115.7019,115.7986,115.6053,115.6536,100876
2021-06-18 11:00:00,115.5731,115.7986,115.5651,115.7181,123868
2021-06-18 10:45:00,115.7422,115.7986,115.5731,115.5812,118758
2021-06-18 10:30:00,115.7664,115.8388,115.5651,115.7503,92077
2021-06-18 10:15:00,115.9918,116.0321,115.7181,115.7744,126574
2021-06-18 10:00:00,116.0562,116.1448,115.6697,115.9918,199863
2021-06-18 09:45:00,116.1770,116.1931,115.6456,116.1046,211105
2021-06-18 09:30:00,116.3381,116.4991,115.6778,116.1534,910652
2021-06-18 09:15:00,116.4347,116.4347,116.0643,116.0643,892
2021-06-18 09:00:00,116.3300,116.3300,116.3300,116.3300,294
2021-06-18 08:45:00,116.3944,116.3944,116.3944,116.3944,104
2021-06-18 08:30:00,116.7568,116.9581,116.0885,116.0885,1152
2021-06-18 08:15:00,116.7594,116.9581,116.0885,116.5957,1013
2021-06-18 08:00:00,117.2398,117.2560,117.1594,117.2399,836
2021-06-18 07:15:00,117.1272,117.1594,117.1272,117.1594,843
2021-06-18 07:00:00,117.2077,117.2480,117.2077,117.2399,618
2021-06-17 19:45:00,117.7230,117.7230,117.7230,117.7230,398
2021-06-17 18:30:00,117.2399,117.2399,117.2399,117.2399,104
2021-06-17 17:30:00,117.2399,117.2399,117.2399,117.2399,313
2021-06-17 16:45:00,117.1191,117.1191,117.1191,117.1191,104
2021-06-17 16:30:00,117.1674,117.1674,117.0064,117.0064,1583
2021-06-17 16:15:00,117.2399,117.2399,117.1272,117.2319,802
2021-06-17 16:00:00,117.2399,117.2399,117.1191,117.2399,545785
2021-06-17 15:45:00,117.5459,117.6103,117.2399,117.2480,353104
2021-06-17 15:30:00,117.5137,117.7472,117.4833,117.5459,190114
2021-06-17 15:15:00,117.6425,117.6425,117.4775,117.5097,76650
2021-06-17 15:00:00,117.4130,117.6586,117.4010,117.6383,64873
2021-06-17 14:45:00,117.5016,117.5298,117.3969,117.4090,69133
2021-06-17 14:30:00,117.5378,117.5620,117.4493,117.5056,60345
2021-06-17 14:15:00,117.3567,117.6023,117.3526,117.5540,66804
2021-06-17 14:00:00,117.4654,117.4895,117.2198,117.3446,94331
2021-06-17 13:45:00,117.6667,117.6667,117.4654,117.4654,53194
2021-06-17 13:30:00,117.7472,117.7955,117.6506,117.6667,60732
2021-06-17 13:15:00,117.4050,117.7553,117.3889,117.7553,90640
2021-06-17 13:00:00,117.3688,117.5378,117.3365,117.4010,82004
2021-06-17 12:45:00,117.2238,117.3688,117.1594,117.3688,87218
2021-06-17 12:30:00,117.0708,117.3285,116.9822,117.2158,145710
2021-06-17 12:15:00,117.5122,117.5270,117.0628,117.0929,85677
2021-06-17 12:00:00,117.6023,117.6586,117.4622,117.5177,80810
2021-06-17 11:45:00,117.7793,118.0049,117.5862,117.6023,74464
2021-06-17 11:30:00,117.7392,117.9082,117.7069,117.7714,91930
2021-06-17 11:15:00,117.4332,117.7794,117.3567,117.7472,101522
2021-06-17 11:00:00,117.7150,117.7392,117.3768,117.4251,182566
2021-06-17 10:45:00,118.2062,118.2223,117.6908,117.7150,87100
2021-06-17 10:30:00,117.9646,118.3672,117.9445,118.2062,105068
2021-06-17 10:15:00,118.3390,118.4236,117.9405,117.9525,71192
2021-06-17 10:00:00,118.5524,118.7980,118.3431,118.3431,63477
2021-06-17 09:45:00,118.4558,118.6168,118.2625,118.5524,146340
2021-06-17 09:30:00,118.8101,119.2208,118.4397,118.4397,197029
2021-06-17 09:15:00,119.1805,119.1805,118.4477,118.4477,2879
2021-06-17 09:00:00,118.6732,119.1343,118.6732,119.1343,1105
2021-06-17 08:30:00,118.6250,118.6250,118.6249,118.6249,315
2021-06-17 08:15:00,118.6974,118.6974,118.6974,118.6974,502
2021-06-17 08:00:00,118.6893,118.6893,118.6893,118.6893,104
2021-06-17 07:15:00,118.6893,118.6893,118.6893,118.6893,104
2021-06-16 18:15:00,118.8504,118.8504,118.8504,118.8504,112
2021-06-16 18:00:00,118.8504,118.8504,118.8504,118.8504,732
2021-06-16 17:30:00,118.8906,118.8906,118.8906,118.8906,104
2021-06-16 17:15:00,118.8504,119.0033,118.8504,119.0033,209
