timestamp,open,high,low,close,volume
2024-11-26 09:15:00,222.9927,223.6044,222.5782,223.5255,918
2024-11-26 09:00:00,222.7262,222.9927,222.5486,222.9729,1458
2024-11-26 08:45:00,222.5486,222.7262,222.0060,222.6868,686
2024-11-26 08:30:00,222.5585,222.8940,222.3020,222.5486,1001
2024-11-26 08:15:00,223.0913,223.4860,222.4204,222.5486,1797
2024-11-26 08:00:00,223.6439,223.8807,221.0094,223.1678,352217
2024-11-26 07:45:00,223.6143,223.8215,223.3380,223.5847,515
2024-11-26 07:30:00,223.5255,223.6340,223.5255,223.6241,153
2024-11-26 07:15:00,223.2887,223.6241,223.2887,223.5847,78
2024-11-26 07:00:00,223.2985,223.6340,223.2985,223.6340,227
2024-11-26 06:45:00,223.0223,223.7327,223.0025,223.6340,539
2024-11-26 06:30:00,222.9532,222.9927,222.9039,222.9137,575
2024-11-26 06:15:00,222.9631,222.9927,222.9137,222.9927,278
2024-11-26 06:00:00,222.9532,222.9828,222.9532,222.9631,19
2024-11-26 05:45:00,222.9729,222.9729,222.6769,222.9631,45
2024-11-26 05:30:00,223.0223,223.0223,222.6769,222.6769,26
2024-11-26 05:15:00,222.9039,223.0420,222.6868,222.9927,72
2024-11-26 05:00:00,223.1209,223.1209,222.7262,222.9137,43
2024-11-26 04:45:00,223.4564,223.4564,223.1209,223.1308,187
2024-11-26 04:30:00,223.1308,223.5353,223.1209,223.5353,54
2024-11-26 04:15:00,222.7953,223.4268,222.7953,223.1505,302
2024-11-26 04:00:00,223.1209,223.1209,223.0815,223.1012,29
2024-11-25 19:45:00,222.3908,222.3908,222.0356,222.0652,25
2024-11-25 19:30:00,222.7953,222.7953,222.0060,222.4006,24
2024-11-25 19:15:00,223.1111,223.1111,222.0060,222.7953,110
2024-11-25 19:00:00,223.1209,223.1209,222.0060,222.4993,2008989
2024-11-25 18:45:00,223.1209,223.2393,223.0913,223.1111,644
2024-11-25 18:30:00,223.1209,223.7425,223.1209,223.2393,2009484
2024-11-25 18:15:00,223.1209,223.3676,223.1209,223.1407,13
2024-11-25 18:00:00,223.3676,223.3676,223.0913,223.1209,44
2024-11-25 17:45:00,223.2887,223.4848,223.0913,223.0913,523
2024-11-25 17:30:00,223.2097,223.4860,223.1076,223.2097,2047
2024-11-25 17:15:00,223.4860,223.4860,223.0913,223.2196,140
2024-11-25 17:00:00,223.2196,223.4860,223.0913,223.0913,430
2024-11-25 16:45:00,223.9300,223.9596,223.1604,223.8609,93
2024-11-25 16:30:00,223.9300,223.9793,222.7953,223.1209,157596
2024-11-25 16:15:00,223.1209,223.9793,220.4075,223.4860,3078
2024-11-25 16:00:00,223.2393,223.9300,220.4075,223.2097,7468948
2024-11-25 15:45:00,222.9877,223.4071,222.4894,223.2591,1074679
2024-11-25 15:30:00,222.9927,223.1999,222.8841,222.9828,208735
2024-11-25 15:15:00,222.8644,223.0815,222.7953,222.9729,100181
2024-11-25 15:00:00,222.5486,222.9039,222.4697,222.8644,63486
2024-11-25 14:45:00,222.6177,222.6769,222.4796,222.5486,54639
2024-11-25 14:30:00,222.4302,222.7164,222.3612,222.6621,43427
2024-11-25 14:15:00,222.3020,222.5881,222.2625,222.3908,95729
2024-11-25 14:00:00,222.8052,222.8249,222.1747,222.2822,54164
2024-11-25 13:45:00,222.6276,222.8891,222.5486,222.8446,51935
2024-11-25 13:30:00,222.2921,222.7460,222.2033,222.6276,48280
2024-11-25 13:15:00,222.1342,222.4105,222.0948,222.2625,81827
2024-11-25 13:00:00,221.6212,222.1638,221.5874,222.1293,47195
2024-11-25 12:45:00,221.4682,221.8086,221.3103,221.5795,58783
2024-11-25 12:30:00,221.5521,221.6902,221.4189,221.5027,52222
2024-11-25 12:15:00,221.4978,221.5718,221.3216,221.5323,45151
2024-11-25 12:00:00,220.9897,221.6705,220.9897,221.4978,63835
2024-11-25 11:45:00,220.8811,221.3498,220.8417,220.9798,45108
2024-11-25 11:30:00,220.8367,221.0094,220.5457,220.9206,88433
2024-11-25 11:15:00,221.0883,221.1377,220.8417,220.9107,133073
2024-11-25 11:00:00,221.2758,221.3054,220.9107,221.1377,52967
2024-11-25 10:45:00,221.4090,221.6902,221.0785,221.3202,89629
2024-11-25 10:30:00,220.6937,221.4189,220.3977,221.4139,89964
2024-11-25 10:15:00,220.7973,221.0587,220.3779,220.7529,98483
2024-11-25 10:00:00,221.3638,221.4988,220.4371,220.8910,107022
2024-11-25 09:45:00,220.2466,221.5126,219.7366,221.4731,196361
2024-11-25 09:30:00,220.3779,220.9897,219.6872,220.1312,353813
2024-11-25 09:15:00,221.8580,221.9270,219.2281,220.2792,9853
2024-11-25 09:00:00,221.5126,221.9270,220.0030,221.8580,150964
2024-11-25 08:45:00,221.9172,221.9468,221.5126,221.7494,1171
2024-11-25 08:30:00,221.7001,221.9369,221.5718,221.9172,2139
2024-11-25 08:15:00,221.5718,221.7988,221.5225,221.7001,520
2024-11-25 08:00:00,221.4435,222.2033,220.0030,221.5225,1959
2024-11-25 07:45:00,221.7100,221.7297,221.5323,221.6508,49
2024-11-25 07:30:00,221.5619,221.7396,221.4139,221.4238,131
2024-11-25 07:15:00,221.6113,221.6113,221.3054,221.5817,229
2024-11-25 07:00:00,221.2265,221.6113,221.2265,221.6113,1307
2024-11-25 06:45:00,221.0883,221.4139,221.0883,221.2265,95
2024-11-25 06:30:00,221.0587,221.2265,221.0291,221.0785,51
2024-11-25 06:15:00,221.0291,221.1673,221.0291,221.0686,72
2024-11-25 06:00:00,220.9995,221.2166,220.9995,221.2166,130
2024-11-25 05:45:00,221.0193,221.2265,220.9699,220.9897,459
2024-11-25 05:30:00,220.6542,221.0193,220.4865,221.0193,475
2024-11-25 05:15:00,220.8219,220.9403,220.6345,220.6443,45
2024-11-25 05:00:00,220.8417,220.9009,220.6345,220.8219,152
2024-11-25 04:45:00,220.2891,220.7726,220.2891,220.7726,529
2024-11-25 04:30:00,220.6641,220.7035,220.2398,220.2891,571
2024-11-25 04:15:00,220.6937,220.7726,220.3187,220.6147,662
2024-11-25 04:00:00,219.7859,220.8614,219.7859,220.5062,472
2024-11-22 19:45:00,220.1806,220.3483,220.1806,220.3483,43
2024-11-22 19:30:00,220.3286,220.3482,220.3187,220.3286,32
2024-11-22 19:15:00,220.2299,220.3286,220.1312,220.1312,141
2024-11-22 19:00:00,220.0030,220.3286,220.0030,220.2398,552837
2024-11-22 18:45:00,220.2792,220.3286,220.2398,220.3286,109
2024-11-22 18:30:00,220.0030,220.2299,220.0030,220.2299,552791
2024-11-22 18:15:00,220.2595,220.2694,220.2299,220.2398,112
2024-11-22 18:00:00,220.2299,220.8910,220.2299,220.5259,118
2024-11-22 17:45:00,220.1312,220.1312,220.1312,220.1312,7
2024-11-22 17:30:00,220.1312,220.2299,220.0326,220.2299,414
2024-11-22 17:15:00,220.1312,220.2299,219.8352,220.2299,111
2024-11-22 17:00:00,220.0128,220.1214,219.8352,220.0128,55
2024-11-22 16:45:00,220.0030,220.0918,219.8352,220.0030,1727
2024-11-22 16:30:00,219.9339,220.2299,219.8352,220.0030,20906
2024-11-22 16:15:00,220.0030,220.0030,219.5392,219.7563,2441
2024-11-22 16:00:00,220.1016,221.0193,219.5392,219.9931,2219138
2024-11-22 15:45:00,219.9142,220.4273,219.7464,220.1016,638067
2024-11-22 15:30:00,219.5294,220.0227,219.4110,219.9240,198390
2024-11-22 15:15:00,219.0755,219.6083,219.0755,219.5491,104863
2024-11-22 15:00:00,219.6132,219.6132,218.7203,219.1001,124852
2024-11-22 14:45:00,219.6034,219.9931,219.5887,219.6576,116964
2024-11-22 14:30:00,219.6428,219.8846,219.6083,219.6182,65086
2024-11-22 14:15:00,219.6083,219.6971,219.3271,219.6379,96234
2024-11-22 14:00:00,219.5195,219.6478,219.2631,219.5773,86242
2024-11-22 13:45:00,219.3223,219.6556,219.2827,219.5491,98828
2024-11-22 13:30:00,219.1149,219.6478,219.1149,219.3573,110072
2024-11-22 13:15:00,218.9757,219.3419,218.9757,219.0853,55138
2024-11-22 13:00:00,219.3123,219.4998,218.9364,218.9768,66070
2024-11-22 12:45:00,219.0459,219.4208,218.9571,219.3234,65921
2024-11-22 12:30:00,219.1100,219.3222,218.8486,219.0500,96684
2024-11-22 12:15:00,218.7400,219.1544,218.6611,219.1051,86040
2024-11-22 12:00:00,218.2269,219.0261,218.0927,218.7351,101279
2024-11-22 11:45:00,218.7696,218.9077,217.9605,218.1875,137123
2024-11-22 11:30:00,218.2565,218.8387,218.2467,218.7597,121920
2024-11-22 11:15:00,219.6083,219.6083,217.9507,218.1579,213921
2024-11-22 11:00:00,220.5654,220.5654,219.4800,219.5688,140410
2024-11-22 10:45:00,220.7529,220.8022,220.1312,220.5555,125814
2024-11-22 10:30:00,220.2546,221.0785,220.2496,220.6641,151427
2024-11-22 10:15:00,221.2284,221.5817,220.1707,220.2891,250259
2024-11-22 10:00:00,223.7771,224.0879,221.0193,221.3350,302164
2024-11-22 09:45:00,222.6917,224.1767,222.3513,223.8807,248315
2024-11-22 09:30:00,220.3779,222.9236,220.0326,222.5809,364367
2024-11-22 09:15:00,220.2792,220.5358,220.0326,220.5259,2414
2024-11-22 09:00:00,220.2990,220.3384,220.0326,220.1806,1952
2024-11-22 08:45:00,220.0918,220.3483,220.0622,220.2792,612
2024-11-22 08:30:00,220.3483,220.3483,220.0326,220.1806,873
2024-11-22 08:15:00,220.0424,220.3483,220.0326,220.1312,1896
2024-11-22 08:00:00,219.6996,220.2200,218.5883,220.0424,2407
2024-11-22 07:45:00,219.9438,220.2003,219.9240,220.2003,839
2024-11-22 07:30:00,219.7662,219.9635,219.6379,219.9438,86
2024-11-22 07:15:00,219.1446,219.9832,219.1446,219.9438,736
2024-11-22 07:00:00,218.9867,219.1347,218.7005,219.1347,644
2024-11-22 06:45:00,218.8485,218.9867,218.8091,218.8387,66
2024-11-22 06:30:00,218.7005,218.9077,218.5723,218.8387,101
2024-11-22 06:15:00,218.8387,218.8387,218.4736,218.6117,40
2024-11-22 06:00:00,218.8485,218.8485,218.7499,218.8387,35
2024-11-22 05:45:00,219.0360,219.1248,218.6019,218.6019,191
2024-11-22 05:30:00,218.9275,219.0459,218.5723,218.7597,84
2024-11-22 05:15:00,218.5624,218.9275,218.4144,218.4144,5
2024-11-22 05:00:00,218.6413,218.7005,218.3749,218.7005,135
2024-11-22 04:45:00,218.7203,218.7992,218.5821,218.7992,362
2024-11-22 04:30:00,218.6512,218.7301,218.0888,218.7203,335
2024-11-22 04:15:00,219.0360,219.0360,218.7005,218.7005,95
2024-11-22 04:00:00,219.4406,219.7464,218.9077,218.9472,708
2024-11-21 19:45:00,219.0557,219.4406,218.8584,219.4406,268
2024-11-21 19:30:00,219.3419,219.3518,217.5658,219.2531,203
2024-11-21 19:15:00,219.3155,219.4800,217.5658,219.4800,314
2024-11-21 19:00:00,219.4406,219.4702,219.3419,219.3419,604456
2024-11-21 18:45:00,219.0460,219.4800,219.0460,219.4800,1043
2024-11-21 18:30:00,219.4406,219.4800,219.0459,219.3419,604503
2024-11-21 18:15:00,219.4406,219.4800,219.4406,219.4800,31
2024-11-21 18:00:00,219.4800,219.4800,219.0459,219.4110,25
2024-11-21 17:45:00,219.0459,219.4406,219.0459,219.3024,136
2024-11-21 17:30:00,219.0459,219.3912,219.0459,219.3912,67
2024-11-21 17:15:00,219.4800,219.4800,219.0459,219.0459,349
2024-11-21 17:00:00,219.4800,219.4800,217.4672,219.1544,93
2024-11-21 16:45:00,219.1643,220.0227,218.7499,219.1446,52083
2024-11-21 16:30:00,219.4406,220.0227,217.3290,219.4406,10457
2024-11-21 16:15:00,219.4406,219.4406,208.2219,219.4406,3345
2024-11-21 16:00:00,219.3616,220.0326,216.6680,219.3419,1998458
2024-11-21 15:45:00,219.5294,219.5935,219.0853,219.3616,937562
2024-11-21 15:30:00,219.6083,219.6280,219.3123,219.5195,172803
2024-11-21 15:15:00,219.1347,219.6675,219.1248,219.6280,151647
2024-11-21 15:00:00,219.6083,219.6478,219.0311,219.1446,168582
2024-11-21 14:45:00,219.3024,219.6132,219.2334,219.6132,104101
2024-11-21 14:30:00,219.3024,219.3931,218.8584,219.2827,222677
2024-11-21 14:15:00,218.6808,219.3163,218.6315,219.2827,95381
2024-11-21 14:00:00,218.1480,218.7104,218.1480,218.7005,96588
2024-11-21 13:45:00,218.5772,218.6019,217.9013,218.1872,89373
2024-11-21 13:30:00,218.5427,218.6413,218.3749,218.5525,129746
2024-11-21 13:15:00,218.4292,218.6907,218.2269,218.5525,128124
2024-11-21 13:00:00,218.5969,218.6807,218.2861,218.4335,134185
2024-11-21 12:45:00,218.3503,218.7696,218.2565,218.5969,85905
2024-11-21 12:30:00,218.1677,218.4045,218.1135,218.3769,74778
2024-11-21 12:15:00,217.8520,218.2960,217.7336,218.1332,98779
2024-11-21 12:00:00,217.6990,217.9901,217.5856,217.8569,117796
2024-11-21 11:45:00,217.8224,217.9605,217.2437,217.6990,170528
2024-11-21 11:30:00,217.9507,217.9704,217.4080,217.7829,128584
2024-11-21 11:15:00,217.0478,217.9803,216.9470,217.8766,154617
2024-11-21 11:00:00,216.2239,217.2600,216.0858,217.0626,132819
2024-11-21 10:45:00,215.3852,216.3719,215.3655,216.2042,99397
2024-11-21 10:30:00,215.0004,215.6915,214.8228,215.4247,107826
2024-11-21 10:15:00,215.5146,215.5925,214.9215,215.0004,140928
2024-11-21 10:00:00,214.4726,215.6122,213.9545,215.6122,136375
2024-11-21 09:45:00,214.2111,215.2319,214.1716,214.5071,192021
2024-11-21 09:30:00,212.9383,214.2111,212.4055,214.2111,378888
2024-11-21 09:15:00,212.6324,212.8790,212.2969,212.6126,500
2024-11-21 09:00:00,212.5534,212.9185,207.4425,212.3857,736
2024-11-21 08:45:00,212.5041,212.6817,212.3660,212.6126,292
2024-11-21 08:30:00,212.6817,212.6817,212.2180,212.5041,363
2024-11-21 08:15:00,212.1489,212.8900,212.1489,212.6817,1003
2024-11-21 08:00:00,211.7371,212.2278,208.9915,212.1193,1923
2024-11-21 07:45:00,212.0897,212.2278,211.9614,212.1193,74
2024-11-21 07:30:00,212.1390,212.2377,212.1193,212.2278,1003
2024-11-21 07:15:00,211.8233,212.1390,211.5865,212.1390,1459
2024-11-21 07:00:00,211.6358,211.8430,210.9155,211.5963,1296
2024-11-21 06:45:00,211.3891,211.4878,211.1523,211.2017,146
2024-11-21 06:30:00,211.6950,211.6950,211.2115,211.5470,52
2024-11-21 06:15:00,211.5470,211.6950,211.5470,211.6457,145
2024-11-21 06:00:00,211.3891,211.5470,211.0537,211.5470,185
2024-11-21 05:45:00,211.8233,211.8233,211.1523,211.1622,276
2024-11-21 05:30:00,211.3694,211.9417,211.3694,211.3793,296
2024-11-21 05:15:00,211.3595,211.6753,211.3398,211.6161,100
2024-11-21 05:00:00,211.6852,211.6852,211.3595,211.3595,33
2024-11-21 04:45:00,211.6259,211.6852,211.3398,211.3595,197
2024-11-21 04:30:00,211.6950,211.6950,211.3398,211.3497,220
2024-11-21 04:15:00,211.7937,211.8628,211.3102,211.3398,65
2024-11-21 04:00:00,211.7641,211.9417,210.7577,211.8332,267
2024-11-20 19:45:00,211.3201,211.7740,211.1925,211.6950,195
2024-11-20 19:30:00,211.5865,211.7740,211.1918,211.5273,140
2024-11-20 19:15:00,211.7246,211.7246,211.6457,211.6457,26
2024-11-20 19:00:00,211.7444,211.7740,211.3497,211.7246,577712
2024-11-20 18:45:00,211.1523,211.7740,211.1523,211.7148,112
2024-11-20 18:30:00,211.7444,211.7740,211.1523,211.7148,577775
2024-11-20 18:15:00,211.1523,211.5963,211.0043,211.1523,61
2024-11-20 18:00:00,211.3299,211.7740,210.6886,211.7386,116
2024-11-20 17:45:00,211.2313,211.7740,211.2313,211.7444,155
2024-11-20 17:30:00,211.6457,211.7740,210.3630,211.7740,194
2024-11-20 17:15:00,212.0404,212.0404,211.2609,211.3694,171
2024-11-20 17:00:00,210.2347,211.7444,210.2347,211.5470,293
2024-11-20 16:45:00,211.5371,211.7444,211.2313,211.3595,412
2024-11-20 16:30:00,211.7345,211.7444,210.1656,211.5273,26527
2024-11-20 16:15:00,211.7444,211.8912,209.7710,211.5766,17473
2024-11-20 16:00:00,211.7937,212.2574,209.7414,211.1523,2052931
2024-11-20 15:45:00,211.3497,212.0996,211.3497,211.7937,754420
2024-11-20 15:30:00,210.7281,211.3595,210.7182,211.3595,168015
2024-11-20 15:15:00,210.4222,210.7478,210.3186,210.7083,89854
2024-11-20 15:00:00,210.3432,210.4419,210.1854,210.4024,83440
2024-11-20 14:45:00,210.6393,210.6985,210.0472,210.3235,83674
2024-11-20 14:30:00,210.4419,210.7083,210.4419,210.6442,60712
2024-11-20 14:15:00,210.6294,210.7281,210.2840,210.4320,192216
