timestamp,open,high,low,close,volume
2023-07-31 06:30:00,133.8041,133.8041,133.8041,133.8041,131
2023-07-31 06:15:00,133.5807,133.5807,133.5807,133.5807,52
2023-07-31 06:00:00,133.8041,133.8506,133.8041,133.8506,21
2023-07-31 05:45:00,133.7948,133.8879,133.5249,133.8879,50
2023-07-31 05:15:00,133.7576,133.7576,133.5621,133.7576,97
2023-07-31 05:00:00,133.7576,133.7576,133.7576,133.7576,1
2023-07-31 04:15:00,133.7576,133.7576,133.7576,133.7576,2
2023-07-31 04:00:00,133.3760,133.8041,133.3760,133.5807,104
2023-07-28 19:45:00,133.4877,133.5156,133.4877,133.5156,2
2023-07-28 19:30:00,133.5807,133.5807,133.5807,133.5807,10
2023-07-28 19:15:00,133.5156,133.5156,133.5156,133.5156,3
2023-07-28 19:00:00,133.5156,133.5156,133.3853,133.5156,1262817
2023-07-28 18:45:00,133.4301,133.4301,133.4301,133.4301,50
2023-07-28 18:30:00,133.5156,133.5156,133.3853,133.5156,1262916
2023-07-28 18:15:00,133.6608,133.6608,133.6552,133.6552,16
2023-07-28 18:00:00,133.5621,133.6831,133.5621,133.6831,139
2023-07-28 17:45:00,133.6831,133.6831,133.5621,133.5621,6
2023-07-28 17:30:00,133.5621,133.5621,133.3853,133.5156,147
2023-07-28 17:15:00,133.6087,133.6738,133.5156,133.5156,5
2023-07-28 17:00:00,133.5156,133.6831,133.3853,133.5156,248
2023-07-28 16:45:00,133.3853,133.6087,133.3853,133.6087,1023
2023-07-28 16:30:00,133.6831,133.6831,133.3760,133.4690,63
2023-07-28 16:15:00,133.5156,133.6831,133.5156,133.6831,3804
2023-07-28 16:00:00,133.4783,133.6366,133.3760,133.5156,4681071
2023-07-28 15:45:00,133.4877,133.6273,133.1247,133.4783,831148
2023-07-28 15:30:00,133.3760,133.5063,133.3667,133.4970,235918
2023-07-28 15:15:00,133.4970,133.5063,133.3294,133.3760,163056
2023-07-28 15:00:00,133.3946,133.5342,133.2922,133.5016,111530
2023-07-28 14:45:00,133.3201,133.4690,133.2922,133.3789,100086
2023-07-28 14:30:00,133.4132,133.4225,133.1712,133.3248,96851
2023-07-28 14:15:00,133.3573,133.4379,133.2736,133.4225,86416
2023-07-28 14:00:00,133.1665,133.4132,133.1247,133.3620,105519
2023-07-28 13:45:00,133.1200,133.2270,132.9571,133.1558,132022
2023-07-28 13:30:00,132.9944,133.1526,132.9851,133.1131,152664
2023-07-28 13:15:00,133.4877,133.5016,132.9944,133.0123,80709
2023-07-28 13:00:00,133.5063,133.5575,133.3760,133.4807,101780
2023-07-28 12:45:00,133.5435,133.5993,133.5063,133.5109,70862
2023-07-28 12:30:00,133.5807,133.6180,133.4690,133.5435,83694
2023-07-28 12:15:00,133.6459,133.6924,133.5528,133.5714,106480
2023-07-28 12:00:00,133.5714,133.6552,133.4690,133.6459,207206
2023-07-28 11:45:00,133.7463,133.7786,133.5249,133.5900,136636
2023-07-28 11:30:00,133.5993,133.7669,133.5528,133.7390,99339
2023-07-28 11:15:00,133.7203,133.7854,133.5249,133.5714,164990
2023-07-28 11:00:00,133.7296,133.7390,133.5668,133.7288,121937
2023-07-28 10:45:00,133.6831,133.9065,133.6552,133.7110,267874
2023-07-28 10:30:00,133.6180,133.8227,133.5156,133.6924,200250
2023-07-28 10:15:00,133.5528,133.7017,133.4132,133.5993,181767
2023-07-28 10:00:00,133.3946,133.5993,133.2829,133.5528,230820
2023-07-28 09:45:00,133.2829,133.4225,132.9757,133.3710,160456
2023-07-28 09:30:00,133.5063,133.9809,133.1247,133.2922,278280
2023-07-28 09:15:00,133.6645,133.8879,133.6180,133.6552,813
2023-07-28 09:00:00,133.7576,133.9809,133.6645,133.6645,11303
2023-07-28 08:45:00,133.6105,133.8041,133.0688,133.8041,1927
2023-07-28 08:30:00,133.6273,133.6273,133.2084,133.6087,1591
2023-07-28 08:15:00,133.5621,133.5807,133.3201,133.3201,594
2023-07-28 08:00:00,133.2829,133.5621,132.6141,133.5621,995
2023-07-28 07:45:00,133.4318,133.4504,133.4225,133.4225,443
2023-07-28 07:30:00,133.2829,133.4318,133.2829,133.4318,680
2023-07-28 07:15:00,133.2922,133.3108,133.2829,133.2829,199
2023-07-28 07:00:00,133.1060,133.3108,133.1060,133.3108,429
2023-07-28 06:45:00,133.1060,133.2084,133.1060,133.1060,3
2023-07-28 06:30:00,133.1433,133.1433,132.9106,132.9106,384
2023-07-28 06:15:00,133.1898,133.2736,133.1060,133.1433,323
2023-07-28 06:00:00,133.2736,133.2829,133.1898,133.1898,56
2023-07-28 05:45:00,133.1060,133.2084,133.0967,133.2084,265
2023-07-28 05:30:00,133.1154,133.1154,133.1154,133.1154,1
2023-07-28 05:00:00,132.8734,132.8734,132.8734,132.8734,10
2023-07-28 04:45:00,133.0781,133.0781,133.0781,133.0781,3
2023-07-28 04:30:00,133.0967,133.0967,132.8454,132.8454,71
2023-07-28 04:15:00,132.9199,132.9199,132.9199,132.9199,25
2023-07-28 04:00:00,132.9199,133.1340,132.8920,132.8920,205
2023-07-27 19:45:00,132.9571,133.2177,132.9571,133.2177,100
2023-07-27 19:30:00,133.0409,133.2177,132.8734,132.8734,329
2023-07-27 19:15:00,132.7989,132.9478,132.7989,132.8641,252
2023-07-27 19:00:00,133.0688,133.0688,133.0688,133.0688,533119
2023-07-27 18:45:00,133.0502,133.0502,132.7989,132.9478,210
2023-07-27 18:30:00,133.0688,133.0688,132.9385,132.9478,533225
2023-07-27 18:15:00,133.0502,133.0502,132.9386,132.9386,119
2023-07-27 18:00:00,133.2177,133.2177,132.9385,132.9385,79
2023-07-27 17:45:00,132.9385,133.2177,132.9385,133.2177,13
2023-07-27 17:30:00,132.9385,132.9385,132.9385,132.9385,8
2023-07-27 17:15:00,133.0688,133.2177,132.9385,132.9385,956
2023-07-27 17:00:00,133.0781,133.0781,132.9440,132.9571,133
2023-07-27 16:45:00,133.0967,133.2177,132.9385,132.9478,61
2023-07-27 16:30:00,132.9571,133.2177,132.9385,132.9385,483
2023-07-27 16:15:00,133.0688,133.2084,132.9478,132.9664,600
2023-07-27 16:00:00,133.0688,133.2829,132.9385,133.0688,2572589
2023-07-27 15:45:00,132.8734,133.2550,132.6779,133.0688,742408
2023-07-27 15:30:00,132.7198,132.9013,132.6314,132.8734,222027
2023-07-27 15:15:00,133.2270,133.2270,132.6965,132.7244,166688
2023-07-27 15:00:00,132.6779,133.2457,132.6221,133.2434,250130
2023-07-27 14:45:00,132.7317,132.8222,132.6686,132.6779,135394
2023-07-27 14:30:00,132.6267,132.7803,132.5569,132.7431,239375
2023-07-27 14:15:00,132.6779,132.7803,132.5647,132.6221,136563
2023-07-27 14:00:00,132.8687,132.8734,132.6128,132.6779,185814
2023-07-27 13:45:00,132.9618,133.0688,132.8408,132.8685,113960
2023-07-27 13:30:00,133.0316,133.0688,132.8548,132.9571,103495
2023-07-27 13:15:00,133.4225,133.4225,133.0037,133.0246,126359
2023-07-27 13:00:00,133.3387,133.4504,133.1526,133.4132,136419
2023-07-27 12:45:00,133.1991,133.3657,133.1154,133.3387,106875
2023-07-27 12:30:00,133.0874,133.3108,133.0781,133.1898,126490
2023-07-27 12:15:00,133.0502,133.1340,132.9944,133.0881,122022
2023-07-27 12:00:00,132.9176,133.0874,132.7942,133.0409,112382
2023-07-27 11:45:00,132.9199,132.9292,132.7477,132.9246,106350
2023-07-27 11:30:00,132.6034,133.0409,132.6034,132.9199,146201
2023-07-27 11:15:00,132.5662,132.7105,132.5383,132.6034,162002
2023-07-27 11:00:00,132.5476,132.5755,132.4685,132.5569,107357
2023-07-27 10:45:00,132.6500,132.6686,132.4555,132.5383,125402
2023-07-27 10:30:00,132.5243,132.6779,132.4731,132.6407,165520
2023-07-27 10:15:00,132.6686,132.8268,132.3894,132.5383,174393
2023-07-27 10:00:00,132.4638,132.8547,132.3521,132.6639,267055
2023-07-27 09:45:00,132.4638,132.5662,132.1846,132.4266,197157
2023-07-27 09:30:00,132.4452,132.5383,132.0729,132.4080,326061
2023-07-27 09:15:00,131.7937,132.4266,131.7006,132.3056,6242
2023-07-27 09:00:00,131.7006,132.1660,131.7006,132.1195,342
2023-07-27 08:45:00,131.9240,132.2405,131.5889,131.7006,1770
2023-07-27 08:30:00,131.8682,132.2311,131.7751,132.1567,1282
2023-07-27 08:15:00,132.1939,132.2870,131.7378,132.2856,1230
2023-07-27 08:00:00,131.4772,132.1660,131.2818,132.1567,4243
2023-07-27 07:45:00,131.7937,131.8123,131.7285,131.7285,487
2023-07-27 07:30:00,131.7751,131.8216,131.7751,131.8123,154
2023-07-27 07:15:00,131.5238,131.7751,131.4959,131.7472,621
2023-07-27 07:00:00,131.4400,131.7006,131.4400,131.5052,901
2023-07-27 06:45:00,131.4214,131.6262,131.3935,131.4679,475
2023-07-27 06:30:00,131.5610,131.5610,131.3935,131.4307,86
2023-07-27 06:15:00,131.5610,131.5610,131.3935,131.3935,62
2023-07-27 06:00:00,131.5052,131.7472,131.4307,131.5703,331
2023-07-27 05:30:00,131.6820,131.6820,131.6820,131.6820,4
2023-07-27 05:15:00,131.7472,131.7472,131.7192,131.7192,12
2023-07-27 04:45:00,131.7565,131.7565,131.7565,131.7565,6
2023-07-27 04:30:00,131.4586,131.4586,131.4586,131.4586,1
2023-07-27 04:15:00,132.1660,132.1660,131.4586,131.4586,429
2023-07-27 04:00:00,131.4307,132.1660,131.4307,131.8868,886
2023-07-26 19:45:00,131.3283,131.3283,131.1515,131.3004,97
2023-07-26 19:30:00,131.3376,131.4028,131.2818,131.3283,41
2023-07-26 19:15:00,131.1422,131.3376,131.1422,131.3283,82
2023-07-26 19:00:00,131.3004,131.3004,131.1422,131.1422,381866
2023-07-26 18:45:00,131.1422,131.2818,131.1422,131.1422,54
2023-07-26 18:30:00,131.3004,131.3004,131.2352,131.3004,381836
2023-07-26 18:15:00,131.2352,131.2352,131.2352,131.2352,7
2023-07-26 18:00:00,131.3004,131.3004,131.2805,131.2818,122
2023-07-26 17:45:00,131.0584,131.0584,131.0584,131.0584,15
2023-07-26 17:30:00,131.2985,131.3004,131.0584,131.0770,260
2023-07-26 17:15:00,131.2832,131.3004,131.2352,131.2939,113
2023-07-26 17:00:00,131.2352,131.4028,131.2352,131.4028,210
2023-07-26 16:45:00,131.3376,131.3376,131.0491,131.0491,44
2023-07-26 16:30:00,131.0760,131.3004,130.8443,131.3004,1032
2023-07-26 16:15:00,131.3004,131.4028,130.8443,131.1887,3860
2023-07-26 16:00:00,131.3004,131.4679,130.7527,131.3004,1393679
2023-07-26 15:45:00,130.9933,131.3190,130.8676,131.3004,561979
2023-07-26 15:30:00,130.7978,131.0258,130.7326,130.9933,153404
2023-07-26 15:15:00,130.7187,130.8443,130.5837,130.7969,131354
2023-07-26 15:00:00,131.2259,131.2259,130.5930,130.7140,218784
2023-07-26 14:45:00,131.3656,131.3749,131.1515,131.1980,138222
2023-07-26 14:30:00,130.9421,131.4679,130.9048,131.3562,225003
2023-07-26 14:15:00,130.9002,131.0026,130.8164,130.9421,67085
2023-07-26 14:00:00,130.8071,130.9374,130.7513,130.9095,54372
2023-07-26 13:45:00,130.8909,130.9374,130.8490,130.8816,66082
2023-07-26 13:30:00,130.8258,130.9281,130.7699,130.8816,78232
2023-07-26 13:15:00,130.8350,130.8676,130.7699,130.8350,94045
2023-07-26 13:00:00,130.8118,130.9141,130.7606,130.8257,101717
2023-07-26 12:45:00,130.7699,130.8443,130.7326,130.8015,198264
2023-07-26 12:30:00,130.8961,130.9374,130.7420,130.7606,121084
2023-07-26 12:15:00,130.8629,130.9002,130.7699,130.9002,100063
2023-07-26 12:00:00,130.9756,131.0212,130.7978,130.8629,72224
2023-07-26 11:45:00,130.7885,130.9933,130.7420,130.9653,110981
2023-07-26 11:30:00,130.7978,130.9533,130.7513,130.7978,70312
2023-07-26 11:15:00,130.8261,130.9374,130.7513,130.7978,76673
2023-07-26 11:00:00,130.8350,130.9653,130.7792,130.8443,90332
2023-07-26 10:45:00,130.4581,130.8443,130.4442,130.8257,98843
2023-07-26 10:30:00,130.5651,130.6303,130.3603,130.4348,63678
2023-07-26 10:15:00,130.6023,130.6303,130.4441,130.5418,79793
2023-07-26 10:00:00,130.2673,130.6675,130.1928,130.5791,91964
2023-07-26 09:45:00,130.6303,130.6954,130.2161,130.2673,130523
2023-07-26 09:30:00,130.7140,131.1236,130.4162,130.6489,197108
2023-07-26 09:15:00,130.2021,130.8257,130.1835,130.6675,11294
2023-07-26 09:00:00,130.0997,130.6116,130.0625,130.6023,1230
2023-07-26 08:45:00,130.4906,130.5000,130.0997,130.0997,3067
2023-07-26 08:30:00,130.5000,130.6303,130.4906,130.5837,964
2023-07-26 08:15:00,130.6754,130.7513,130.3976,130.7513,628
2023-07-26 08:00:00,130.3187,131.2446,130.2673,130.6768,404
2023-07-26 07:45:00,130.4255,130.4255,130.3976,130.3976,901
2023-07-26 07:30:00,130.4069,130.4162,130.4069,130.4162,37
2023-07-26 07:15:00,130.4162,130.5558,130.3976,130.4162,30
2023-07-26 07:00:00,130.6303,130.6303,130.4162,130.4162,63
2023-07-26 06:45:00,130.4906,130.5744,130.4906,130.5744,33
2023-07-26 06:30:00,130.4906,130.5093,130.3697,130.3697,95
2023-07-26 06:15:00,130.3324,130.5000,130.3324,130.5000,7
2023-07-26 06:00:00,130.5837,130.5837,130.3324,130.3324,55
2023-07-26 05:45:00,130.7047,130.7047,130.7047,130.7047,1
2023-07-26 05:30:00,130.6116,130.6116,130.2114,130.3231,314
2023-07-26 05:15:00,130.6116,130.6116,130.6023,130.6023,71
2023-07-26 04:45:00,130.6116,130.6116,130.6116,130.6116,3
2023-07-26 04:30:00,130.6675,130.9002,130.6675,130.9002,12
2023-07-26 04:15:00,130.6861,130.6861,130.6861,130.6861,6
2023-07-26 04:00:00,130.6861,130.6954,130.6861,130.6861,8
2023-07-25 19:45:00,130.6954,130.7140,130.5279,130.7140,1462
2023-07-25 19:30:00,130.6768,130.7047,130.4069,130.4069,90
2023-07-25 19:15:00,130.6768,130.7047,130.5279,130.7047,2415
2023-07-25 19:00:00,130.6116,130.7140,130.3976,130.7140,417055
2023-07-25 18:45:00,130.3976,130.7140,130.3976,130.6768,11
2023-07-25 18:30:00,130.6116,130.7140,130.5372,130.6768,417833
2023-07-25 18:15:00,130.7140,130.7140,130.4906,130.7140,454
2023-07-25 18:00:00,130.4437,130.7140,130.4437,130.7140,936
2023-07-25 17:45:00,130.3976,130.3976,130.3976,130.3976,7
2023-07-25 17:30:00,130.5000,130.7047,130.4906,130.4906,22
2023-07-25 17:15:00,130.5837,130.7140,130.4917,130.5000,467
2023-07-25 17:00:00,130.6582,130.6582,130.4906,130.5837,561
2023-07-25 16:45:00,130.5837,130.6116,130.5837,130.6116,6
2023-07-25 16:30:00,130.6023,130.7140,130.4906,130.7140,19
2023-07-25 16:15:00,130.6116,130.7047,130.4906,130.6706,10822
2023-07-25 16:00:00,130.6116,130.7140,130.4162,130.7127,1839658
2023-07-25 15:45:00,130.5000,130.6489,130.3603,130.6116,463145
2023-07-25 15:30:00,130.3417,130.5651,130.3417,130.5000,133123
2023-07-25 15:15:00,130.3790,130.3883,130.2673,130.3510,90766
2023-07-25 15:00:00,130.2859,130.4348,130.2487,130.3976,69818
2023-07-25 14:45:00,130.4348,130.4441,130.2300,130.2673,77953
2023-07-25 14:30:00,130.3231,130.5139,130.3231,130.4441,71024
2023-07-25 14:15:00,130.3138,130.3464,130.2559,130.3231,77044
2023-07-25 14:00:00,130.3603,130.3790,130.2393,130.3138,73813
2023-07-25 13:45:00,130.4441,130.4720,130.3510,130.3603,46753
2023-07-25 13:30:00,130.5279,130.5372,130.4255,130.4627,69088
2023-07-25 13:15:00,130.5279,130.6210,130.5186,130.5372,58133
2023-07-25 13:00:00,130.6489,130.7047,130.4627,130.5116,76001
2023-07-25 12:45:00,130.4069,130.6582,130.3790,130.6489,121609
2023-07-25 12:30:00,130.3045,130.4720,130.2673,130.4348,78807
2023-07-25 12:15:00,130.3790,130.4162,130.2487,130.3045,85494
2023-07-25 12:00:00,130.3045,130.3976,130.2198,130.3790,64806
2023-07-25 11:45:00,130.1742,130.3836,130.1277,130.2864,118269
2023-07-25 11:30:00,129.9927,130.2021,129.9508,130.2021,57923
2023-07-25 11:15:00,129.7647,130.0717,129.6344,130.0160,118466
2023-07-25 11:00:00,129.8345,129.8391,129.6995,129.7507,83755
2023-07-25 10:45:00,129.8857,129.9415,129.7833,129.8391,55560
2023-07-25 10:30:00,129.9043,129.9136,129.7181,129.8670,93668
2023-07-25 10:15:00,130.0435,130.1370,129.8298,129.9229,125792
2023-07-25 10:00:00,129.6251,130.0625,129.5378,130.0439,171124
2023-07-25 09:45:00,129.8161,129.8391,129.4113,129.6251,108273
2023-07-25 09:30:00,129.7647,129.9787,129.4854,129.8391,153652
2023-07-25 09:15:00,129.8577,129.8577,129.5413,129.5413,145
2023-07-25 09:00:00,129.6623,129.8670,129.6344,129.6344,54
2023-07-25 08:45:00,129.6623,129.9322,129.6344,129.8857,346
2023-07-25 08:30:00,129.9136,129.9415,129.6995,129.7274,934
2023-07-25 08:15:00,129.8391,129.9322,129.8391,129.8391,151
2023-07-25 08:00:00,129.8391,130.0797,129.8391,129.8391,812
2023-07-25 07:30:00,129.9229,129.9229,129.9229,129.9229,31
2023-07-25 07:15:00,129.8764,129.8857,129.8484,129.8484,257
2023-07-25 07:00:00,130.0718,130.1184,129.8857,129.8857,229
2023-07-25 06:15:00,129.8298,129.9787,129.8298,129.9787,2
2023-07-25 06:00:00,130.1742,130.1742,129.9787,129.9787,591
2023-07-25 05:45:00,130.0718,130.2207,130.0718,130.1742,76
2023-07-25 05:30:00,130.1835,130.2300,130.1556,130.1556,89
2023-07-25 05:15:00,129.9787,130.3045,129.9787,130.2207,585
2023-07-25 05:00:00,130.1556,130.2580,129.9787,130.0532,711
2023-07-25 04:30:00,129.9787,129.9787,129.9787,129.9787,5
2023-07-25 04:15:00,129.7181,129.9508,129.7181,129.9508,96
2023-07-25 04:00:00,129.8577,129.8577,129.6530,129.7274,215
2023-07-24 19:45:00,129.8577,130.0067,129.6530,130.0067,7
2023-07-24 19:30:00,129.8577,130.1090,129.8577,130.0067,84
2023-07-24 19:15:00,129.8577,129.8577,129.8577,129.8577,5
2023-07-24 19:00:00,129.8764,129.8764,129.8391,129.8577,347906
2023-07-24 18:45:00,129.8764,130.0997,129.6530,129.6530,25
2023-07-24 18:30:00,129.8764,130.0160,129.6576,130.0160,347963
2023-07-24 18:15:00,129.6530,129.6530,129.6530,129.6530,6
2023-07-24 18:00:00,129.6530,129.6530,129.6530,129.6530,16
2023-07-24 17:45:00,130.0904,130.0904,130.0904,130.0904,1
2023-07-24 17:30:00,130.0904,130.0904,130.0904,130.0904,3
2023-07-24 17:15:00,130.0997,130.0997,129.6623,129.6623,25245
2023-07-24 17:00:00,129.9136,130.0067,129.6530,129.6544,313
2023-07-24 16:45:00,129.6344,130.0146,129.4203,129.6530,28
2023-07-24 16:30:00,129.9136,130.0160,129.9136,130.0160,105
2023-07-24 16:15:00,129.8764,130.0160,129.8391,129.8764,9765
2023-07-24 16:00:00,129.8764,129.8857,129.3565,129.8764,1114287
2023-07-24 15:45:00,129.7647,129.9043,129.6762,129.8764,415513
2023-07-24 15:30:00,129.5878,129.7647,129.5692,129.7647,146790
2023-07-24 15:15:00,129.7647,129.8205,129.5692,129.5785,88850
2023-07-24 15:00:00,129.6344,129.8019,129.6344,129.7647,79645
2023-07-24 14:45:00,129.8484,129.9229,129.6204,129.6390,129958
2023-07-24 14:30:00,129.9880,130.0160,129.8577,129.8764,79751
2023-07-24 14:15:00,129.8670,130.0160,129.8252,129.9880,83991
2023-07-24 14:00:00,129.8670,129.9601,129.8298,129.8577,102578
2023-07-24 13:45:00,129.7786,129.9043,129.6995,129.8764,64942
2023-07-24 13:30:00,129.5971,129.8484,129.5599,129.7600,97527
2023-07-24 13:15:00,129.5227,129.5785,129.3831,129.5785,64819
2023-07-24 13:00:00,129.5180,129.5413,129.3644,129.5041,44523
2023-07-24 12:45:00,129.5413,129.6053,129.3505,129.5017,61529
2023-07-24 12:30:00,129.2900,129.5506,129.2900,129.5506,71611
2023-07-24 12:15:00,129.2062,129.3365,129.2062,129.2993,68516
2023-07-24 12:00:00,129.5134,129.5506,129.1679,129.1969,74982
2023-07-24 11:45:00,129.5041,129.5785,129.4668,129.5227,65522
2023-07-24 11:30:00,129.6064,129.6530,129.4808,129.4948,71060
2023-07-24 11:15:00,129.4854,129.5971,129.3086,129.5971,71788
2023-07-24 11:00:00,129.8019,129.8112,129.3272,129.4575,104451
2023-07-24 10:45:00,130.0160,130.0485,129.5506,129.7814,116978
2023-07-24 10:30:00,130.2021,130.2673,129.9787,130.0532,155808
2023-07-24 10:15:00,130.0904,130.2300,129.9880,130.2021,151144
2023-07-24 10:00:00,129.7926,130.2470,129.6809,130.1184,168947
2023-07-24 09:45:00,129.6576,130.0811,129.6297,129.8298,120652
2023-07-24 09:30:00,129.6995,130.4162,129.4854,129.6902,308153
2023-07-24 09:15:00,129.0387,129.7740,129.0387,129.6344,5014
2023-07-24 09:00:00,129.2621,129.6064,129.0852,129.4110,367
2023-07-24 08:45:00,129.6344,129.6344,129.1876,129.3179,40
2023-07-24 08:30:00,128.9642,129.6437,128.9642,129.6344,413
2023-07-24 08:15:00,129.5027,129.5027,129.2621,129.2621,126
2023-07-24 08:00:00,129.5134,129.6437,127.0097,129.3644,3954
2023-07-24 07:45:00,129.4575,129.5134,129.4575,129.5134,67
2023-07-24 07:30:00,129.5413,129.5413,129.4575,129.4575,22
2023-07-24 07:15:00,129.4575,129.5413,129.4575,129.5413,69
2023-07-24 07:00:00,129.4017,129.5692,129.4017,129.4575,202
2023-07-24 06:45:00,129.4761,129.4761,129.4668,129.4668,12
2023-07-24 06:15:00,129.4017,129.4017,129.4017,129.4017,26
2023-07-24 06:00:00,129.5506,129.5506,129.5506,129.5506,2
2023-07-24 05:30:00,129.3924,129.3924,129.3924,129.3924,1
2023-07-24 05:15:00,129.5134,129.5134,129.5134,129.5134,1
2023-07-24 05:00:00,129.6251,129.6251,129.6251,129.6251,1
2023-07-24 04:45:00,129.6251,129.6251,129.6251,129.6251,1
2023-07-24 04:30:00,129.2714,129.6251,129.1876,129.6251,239
2023-07-24 04:15:00,129.3365,129.3365,129.3272,129.3272,3
2023-07-24 04:00:00,128.8153,129.3365,127.7263,129.3365,853
2023-07-21 19:45:00,129.1411,129.1597,129.1411,129.1597,6
2023-07-21 19:30:00,129.0945,129.0945,129.0945,129.0945,2
2023-07-21 19:00:00,129.3179,129.3179,129.1690,129.1690,699873
2023-07-21 18:45:00,129.1597,129.1876,129.1597,129.1876,26
2023-07-21 18:30:00,129.3179,129.3179,129.2434,129.2434,699875
2023-07-21 18:15:00,129.3179,129.5041,129.0666,129.0666,104
2023-07-21 18:00:00,129.3179,129.3179,129.1131,129.3179,17
2023-07-21 17:45:00,129.1597,129.1597,125.9910,129.0108,31
2023-07-21 17:30:00,129.1597,129.5134,129.1597,129.5134,2
2023-07-21 17:15:00,129.5599,129.5599,129.0387,129.1597,10579
2023-07-21 17:00:00,129.3179,129.5599,129.1597,129.5599,293
2023-07-21 16:45:00,129.2993,129.3179,129.0387,129.0387,998
2023-07-21 16:30:00,129.2062,129.5785,129.2062,129.4296,9650
2023-07-21 16:15:00,129.3179,129.3179,128.8153,128.9084,70
2023-07-21 16:00:00,129.3272,129.8019,128.7967,129.3179,2232738
2023-07-21 15:45:00,129.6530,129.7647,129.2434,129.3272,833374
2023-07-21 15:30:00,129.7740,129.8484,129.6344,129.6623,285009
2023-07-21 15:15:00,129.7554,129.7786,129.6995,129.7740,150398
2023-07-21 15:00:00,129.8391,129.8577,129.6995,129.7554,124705
2023-07-21 14:45:00,129.9787,130.0020,129.8019,129.8345,115513
2023-07-21 14:30:00,129.6716,129.9694,129.6623,129.9694,114605
2023-07-21 14:15:00,129.5506,129.6809,129.5176,129.6502,98142
