timestamp,open,high,low,close,volume
2023-03-30 14:30:00,118.8109,118.9395,118.7880,118.8293,43804
2023-03-30 14:15:00,118.7742,118.8293,118.7283,118.8017,43966
2023-03-30 14:00:00,118.7191,118.8293,118.7099,118.7742,42606
2023-03-30 13:45:00,118.6548,118.7880,118.5630,118.7283,52267
2023-03-30 13:30:00,118.8201,118.8293,118.6181,118.6640,43069
2023-03-30 13:15:00,118.7983,118.8293,118.6549,118.8293,49541
2023-03-30 13:00:00,118.6365,118.8575,118.6273,118.8050,23473
2023-03-30 12:45:00,118.6640,118.8475,118.6273,118.6824,45742
2023-03-30 12:30:00,118.8935,118.8935,118.6365,118.6613,38855
2023-03-30 12:15:00,118.9119,118.9854,118.8528,118.8935,33618
2023-03-30 12:00:00,119.0772,119.0955,118.9027,118.9165,35377
2023-03-30 11:45:00,119.2700,119.2700,118.8935,119.0773,83460
2023-03-30 11:30:00,119.3802,119.3802,119.1598,119.2792,44318
2023-03-30 11:15:00,119.2838,119.4077,119.2608,119.3875,39325
2023-03-30 11:00:00,119.5133,119.5546,119.2700,119.2884,70786
2023-03-30 10:45:00,119.6051,119.7107,119.4628,119.5087,57847
2023-03-30 10:30:00,119.4490,119.6648,119.4031,119.6005,65571
2023-03-30 10:15:00,119.2057,119.5592,119.0073,119.4353,177254
2023-03-30 10:00:00,119.6281,119.7750,119.2057,119.2195,100182
2023-03-30 09:45:00,119.9862,120.0872,119.5454,119.6510,96696
2023-03-30 09:30:00,119.5087,120.7207,119.2700,119.9494,344451
2023-03-30 09:15:00,119.5913,119.6464,119.5913,119.6464,700
2023-03-30 08:45:00,119.6464,119.6464,119.6464,119.6464,490
2023-03-30 08:15:00,119.3985,119.6373,119.3985,119.6373,531
2023-03-30 07:00:00,119.4444,119.4444,119.4444,119.4444,100
2023-03-29 18:15:00,118.9762,118.9762,118.9762,118.9762,100
2023-03-29 18:00:00,119.1047,119.1047,118.9762,118.9762,200
2023-03-29 17:30:00,119.1047,119.1047,119.1047,119.1047,100
2023-03-29 17:15:00,119.0404,119.0404,119.0404,119.0404,200
2023-03-29 17:00:00,118.9945,118.9945,118.9945,118.9945,297
2023-03-29 16:45:00,119.1965,119.1965,119.1965,119.1965,200
2023-03-29 16:15:00,119.0955,119.0955,119.0955,119.0955,819
2023-03-29 16:00:00,119.0955,119.0955,119.0955,119.0955,586203
2023-03-29 15:45:00,119.1782,119.3434,119.0680,119.0864,420009
2023-03-29 15:30:00,119.2792,119.2792,119.0359,119.1874,66734
2023-03-29 15:15:00,119.1874,119.3710,119.1874,119.2929,81185
2023-03-29 15:00:00,119.1139,119.2011,119.0175,119.1874,68101
2023-03-29 14:45:00,118.9027,119.1231,118.8476,119.1231,49559
2023-03-29 14:30:00,118.8844,118.9395,118.8199,118.9027,50717
2023-03-29 14:15:00,118.8476,118.8844,118.7466,118.8844,29706
2023-03-29 14:00:00,118.7836,118.8752,118.6877,118.8568,26450
2023-03-29 13:45:00,118.9395,118.9395,118.7742,118.7742,32112
2023-03-29 13:30:00,119.0955,119.1047,118.9027,118.9854,38990
2023-03-29 13:15:00,119.0588,119.0864,118.9670,119.0864,34638
2023-03-29 13:00:00,118.9119,119.1888,118.8935,119.0680,93762
2023-03-29 12:45:00,118.7558,118.9211,118.7375,118.9211,42907
2023-03-29 12:30:00,118.6732,118.7558,118.6339,118.7558,34762
2023-03-29 12:15:00,118.8568,118.8752,118.6089,118.6732,54105
2023-03-29 12:00:00,118.9945,119.0221,118.8322,118.8660,46511
2023-03-29 11:45:00,118.8935,119.0221,118.8293,118.9945,59898
2023-03-29 11:30:00,118.8935,119.0037,118.8476,118.9027,46257
2023-03-29 11:15:00,118.9945,119.0772,118.8017,118.8752,48916
2023-03-29 11:00:00,118.9486,119.0955,118.8385,118.9991,46679
2023-03-29 10:45:00,118.8476,119.0955,118.7925,118.9578,81317
2023-03-29 10:30:00,119.0129,119.0588,118.8476,118.8568,54089
2023-03-29 10:15:00,119.0175,119.0680,118.8456,118.9945,75760
2023-03-29 10:00:00,119.2542,119.2608,118.9486,119.0129,90162
2023-03-29 09:45:00,119.2608,119.2975,118.9945,119.2516,74081
2023-03-29 09:30:00,119.4536,119.6832,119.0864,119.2451,166394
2023-03-29 08:45:00,119.3618,119.3618,119.3159,119.3159,660
2023-03-29 08:00:00,119.3160,119.3160,119.2149,119.2149,603
2023-03-29 06:45:00,119.4353,119.4353,119.4353,119.4353,250
2023-03-29 06:00:00,119.2975,119.2975,119.2975,119.2975,359
2023-03-29 05:45:00,119.2975,119.2975,119.2975,119.2975,135
2023-03-29 04:00:00,119.2975,119.2975,119.2975,119.2975,270
2023-03-28 19:45:00,118.6915,118.6915,118.6915,118.6915,100
2023-03-28 17:00:00,118.5538,118.5538,118.5446,118.5446,400
2023-03-28 16:45:00,118.5905,118.7191,118.5814,118.7191,6673
2023-03-28 16:15:00,118.9027,118.9027,118.7558,118.7558,299
2023-03-28 16:00:00,118.7558,118.7558,118.7558,118.7558,456071
2023-03-28 15:45:00,118.5171,118.7742,118.4528,118.7466,216791
2023-03-28 15:30:00,118.5538,118.6456,118.4987,118.5217,81475
2023-03-28 15:15:00,118.6181,118.6594,118.5263,118.5768,46658
2023-03-28 15:00:00,118.5538,118.6732,118.5538,118.6089,46809
2023-03-28 14:45:00,118.5630,118.6456,118.4801,118.5446,43426
2023-03-28 14:30:00,118.4023,118.5630,118.2967,118.5504,44965
2023-03-28 14:15:00,118.4069,118.4895,118.3702,118.3977,39624
2023-03-28 14:00:00,118.4436,118.4987,118.3519,118.4069,37408
2023-03-28 13:45:00,118.5079,118.5905,118.4161,118.4528,46644
2023-03-28 13:30:00,118.6181,118.6181,118.4620,118.5079,41891
2023-03-28 13:15:00,118.6181,118.6640,118.5446,118.6181,29410
2023-03-28 13:00:00,118.7283,118.7742,118.5905,118.6227,22035
2023-03-28 12:45:00,118.8765,118.9303,118.7007,118.7283,34411
2023-03-28 12:30:00,118.8614,118.8935,118.7925,118.8752,57410
2023-03-28 12:15:00,118.8247,118.8935,118.7650,118.8660,37198
2023-03-28 12:00:00,118.8935,118.9027,118.6640,118.8109,57061
2023-03-28 11:45:00,118.6640,118.8935,118.5676,118.8935,62583
2023-03-28 11:30:00,118.8017,118.8660,118.6456,118.6469,33639
2023-03-28 11:15:00,118.8293,118.8935,118.6824,118.8201,44589
2023-03-28 11:00:00,118.7375,118.8950,118.7375,118.7925,39405
2023-03-28 10:45:00,118.7558,118.9027,118.7191,118.7283,71574
2023-03-28 10:30:00,118.8981,118.9854,118.5722,118.7558,79275
2023-03-28 10:15:00,118.9578,119.0129,118.6732,118.8752,94498
2023-03-28 10:00:00,118.7650,119.0496,118.6365,118.9578,148376
2023-03-28 09:45:00,118.7007,118.8935,118.5722,118.7375,104401
2023-03-28 09:30:00,118.6089,118.7925,118.2600,118.7007,161829
2023-03-28 09:15:00,118.4712,118.4893,118.4712,118.4893,300
2023-03-28 09:00:00,118.5722,118.5722,118.5171,118.5630,920
2023-03-28 08:30:00,118.7742,118.7742,118.7283,118.7283,204
2023-03-28 08:00:00,118.5355,118.7007,118.5355,118.7007,405
2023-03-27 19:30:00,118.9578,118.9578,118.9578,118.9578,100
2023-03-27 19:15:00,118.7466,118.7466,118.7283,118.7283,209
2023-03-27 19:00:00,119.1139,119.1139,119.0680,119.0680,450
2023-03-27 18:45:00,119.1047,119.1047,119.1047,119.1047,147
2023-03-27 18:30:00,119.1598,119.1690,119.1598,119.1690,254
2023-03-27 17:45:00,118.7650,118.7650,118.7650,118.7650,494
2023-03-27 16:45:00,119.2792,119.2792,118.7375,118.7375,879
2023-03-27 16:15:00,118.7290,118.7300,118.7283,118.7300,550
2023-03-27 16:00:00,118.7283,118.7375,118.7283,118.7283,868336
2023-03-27 15:45:00,119.3067,119.3159,118.6824,118.7650,739128
2023-03-27 15:30:00,119.3343,119.3710,119.1506,119.3113,192539
2023-03-27 15:15:00,119.0588,119.3434,119.0404,119.3343,100822
2023-03-27 15:00:00,119.3526,119.4444,119.0129,119.0726,106496
2023-03-27 14:45:00,119.2726,119.3710,119.1874,119.3618,100980
2023-03-27 14:30:00,119.3756,119.5959,119.2700,119.2792,202794
2023-03-27 14:15:00,119.1690,119.3985,119.1425,119.3802,136147
2023-03-27 14:00:00,119.1047,119.1782,118.9654,119.1690,100107
2023-03-27 13:45:00,119.0037,119.1965,118.9578,119.1047,99640
2023-03-27 13:30:00,118.8476,119.0404,118.7564,119.0037,99138
2023-03-27 13:15:00,118.6410,118.8339,118.5997,118.8339,69899
2023-03-27 13:00:00,118.7375,118.8430,118.5905,118.6640,73147
2023-03-27 12:45:00,118.7099,118.7420,118.6216,118.7283,61123
2023-03-27 12:30:00,118.6824,118.7283,118.5997,118.6732,55945
2023-03-27 12:15:00,118.4528,118.7007,118.4152,118.6732,87995
2023-03-27 12:00:00,118.4069,118.5263,118.3610,118.4566,83745
2023-03-27 11:45:00,118.3381,118.4895,118.2279,118.4253,80088
2023-03-27 11:30:00,118.2600,118.4620,118.2326,118.3381,104884
2023-03-27 11:15:00,117.9570,118.2967,117.8836,118.2508,108895
2023-03-27 11:00:00,117.7183,117.9845,117.6999,117.9754,97045
2023-03-27 10:45:00,118.0947,118.1498,117.7091,117.7367,126642
2023-03-27 10:30:00,117.9937,118.2508,117.7917,118.1315,218381
2023-03-27 10:15:00,117.7642,118.0305,117.7367,117.9846,120704
2023-03-27 10:00:00,117.7091,117.9111,117.6173,117.7910,158477
2023-03-27 09:45:00,117.3235,117.9070,117.3235,117.7137,246869
2023-03-27 09:30:00,116.1207,118.2141,116.1207,117.3418,508397
2023-03-27 09:15:00,115.8820,116.2951,115.8820,116.2768,1100
2023-03-27 08:30:00,115.3789,115.3789,115.3789,115.3789,100
2023-03-27 08:15:00,115.6891,115.6891,115.6891,115.6891,100
2023-03-27 08:00:00,115.6800,116.1299,115.6800,115.6891,2981
2023-03-27 07:30:00,115.6891,115.6891,115.6891,115.6891,1022
2023-03-27 07:00:00,115.3678,115.5973,115.3678,115.5973,400
2023-03-24 18:30:00,115.2760,115.2760,115.2760,115.2760,200
2023-03-24 17:15:00,115.0372,115.0394,115.0372,115.0394,200
2023-03-24 17:00:00,115.2668,115.2668,115.2668,115.2668,600
2023-03-24 16:30:00,115.2943,115.2943,115.2943,115.2943,353
2023-03-24 16:00:00,115.0372,115.4441,115.0372,115.0372,532905
2023-03-24 15:45:00,114.6287,115.1382,114.5231,115.0740,400150
2023-03-24 15:30:00,114.6516,114.7434,114.5506,114.6241,99740
2023-03-24 15:15:00,114.2752,114.7067,114.2568,114.6378,89275
2023-03-24 15:00:00,114.4955,114.5139,114.2384,114.2843,71239
2023-03-24 14:45:00,114.6287,114.6929,114.4772,114.4909,65045
2023-03-24 14:30:00,114.4175,114.7021,114.4175,114.6241,64197
2023-03-24 14:15:00,114.4772,114.5827,114.3670,114.4221,38695
2023-03-24 14:00:00,114.2109,114.4863,114.2109,114.4772,39143
2023-03-24 13:45:00,114.4129,114.4129,114.0741,114.2034,73927
2023-03-24 13:30:00,114.5414,114.5873,114.3762,114.4083,53608
2023-03-24 13:15:00,114.4221,114.5873,114.3027,114.5321,78811
2023-03-24 13:00:00,114.3945,114.4955,114.2476,114.4312,42049
2023-03-24 12:45:00,114.3302,114.4634,114.2660,114.3939,37906
2023-03-24 12:30:00,114.5414,114.5506,114.2293,114.3027,50229
2023-03-24 12:15:00,114.2476,114.5322,114.2476,114.5277,66388
2023-03-24 12:00:00,114.6057,114.7067,114.2568,114.2660,50152
2023-03-24 11:45:00,114.3440,114.7342,114.3440,114.6011,81368
2023-03-24 11:30:00,113.9905,114.4221,113.8803,114.3394,123088
2023-03-24 11:15:00,113.5498,114.0456,113.5314,113.9997,110069
2023-03-24 11:00:00,113.7334,113.9263,113.4764,113.5176,100651
2023-03-24 10:45:00,113.5957,113.8069,113.5498,113.7243,62205
2023-03-24 10:30:00,114.0869,114.2476,113.5865,113.5957,73123
2023-03-24 10:15:00,113.6967,114.1099,113.5314,114.0823,100784
2023-03-24 10:00:00,113.4304,113.8895,113.3799,113.7151,117830
2023-03-24 09:45:00,113.2376,113.5452,112.9989,113.4213,91230
2023-03-24 09:30:00,113.2652,113.4488,112.8245,113.2468,132946
2023-03-24 09:15:00,112.9805,112.9805,112.9805,112.9805,600
2023-03-24 08:00:00,113.2009,113.2009,113.2009,113.2009,100
2023-03-24 07:45:00,112.7969,112.7969,112.7510,112.7510,583
2023-03-24 07:00:00,112.9346,112.9346,112.8887,112.8887,2862
2023-03-24 06:00:00,112.8979,112.8979,112.7602,112.7602,508
2023-03-24 05:45:00,113.0265,113.0265,112.9346,112.9346,272
2023-03-24 05:15:00,113.2468,113.2468,113.2468,113.2468,100
2023-03-23 19:15:00,113.3019,113.3019,113.3019,113.3019,120
2023-03-23 19:00:00,113.5682,113.5682,113.5682,113.5682,100
2023-03-23 17:45:00,113.5774,113.5774,113.5774,113.5774,100
2023-03-23 17:30:00,113.5774,113.5774,113.5774,113.5774,100
2023-03-23 17:15:00,113.2744,113.2744,113.2744,113.2744,4566
2023-03-23 16:30:00,113.5774,113.5774,113.5774,113.5774,700
2023-03-23 16:00:00,113.2744,113.2744,113.2744,113.2744,759480
2023-03-23 15:45:00,113.1458,113.5590,113.1458,113.2376,474133
2023-03-23 15:30:00,112.8979,113.2652,112.8061,113.1550,149618
2023-03-23 15:15:00,113.2101,113.2973,112.5674,112.9346,140171
2023-03-23 15:00:00,113.1366,113.6967,113.0907,113.2284,140810
2023-03-23 14:45:00,113.1091,113.2652,112.7877,113.1366,82731
2023-03-23 14:30:00,113.5039,113.6324,113.0880,113.0907,97407
2023-03-23 14:15:00,113.9905,114.0273,113.4947,113.4947,73393
2023-03-23 14:00:00,113.8390,114.0227,113.8253,114.0089,47854
2023-03-23 13:45:00,114.0364,114.0364,113.7610,113.8344,52948
2023-03-23 13:30:00,113.8528,114.0456,113.8528,114.0273,41891
2023-03-23 13:15:00,114.0823,114.1374,113.7334,113.8712,93446
2023-03-23 13:00:00,114.2201,114.3302,113.9630,114.0848,41879
2023-03-23 12:45:00,114.4495,114.4495,114.1466,114.2122,43079
2023-03-23 12:30:00,114.2660,114.4955,114.2476,114.4404,66286
2023-03-23 12:15:00,114.1466,114.3578,114.1099,114.2752,87203
2023-03-23 12:00:00,114.3762,114.3762,114.1466,114.1558,58404
2023-03-23 11:45:00,114.2752,114.4588,114.2384,114.3936,73181
2023-03-23 11:30:00,114.2109,114.5047,114.2109,114.2568,57227
2023-03-23 11:15:00,114.5690,114.5965,114.1834,114.1834,72363
2023-03-23 11:00:00,114.4175,114.7067,114.4175,114.5873,77954
2023-03-23 10:45:00,113.8253,114.4312,113.7793,114.4129,130300
2023-03-23 10:30:00,113.6692,113.8436,113.4809,113.8376,98832
2023-03-23 10:15:00,113.6416,113.7920,113.5223,113.6783,89207
2023-03-23 10:00:00,113.4534,113.6600,113.1734,113.6324,134735
2023-03-23 09:45:00,113.8253,113.8712,113.2912,113.4213,180673
2023-03-23 09:30:00,113.6783,113.9446,113.3019,113.8344,229927
2023-03-23 09:15:00,114.0363,114.1283,113.3937,113.3937,3427
2023-03-23 09:00:00,114.0364,114.0364,113.9905,114.0089,1916
2023-03-23 08:45:00,114.5139,114.5139,114.1283,114.1283,608
2023-03-23 08:30:00,114.1742,114.4808,114.1742,114.4808,251
2023-03-23 08:15:00,114.0181,114.4680,114.0181,114.4680,205
2023-03-23 08:00:00,113.9446,114.2659,113.9446,114.0181,590
2023-03-23 07:30:00,113.8712,113.8712,113.8712,113.8712,205
2023-03-23 07:00:00,114.2660,114.3119,114.2660,114.3119,318
2023-03-23 05:30:00,114.4037,114.4037,114.4037,114.4037,100
2023-03-22 18:15:00,113.9905,113.9905,113.8987,113.9079,334
2023-03-22 17:00:00,113.9171,113.9171,113.6692,113.6692,2172
2023-03-22 16:45:00,113.8987,113.8987,113.8987,113.8987,200
2023-03-22 16:30:00,114.0823,114.0823,113.8987,113.8987,1450
2023-03-22 16:15:00,114.3119,114.3119,114.3119,114.3119,183
2023-03-22 16:00:00,113.8987,114.4129,113.8987,113.8987,632034
2023-03-22 15:45:00,114.9913,115.0189,113.8620,113.8712,401862
2023-03-22 15:30:00,115.5376,115.6067,114.9730,115.0097,110718
2023-03-22 15:15:00,115.2576,115.7626,115.2484,115.5330,129146
2023-03-22 15:00:00,115.4917,115.6065,114.9546,115.2209,165953
2023-03-22 14:45:00,116.0472,116.5063,115.4963,115.5422,107446
2023-03-22 14:30:00,115.8544,116.2859,115.3861,116.0839,125776
2023-03-22 14:15:00,115.8269,116.0059,115.7136,115.8544,55490
2023-03-22 14:00:00,115.6432,116.3778,115.6065,115.8728,99856
2023-03-22 13:45:00,115.8255,115.8544,115.5973,115.6157,37292
2023-03-22 13:30:00,115.8158,115.8636,115.7350,115.8269,38013
2023-03-22 13:15:00,115.6891,115.8269,115.6891,115.8124,27804
2023-03-22 13:00:00,115.7259,115.7259,115.5422,115.7075,48547
2023-03-22 12:45:00,115.8177,115.8452,115.6928,115.7283,34266
2023-03-22 12:30:00,116.0472,116.0564,115.7901,115.8177,39554
2023-03-22 12:15:00,116.1069,116.2217,116.0472,116.0564,67028
2023-03-22 12:00:00,116.1941,116.2263,116.0931,116.1207,37570
2023-03-22 11:45:00,116.1299,116.2951,116.1299,116.1941,34538
2023-03-22 11:30:00,116.2768,116.3089,116.0656,116.1427,50489
2023-03-22 11:15:00,116.1574,116.2951,116.0839,116.2676,32483
2023-03-22 11:00:00,116.3824,116.4512,116.0748,116.1574,28555
2023-03-22 10:45:00,116.6532,116.7083,116.3778,116.3869,58178
2023-03-22 10:30:00,116.7909,116.8047,116.6257,116.6606,49801
2023-03-22 10:15:00,116.6624,116.8001,116.6440,116.7882,45291
2023-03-22 10:00:00,116.5981,116.6624,116.5522,116.6468,51561
2023-03-22 09:45:00,116.5981,116.6991,116.4742,116.6073,58259
2023-03-22 09:30:00,116.6073,116.8001,116.3686,116.5706,169565
2023-03-22 09:15:00,116.6257,116.7909,116.6073,116.7909,690
2023-03-22 09:00:00,116.1482,116.1941,116.1482,116.1941,604
2023-03-22 08:00:00,116.1482,116.1482,116.1482,116.1482,557
2023-03-22 07:15:00,116.1482,116.1482,116.1482,116.1482,100
2023-03-21 18:15:00,116.4053,116.4145,116.3869,116.3869,609
2023-03-21 17:30:00,116.4053,116.4053,116.4053,116.4053,100
2023-03-21 16:45:00,116.4420,116.4420,116.4420,116.4420,749
2023-03-21 16:30:00,116.0105,116.0105,116.0105,116.0105,642
2023-03-21 16:15:00,116.2125,116.5458,116.2125,116.5458,1782
2023-03-21 16:00:00,116.2125,116.2125,115.9012,115.9012,1022400
2023-03-21 15:45:00,116.3045,116.3410,116.1666,116.2492,391242
2023-03-21 15:30:00,116.0105,116.3319,115.9462,116.3227,97528
2023-03-21 15:15:00,115.8911,116.0289,115.8636,116.0151,85584
2023-03-21 15:00:00,115.6983,115.9224,115.6983,115.8911,76129
2023-03-21 14:45:00,115.6340,115.7993,115.6340,115.7167,70335
2023-03-21 14:30:00,115.6203,115.6800,115.5147,115.6340,60810
2023-03-21 14:15:00,115.5239,115.6786,115.4688,115.6157,44394
2023-03-21 14:00:00,115.4504,115.5239,115.4369,115.5101,47195
2023-03-21 13:45:00,115.6616,115.6708,115.4366,115.4504,43479
2023-03-21 13:30:00,115.6524,115.7488,115.6340,115.6708,35306
2023-03-21 13:15:00,115.5514,115.6524,115.4688,115.6524,30697
2023-03-21 13:00:00,115.5422,115.6249,115.4780,115.5422,64221
2023-03-21 12:45:00,115.4780,115.6524,115.4320,115.5239,53383
2023-03-21 12:30:00,115.5844,115.6708,115.3770,115.5055,53430
2023-03-21 12:15:00,115.6157,115.6616,115.4320,115.5973,40205
2023-03-21 12:00:00,115.5330,115.6340,115.3861,115.6111,63404
2023-03-21 11:45:00,115.6432,115.7167,115.4963,115.5330,60760
2023-03-21 11:30:00,116.0656,116.1207,115.6340,115.6662,65337
2023-03-21 11:15:00,116.1299,116.1849,115.9830,116.0564,35438
2023-03-21 11:00:00,116.0197,116.1299,115.8911,116.1298,39532
2023-03-21 10:45:00,115.9921,116.1849,115.8360,116.0105,97010
2023-03-21 10:30:00,115.8360,116.0472,115.7993,115.9784,61037
2023-03-21 10:15:00,115.7901,115.8911,115.6524,115.8636,94342
2023-03-21 10:00:00,115.6891,115.8452,115.6249,115.7901,114861
2023-03-21 09:45:00,115.9095,116.0839,115.6708,115.6800,70105
2023-03-21 09:30:00,116.5155,116.7450,115.8923,115.9462,162861
2023-03-21 09:15:00,116.5155,116.6899,116.5155,116.6808,750
2023-03-21 09:00:00,115.9921,115.9921,115.9921,115.9921,100
2023-03-21 08:45:00,116.2859,116.2859,116.2859,116.2859,440
2023-03-21 08:15:00,116.5889,116.5889,116.5889,116.5889,200
2023-03-21 08:00:00,116.1482,116.1482,116.1482,116.1482,129
2023-03-21 05:15:00,116.1482,116.1482,116.1482,116.1482,120
2023-03-20 17:15:00,115.4915,115.4915,115.4915,115.4915,140
2023-03-20 16:45:00,115.7442,115.7626,115.7442,115.7626,803
2023-03-20 16:30:00,115.5698,115.5698,115.5698,115.5698,101
2023-03-20 16:00:00,115.6340,115.8911,115.6340,115.6340,868400
2023-03-20 15:45:00,115.2484,115.8360,115.2117,115.6432,679372
2023-03-20 15:30:00,115.2392,115.4045,115.1841,115.2668,131975
2023-03-20 15:15:00,115.0189,115.2668,114.9546,115.2576,85727
2023-03-20 15:00:00,114.9913,115.0648,114.9271,115.0005,52702
2023-03-20 14:45:00,114.8995,115.1566,114.8995,115.0005,69169
2023-03-20 14:30:00,114.8567,114.9271,114.7251,114.8995,72287
2023-03-20 14:15:00,114.8811,114.9730,114.8077,114.8582,50658
2023-03-20 14:00:00,115.0648,115.0785,114.7388,114.8903,50863
2023-03-20 13:45:00,115.3678,115.3678,114.9730,115.0648,53848
2023-03-20 13:30:00,115.4596,115.5790,115.3311,115.3770,76858
2023-03-20 13:15:00,115.5422,115.5514,115.4320,115.4688,88965
2023-03-20 13:00:00,115.3035,115.6079,115.3035,115.5330,124915
2023-03-20 12:45:00,114.8444,115.3035,114.8444,115.2760,74712
2023-03-20 12:30:00,114.6332,114.9454,114.6057,114.8720,83165
2023-03-20 12:15:00,114.5322,114.7067,114.4312,114.6241,71696
2023-03-20 12:00:00,114.9821,114.9913,114.4221,114.5246,85377
2023-03-20 11:45:00,114.8903,115.0923,114.8169,114.9821,64672
2023-03-20 11:30:00,115.0464,115.1061,114.8795,114.8903,64652
2023-03-20 11:15:00,114.8811,115.1107,114.7985,115.0464,69371
2023-03-20 11:00:00,114.9271,115.0831,114.8490,114.9271,66256
2023-03-20 10:45:00,114.8811,115.0556,114.8444,114.9179,64606
2023-03-20 10:30:00,115.0464,115.1382,114.8077,114.8903,65991
2023-03-20 10:15:00,115.0464,115.0923,114.7985,115.0464,44663
2023-03-20 10:00:00,115.0556,115.3219,114.8995,115.0556,84426
2023-03-20 09:45:00,114.4221,115.1750,114.3853,115.0587,130606
2023-03-20 09:30:00,114.1374,115.0464,114.0273,114.4221,198579
2023-03-20 09:15:00,114.2843,114.3211,114.2843,114.3119,407
2023-03-20 08:45:00,113.1917,114.4955,113.1917,114.4496,312
2023-03-20 08:15:00,113.3019,113.3937,113.3019,113.3937,281
2023-03-20 08:00:00,113.2119,113.2119,113.2119,113.2119,100
2023-03-20 07:15:00,113.0724,113.0724,113.0724,113.0724,108
2023-03-20 07:00:00,113.2652,113.2652,113.2652,113.2652,3790
2023-03-20 05:45:00,113.4580,113.4580,113.4580,113.4580,144
2023-03-20 05:15:00,113.2927,113.2927,113.2927,113.2927,100
2023-03-20 04:30:00,112.9805,112.9805,112.9805,112.9805,100
2023-03-20 04:00:00,113.4029,113.4029,113.3937,113.3937,634
2023-03-17 19:45:00,113.6692,113.6692,113.6692,113.6692,100
2023-03-17 17:45:00,113.4304,113.4304,113.4304,113.4304,100
2023-03-17 17:30:00,113.5682,113.5682,113.5682,113.5682,183
2023-03-17 17:00:00,113.4855,113.5223,113.4855,113.5223,1600
