timestamp,open,high,low,close,volume
2024-09-30 11:30:00,216.0227,216.4241,215.8856,216.2425,48536
2024-09-30 11:15:00,216.2086,216.4143,216.0227,216.0227,53357
2024-09-30 11:00:00,216.1695,216.4143,215.9159,216.1597,30238
2024-09-30 10:45:00,216.2772,216.5905,215.9640,216.1695,106703
2024-09-30 10:30:00,216.4681,216.6590,216.2185,216.2723,55985
2024-09-30 10:15:00,216.1304,216.5807,216.1255,216.4681,76697
2024-09-30 10:00:00,215.8563,216.2576,215.7290,216.2087,64629
2024-09-30 09:45:00,215.4402,216.1434,215.2297,215.9248,58984
2024-09-30 09:30:00,216.0031,216.1891,215.1808,215.4745,200465
2024-09-30 09:15:00,216.3164,216.3164,215.3668,215.8563,333
2024-09-30 09:00:00,215.7584,215.8563,215.4017,215.5626,1240
2024-09-30 08:45:00,215.6703,215.8171,215.3766,215.6703,286
2024-09-30 08:30:00,215.5626,216.1108,215.3668,215.3766,1612
2024-09-30 08:15:00,215.7975,216.1793,215.5724,215.5724,177
2024-09-30 08:00:00,216.1793,217.3137,215.0645,215.7584,1355
2024-09-30 07:45:00,215.7388,216.1402,215.7388,216.1402,130
2024-09-30 07:30:00,215.7486,215.7486,215.7388,215.7388,9
2024-09-30 07:15:00,215.7388,216.0521,215.7388,215.7584,161
2024-09-30 07:00:00,215.8073,216.3360,215.7388,215.7486,678
2024-09-30 06:45:00,216.2674,216.2674,215.9640,215.9640,102
2024-09-30 06:30:00,216.2674,216.2674,216.2674,216.2674,10
2024-09-30 06:15:00,216.2478,216.3457,215.9542,216.3457,192
2024-09-30 06:00:00,215.9835,216.2478,215.9542,215.9542,9
2024-09-30 05:30:00,216.0129,216.2478,215.7975,215.9835,114
2024-09-30 05:15:00,216.2576,216.2576,216.2478,216.2478,21
2024-09-30 05:00:00,216.0129,216.0325,215.8171,215.8465,41
2024-09-30 04:45:00,216.0129,216.0521,215.9542,215.9542,10
2024-09-30 04:30:00,216.1500,216.1500,215.8759,215.8759,8
2024-09-30 04:15:00,216.4143,216.4143,216.1500,216.1500,642
2024-09-30 04:00:00,215.8465,216.6884,215.8465,216.2576,125
2024-09-27 19:45:00,215.8563,215.8563,215.7682,215.8465,96
2024-09-27 19:30:00,215.8465,215.8563,215.8465,215.8563,46
2024-09-27 19:15:00,215.8563,215.8563,215.8421,215.8421,23
2024-09-27 19:00:00,216.1891,216.1891,215.5724,215.5724,679025
2024-09-27 18:45:00,215.5724,215.8563,215.5724,215.8563,2
2024-09-27 18:30:00,216.1891,216.1891,215.5724,215.8563,679437
2024-09-27 18:15:00,215.8367,215.8563,215.5920,215.8563,33
2024-09-27 18:00:00,215.8073,215.8563,215.6801,215.8563,50
2024-09-27 17:45:00,216.1891,216.1891,215.7975,215.8563,3904
2024-09-27 17:30:00,215.5920,215.8563,215.5920,215.6213,418
2024-09-27 17:15:00,215.6996,215.7584,215.5626,215.7584,218
2024-09-27 17:00:00,215.7584,215.7584,215.4647,215.5724,448
2024-09-27 16:45:00,215.4298,215.8563,214.3977,215.7584,742
2024-09-27 16:30:00,215.8465,215.8563,198.6563,215.6115,1067
2024-09-27 16:15:00,216.1891,216.1891,215.5180,215.7094,7267
2024-09-27 16:00:00,216.1402,217.3247,215.5430,215.5822,2322713
2024-09-27 15:45:00,216.5171,216.7471,216.1206,216.1402,512848
2024-09-27 15:30:00,216.7667,216.7961,216.4143,216.5220,145656
2024-09-27 15:15:00,216.7863,216.9526,216.4534,216.7961,162630
2024-09-27 15:00:00,217.2170,217.2733,216.7569,216.7667,107349
2024-09-27 14:45:00,217.0995,217.3051,217.0016,217.1681,121881
2024-09-27 14:30:00,217.3198,217.3443,216.9233,217.0995,102460
2024-09-27 14:15:00,217.2953,217.6086,217.1583,217.3247,141668
2024-09-27 14:00:00,217.7358,217.7848,217.2904,217.2953,84882
2024-09-27 13:45:00,217.2513,217.7554,217.2513,217.7163,64491
2024-09-27 13:30:00,217.2366,217.3111,217.1289,217.2562,57531
2024-09-27 13:15:00,217.1925,217.3644,217.1485,217.2366,43454
2024-09-27 13:00:00,217.3540,217.6350,217.0799,217.2072,65288
2024-09-27 12:45:00,217.3198,217.6575,217.1583,217.3540,63652
2024-09-27 12:30:00,217.5303,217.6378,217.2465,217.2465,55244
2024-09-27 12:15:00,217.5254,217.6868,217.2659,217.5205,75502
2024-09-27 12:00:00,217.8631,218.2840,217.4422,217.5254,64418
2024-09-27 11:45:00,218.3525,218.3525,217.7359,217.8974,57097
2024-09-27 11:30:00,218.2938,218.5484,218.0009,218.2155,72106
2024-09-27 11:15:00,218.5484,218.6463,218.1176,218.2694,146466
2024-09-27 11:00:00,218.8616,219.0280,218.3036,218.4808,156322
2024-09-27 10:45:00,218.6463,219.2826,218.6365,218.9008,83243
2024-09-27 10:30:00,219.2140,219.4294,218.5386,218.5386,94860
2024-09-27 10:15:00,218.6952,219.3804,218.6560,219.2140,74159
2024-09-27 10:00:00,217.7946,218.8910,217.5694,218.6511,83616
2024-09-27 09:45:00,217.7848,218.0393,217.4422,217.7554,79650
2024-09-27 09:30:00,218.3036,218.5679,217.4617,217.9316,126114
2024-09-27 09:15:00,218.8841,218.8841,218.1078,218.1078,3126
2024-09-27 09:00:00,218.8518,218.9008,218.7246,218.8910,2161
2024-09-27 08:45:00,218.8910,218.9106,218.7246,218.8910,566
2024-09-27 08:30:00,218.7833,218.9008,218.3134,218.9008,107
2024-09-27 08:15:00,218.8714,218.9008,218.3134,218.6756,279
2024-09-27 08:00:00,219.0856,219.0868,218.4798,218.8714,508
2024-09-27 07:45:00,218.6560,218.7931,218.6071,218.6071,121
2024-09-27 07:30:00,218.6952,218.7931,218.5777,218.7931,168
2024-09-27 07:15:00,218.6952,218.6952,218.6952,218.6952,3
2024-09-27 07:00:00,218.5288,218.6560,218.5288,218.6560,270
2024-09-27 06:45:00,218.5092,218.5092,218.5092,218.5092,1
2024-09-27 06:30:00,218.5288,218.5288,218.4603,218.5288,58
2024-09-27 06:15:00,218.5190,218.5190,218.5190,218.5190,1
2024-09-27 05:45:00,218.3330,218.3330,218.3232,218.3330,36
2024-09-27 05:30:00,218.5190,218.5190,218.1959,218.1959,8
2024-09-27 05:15:00,218.1274,218.4211,218.1274,218.3134,8
2024-09-27 04:45:00,218.4309,218.4309,218.0491,218.1666,19
2024-09-27 04:30:00,218.4798,218.4994,218.0491,218.4896,50
2024-09-27 04:15:00,218.7246,218.7246,218.7246,218.7246,3
2024-09-27 04:00:00,218.8714,218.8714,218.0589,218.1372,140
2024-09-26 19:45:00,219.0476,219.0672,218.8616,219.0672,407
2024-09-26 19:30:00,218.8518,219.0672,218.4994,219.0378,53
2024-09-26 19:15:00,219.0672,219.0672,218.7700,218.8518,75
2024-09-26 19:00:00,218.7246,218.9693,218.7246,218.9693,453534
2024-09-26 18:45:00,218.7931,219.0672,218.7931,219.0672,32
2024-09-26 18:30:00,218.7246,219.0672,218.6560,218.7931,453646
2024-09-26 18:15:00,218.8812,219.0672,218.6756,219.0672,1124
2024-09-26 18:00:00,218.8812,219.0672,218.8812,218.8910,168
2024-09-26 17:45:00,218.8714,218.8812,218.6903,218.6952,263
2024-09-26 17:30:00,218.7441,218.8812,218.7441,218.7931,122
2024-09-26 17:15:00,218.8714,218.8812,218.7931,218.8812,232
2024-09-26 17:00:00,218.7246,218.8812,218.7246,218.8225,1120
2024-09-26 16:45:00,218.8812,218.8812,218.8225,218.8538,22
2024-09-26 16:30:00,218.7246,218.8811,216.3164,218.8714,39985
2024-09-26 16:15:00,218.7246,218.8812,218.1764,218.8714,531
2024-09-26 16:00:00,218.7833,219.0672,218.5973,218.7539,1493004
2024-09-26 15:45:00,218.5973,218.9693,218.3819,218.7735,312547
2024-09-26 15:30:00,218.6218,218.7001,218.2498,218.5581,105730
2024-09-26 15:15:00,218.6463,218.7050,218.5581,218.6267,55988
2024-09-26 15:00:00,218.4260,218.7657,218.4260,218.6952,65198
2024-09-26 14:45:00,218.2547,218.4700,218.2547,218.4358,43456
2024-09-26 14:30:00,218.3036,218.5530,218.2561,218.2987,53180
2024-09-26 14:15:00,218.4113,218.5875,218.2449,218.3036,41074
2024-09-26 14:00:00,217.8533,218.4113,217.7848,218.3428,58081
2024-09-26 13:45:00,218.0580,218.0687,217.6575,217.8239,48910
2024-09-26 13:30:00,217.9414,218.0980,217.7848,218.0491,48476
2024-09-26 13:15:00,217.7358,217.8827,217.5205,217.8533,44114
2024-09-26 13:00:00,218.1274,218.1274,217.7358,217.7701,89476
2024-09-26 12:45:00,218.1078,218.1372,217.9120,218.1078,30996
2024-09-26 12:30:00,218.3281,218.4896,218.0246,218.1078,42583
2024-09-26 12:15:00,218.4407,218.5777,218.2938,218.3036,47548
2024-09-26 12:00:00,218.7252,218.7931,218.3721,218.5092,40532
2024-09-26 11:45:00,218.3232,218.7931,218.2645,218.7539,31544
2024-09-26 11:30:00,218.0883,218.6267,218.0295,218.2840,39192
2024-09-26 11:15:00,218.2839,218.4700,217.9904,218.0834,48186
2024-09-26 11:00:00,218.3477,218.6022,218.0785,218.2645,59516
2024-09-26 10:45:00,218.2449,218.8176,218.0883,218.3036,97450
2024-09-26 10:30:00,217.7065,218.3721,217.6477,218.2743,58762
2024-09-26 10:15:00,217.8093,217.8093,217.0702,217.6332,48358
2024-09-26 10:00:00,217.1632,217.9218,216.8842,217.8093,101296
2024-09-26 09:45:00,217.7848,217.8043,216.6933,217.2170,129682
2024-09-26 09:30:00,217.4324,219.2826,217.2757,217.6135,281786
2024-09-26 09:15:00,217.3247,217.4324,216.8352,216.8646,811
2024-09-26 09:00:00,217.4226,217.4324,216.8352,217.3247,1992
2024-09-26 08:45:00,217.2855,217.4324,216.8450,217.3247,2576
2024-09-26 08:30:00,217.7163,217.7163,217.1778,217.3443,2991
2024-09-26 08:15:00,217.4422,217.5890,217.1778,217.4911,384
2024-09-26 08:00:00,218.2645,218.2645,216.5709,217.1974,2256
2024-09-26 07:45:00,217.4617,217.6184,217.3149,217.3247,657
2024-09-26 07:30:00,217.9610,218.0099,217.1289,217.4422,1484
2024-09-26 07:15:00,217.7946,217.8925,217.4519,217.8925,693
2024-09-26 07:00:00,218.5484,218.5484,217.2268,217.4519,1231
2024-09-26 06:45:00,217.0995,219.2826,217.0799,218.5679,4129
2024-09-26 06:30:00,216.9625,217.3247,216.9625,217.3247,640
2024-09-26 06:15:00,217.0310,217.0310,217.0310,217.0310,1
2024-09-26 06:00:00,217.2170,217.2170,216.9527,216.9527,17
2024-09-26 05:45:00,217.0995,217.2170,216.9331,216.9331,106
2024-09-26 05:30:00,217.1093,217.1093,216.8842,216.8842,5
2024-09-26 05:15:00,217.0799,217.0799,217.0310,217.0310,70
2024-09-26 05:00:00,216.8646,217.1289,216.6786,217.1289,78
2024-09-26 04:45:00,216.8646,217.1289,216.8450,216.8646,21
2024-09-26 04:30:00,216.8450,216.8450,216.8450,216.8450,10
2024-09-26 04:15:00,217.1289,217.1289,216.8156,216.8352,4
2024-09-26 04:00:00,216.7863,217.1485,216.3947,216.7961,480
2024-09-25 19:45:00,216.7373,216.7373,216.5122,216.7373,305
2024-09-25 19:30:00,216.7373,216.7373,216.7373,216.7373,2
2024-09-25 19:15:00,216.8352,216.8352,216.5220,216.5220,2
2024-09-25 19:00:00,216.5709,216.8191,216.5024,216.5220,482723
2024-09-25 18:45:00,216.5024,216.5024,216.5024,216.5024,10
2024-09-25 18:30:00,216.5709,216.7275,216.5024,216.6394,482739
2024-09-25 18:15:00,216.7765,216.7765,216.4926,216.5024,21
2024-09-25 18:00:00,216.7970,216.7970,216.7765,216.7765,105
2024-09-25 17:45:00,216.5807,216.8340,216.4045,216.8340,52
2024-09-25 17:30:00,216.5709,216.7373,216.5709,216.7373,3
2024-09-25 17:15:00,216.5807,216.8352,216.5807,216.7275,36
2024-09-25 17:00:00,216.6394,216.7373,216.5709,216.5709,80855
2024-09-25 16:45:00,216.6441,216.6441,216.5709,216.6394,167
2024-09-25 16:30:00,216.5122,216.6394,216.4730,216.5905,892
2024-09-25 16:15:00,216.5709,216.6394,216.3849,216.5709,201
2024-09-25 16:00:00,216.5807,216.7373,215.7682,216.5675,1550306
2024-09-25 15:45:00,216.0423,216.6590,215.9808,216.5807,238746
2024-09-25 15:30:00,216.4681,216.4975,216.0129,216.0716,72785
2024-09-25 15:15:00,216.6394,216.6588,216.3555,216.5122,52257
2024-09-25 15:00:00,216.5709,216.8254,216.5317,216.6394,46956
2024-09-25 14:45:00,216.4926,216.7275,216.3898,216.6198,45326
2024-09-25 14:30:00,216.4436,216.6003,216.4143,216.4926,218506
2024-09-25 14:15:00,216.0618,216.5414,215.9346,216.4583,36497
2024-09-25 14:00:00,216.7373,216.7765,216.0570,216.0814,47843
2024-09-25 13:45:00,216.2968,216.8352,216.2870,216.6989,70077
2024-09-25 13:30:00,216.5122,216.5122,216.0227,216.3262,41967
2024-09-25 13:15:00,216.3653,216.5611,216.3360,216.4632,47174
2024-09-25 13:00:00,216.4045,216.4926,216.0325,216.3653,52587
2024-09-25 12:45:00,216.3555,216.6590,216.3360,216.3849,29794
2024-09-25 12:30:00,216.4583,216.6101,216.2772,216.3555,44688
2024-09-25 12:15:00,216.8352,216.8352,216.2478,216.4877,46677
2024-09-25 12:00:00,216.7275,216.9821,216.5024,216.8156,48352
2024-09-25 11:45:00,216.7961,216.9135,216.5807,216.8352,51917
2024-09-25 11:30:00,216.5317,216.9380,216.5317,216.8058,40702
2024-09-25 11:15:00,216.7520,216.9821,216.5513,216.5513,47957
2024-09-25 11:00:00,216.8842,217.1778,216.6590,216.7373,78427
2024-09-25 10:45:00,216.7520,217.0310,216.5513,216.8793,67965
2024-09-25 10:30:00,216.6786,216.8450,216.4534,216.7520,81744
2024-09-25 10:15:00,216.6884,217.0897,216.5513,216.7471,47436
2024-09-25 10:00:00,215.6507,216.7165,215.5234,216.5954,92385
2024-09-25 09:45:00,216.2136,216.3066,215.5626,215.6066,91901
2024-09-25 09:30:00,216.5122,216.8548,216.0618,216.1891,125171
2024-09-25 09:15:00,216.4828,216.5415,216.1010,216.3457,71
2024-09-25 09:00:00,216.3164,216.4828,216.1010,216.1010,38
2024-09-25 08:45:00,216.1010,216.5415,216.1010,216.4270,137
2024-09-25 08:30:00,216.1206,216.3457,215.8759,216.1793,408
2024-09-25 08:15:00,216.0227,216.1010,215.8563,215.8563,10
2024-09-25 08:00:00,216.2283,216.4143,215.5626,216.1010,184
2024-09-25 07:45:00,216.1989,216.2185,216.1989,216.2185,2
2024-09-25 07:30:00,216.2283,216.2381,216.1989,216.2185,143
2024-09-25 07:15:00,215.9052,216.2381,215.7192,216.2381,184
2024-09-25 07:00:00,216.0521,216.2674,215.8759,215.8759,70
2024-09-25 06:45:00,216.2283,216.2283,216.1500,216.2185,40
2024-09-25 06:30:00,216.2478,216.2478,215.7192,215.7192,19
2024-09-25 06:00:00,216.0618,216.0618,216.0618,216.0618,11
2024-09-25 05:45:00,216.1793,216.1793,216.1793,216.1793,1
2024-09-25 05:15:00,215.7290,216.1010,215.4255,215.6899,23
2024-09-25 05:00:00,216.1010,216.1010,215.4060,215.7290,11
2024-09-25 04:45:00,215.4843,215.8073,215.2395,215.8073,49
2024-09-25 04:30:00,215.3472,215.5332,215.1710,215.3570,173
2024-09-25 04:15:00,215.8759,215.8759,214.5249,215.4647,551
2024-09-25 04:00:00,216.3164,216.3360,215.3668,215.4157,310
2024-09-24 19:45:00,216.4534,216.4534,216.0521,216.4534,9
2024-09-24 19:30:00,216.4436,216.4436,216.4436,216.4436,5
2024-09-24 19:00:00,216.3164,216.4632,216.0532,216.3457,771519
2024-09-24 18:45:00,216.2576,216.4436,216.2576,216.4436,10
2024-09-24 18:30:00,216.3164,216.3457,216.3164,216.3457,771383
2024-09-24 18:15:00,216.3164,216.4436,216.3164,216.4338,44
2024-09-24 18:00:00,216.3066,216.3066,216.3066,216.3066,16
2024-09-24 17:45:00,216.3164,216.3164,216.2968,216.2968,27
2024-09-24 17:30:00,216.3066,216.3164,216.0521,216.0521,79
2024-09-24 17:15:00,216.2968,216.2968,216.0912,216.2968,56
2024-09-24 17:00:00,216.2968,216.2968,216.2968,216.2968,1
2024-09-24 16:45:00,216.3164,216.3164,215.3958,216.2968,241
2024-09-24 16:30:00,216.3457,216.3457,215.9248,215.9248,21
2024-09-24 16:15:00,216.3164,216.3457,215.3668,215.3668,28
2024-09-24 16:00:00,216.3555,216.5905,215.9248,215.9248,2378136
2024-09-24 15:45:00,215.7780,216.5024,215.7780,216.3555,259076
2024-09-24 15:30:00,215.6654,215.8367,215.6507,215.7682,73490
2024-09-24 15:15:00,215.7094,215.7877,215.6017,215.6507,59881
2024-09-24 15:00:00,215.4549,215.8563,215.3766,215.7584,53268
2024-09-24 14:45:00,215.4500,215.5528,215.2886,215.4647,31172
2024-09-24 14:30:00,214.7892,215.4745,214.5151,215.4696,95522
2024-09-24 14:15:00,215.3286,215.3668,214.8284,214.8382,107795
2024-09-24 14:00:00,215.7535,215.7926,215.2200,215.3325,87612
2024-09-24 13:45:00,215.6899,215.8366,215.5724,215.7437,62624
2024-09-24 13:30:00,215.8171,215.9052,215.6115,215.7192,67000
2024-09-24 13:15:00,216.2919,216.2919,215.7388,215.7780,38952
2024-09-24 13:00:00,215.9835,216.3066,215.9835,216.2821,200412
2024-09-24 12:45:00,215.8171,216.0716,215.7388,215.9982,75426
2024-09-24 12:30:00,215.6605,215.8220,215.5645,215.8024,125948
2024-09-24 12:15:00,215.7975,216.0031,215.6017,215.6458,88135
2024-09-24 12:00:00,215.7486,215.8563,215.6102,215.8563,70278
2024-09-24 11:45:00,215.6947,216.0472,215.5724,215.6899,54478
2024-09-24 11:30:00,216.1695,216.3360,215.5283,215.7583,84994
2024-09-24 11:15:00,216.3457,216.4730,216.0912,216.1304,52686
2024-09-24 11:00:00,216.2209,216.5317,215.9434,216.2615,61999
2024-09-24 10:45:00,215.8905,216.4387,215.5734,216.2723,131419
2024-09-24 10:30:00,215.1123,215.9346,214.9654,215.9003,111386
2024-09-24 10:15:00,214.7941,215.0927,214.6326,215.0584,73156
2024-09-24 10:00:00,214.2900,214.9263,213.9963,214.7745,58610
2024-09-24 09:45:00,214.3546,214.4858,213.9669,214.3732,46458
2024-09-24 09:30:00,215.1514,215.3668,213.5656,214.2900,170175
2024-09-24 09:15:00,215.6017,216.0227,215.1710,215.1710,1723
2024-09-24 09:00:00,215.5332,215.6017,215.3727,215.6017,370
2024-09-24 08:45:00,215.6115,215.6115,215.5430,215.5430,988
2024-09-24 08:30:00,215.8171,215.8171,215.4255,215.7584,201
2024-09-24 08:15:00,215.5430,215.8269,215.3668,215.3668,322
2024-09-24 08:00:00,216.0324,216.9319,215.3668,215.3668,1473
2024-09-24 07:45:00,215.8759,215.9835,215.8465,215.9835,106
2024-09-24 07:30:00,215.9640,216.0031,215.8759,215.8759,182
2024-09-24 07:15:00,215.8465,215.8563,215.8465,215.8563,304
2024-09-24 07:00:00,215.9737,216.0129,215.7584,215.8563,915
2024-09-24 06:45:00,216.2576,216.2576,215.8661,215.9933,92
2024-09-24 06:15:00,216.3555,216.3555,216.0521,216.0521,48
2024-09-24 06:00:00,216.3457,216.3457,216.3457,216.3457,22
2024-09-24 05:45:00,216.2968,216.2968,216.2968,216.2968,10
2024-09-24 05:30:00,216.3457,216.5709,216.3262,216.5709,8
2024-09-24 05:15:00,216.5611,216.5611,216.3457,216.3457,4
2024-09-24 05:00:00,216.3066,216.3457,216.3066,216.3457,16
2024-09-24 04:45:00,216.2968,216.3066,216.2968,216.3066,2
2024-09-24 04:30:00,216.2968,216.3457,216.1304,216.3457,245
2024-09-24 04:15:00,216.2968,216.2968,216.2087,216.2968,8
2024-09-24 04:00:00,216.1500,216.2968,215.9150,216.2968,42
2024-09-23 19:45:00,215.7584,215.8465,215.6115,215.8269,302
2024-09-23 19:30:00,215.8367,215.8465,215.6801,215.6801,140
2024-09-23 19:15:00,215.8073,215.8421,215.7584,215.7628,110
2024-09-23 19:00:00,215.8563,215.8563,215.6115,215.8367,657904
2024-09-23 18:45:00,215.7584,215.8465,215.6801,215.8465,381
2024-09-23 18:30:00,215.8563,215.8563,215.6115,215.7682,658076
2024-09-23 18:15:00,215.7877,215.8073,215.6703,215.7780,35
2024-09-23 18:00:00,215.7877,215.8563,215.6115,215.7877,156
2024-09-23 17:45:00,215.8563,215.8563,215.6115,215.6703,12
2024-09-23 17:30:00,215.6605,215.8563,215.6605,215.6996,180
2024-09-23 17:15:00,215.8563,215.8563,215.6213,215.6213,142201
2024-09-23 17:00:00,216.0423,216.0423,215.6213,215.6801,177
2024-09-23 16:45:00,215.8465,215.8563,215.7584,215.7584,698
2024-09-23 16:30:00,215.8367,215.8563,214.8280,215.6115,1225
2024-09-23 16:15:00,215.8563,216.0423,214.3977,215.6605,279
2024-09-23 16:00:00,215.8073,216.0423,214.3977,216.0227,2464694
2024-09-23 15:45:00,215.4843,215.9737,215.4745,215.8073,359070
2024-09-23 15:30:00,215.5430,215.7094,215.4255,215.4990,94915
2024-09-23 15:15:00,215.3766,215.6703,215.3766,215.5430,73496
2024-09-23 15:00:00,215.5332,215.5528,215.2395,215.3962,64229
2024-09-23 14:45:00,215.3766,215.5822,215.3374,215.5332,90560
2024-09-23 14:30:00,215.2395,215.4157,215.2072,215.3864,48584
2024-09-23 14:15:00,215.3864,215.4843,215.2395,215.3325,63823
2024-09-23 14:00:00,215.3962,215.4745,215.1563,215.3766,60007
2024-09-23 13:45:00,215.0046,215.5724,215.0046,215.3962,198737
2024-09-23 13:30:00,215.0438,215.1612,214.7990,215.0095,89447
2024-09-23 13:15:00,214.8382,215.2297,214.7990,215.0535,81349
2024-09-23 13:00:00,215.0242,215.0438,214.7527,214.8578,43508
2024-09-23 12:45:00,214.3781,215.1514,214.3781,215.0193,77568
2024-09-23 12:30:00,214.4662,214.6424,214.1823,214.3781,52686
2024-09-23 12:15:00,214.0257,214.4858,213.8690,214.4564,45406
2024-09-23 12:00:00,214.1627,214.3193,213.9620,214.0550,61766
2024-09-23 11:45:00,214.7207,214.8793,214.1166,214.1529,67685
2024-09-23 11:30:00,215.2102,215.3179,214.6326,214.6766,122405
2024-09-23 11:15:00,214.7990,215.2395,214.5690,215.1823,94499
2024-09-23 11:00:00,214.5494,214.8822,214.0648,214.8088,78826
2024-09-23 10:45:00,213.9180,214.8675,213.8984,214.5592,132254
2024-09-23 10:30:00,213.9718,214.0746,213.5362,213.9963,67882
2024-09-23 10:15:00,213.9914,214.3389,213.8984,213.8984,63403
2024-09-23 10:00:00,212.8069,214.3027,212.7628,214.0452,132848
2024-09-23 09:45:00,213.6439,214.0844,212.6943,212.7726,142914
2024-09-23 09:30:00,213.4089,214.4858,213.2425,213.7222,346586
2024-09-23 09:15:00,212.5377,213.4089,211.9405,213.4089,3657
2024-09-23 09:00:00,212.7726,213.1152,212.5279,212.5377,12047
2024-09-23 08:45:00,212.5377,213.0076,212.5279,212.5279,3752
2024-09-23 08:30:00,212.6062,213.1152,212.5377,213.1152,302
2024-09-23 08:15:00,212.5964,212.6062,212.5377,212.6062,23
2024-09-23 08:00:00,212.5802,213.6035,212.1559,212.6062,2947
2024-09-23 07:45:00,212.8607,213.0957,212.8607,213.0663,94
2024-09-23 07:30:00,212.8607,212.8607,212.8607,212.8607,2
2024-09-23 07:15:00,212.8607,212.8607,212.8216,212.8607,59
2024-09-23 07:00:00,213.0957,213.0957,212.7335,212.7335,178
2024-09-23 06:45:00,213.1054,213.1152,213.0859,213.1152,23
2024-09-23 06:30:00,212.9195,213.1152,212.8803,212.8803,119
2024-09-23 06:15:00,212.7726,212.9195,212.7726,212.9195,4
2024-09-23 06:00:00,212.8020,212.9195,212.8020,212.9195,176
2024-09-23 05:45:00,212.7922,212.8216,212.7922,212.8216,43
2024-09-23 05:30:00,212.5768,212.8216,212.5768,212.8020,19
2024-09-23 05:15:00,212.6258,212.7237,212.6258,212.7237,95
2024-09-23 05:00:00,212.5670,212.5670,212.5670,212.5670,20
2024-09-23 04:45:00,212.4398,212.4789,212.4398,212.4398,40
2024-09-23 04:30:00,212.5181,212.8118,212.5181,212.5279,18
2024-09-23 04:15:00,212.5279,212.6160,212.4593,212.6160,77
2024-09-23 04:00:00,212.9684,212.9684,212.2831,212.6649,589
2024-09-20 19:45:00,213.0957,213.0957,213.0820,213.0820,34
2024-09-20 19:30:00,213.0663,213.0663,213.0663,213.0663,6
2024-09-20 19:15:00,212.9684,212.9684,212.9684,212.9684,48
2024-09-20 19:00:00,213.1152,213.1152,212.8353,212.8353,3574692
2024-09-20 18:45:00,212.9684,212.9684,212.9684,212.9684,8
2024-09-20 18:30:00,213.1152,213.1152,213.1152,213.1152,3574587
2024-09-20 18:15:00,212.8216,212.8216,212.8216,212.8216,1
2024-09-20 18:00:00,212.8901,213.1103,212.8901,213.1103,106
2024-09-20 17:45:00,212.9684,212.9684,212.8362,212.8362,89
2024-09-20 17:30:00,213.1006,213.1006,180.4774,212.9684,41
2024-09-20 17:15:00,212.8313,213.0076,212.8313,212.9782,40
2024-09-20 17:00:00,213.1151,213.1151,212.9195,212.9195,70
2024-09-20 16:45:00,213.0076,213.1006,211.8720,213.1006,176
2024-09-20 16:30:00,213.1152,213.1152,212.4202,213.1152,6073
2024-09-20 16:15:00,213.1157,213.1157,211.3531,211.3531,685638
