timestamp,open,high,low,close,volume
2023-04-21 10:00:00,116.1620,116.2309,115.9416,116.1115,100430
2023-04-21 09:45:00,116.3319,116.3319,115.7167,116.1745,88204
2023-04-21 09:30:00,115.6891,116.3317,115.1612,116.3227,293142
2023-04-21 09:15:00,116.1482,116.1483,115.5790,115.5790,5500
2023-04-21 08:45:00,116.0931,116.2859,116.0931,116.2676,350
2023-04-21 08:00:00,116.1299,116.1482,115.9830,116.0380,2162
2023-04-21 07:45:00,116.1482,116.1482,116.1482,116.1482,100
2023-04-21 07:30:00,116.1574,116.1574,116.1482,116.1482,587
2023-04-21 07:00:00,116.1299,116.3319,116.1299,116.3319,758
2023-04-21 06:15:00,116.3319,116.3319,116.3319,116.3319,100
2023-04-20 19:45:00,115.9646,115.9646,115.9646,115.9646,400
2023-04-20 19:30:00,116.0013,116.0380,116.0013,116.0013,608
2023-04-20 19:00:00,116.0013,116.0013,116.0013,116.0013,200
2023-04-20 18:15:00,115.9646,115.9646,115.9646,115.9646,500
2023-04-20 17:45:00,115.9658,115.9669,115.9646,115.9669,1700
2023-04-20 17:30:00,116.0105,116.0289,116.0105,116.0289,1100
2023-04-20 17:00:00,116.0105,116.0105,116.0105,116.0105,560
2023-04-20 16:45:00,116.0544,116.0564,115.9187,115.9646,10383
2023-04-20 16:30:00,116.0563,116.0564,116.0289,116.0564,1800
2023-04-20 16:15:00,115.9370,116.0564,115.9370,116.0564,3362
2023-04-20 16:00:00,116.0197,116.0564,115.9646,116.0105,747014
2023-04-20 15:45:00,115.9187,116.1941,115.8131,116.0380,546248
2023-04-20 15:30:00,115.9784,116.0472,115.8177,115.9187,179090
2023-04-20 15:15:00,116.0013,116.0931,115.9554,115.9830,103973
2023-04-20 15:00:00,116.0289,116.1115,115.9407,115.9967,131154
2023-04-20 14:45:00,115.8636,116.0380,115.7810,116.0243,145097
2023-04-20 14:30:00,116.4604,116.4696,115.8636,115.9094,114740
2023-04-20 14:15:00,116.4145,116.5339,116.2667,116.4587,75767
2023-04-20 14:00:00,116.2217,116.4879,116.1023,116.4145,112497
2023-04-20 13:45:00,116.5522,116.6073,116.1574,116.2492,93135
2023-04-20 13:30:00,116.4512,116.5614,116.2951,116.5522,156284
2023-04-20 13:15:00,116.5430,116.5430,116.1666,116.4420,148722
2023-04-20 13:00:00,116.6394,116.7083,116.4604,116.5274,86012
2023-04-20 12:45:00,116.7634,116.8828,116.6165,116.6394,110678
2023-04-20 12:30:00,116.7450,117.0113,116.6624,116.7358,130820
2023-04-20 12:15:00,116.5798,116.8001,116.4237,116.7542,210287
2023-04-20 12:00:00,117.0802,117.1490,116.3961,116.5889,293640
2023-04-20 11:45:00,117.2317,117.4153,116.9470,117.0802,182512
2023-04-20 11:30:00,117.8376,117.8376,117.0297,117.2317,218595
2023-04-20 11:15:00,118.2820,118.4528,117.8009,117.8193,305351
2023-04-20 11:00:00,117.3877,118.3335,117.3837,118.2967,325780
2023-04-20 10:45:00,116.7267,117.3960,116.7267,117.3418,255748
2023-04-20 10:30:00,116.1115,116.7909,116.0426,116.7175,290883
2023-04-20 10:15:00,116.1758,116.5063,115.8728,116.1207,271007
2023-04-20 10:00:00,116.1666,116.2859,115.5422,116.1804,450938
2023-04-20 09:45:00,117.4979,117.7917,115.8728,116.1816,554717
2023-04-20 09:30:00,119.4995,120.2616,117.3694,117.5255,951609
2023-04-20 09:15:00,117.9295,119.8209,117.8927,119.6189,63240
2023-04-20 09:00:00,117.1582,117.9846,116.9195,117.9570,28341
2023-04-20 08:45:00,117.2959,117.3602,117.0205,117.1582,22769
2023-04-20 08:30:00,117.2500,117.5255,116.9746,117.2500,13571
2023-04-20 08:15:00,117.0664,117.3418,117.0664,117.1858,3566
2023-04-20 08:00:00,117.9846,118.3977,116.7175,116.9746,19764
2023-04-20 07:45:00,117.4612,117.5255,117.2500,117.4796,2438
2023-04-20 07:30:00,117.5989,117.5989,117.2225,117.2225,6660
2023-04-20 07:15:00,117.8009,117.8009,117.6081,117.7550,1379
2023-04-20 07:00:00,117.8836,118.0672,117.8285,117.8285,4239
2023-04-20 06:45:00,118.0305,118.0305,117.5255,117.5530,2037
2023-04-20 06:15:00,117.8285,117.8285,117.8285,117.8285,100
2023-04-20 05:30:00,117.8193,117.8193,117.8193,117.8193,160
2023-04-20 04:30:00,118.4895,118.5355,118.2600,118.2600,2366
2023-04-20 04:15:00,118.2600,118.5263,117.8927,118.5263,754
2023-04-20 04:00:00,118.5263,118.5263,118.5263,118.5263,100
2023-04-19 19:45:00,117.8009,118.2141,117.8009,117.9846,7370
2023-04-19 19:30:00,117.7917,117.7917,117.6632,117.6999,1271
2023-04-19 19:15:00,117.9386,117.9386,117.5255,117.6173,11360
2023-04-19 19:00:00,117.9937,118.0580,117.8927,118.0580,3798
2023-04-19 18:45:00,118.0580,118.0580,117.8836,117.8836,5294
2023-04-19 18:30:00,118.0764,118.0764,117.7734,118.0305,4355
2023-04-19 18:15:00,118.2600,118.2600,118.0121,118.0121,7489
2023-04-19 18:00:00,118.3335,118.3518,118.0277,118.1682,3417
2023-04-19 17:45:00,117.7550,118.4253,117.4196,118.2600,29861
2023-04-19 17:30:00,117.8927,117.9386,117.5163,117.8652,37675
2023-04-19 17:15:00,118.2141,118.2141,117.4440,117.9295,26066
2023-04-19 17:00:00,119.5454,119.5546,117.1123,118.1039,74158
2023-04-19 16:45:00,120.2800,120.4177,115.9830,119.5730,109264
2023-04-19 16:30:00,119.8668,120.6711,119.8209,120.2800,100578
2023-04-19 16:15:00,118.2600,120.2065,118.0396,119.8668,236299
2023-04-19 16:00:00,115.9830,118.8017,113.1183,118.3610,1157310
2023-04-19 15:45:00,115.6800,116.0197,115.6478,115.9738,701495
2023-04-19 15:30:00,115.6891,115.7993,115.5652,115.6867,211322
2023-04-19 15:15:00,115.7167,115.7718,115.5881,115.6983,180218
2023-04-19 15:00:00,115.8544,115.9279,115.6891,115.7213,147180
2023-04-19 14:45:00,115.5147,115.8636,115.4688,115.8544,142854
2023-04-19 14:30:00,115.6432,115.7259,115.4963,115.5055,116413
2023-04-19 14:15:00,115.6570,115.6570,115.4963,115.6524,91406
2023-04-19 14:00:00,115.6432,115.8177,115.6065,115.6478,106915
2023-04-19 13:45:00,115.7350,115.7442,115.5330,115.6432,88475
2023-04-19 13:30:00,115.7534,115.8452,115.7075,115.7350,82143
2023-04-19 13:15:00,115.8452,115.8452,115.6157,115.7442,113702
2023-04-19 13:00:00,115.8269,115.8911,115.7901,115.8452,57174
2023-04-19 12:45:00,115.9187,115.9187,115.7442,115.8360,58317
2023-04-19 12:30:00,115.9738,116.0105,115.8269,115.9279,66184
2023-04-19 12:15:00,115.9462,116.1023,115.8636,115.9718,71008
2023-04-19 12:00:00,115.9738,116.0472,115.7901,115.9279,84584
2023-04-19 11:45:00,116.0472,116.0472,115.6891,115.9830,91013
2023-04-19 11:30:00,115.9462,116.0977,115.7810,116.0564,99389
2023-04-19 11:15:00,116.0839,116.1087,115.8085,115.9554,80171
2023-04-19 11:00:00,115.8406,116.0931,115.7075,116.0839,70810
2023-04-19 10:45:00,115.8085,115.9568,115.6891,115.8269,88434
2023-04-19 10:30:00,115.5422,115.9279,115.4229,115.7967,89639
2023-04-19 10:15:00,115.7626,115.7626,115.4183,115.5147,103156
2023-04-19 10:00:00,115.7993,115.9049,115.6249,115.7810,88079
2023-04-19 09:45:00,115.3081,115.9553,115.2714,115.8085,106980
2023-04-19 09:30:00,116.1482,116.5889,115.0464,115.3081,333325
2023-04-19 09:15:00,116.4512,116.4512,116.2309,116.2309,1904
2023-04-19 09:00:00,116.4237,116.4237,116.4237,116.4237,411
2023-04-19 08:45:00,116.6165,116.6165,116.6073,116.6073,961
2023-04-19 08:30:00,116.4237,116.4237,116.4145,116.4237,9362
2023-04-19 08:15:00,116.5798,116.5798,116.4237,116.4237,2835
2023-04-19 08:00:00,116.7450,116.7450,116.5614,116.5889,1789
2023-04-19 07:45:00,116.6808,116.6808,116.6808,116.6808,100
2023-04-19 07:30:00,116.6073,116.6073,116.6073,116.6073,400
2023-04-19 07:15:00,117.0205,117.0205,116.8368,116.8368,568
2023-04-19 07:00:00,116.7450,116.7450,116.6716,116.7450,1356
2023-04-19 06:45:00,116.4329,116.4329,116.4237,116.4237,837
2023-04-19 04:00:00,116.7909,116.7909,116.7909,116.7909,252
2023-04-18 18:30:00,116.6532,116.6532,116.6073,116.6073,900
2023-04-18 18:15:00,116.8368,116.8368,116.7450,116.7908,900
2023-04-18 18:00:00,117.0664,117.0664,116.8277,116.8368,5368
2023-04-18 17:45:00,117.0848,117.0848,117.0664,117.0664,1810
2023-04-18 17:30:00,117.1582,117.1582,117.1582,117.1582,3042
2023-04-18 16:45:00,117.0848,117.0848,117.0848,117.0848,700
2023-04-18 16:30:00,117.3235,117.3418,117.0848,117.0848,122148
2023-04-18 16:15:00,117.1674,117.1674,117.1490,117.1490,474
2023-04-18 16:00:00,117.3235,117.3235,117.1490,117.3235,515703
2023-04-18 15:45:00,117.4428,117.4887,117.3051,117.3051,314292
2023-04-18 15:30:00,117.4337,117.5484,117.3464,117.4428,141936
2023-04-18 15:15:00,117.5852,117.5852,117.3997,117.4375,49133
2023-04-18 15:00:00,117.5530,117.7275,117.5438,117.5897,49499
2023-04-18 14:45:00,117.6724,117.6724,117.3969,117.5438,51363
2023-04-18 14:30:00,117.5438,117.6907,117.5053,117.6816,53676
2023-04-18 14:15:00,117.5897,117.5897,117.4658,117.5392,46646
2023-04-18 14:00:00,117.5583,117.6540,117.5163,117.6081,40425
2023-04-18 13:45:00,117.5163,117.6724,117.4887,117.5714,54072
2023-04-18 13:30:00,117.4337,117.5886,117.4337,117.5347,35789
2023-04-18 13:15:00,117.3628,117.4887,117.3235,117.4612,32336
2023-04-18 13:00:00,117.3510,117.4887,117.3143,117.3786,29108
2023-04-18 12:45:00,117.4153,117.4520,117.2959,117.3510,61863
2023-04-18 12:30:00,117.3694,117.4153,117.3281,117.4153,37441
2023-04-18 12:15:00,117.2867,117.3969,117.2867,117.3694,38954
2023-04-18 12:00:00,117.2959,117.3510,117.1858,117.3051,33822
2023-04-18 11:45:00,117.1490,117.3327,117.1215,117.2957,36204
2023-04-18 11:30:00,117.2500,117.2822,117.0021,117.1490,56269
2023-04-18 11:15:00,117.1858,117.2592,117.0756,117.2500,46871
2023-04-18 11:00:00,117.0480,117.2684,117.0480,117.2083,44101
2023-04-18 10:45:00,117.1766,117.1903,116.9654,117.0572,54757
2023-04-18 10:30:00,117.0939,117.1765,116.9287,117.1490,50820
2023-04-18 10:15:00,117.3327,117.3877,117.0205,117.0848,57718
2023-04-18 10:00:00,117.6540,117.7412,117.2684,117.3189,96060
2023-04-18 09:45:00,117.6540,117.7275,117.4245,117.6816,55556
2023-04-18 09:30:00,117.6540,118.1498,117.5255,117.6632,126413
2023-04-18 09:15:00,117.4796,117.7550,117.3877,117.7550,746
2023-04-18 09:00:00,117.5255,117.5255,117.5255,117.5255,444
2023-04-18 08:45:00,117.5255,117.5255,117.5255,117.5255,487
2023-04-18 08:00:00,117.5255,117.5255,117.5255,117.5255,292
2023-04-17 18:45:00,117.5163,117.5163,117.5163,117.5163,100
2023-04-17 17:30:00,117.4061,117.4337,117.4061,117.4337,200
2023-04-17 17:00:00,117.4153,117.4153,117.4153,117.4153,100
2023-04-17 16:45:00,117.4428,117.5071,117.4153,117.4153,500
2023-04-17 16:30:00,117.3602,117.5163,117.3602,117.5163,978
2023-04-17 16:00:00,117.3877,117.5255,117.3602,117.3602,855544
2023-04-17 15:45:00,117.0664,117.3877,117.0159,117.3786,356563
2023-04-17 15:30:00,117.0664,117.1536,116.9929,117.0664,100329
2023-04-17 15:15:00,116.9929,117.1858,116.9929,117.0756,78522
2023-04-17 15:00:00,116.8919,117.0205,116.8919,116.9772,49643
2023-04-17 14:45:00,116.7083,116.8919,116.7083,116.8828,51078
2023-04-17 14:30:00,116.5063,116.7267,116.4788,116.6991,75674
2023-04-17 14:15:00,116.4696,116.5430,116.4237,116.5155,81834
2023-04-17 14:00:00,116.6624,116.6670,116.4605,116.4696,61257
2023-04-17 13:45:00,116.7404,116.7634,116.6348,116.6624,39296
