timestamp,open,high,low,close,volume
2025-03-25 10:30:00,247.7597,248.8623,247.6579,248.6735,119171
2025-03-25 10:15:00,247.0843,247.7679,247.0048,247.7679,67516
2025-03-25 10:00:00,246.9055,247.7299,246.7565,247.2845,86086
2025-03-25 09:45:00,247.0048,247.3425,246.5578,246.8608,126303
2025-03-25 09:30:00,246.6969,248.1670,246.5379,246.9005,186686
2025-03-25 09:15:00,248.2762,248.2961,246.1208,246.1208,4159
2025-03-25 09:00:00,247.3326,248.5146,247.2531,248.2961,320
2025-03-25 08:45:00,248.2067,248.6239,247.1311,248.4888,401
2025-03-25 08:30:00,247.9683,248.6239,247.0942,248.3160,165
2025-03-25 08:15:00,247.3525,248.3259,247.0942,247.9683,223
2025-03-25 08:00:00,246.6373,248.5246,245.0778,247.3326,566
2025-03-25 07:45:00,247.1339,247.2134,247.1141,247.1339,657
2025-03-25 07:30:00,247.1339,247.1339,247.1141,247.1141,26
2025-03-25 07:15:00,246.5975,246.8161,246.5777,246.8161,6
2025-03-25 07:00:00,246.3890,246.6373,246.3393,246.6373,454
2025-03-25 06:45:00,246.3989,246.3989,246.3890,246.3890,20
2025-03-25 06:30:00,246.3592,246.3691,246.3592,246.3691,6
2025-03-25 06:15:00,246.2002,246.3592,246.2002,246.3592,97
2025-03-25 06:00:00,246.3592,246.3592,246.1605,246.2300,69
2025-03-25 05:30:00,245.9618,246.2002,245.9420,245.9916,113
2025-03-25 05:15:00,245.9420,245.9420,245.9221,245.9420,154
2025-03-25 05:00:00,245.9420,245.9420,245.9221,245.9221,3
2025-03-25 04:45:00,246.2797,246.2797,245.9221,245.9420,5
2025-03-25 04:30:00,246.1704,246.2598,246.1704,246.2201,45
2025-03-25 04:15:00,245.8327,245.8426,245.8327,245.8327,11
2025-03-25 04:00:00,247.6206,248.8921,245.8327,245.8327,279
2025-03-24 19:45:00,246.7763,246.7763,246.7664,246.7763,56
2025-03-24 19:30:00,246.7763,246.7763,246.7664,246.7664,54
2025-03-24 19:15:00,246.7565,246.7763,246.3989,246.7763,89
2025-03-24 19:00:00,246.7863,246.7863,245.9916,246.7664,1049324
2025-03-24 18:45:00,246.7565,246.7565,243.5481,243.5481,365
2025-03-24 18:30:00,246.7863,246.7863,246.7565,246.7565,1049340
2025-03-24 18:15:00,246.7565,246.7763,245.5347,246.0314,352
2025-03-24 18:00:00,246.8359,246.8359,246.7763,246.7763,2
2025-03-24 17:30:00,246.3492,247.3227,246.3492,247.3227,5
2025-03-24 17:15:00,246.6373,246.7763,246.4386,246.4783,662
2025-03-24 17:00:00,246.3492,246.7763,245.9221,246.5876,54
2025-03-24 16:45:00,246.5379,246.7763,245.8426,245.9221,74
2025-03-24 16:30:00,246.7863,246.7863,246.3393,246.3393,311
2025-03-24 16:15:00,246.7863,246.7863,246.3492,246.5379,4124
2025-03-24 16:00:00,246.7366,247.2432,243.8560,246.5379,3839013
2025-03-24 15:45:00,246.2300,247.1538,245.9420,246.6671,538346
2025-03-24 15:30:00,246.2400,246.2797,246.0314,246.2102,91626
2025-03-24 15:15:00,246.1903,246.4898,246.1605,246.2400,82701
2025-03-24 15:00:00,246.3641,246.7267,246.1406,246.1704,64391
2025-03-24 14:45:00,245.8873,246.4188,245.6539,246.3691,71004
2025-03-24 14:30:00,245.1771,245.9519,245.0877,245.8923,89929
2025-03-24 14:15:00,245.5744,245.6638,244.9387,245.2367,96551
2025-03-24 14:00:00,245.7137,245.7632,245.3360,245.6266,80792
2025-03-24 13:45:00,245.6738,246.0512,245.5744,245.7135,85282
2025-03-24 13:30:00,246.1108,246.3094,245.5446,245.6092,69117
2025-03-24 13:15:00,245.1473,246.1009,244.9983,246.1009,209136
2025-03-24 13:00:00,245.0977,245.3533,245.0182,245.0579,84223
2025-03-24 12:45:00,245.3658,245.5565,245.0977,245.2069,63707
2025-03-24 12:30:00,245.3261,245.3360,244.8096,245.3063,99945
2025-03-24 12:15:00,245.6654,245.6738,245.1771,245.2367,76171
2025-03-24 12:00:00,245.8426,246.0016,245.5943,245.6291,53457
2025-03-24 11:45:00,246.2300,246.4485,245.8526,245.8923,60932
2025-03-24 11:30:00,245.7781,246.2747,245.6639,246.2747,63735
2025-03-24 11:15:00,246.0115,246.4982,245.5695,245.7731,118958
2025-03-24 11:00:00,245.3112,246.1257,245.0778,246.0016,109045
2025-03-24 10:45:00,244.7798,245.6403,244.7103,245.3112,86124
2025-03-24 10:30:00,245.6787,245.7135,244.7748,244.7798,104526
2025-03-24 10:15:00,246.4734,246.5379,245.7433,245.7433,88792
2025-03-24 10:00:00,246.1565,246.8260,246.1565,246.5330,104379
2025-03-24 09:45:00,245.5744,246.3193,244.8493,246.3095,145836
2025-03-24 09:30:00,245.6539,245.8426,244.3179,245.4105,250306
2025-03-24 09:15:00,245.2863,245.6539,244.7798,245.4354,1865
2025-03-24 09:00:00,245.2268,245.2864,244.8990,245.2467,920
2025-03-24 08:45:00,244.8791,245.2864,242.2369,245.2750,608
2025-03-24 08:30:00,244.7003,245.2864,242.2369,245.2620,212
2025-03-24 08:15:00,245.3261,245.3460,244.6606,245.2765,485
2025-03-24 08:00:00,244.4520,246.6063,234.6592,244.8692,3182
2025-03-24 07:45:00,245.6142,245.6142,245.1473,245.4950,2783
2025-03-24 07:30:00,245.3460,245.8228,245.3460,245.5943,1952
2025-03-24 07:15:00,245.4453,245.4453,245.3460,245.3460,77
2025-03-24 07:00:00,245.0480,245.8327,244.1143,245.4850,1300
2025-03-24 06:45:00,244.1739,246.3095,244.1739,245.2467,2395
2025-03-24 06:30:00,243.7964,244.3427,243.7567,243.9554,1114
2025-03-24 06:15:00,243.9256,243.9852,243.5580,243.5580,129
2025-03-24 06:00:00,244.0050,244.0050,244.0050,244.0050,4
2025-03-24 05:45:00,244.0845,244.0845,243.9951,243.9951,27
2025-03-24 05:30:00,244.0050,244.1838,243.9852,244.0150,140
2025-03-24 05:15:00,244.0646,244.1938,244.0348,244.0448,50
2025-03-24 05:00:00,244.0547,244.1938,244.0448,244.1938,52
2025-03-24 04:45:00,244.0547,244.1938,243.9752,243.9752,13
2025-03-24 04:30:00,244.1739,244.2037,243.9852,244.2037,12
2025-03-24 04:15:00,244.3527,244.3527,243.7368,244.2037,552
2025-03-24 04:00:00,243.0316,244.3328,243.0316,244.2533,46
2025-03-21 19:45:00,242.2568,242.3661,242.2270,242.2369,816
2025-03-21 19:30:00,242.2583,242.4753,242.2369,242.3661,12243
2025-03-21 19:15:00,242.3164,242.5250,242.3164,242.5250,70
2025-03-21 19:00:00,242.2369,242.5250,242.2369,242.5250,2930708
2025-03-21 18:45:00,242.6641,242.6641,242.6541,242.6541,5
2025-03-21 18:30:00,242.2369,242.6641,242.2369,242.6630,2930729
2025-03-21 18:15:00,241.5652,241.5652,241.5652,241.5652,28
2025-03-21 17:45:00,242.6541,242.6541,241.8694,242.2369,37
2025-03-21 17:30:00,242.6641,242.6641,241.8297,241.8297,11
2025-03-21 17:15:00,242.3661,242.6641,242.3661,242.6541,62
2025-03-21 17:00:00,242.7137,242.7137,241.7204,241.7204,15
2025-03-21 16:45:00,242.2469,242.2469,241.8992,242.2369,94535
2025-03-21 16:30:00,242.2369,242.6839,242.2270,242.6839,50366
2025-03-21 16:15:00,242.2369,242.7137,241.7204,242.7137,2059
2025-03-21 16:00:00,242.4058,242.5846,241.3728,241.6708,9713217
2025-03-21 15:45:00,240.8662,242.4157,240.8364,242.4058,728366
2025-03-21 15:30:00,240.9407,241.2337,240.5781,240.8910,193040
