timestamp,open,high,low,close,volume
2021-10-28 11:30:00,101.6989,101.8210,101.6744,101.7469,213541
2021-10-28 11:15:00,101.7966,101.8821,101.5767,101.7070,308802
2021-10-28 11:00:00,102.0573,102.0573,101.8047,101.8047,288056
2021-10-28 10:45:00,102.0234,102.1234,101.9839,102.0410,175336
2021-10-28 10:30:00,102.3220,102.3342,102.0165,102.0206,181638
2021-10-28 10:15:00,102.3994,102.4157,102.0817,102.3200,110470
2021-10-28 10:00:00,102.4971,102.5611,102.3016,102.3912,121325
2021-10-28 09:45:00,102.6438,102.7171,102.2935,102.5053,182410
2021-10-28 09:30:00,101.9595,102.8881,101.8373,102.6193,429237
2021-10-28 09:15:00,102.2283,102.2283,101.9839,101.9839,1135
2021-10-28 09:00:00,101.9595,102.2283,101.9595,102.0654,2490
2021-10-28 08:15:00,102.0654,102.2690,102.0654,102.2690,4084
2021-10-28 08:00:00,102.2609,102.4584,102.0002,102.0654,3045
2021-10-28 07:45:00,102.2202,102.2446,102.2202,102.2446,345
2021-10-28 06:30:00,102.0573,102.0654,102.0573,102.0654,351
2021-10-27 19:45:00,102.4157,102.4238,102.2283,102.2609,2635
2021-10-27 19:30:00,102.2365,102.2365,102.2365,102.2365,313
2021-10-27 19:15:00,102.1632,102.1632,102.1632,102.1632,104
2021-10-27 19:00:00,101.9595,102.1876,101.9595,102.1876,104
2021-10-27 18:45:00,102.1387,102.1876,102.1387,102.1876,209
2021-10-27 18:30:00,102.1061,102.1061,102.1061,102.1061,2331
2021-10-27 18:15:00,102.1061,102.1224,102.0980,102.1224,2577
2021-10-27 18:00:00,102.1061,102.1061,102.1061,102.1061,345
2021-10-27 17:45:00,102.0247,102.0247,101.9432,101.9432,475
2021-10-27 17:30:00,102.0980,102.0980,102.0980,102.0980,209
2021-10-27 17:15:00,102.0410,102.0410,102.0410,102.0410,142
2021-10-27 17:00:00,101.9677,101.9839,101.9677,101.9839,715
2021-10-27 16:45:00,101.9514,101.9514,101.9514,101.9514,324
2021-10-27 16:30:00,101.9025,101.9432,101.8374,101.8781,3033
2021-10-27 16:15:00,101.9432,102.0002,101.8781,101.9025,3897
2021-10-27 16:00:00,101.9595,102.0410,101.9432,101.9432,557278
2021-10-27 15:45:00,102.0736,102.1306,101.9432,101.9514,461477
2021-10-27 15:30:00,101.9758,102.1550,101.9432,102.0817,208879
2021-10-27 15:15:00,101.8372,101.9839,101.8372,101.9758,172592
2021-10-27 15:00:00,101.9962,102.0084,101.8292,101.8292,148439
2021-10-27 14:45:00,101.9229,102.0084,101.8455,101.9959,162233
2021-10-27 14:30:00,101.9310,101.9839,101.8618,101.9188,159182
2021-10-27 14:15:00,102.1306,102.1672,101.8699,101.9269,233351
2021-10-27 14:00:00,102.1713,102.2690,102.0654,102.1306,138178
2021-10-27 13:45:00,102.3383,102.3424,102.0328,102.1632,228297
2021-10-27 13:30:00,102.4238,102.5678,102.3342,102.3383,187235
2021-10-27 13:15:00,102.4507,102.4645,102.3424,102.4197,107956
2021-10-27 13:00:00,102.3587,102.4888,102.3424,102.4483,115259
2021-10-27 12:45:00,102.3749,102.4686,102.2609,102.3668,98735
2021-10-27 12:30:00,102.5468,102.5468,102.2446,102.3831,114311
2021-10-27 12:15:00,102.4808,102.6112,102.4727,102.5664,100949
2021-10-27 12:00:00,102.3912,102.5053,102.3261,102.4808,95878
2021-10-27 11:45:00,102.5167,102.5297,102.3342,102.3831,107746
2021-10-27 11:30:00,102.4890,102.5949,102.3342,102.5118,171236
2021-10-27 11:15:00,102.5012,102.7872,102.4564,102.5053,138705
2021-10-27 11:00:00,102.7578,102.8263,102.4483,102.4890,260713
2021-10-27 10:45:00,103.1368,103.1368,102.7252,102.7578,151956
2021-10-27 10:30:00,103.1243,103.4356,103.0836,103.1366,136900
2021-10-27 10:15:00,103.7271,103.7271,103.0637,103.1488,239448
2021-10-27 10:00:00,103.9634,104.1670,103.6383,103.7108,172445
2021-10-27 09:45:00,103.8004,104.0204,103.6538,103.9389,163250
2021-10-27 09:30:00,103.8086,104.0448,103.5724,103.7923,235096
2021-10-27 09:15:00,103.6538,103.7271,103.6538,103.7271,2712
2021-10-27 09:00:00,103.7190,103.7231,103.6783,103.6945,537
2021-10-27 08:30:00,103.6783,103.7190,103.6783,103.7190,355
2021-10-27 08:15:00,103.6538,103.6945,103.6538,103.6945,493
2021-10-27 08:00:00,103.6049,103.6864,103.5561,103.6864,3086
2021-10-27 07:45:00,103.6864,103.6864,103.6864,103.6864,313
2021-10-27 07:15:00,103.6457,103.6457,103.6457,103.6457,209
2021-10-27 07:00:00,103.7760,103.7760,103.6131,103.6131,732
2021-10-27 06:15:00,103.6131,103.6131,103.6131,103.6131,313
2021-10-27 05:00:00,103.6049,103.6049,103.6049,103.6049,194
2021-10-26 19:45:00,103.7352,103.7352,103.7352,103.7352,209
2021-10-26 19:30:00,103.5724,103.5724,103.5724,103.5724,457
2021-10-26 19:15:00,103.6212,103.6212,103.6212,103.6212,125
2021-10-26 17:00:00,103.6131,103.6131,103.5316,103.5479,959
2021-10-26 16:45:00,103.5724,103.6131,103.4909,103.6131,3078
2021-10-26 16:30:00,103.5479,103.6864,103.5398,103.5398,3250
2021-10-26 16:15:00,103.5479,103.6049,103.5479,103.5479,1491
2021-10-26 16:00:00,103.5724,103.6905,103.5561,103.6130,2835526
2021-10-26 15:45:00,103.9430,103.9756,103.5561,103.5764,674646
2021-10-26 15:30:00,103.9552,103.9626,103.8412,103.9463,175411
2021-10-26 15:15:00,103.9796,104.1344,103.9308,103.9471,147437
2021-10-26 15:00:00,103.7679,103.9878,103.7679,103.9837,227283
2021-10-26 14:45:00,103.6131,103.7801,103.5805,103.7679,115277
2021-10-26 14:30:00,103.5235,103.6945,103.4746,103.6131,114838
2021-10-26 14:15:00,103.5316,103.5561,103.4420,103.5153,129280
2021-10-26 14:00:00,103.4665,103.5316,103.4502,103.5316,85538
2021-10-26 13:45:00,103.5642,103.5646,103.3687,103.4502,136325
2021-10-26 13:30:00,103.4339,103.5886,103.4257,103.5642,112827
2021-10-26 13:15:00,103.3280,103.4420,103.3198,103.4392,95014
2021-10-26 13:00:00,103.3972,103.3972,103.2506,103.3251,157235
2021-10-26 12:45:00,103.4502,103.4950,103.3606,103.4176,157459
2021-10-26 12:30:00,103.4990,103.5031,103.3622,103.4487,200018
2021-10-26 12:15:00,103.5642,103.5805,103.4420,103.4909,181328
2021-10-26 12:00:00,103.6090,103.6701,103.5235,103.5642,163890
2021-10-26 11:45:00,103.7678,103.7678,103.5642,103.6049,202979
2021-10-26 11:30:00,103.8004,103.8737,103.7524,103.7679,126337
2021-10-26 11:15:00,103.9471,104.0122,103.7353,103.7964,110578
2021-10-26 11:00:00,103.9552,104.1018,103.8045,103.9226,155654
2021-10-26 10:45:00,103.7679,103.9634,103.7353,103.9552,154664
2021-10-26 10:30:00,103.9063,103.9308,103.7353,103.7679,115175
2021-10-26 10:15:00,103.9634,104.1426,103.7924,103.9185,166031
2021-10-26 10:00:00,104.0611,104.1426,103.8168,103.9634,176430
2021-10-26 09:45:00,104.1833,104.2892,103.4583,104.0855,157014
2021-10-26 09:30:00,103.8737,104.5091,103.4990,104.2036,391691
2021-10-26 09:15:00,104.1263,104.1833,103.8900,103.8900,2674
2021-10-26 09:00:00,104.1507,104.2647,104.1507,104.2647,2301
2021-10-26 08:45:00,104.2240,104.2565,104.1426,104.2322,2630
2021-10-26 08:30:00,104.1833,104.2565,104.1426,104.2322,3798
2021-10-26 08:15:00,104.1833,104.2647,104.1426,104.1833,1157
2021-10-26 08:00:00,104.2647,104.3462,104.2566,104.2566,923
2021-10-26 07:45:00,104.2729,104.2729,104.2729,104.2729,104
2021-10-26 07:00:00,104.1426,104.1426,104.1426,104.1426,104
2021-10-25 19:30:00,104.0204,104.0204,104.0204,104.0204,104
2021-10-25 19:15:00,104.0204,104.0204,104.0204,104.0204,418
2021-10-25 18:45:00,104.1018,104.1018,104.1018,104.1018,209
2021-10-25 18:30:00,104.1018,104.1018,104.1018,104.1018,375
2021-10-25 18:15:00,104.0367,104.1996,104.0204,104.1996,470
2021-10-25 18:00:00,104.1995,104.1995,104.1995,104.1995,104
2021-10-25 17:45:00,104.1018,104.1100,104.1018,104.1100,371
2021-10-25 17:30:00,104.1018,104.1018,104.1018,104.1018,638
2021-10-25 17:15:00,104.1426,104.1426,104.1426,104.1426,104
2021-10-25 17:00:00,103.9796,103.9796,103.9796,103.9796,104
2021-10-25 16:30:00,103.9878,104.0611,103.9878,104.0611,1098
2021-10-25 16:15:00,104.0041,104.0611,103.9471,103.9471,732
2021-10-25 16:00:00,104.0611,104.0611,103.8656,104.0122,798866
2021-10-25 15:45:00,103.9145,104.0285,103.7923,103.9959,655471
2021-10-25 15:30:00,104.0041,104.0285,103.9063,103.9185,180484
2021-10-25 15:15:00,104.0122,104.0530,103.9471,104.0122,117920
2021-10-25 15:00:00,104.0611,104.1385,103.9878,104.0122,117821
2021-10-25 14:45:00,103.9715,104.1588,103.4502,104.0611,114411
2021-10-25 14:30:00,104.0692,104.1996,103.9715,103.9796,146057
2021-10-25 14:15:00,103.6945,104.0692,103.6945,104.0692,132982
2021-10-25 14:00:00,103.8982,103.8982,103.6783,103.6783,123097
2021-10-25 13:45:00,103.9382,103.9959,103.8656,103.9063,108926
2021-10-25 13:30:00,104.0692,104.0794,103.9145,103.9348,104581
2021-10-25 13:15:00,104.1670,104.1833,104.0448,104.0666,82319
2021-10-25 13:00:00,104.0448,104.2335,104.0285,104.1629,119148
2021-10-25 12:45:00,104.0570,104.1222,103.9634,104.0359,137481
2021-10-25 12:30:00,104.0794,104.1344,103.9715,104.0489,95456
2021-10-25 12:15:00,104.2647,104.2729,104.0367,104.0714,80122
2021-10-25 12:00:00,104.1832,104.3625,104.1197,104.2729,93525
2021-10-25 11:45:00,104.1751,104.3299,104.1507,104.1751,116654
2021-10-25 11:30:00,103.9715,104.2159,103.8737,104.1833,112182
2021-10-25 11:15:00,104.1790,104.1914,103.8493,103.9796,168418
2021-10-25 11:00:00,104.0122,104.3299,104.0122,104.1792,136992
2021-10-25 10:45:00,104.3698,104.4358,104.0204,104.0285,143017
2021-10-25 10:30:00,104.3951,104.4439,104.2729,104.3625,129013
2021-10-25 10:15:00,104.2566,104.4602,104.2159,104.3788,146759
2021-10-25 10:00:00,104.7146,104.7942,104.0937,104.2484,254623
2021-10-25 09:45:00,103.7434,104.7128,103.6864,104.7087,283783
2021-10-25 09:30:00,103.8819,104.4277,103.4013,103.7434,475375
2021-10-25 09:15:00,104.3055,104.3055,103.9308,103.9308,7244
2021-10-25 09:00:00,104.2647,104.3869,104.2647,104.3299,3736
2021-10-25 08:45:00,104.3869,104.3869,104.3462,104.3706,1297
2021-10-25 08:30:00,104.3055,104.3788,104.1833,104.2647,1595
2021-10-25 08:15:00,104.3218,104.3462,104.2973,104.3462,2953
2021-10-25 08:00:00,104.3462,104.4195,104.1670,104.2647,3599
2021-10-25 07:45:00,104.2159,104.2403,104.2077,104.2403,2385
2021-10-25 07:15:00,104.2729,104.2729,104.1426,104.1426,565
2021-10-25 07:00:00,104.3462,104.3462,104.2729,104.2729,1286
2021-10-25 06:45:00,104.2892,104.2892,104.2729,104.2729,996
2021-10-25 06:30:00,104.3462,104.3462,104.3462,104.3462,601
2021-10-25 06:15:00,104.3218,104.3218,104.3218,104.3218,209
2021-10-25 05:15:00,104.2973,104.2973,104.2973,104.2973,209
2021-10-25 04:30:00,104.5091,104.5091,104.5091,104.5091,783
2021-10-22 19:45:00,104.0692,104.1426,104.0692,104.1426,4123
2021-10-22 19:30:00,104.1018,104.1018,104.1018,104.1018,724
2021-10-22 19:15:00,104.1018,104.1018,104.0611,104.0611,1255
2021-10-22 19:00:00,104.1670,104.1670,104.0611,104.0611,209
2021-10-22 18:45:00,104.0937,104.1018,104.0611,104.0611,870
2021-10-22 18:30:00,104.1670,104.1670,104.0856,104.1670,3189
2021-10-22 18:15:00,104.1018,104.1018,104.0611,104.1018,1723
2021-10-22 18:00:00,104.1018,104.1018,104.1018,104.1018,475
2021-10-22 17:30:00,104.1181,104.1670,104.0285,104.1670,1508
2021-10-22 17:15:00,104.1018,104.1426,104.1018,104.1426,1882
2021-10-22 17:00:00,104.0611,104.1670,104.0611,104.1670,2063
2021-10-22 16:45:00,104.0122,104.0122,104.0041,104.0041,472
2021-10-22 16:30:00,104.0692,104.0692,103.9959,104.0041,6510
2021-10-22 16:15:00,104.1507,104.1670,104.1426,104.1426,13028
2021-10-22 16:00:00,104.1344,104.1833,104.1018,104.1507,576051
2021-10-22 15:45:00,103.8167,104.1996,103.7679,104.1914,686340
2021-10-22 15:30:00,103.8737,104.0204,103.7760,103.8412,315327
2021-10-22 15:15:00,104.0204,104.0530,103.8086,103.8737,215811
2021-10-22 15:00:00,104.3747,104.4358,103.8982,104.0204,248267
2021-10-22 14:45:00,104.6313,104.7698,104.3625,104.3625,279521
2021-10-22 14:30:00,103.9796,104.6639,103.9552,104.6313,333078
2021-10-22 14:15:00,103.7811,103.9796,103.7353,103.9715,117568
2021-10-22 14:00:00,103.5805,103.7841,103.5153,103.7841,132412
2021-10-22 13:45:00,103.7190,103.7585,103.5398,103.5724,162536
2021-10-22 13:30:00,103.4746,103.8493,103.3932,103.7239,185834
2021-10-22 13:15:00,103.3688,103.6375,103.3646,103.4746,180113
2021-10-22 13:00:00,103.2384,103.4909,103.1333,103.3850,256374
2021-10-22 12:45:00,103.5113,103.5724,103.2139,103.2384,208260
2021-10-22 12:30:00,103.5846,103.6538,103.2465,103.4990,385851
2021-10-22 12:15:00,104.1222,104.1222,103.5316,103.6049,369470
2021-10-22 12:00:00,104.0855,104.3299,104.0367,104.1263,182329
2021-10-22 11:45:00,104.0113,104.1751,103.9715,104.0855,190197
2021-10-22 11:30:00,103.9226,104.0978,103.8086,104.0163,321731
2021-10-22 11:15:00,103.9796,104.2077,103.8982,103.9308,286537
2021-10-22 11:00:00,103.9796,104.1833,103.8819,103.9959,479512
2021-10-22 10:45:00,104.7494,104.8024,103.9634,103.9878,368074
2021-10-22 10:30:00,105.3481,105.3481,104.6557,104.7453,374593
2021-10-22 10:15:00,105.8206,105.8776,104.9734,105.3481,452952
2021-10-22 10:00:00,105.6251,106.0975,105.5171,105.8206,462426
2021-10-22 09:45:00,104.8920,105.8124,104.6557,105.6414,617326
2021-10-22 09:30:00,104.3055,105.3760,103.7761,104.9032,1096414
2021-10-22 09:15:00,104.6720,104.7453,104.2647,104.2647,15107
2021-10-22 09:00:00,104.6720,104.7453,104.4779,104.6721,8568
2021-10-22 08:45:00,104.6638,104.7372,104.5335,104.5335,9306
2021-10-22 08:30:00,104.9571,104.9571,104.5661,104.5987,11785
2021-10-22 08:15:00,104.8757,104.9979,104.7942,104.9979,2393
2021-10-22 08:00:00,105.0751,105.0793,104.7779,104.8675,15209
2021-10-22 07:45:00,104.8349,104.9571,104.8349,104.8349,1510
2021-10-22 07:30:00,104.8512,104.8512,104.7535,104.8349,1046
2021-10-22 07:15:00,104.9001,104.9571,104.8349,104.8349,2113
2021-10-22 07:00:00,104.9979,104.9979,104.8349,104.9653,5155
2021-10-22 06:45:00,104.9979,104.9979,104.7128,104.8349,4413
2021-10-22 06:30:00,105.0223,105.0386,104.9571,104.9979,1041
2021-10-22 06:15:00,105.1689,105.1689,104.9979,104.9979,889
2021-10-22 06:00:00,104.9897,104.9979,104.9897,104.9979,517
2021-10-22 05:30:00,104.9979,104.9979,104.9979,104.9979,162
2021-10-22 05:15:00,105.0304,105.0304,104.9897,104.9979,1178
2021-10-22 05:00:00,104.8431,105.0304,104.8431,105.0304,671
2021-10-22 04:15:00,105.1771,105.2015,104.9653,104.9653,487
2021-10-22 04:00:00,104.9164,104.9164,104.8268,104.8349,683
2021-10-21 19:45:00,104.9490,104.9571,104.8349,104.9490,4676
2021-10-21 19:30:00,104.7535,104.9490,104.7535,104.9490,7343
2021-10-21 19:15:00,104.8349,104.9001,104.7128,104.7128,576
2021-10-21 19:00:00,104.5335,104.9164,104.5335,104.8024,1630
2021-10-21 18:45:00,104.6313,104.8268,104.6232,104.8024,1805
2021-10-21 18:30:00,104.7128,104.7128,104.6313,104.6313,1656
2021-10-21 18:15:00,104.6394,104.8024,104.6394,104.7861,941
2021-10-21 18:00:00,104.6802,104.6882,104.6639,104.6639,2116
2021-10-21 17:45:00,104.6802,104.8024,104.6720,104.7128,3110
2021-10-21 17:30:00,104.6720,104.7290,104.6395,104.7290,1307
2021-10-21 17:15:00,104.7941,104.7942,104.7372,104.7372,2677
2021-10-21 17:00:00,104.9164,104.9164,104.7209,104.7616,2973
2021-10-21 16:45:00,104.7942,104.9164,104.7535,104.9164,7501
2021-10-21 16:30:00,104.7209,104.8186,104.6720,104.7942,6989
2021-10-21 16:15:00,104.8349,105.2416,104.5498,104.7942,45687
2021-10-21 16:00:00,104.5335,105.2911,104.5091,104.8757,1231513
2021-10-21 15:45:00,104.6028,104.8268,104.3462,104.5173,1982665
2021-10-21 15:30:00,105.6780,105.7065,104.5987,104.6028,1062483
2021-10-21 15:15:00,105.4174,105.8531,105.4052,105.6780,585831
2021-10-21 15:00:00,105.3400,105.5681,105.2178,105.4174,524187
2021-10-21 14:45:00,105.5701,105.6495,105.2992,105.3155,498004
2021-10-21 14:30:00,105.4858,105.7798,105.4703,105.5597,606672
2021-10-21 14:15:00,105.1363,105.4947,105.0793,105.4784,638586
2021-10-21 14:00:00,105.1200,105.1771,104.9653,105.1363,591260
2021-10-21 13:45:00,105.2816,105.3074,105.0549,105.1160,587949
2021-10-21 13:30:00,105.4459,105.4866,105.2015,105.2707,700647
2021-10-21 13:15:00,105.7464,105.7554,105.3888,105.4418,682018
2021-10-21 13:00:00,105.9142,105.9265,105.6984,105.7350,837966
2021-10-21 12:45:00,105.9998,106.1382,105.8776,105.9142,897254
2021-10-21 12:30:00,106.1382,106.1953,105.8206,105.9998,756366
2021-10-21 12:15:00,105.9590,106.1891,105.8287,106.1301,1109016
2021-10-21 12:00:00,106.1464,106.2360,105.9346,105.9590,810211
2021-10-21 11:45:00,106.4233,106.4641,106.0975,106.1545,913958
2021-10-21 11:30:00,106.6518,106.7003,106.3175,106.4192,822306
2021-10-21 11:15:00,106.9936,106.9936,106.6188,106.6515,736541
2021-10-21 11:00:00,106.8551,107.0261,106.7410,107.0058,707545
2021-10-21 10:45:00,106.9528,107.1401,106.8143,106.8469,754480
2021-10-21 10:30:00,107.2161,107.2786,106.8225,106.9528,1136499
2021-10-21 10:15:00,107.3927,107.4904,107.1076,107.2379,1178754
2021-10-21 10:00:00,107.5556,107.8365,107.1972,107.4090,1240491
2021-10-21 09:45:00,107.9132,108.1095,107.4416,107.5546,1800152
2021-10-21 09:30:00,108.7530,108.9567,107.6452,107.8814,3002424
2021-10-21 09:15:00,109.5594,110.3333,108.5575,108.5738,147641
2021-10-21 09:00:00,109.3802,109.8120,109.2092,109.5513,37809
2021-10-21 08:45:00,109.8262,109.8853,109.3232,109.3884,23849
2021-10-21 08:30:00,109.6165,109.8853,109.5594,109.8853,40552
2021-10-21 08:15:00,109.4780,109.7631,109.3476,109.7223,53852
2021-10-21 08:00:00,110.0075,110.2925,109.2744,109.3965,61557
2021-10-21 07:45:00,109.8038,109.8038,109.2010,109.4780,29675
2021-10-21 07:30:00,109.9667,110.0808,109.8201,109.8201,6466
2021-10-21 07:15:00,110.1133,110.1133,109.8038,109.9667,10453
2021-10-21 07:00:00,110.1704,110.2925,110.0889,110.0889,7552
2021-10-21 06:45:00,109.9667,110.0074,109.9667,109.9667,1636
2021-10-21 06:30:00,110.0889,110.0889,110.0482,110.0482,925
2021-10-21 06:00:00,110.0319,110.0319,110.0319,110.0319,209
2021-10-21 05:30:00,110.1704,110.1704,110.1704,110.1704,104
2021-10-21 05:15:00,110.2518,110.2518,110.1948,110.1948,1459
2021-10-21 05:00:00,110.3740,110.3740,110.3740,110.3740,2190
2021-10-21 04:45:00,110.3740,110.3740,110.3740,110.3740,257
2021-10-21 04:30:00,110.3740,110.3740,110.3740,110.3740,289
2021-10-20 19:45:00,110.5776,110.7243,110.5776,110.6591,8374
2021-10-20 19:30:00,110.5776,110.6591,110.5369,110.6184,6720
2021-10-20 19:15:00,110.7243,110.7243,110.5043,110.5043,2838
2021-10-20 19:00:00,110.7324,110.7650,110.6184,110.7242,3624
2021-10-20 18:45:00,110.7812,110.7976,110.7324,110.7406,11557
2021-10-20 18:30:00,115.5872,115.5872,110.7406,110.7813,7387
2021-10-20 18:15:00,110.6591,110.7813,110.6591,110.7731,29420
2021-10-20 18:00:00,110.4962,110.6998,110.4962,110.6998,9029
2021-10-20 17:45:00,110.8220,110.9849,110.4147,110.5695,20571
2021-10-20 17:30:00,110.1867,111.1071,109.9667,110.9686,68958
2021-10-20 17:15:00,110.3088,110.3170,109.8934,110.1704,65280
2021-10-20 17:00:00,110.2925,110.3251,110.1704,110.3088,57305
2021-10-20 16:45:00,109.9749,110.3333,109.9504,110.2925,85857
2021-10-20 16:30:00,110.3333,110.4473,109.8853,109.9993,108688
2021-10-20 16:15:00,109.9749,110.5369,109.4372,110.3740,351113
2021-10-20 16:00:00,115.4488,116.0108,109.7631,109.9667,767709
2021-10-20 15:45:00,115.4551,115.7502,115.4406,115.4488,662130
2021-10-20 15:30:00,115.3510,115.5245,115.3266,115.4651,217523
2021-10-20 15:15:00,115.5302,115.5302,115.3460,115.3592,137411
2021-10-20 15:00:00,115.5221,115.5954,115.4659,115.5221,88217
2021-10-20 14:45:00,115.4243,115.5221,115.4162,115.5099,71103
2021-10-20 14:30:00,115.3755,115.5058,115.3741,115.4406,125711
2021-10-20 14:15:00,115.4243,115.4488,115.2859,115.3755,68727
2021-10-20 14:00:00,115.3917,115.4243,115.2940,115.4203,72477
2021-10-20 13:45:00,115.5799,115.5799,115.3754,115.3897,69970
2021-10-20 13:30:00,115.5628,115.6198,115.4906,115.5872,70465
2021-10-20 13:15:00,115.5872,115.6524,115.3510,115.5750,103465
2021-10-20 13:00:00,115.5541,115.7583,115.4651,115.5950,176283
