timestamp,open,high,low,close,volume
2023-01-26 18:00:00,121.6440,121.6440,121.6440,121.6440,500
2023-01-26 17:45:00,121.7982,121.8163,121.6621,121.6621,600
2023-01-26 17:30:00,121.7347,121.9433,121.6712,121.6712,2283
2023-01-26 17:15:00,121.7347,121.7347,121.6803,121.6803,715
2023-01-26 16:45:00,121.6984,121.7619,121.6621,121.7438,2802
2023-01-26 16:30:00,121.7891,121.8073,121.6984,121.6984,3400
2023-01-26 16:15:00,121.8901,121.8980,121.7166,121.7166,2938
2023-01-26 16:00:00,121.9433,122.0068,121.8073,121.9161,744524
2023-01-26 15:45:00,122.0340,122.3333,121.7075,121.9433,975592
2023-01-26 15:30:00,122.7959,122.8503,121.9705,122.0385,477010
2023-01-26 15:15:00,122.7687,122.9046,122.4784,122.7959,466528
2023-01-26 15:00:00,122.4195,122.8502,122.3968,122.7687,343956
2023-01-26 14:45:00,122.5657,122.9410,122.3333,122.4331,436946
2023-01-26 14:30:00,122.0340,122.6644,121.9614,122.5646,252977
2023-01-26 14:15:00,122.0612,122.2789,121.7438,122.0325,325874
2023-01-26 14:00:00,122.1882,122.3152,122.0068,122.0657,243337
2023-01-26 13:45:00,121.9116,122.3968,121.7801,122.1973,404660
2023-01-26 13:30:00,121.6217,122.0703,121.5442,121.8980,264377
2023-01-26 13:15:00,121.4263,121.7347,121.3084,121.6440,247601
2023-01-26 13:00:00,120.9366,121.4626,120.8912,121.4626,279769
2023-01-26 12:45:00,120.9864,121.0907,120.7189,120.9456,261936
2023-01-26 12:30:00,121.5216,121.5805,120.9910,121.0182,231758
2023-01-26 12:15:00,121.6077,121.6531,121.2812,121.5170,191082
2023-01-26 12:00:00,121.5442,122.0431,121.4445,121.6169,250916
2023-01-26 11:45:00,121.7801,121.8073,121.2812,121.5352,318618
2023-01-26 11:30:00,121.4173,121.9795,121.4173,121.7993,401141
2023-01-26 11:15:00,120.9819,121.4626,120.9592,121.3930,534274
2023-01-26 11:00:00,121.4445,121.5533,120.6100,121.0091,650297
2023-01-26 10:45:00,121.6621,121.9524,121.2721,121.4490,537900
2023-01-26 10:30:00,122.3605,122.6326,121.6095,121.6485,423544
2023-01-26 10:15:00,121.7619,122.8231,121.6349,122.3877,572689
2023-01-26 10:00:00,122.9501,123.7119,121.7347,121.7619,797272
2023-01-26 09:45:00,122.8231,123.4942,122.5328,122.9310,676963
2023-01-26 09:30:00,124.7368,125.4080,121.9433,122.8503,2072351
2023-01-26 09:15:00,124.8910,125.6166,124.5586,124.7096,37588
2023-01-26 09:00:00,124.8774,125.0270,124.7096,124.9817,17023
2023-01-26 08:45:00,124.6189,124.8910,124.6189,124.8456,10246
2023-01-26 08:30:00,124.3559,124.9726,124.0747,124.5282,15299
2023-01-26 08:15:00,124.3918,124.4284,123.9840,124.4284,9326
2023-01-26 08:00:00,124.7096,125.1722,123.9387,124.4103,37833
2023-01-26 07:45:00,125.0724,125.1631,124.7277,124.7277,6178
2023-01-26 07:30:00,124.9817,125.1540,124.9545,124.9545,900
2023-01-26 07:15:00,124.6552,124.9363,124.4919,124.7640,5241
2023-01-26 07:00:00,125.1449,125.1449,124.5282,124.5282,3395
2023-01-26 06:45:00,125.1449,125.1449,124.9817,124.9817,709
2023-01-26 06:30:00,124.9363,124.9363,124.9363,124.9363,301
2023-01-26 06:15:00,125.0815,125.0815,124.8728,124.9363,1300
2023-01-26 06:00:00,125.1359,125.1359,125.1359,125.1359,100
2023-01-26 05:45:00,125.1449,125.1449,125.1449,125.1449,200
2023-01-26 05:30:00,125.1631,125.1631,125.1631,125.1631,100
2023-01-26 04:15:00,125.6891,125.9612,124.8819,125.0633,29376
2023-01-26 04:00:00,125.4442,126.0610,125.4442,125.6166,1203
2023-01-25 19:45:00,125.1631,125.1631,125.0725,125.1449,8525
2023-01-25 19:30:00,125.0724,125.1631,125.0724,125.1631,4584
2023-01-25 19:15:00,125.0724,125.0724,124.8275,124.9817,4527
2023-01-25 19:00:00,125.1631,125.1631,125.0633,125.0633,3318
2023-01-25 18:45:00,124.9817,125.1631,124.8728,125.1631,10341
2023-01-25 18:30:00,125.1631,125.1631,124.7549,124.9363,7044
2023-01-25 18:15:00,124.9998,125.1540,124.8819,125.1540,8632
2023-01-25 18:00:00,124.7096,125.1631,124.7096,125.0633,14703
2023-01-25 17:45:00,124.6642,127.6663,124.3831,124.7049,18087
2023-01-25 17:30:00,124.7096,124.8184,124.3559,124.5735,16653
2023-01-25 17:15:00,124.8728,125.4805,124.4899,124.4899,38581
2023-01-25 17:00:00,124.4919,125.3808,124.4375,124.8728,48636
2023-01-25 16:45:00,125.6166,125.9975,124.2742,124.4828,96614
2023-01-25 16:30:00,127.7026,127.8749,125.2538,125.2538,60743
2023-01-25 16:15:00,127.9747,128.1561,127.2491,127.8115,129802
2023-01-25 16:00:00,127.6663,131.0584,125.6982,128.0654,566117
2023-01-25 15:45:00,127.5893,127.6663,127.3580,127.6482,875124
2023-01-25 15:30:00,127.8205,127.9112,127.4487,127.5893,389723
2023-01-25 15:15:00,127.6573,127.8115,127.4849,127.8115,212525
2023-01-25 15:00:00,127.7026,127.8568,127.5847,127.6573,186642
2023-01-25 14:45:00,127.4260,127.7208,127.3308,127.7026,154911
2023-01-25 14:30:00,127.5303,127.6029,127.3852,127.4304,125752
2023-01-25 14:15:00,127.5893,127.8432,127.5212,127.5212,103264
2023-01-25 14:00:00,127.5847,127.6210,127.3852,127.5756,76325
2023-01-25 13:45:00,127.5666,127.6790,127.4396,127.5847,106804
2023-01-25 13:30:00,127.5394,127.6301,127.4124,127.5802,120256
2023-01-25 13:15:00,127.0587,127.5666,127.0457,127.5181,116884
2023-01-25 13:00:00,126.9256,127.1040,126.8274,127.0496,102487
2023-01-25 12:45:00,126.9861,126.9952,126.8501,126.9226,72590
2023-01-25 12:30:00,126.9816,127.0405,126.9045,127.0042,83859
2023-01-25 12:15:00,126.7503,127.0042,126.7412,126.9816,105422
2023-01-25 12:00:00,127.2945,127.3308,126.6868,126.7503,285611
2023-01-25 11:45:00,126.9680,127.4668,126.8410,127.2899,125504
2023-01-25 11:30:00,127.1856,127.2129,126.8682,126.9317,125185
2023-01-25 11:15:00,126.9589,127.4305,126.8863,127.1856,195143
2023-01-25 11:00:00,126.6823,126.9498,126.4963,126.9453,118524
2023-01-25 10:45:00,126.6369,126.7820,126.3966,126.7095,122677
2023-01-25 10:30:00,126.9634,126.9952,126.4873,126.6460,170360
2023-01-25 10:15:00,127.0133,127.2265,126.9045,126.9680,107736
2023-01-25 10:00:00,126.8410,127.2673,126.7956,127.0315,158347
2023-01-25 09:45:00,127.0088,127.1766,126.7684,126.8863,110478
2023-01-25 09:30:00,127.4033,127.4849,126.6142,127.0133,199947
2023-01-25 09:15:00,127.4215,127.5212,127.4124,127.4305,1706
2023-01-25 09:00:00,127.7661,127.7661,127.5122,127.5122,317
2023-01-25 08:45:00,127.1961,127.8554,127.1961,127.8554,282
2023-01-25 08:30:00,127.8831,127.8831,127.3398,127.8613,899
2023-01-25 08:00:00,127.8840,128.1380,127.8840,127.8840,2401
2023-01-25 07:45:00,127.9112,127.9112,127.9112,127.9112,100
2023-01-25 07:30:00,128.1017,128.1289,128.1017,128.1289,200
2023-01-25 07:00:00,128.1108,128.1108,128.1108,128.1108,100
2023-01-25 04:15:00,128.3556,128.3556,128.3556,128.3556,100
2023-01-24 19:45:00,127.9294,128.2831,127.9294,128.2831,294
2023-01-24 19:00:00,128.0836,128.0836,128.0836,128.0836,659
2023-01-24 18:15:00,128.3919,128.3919,128.3194,128.3194,1268
2023-01-24 18:00:00,128.6096,128.6096,128.6096,128.6096,100
2023-01-24 17:45:00,128.6096,128.6096,128.6096,128.6096,669
2023-01-24 17:30:00,128.6096,128.7910,128.6096,128.7910,465
2023-01-24 17:15:00,128.6187,128.6187,128.6096,128.6096,848
2023-01-24 16:45:00,129.2898,129.2898,128.6096,128.6096,200
2023-01-24 16:30:00,129.0177,129.0177,128.3284,128.6550,7687
2023-01-24 16:15:00,128.7910,128.7910,128.7910,128.7910,2898
2023-01-24 16:00:00,128.3284,129.6163,128.3284,128.7910,448127
2023-01-24 15:45:00,128.1470,128.5098,128.0699,128.3284,456498
2023-01-24 15:30:00,128.6096,128.6277,128.1334,128.1561,102948
2023-01-24 15:15:00,128.6277,128.6731,128.5280,128.6096,66028
2023-01-24 15:00:00,128.6277,128.7003,128.5370,128.6368,72544
2023-01-24 14:45:00,128.5008,128.6323,128.5008,128.6141,88892
2023-01-24 14:30:00,128.3919,128.5280,128.3919,128.4917,46842
2023-01-24 14:15:00,128.1561,128.4055,128.1198,128.3965,50651
2023-01-24 14:00:00,128.4191,128.4282,128.1380,128.1516,57866
2023-01-24 13:45:00,128.4010,128.5189,128.3739,128.4373,48174
2023-01-24 13:30:00,128.3012,128.4191,128.2468,128.4010,52596
2023-01-24 13:15:00,128.4101,128.7275,128.2831,128.2932,167893
2023-01-24 13:00:00,128.3194,128.4463,128.2287,128.4010,57506
2023-01-24 12:45:00,128.3148,128.3647,128.1743,128.3284,70259
2023-01-24 12:30:00,128.3556,128.3829,128.2377,128.3194,42331
2023-01-24 12:15:00,128.4191,128.4826,128.3284,128.3647,39835
2023-01-24 12:00:00,128.6277,128.6277,128.2922,128.4191,64495
2023-01-24 11:45:00,128.7094,128.7547,128.5552,128.6368,101461
2023-01-24 11:30:00,129.1538,129.1629,128.6912,128.7184,98610
2023-01-24 11:15:00,129.0359,129.1629,128.8817,129.1538,83765
2023-01-24 11:00:00,129.3987,129.3987,129.0177,129.0540,87850
2023-01-24 10:45:00,128.9633,129.4712,128.9452,129.3715,160654
2023-01-24 10:30:00,128.7638,128.9905,128.5461,128.9543,125547
2023-01-24 10:15:00,128.4282,128.7910,128.2468,128.7683,85558
2023-01-24 10:00:00,128.2196,128.6368,128.1924,128.4191,74323
2023-01-24 09:45:00,127.8931,128.5053,127.7480,128.1924,85976
2023-01-24 09:30:00,128.1108,129.1084,126.9770,127.8840,188094
2023-01-24 09:15:00,128.4554,128.7910,128.1561,128.2287,3694
2023-01-24 09:00:00,128.1561,128.6187,128.1561,128.6187,900
2023-01-24 07:45:00,128.5733,128.5733,128.5733,128.5733,100
2023-01-24 07:30:00,128.6459,128.6459,128.6459,128.6459,100
2023-01-24 06:30:00,128.7003,128.7003,128.7003,128.7003,100
2023-01-24 06:15:00,128.4645,128.7910,128.4645,128.7910,880
2023-01-23 19:15:00,128.6640,128.6640,128.6640,128.6640,500
2023-01-23 17:45:00,128.7910,128.7910,128.7910,128.7910,320
2023-01-23 17:15:00,128.6096,128.6096,128.6096,128.6096,100
2023-01-23 16:15:00,128.6640,128.6640,128.6640,128.6640,30805
2023-01-23 16:00:00,128.6640,128.6640,128.6640,128.6640,534825
2023-01-23 15:45:00,128.5733,128.7729,128.4826,128.6640,425943
2023-01-23 15:30:00,128.5149,128.6550,128.4418,128.5643,109109
2023-01-23 15:15:00,128.5824,128.6640,128.3874,128.5098,111524
2023-01-23 15:00:00,128.4373,128.6550,128.3965,128.5677,104418
2023-01-23 14:45:00,128.7184,128.7184,128.3194,128.4237,73047
2023-01-23 14:30:00,128.7638,128.9360,128.7366,128.7366,79919
2023-01-23 14:15:00,129.2989,129.2989,128.7275,128.7647,43235
2023-01-23 14:00:00,129.3579,129.4100,129.1955,129.3080,127452
2023-01-23 13:45:00,129.3443,129.5030,129.3170,129.3533,83928
2023-01-23 13:30:00,128.8998,129.3669,128.8943,129.3443,87610
2023-01-23 13:15:00,128.9180,129.2286,128.8908,128.8953,81833
2023-01-23 13:00:00,128.6867,128.9452,128.6550,128.9361,56098
2023-01-23 12:45:00,128.7729,128.7865,128.5733,128.6912,48675
2023-01-23 12:30:00,128.7910,129.0450,128.7275,128.7910,88204
2023-01-23 12:15:00,128.7638,128.9815,128.7320,128.7819,71063
2023-01-23 12:00:00,129.1719,129.1991,128.7638,128.7774,98796
2023-01-23 11:45:00,129.4395,129.6844,129.1356,129.1719,123688
2023-01-23 11:30:00,129.0223,129.4350,128.5280,129.4168,119023
2023-01-23 11:15:00,128.6459,129.1629,128.6096,128.9914,156252
2023-01-23 11:00:00,128.1470,128.7275,128.0972,128.6368,158595
2023-01-23 10:45:00,127.9656,128.2922,127.9384,128.1470,90209
2023-01-23 10:30:00,128.3919,128.4463,127.9656,127.9747,85037
2023-01-23 10:15:00,128.3103,128.5915,128.2922,128.3919,336535
2023-01-23 10:00:00,128.3148,128.3375,128.0291,128.3058,374052
2023-01-23 09:45:00,128.2287,128.3919,128.1652,128.3058,160414
2023-01-23 09:30:00,128.2468,128.6413,128.0836,128.2377,286407
2023-01-23 09:15:00,128.4736,128.5370,128.4736,128.5370,432
2023-01-23 08:45:00,128.2649,128.3466,128.2649,128.2649,526
2023-01-23 08:30:00,128.3375,128.6183,128.1652,128.6183,2526
2023-01-23 08:15:00,128.3375,128.4101,128.3375,128.4101,368
2023-01-23 08:00:00,128.2468,128.2468,128.2468,128.2468,174
2023-01-23 07:45:00,128.2922,128.2922,128.2922,128.2922,100
2023-01-23 06:45:00,128.4282,128.4282,128.4282,128.4282,261
2023-01-20 19:45:00,128.2468,128.2468,128.2468,128.2468,250
2023-01-20 18:00:00,128.0654,128.2467,128.0654,128.2467,41360
2023-01-20 16:45:00,128.2015,128.2015,128.1561,128.1561,800
2023-01-20 16:30:00,128.3194,128.3194,128.3194,128.3194,698
2023-01-20 16:15:00,128.0654,128.0654,128.0654,128.0654,1316
2023-01-20 16:00:00,128.0654,128.0654,128.0654,128.0654,762797
2023-01-20 15:45:00,127.9384,128.1470,127.9112,128.0654,528736
2023-01-20 15:30:00,127.9203,128.0065,127.7933,127.9475,154356
2023-01-20 15:15:00,127.9929,128.0653,127.7888,127.9203,227204
2023-01-20 15:00:00,127.8477,128.0382,127.8045,127.9883,165371
2023-01-20 14:45:00,127.8024,127.8568,127.6845,127.8387,99137
2023-01-20 14:30:00,127.6482,127.8976,127.6482,127.8115,146296
2023-01-20 14:15:00,127.6301,127.7933,127.5756,127.6482,101286
2023-01-20 14:00:00,127.7117,127.7752,127.6119,127.6301,151184
2023-01-20 13:45:00,127.7933,127.9929,127.6663,127.7072,163463
2023-01-20 13:30:00,127.5756,127.9475,127.5756,127.7843,92871
2023-01-20 13:15:00,127.6936,127.7117,127.4759,127.5666,67945
2023-01-20 13:00:00,127.7117,127.8115,127.4577,127.6936,68438
2023-01-20 12:45:00,127.7208,127.8387,127.6527,127.7072,48245
2023-01-20 12:30:00,127.8568,127.8749,127.7162,127.7253,51223
2023-01-20 12:15:00,127.9475,128.0291,127.8341,127.8568,51718
2023-01-20 12:00:00,128.0074,128.0563,127.8931,127.9566,36148
2023-01-20 11:45:00,128.2060,128.2740,127.9929,128.0201,40809
2023-01-20 11:30:00,128.3012,128.3647,128.1652,128.2151,57434
2023-01-20 11:15:00,128.3103,128.3829,128.2151,128.2967,52673
2023-01-20 11:00:00,128.0836,128.4191,128.0563,128.3012,39915
2023-01-20 10:45:00,128.2740,128.3874,128.0563,128.0654,70576
2023-01-20 10:30:00,128.4146,128.4191,128.2287,128.2740,75196
2023-01-20 10:15:00,128.0836,128.3965,127.9294,128.3693,59418
2023-01-20 10:00:00,127.4849,128.2740,127.4396,128.1017,61284
2023-01-20 09:45:00,128.4463,128.4463,127.4396,127.4668,109089
2023-01-20 09:30:00,128.4917,128.6640,127.9203,128.4645,551868
2023-01-20 09:15:00,127.8387,128.6822,127.6573,128.6822,5111
2023-01-20 08:45:00,127.6573,127.6573,127.6573,127.6573,100
2023-01-20 08:30:00,127.6573,127.7933,127.6391,127.6573,1222
2023-01-20 08:15:00,127.2038,127.2401,127.2038,127.2401,200
2023-01-20 08:00:00,127.0861,127.3852,127.0861,127.3852,552
2023-01-19 19:45:00,127.6301,127.6301,127.6301,127.6301,100
2023-01-19 18:45:00,127.5394,127.5394,127.5394,127.5394,495
2023-01-19 18:30:00,127.5666,127.5666,127.5212,127.5575,699
2023-01-19 17:30:00,127.7026,127.7026,127.5394,127.7025,654
2023-01-19 17:15:00,127.7026,127.7026,127.7026,127.7026,100
2023-01-19 17:00:00,127.7298,127.7298,127.2854,127.2854,2759
2023-01-19 16:45:00,127.6210,127.6210,127.6119,127.6119,500
2023-01-19 16:30:00,127.6119,127.7389,127.6119,127.7389,700
2023-01-19 16:15:00,127.4319,127.7103,127.4319,127.7103,210
2023-01-19 16:00:00,127.5394,127.7389,127.5394,127.5394,846923
2023-01-19 15:45:00,128.0850,128.1108,127.5031,127.5212,518308
2023-01-19 15:30:00,128.3194,128.3783,128.0731,128.0926,121773
2023-01-19 15:15:00,128.4826,128.5234,128.2559,128.3103,137103
2023-01-19 15:00:00,128.7366,128.7456,128.4373,128.4826,85810
2023-01-19 14:45:00,128.8817,128.9543,128.7003,128.7275,50558
2023-01-19 14:30:00,128.7819,128.9996,128.7003,128.8636,68281
2023-01-19 14:15:00,128.6277,128.7819,128.5824,128.7683,38601
2023-01-19 14:00:00,128.4917,128.6640,128.3103,128.6640,28714
2023-01-19 13:45:00,128.5370,128.5643,128.3874,128.4826,32114
2023-01-19 13:30:00,128.5370,128.7184,128.5189,128.5280,41828
2023-01-19 13:15:00,128.4373,128.6368,128.3103,128.5189,43039
2023-01-19 13:00:00,128.3194,128.5688,128.3194,128.4600,48730
2023-01-19 12:45:00,128.2196,128.3194,128.0972,128.3012,38271
2023-01-19 12:30:00,128.2922,128.4101,128.1652,128.2105,43743
