timestamp,open,high,low,close,volume
2022-05-25 10:00:00,117.9180,118.0418,117.6215,117.7587,50292
2022-05-25 09:45:00,118.1392,118.3604,117.7675,117.9188,56278
2022-05-25 09:30:00,117.5728,118.6082,117.5728,118.1923,187057
2022-05-25 09:15:00,118.2277,118.2277,117.8737,117.8737,940
2022-05-25 08:45:00,118.4046,118.4046,118.4046,118.4046,100
2022-05-25 08:00:00,117.8737,117.8737,117.8737,117.8737,100
2022-05-25 07:15:00,117.8737,117.8737,117.8737,117.8737,100
2022-05-24 19:30:00,118.5905,118.5905,118.5905,118.5905,429
2022-05-24 19:15:00,118.9091,118.9091,118.9091,118.9091,100
2022-05-24 18:45:00,119.0064,119.0064,119.0064,119.0064,100
2022-05-24 17:45:00,118.4225,118.4225,118.4225,118.4225,100
2022-05-24 17:30:00,118.4224,118.4224,118.4224,118.4224,140
2022-05-24 17:00:00,118.4224,118.4224,118.4135,118.4135,200
2022-05-24 16:45:00,118.2896,118.2896,118.2896,118.2896,100
2022-05-24 16:15:00,118.4047,118.4047,118.4047,118.4047,2139
2022-05-24 16:00:00,118.4047,119.0064,118.4047,118.4047,634757
2022-05-24 15:45:00,118.5640,118.9091,118.0772,118.4401,459848
2022-05-24 15:30:00,118.4312,118.8154,118.2985,118.5640,158890
2022-05-24 15:15:00,118.3186,118.4401,118.0109,118.4401,71958
2022-05-24 15:00:00,117.9445,118.4312,117.9445,118.2542,69198
2022-05-24 14:45:00,118.2454,118.3339,117.7764,117.9799,58600
2022-05-24 14:30:00,118.3339,118.7675,118.2631,118.2985,97497
2022-05-24 14:15:00,118.2542,118.5091,118.0330,118.3340,99183
2022-05-24 14:00:00,117.7498,118.3427,117.6171,118.2188,95139
2022-05-24 13:45:00,117.4932,117.9268,117.4755,117.7410,70280
2022-05-24 13:30:00,117.4843,117.6613,117.2897,117.4843,87957
2022-05-24 13:15:00,117.1436,117.5020,117.0950,117.4976,37741
2022-05-24 13:00:00,117.1259,117.1790,116.7764,117.1569,46869
2022-05-24 12:45:00,116.8605,117.2410,116.8295,117.1215,35312
2022-05-24 12:30:00,116.9932,117.0773,116.6790,116.8649,43236
2022-05-24 12:15:00,117.4578,117.6835,116.9976,116.9976,64161
2022-05-24 12:00:00,116.8649,117.4755,116.7764,117.4224,65798
2022-05-24 11:45:00,116.5341,117.0507,116.5341,116.8649,55554
2022-05-24 11:30:00,116.4224,116.5994,116.3162,116.5729,29347
2022-05-24 11:15:00,116.1835,116.4490,115.9976,116.4003,53351
2022-05-24 11:00:00,115.7400,116.2985,115.7400,116.1481,72753
2022-05-24 10:45:00,115.4815,115.8123,115.4778,115.7499,60111
2022-05-24 10:30:00,115.8384,115.8384,115.4136,115.4755,59177
2022-05-24 10:15:00,116.0729,116.0861,115.4136,115.8384,102595
2022-05-24 10:00:00,116.4578,116.6613,116.0016,116.0596,100165
2022-05-24 09:45:00,116.9224,117.1746,116.3959,116.4578,165937
2022-05-24 09:30:00,115.5463,116.9180,115.5463,116.9180,218139
2022-05-24 09:15:00,115.8915,115.8915,115.8915,115.8915,168
2022-05-24 08:45:00,115.3605,115.5729,115.3605,115.5729,200
2022-05-24 08:30:00,115.3605,115.3605,115.3605,115.3605,100
2022-05-23 19:30:00,115.6614,115.6614,115.6525,115.6525,294
2022-05-23 19:15:00,115.5286,115.5286,115.5286,115.5286,1400
2022-05-23 18:15:00,115.5286,115.6614,115.5286,115.6614,302
2022-05-23 17:30:00,115.8738,116.0596,115.8738,116.0596,1400
2022-05-23 17:15:00,115.8738,116.0773,115.8738,116.0773,600
2022-05-23 16:45:00,116.0861,116.0861,116.0773,116.0773,419
2022-05-23 16:00:00,116.0773,116.0773,115.8561,116.0773,555873
2022-05-23 15:45:00,115.9888,116.1923,115.6879,116.1127,390492
2022-05-23 15:30:00,116.2012,116.5109,115.9268,115.9844,129106
2022-05-23 15:15:00,116.2277,116.3826,116.1304,116.2100,72721
2022-05-23 15:00:00,116.2100,116.4932,116.2012,116.2454,62442
2022-05-23 14:45:00,116.5640,116.5817,116.1835,116.2100,54083
2022-05-23 14:30:00,116.3693,116.5552,116.2366,116.5463,60220
2022-05-23 14:15:00,116.4932,116.5640,116.3914,116.4349,37369
2022-05-23 14:00:00,116.5463,116.6083,116.3339,116.5109,38179
2022-05-23 13:45:00,116.3826,116.5300,116.3516,116.5300,32921
2022-05-23 13:30:00,116.0773,116.4047,115.9888,116.3649,28701
2022-05-23 13:15:00,116.1923,116.1923,115.8030,116.0684,57864
2022-05-23 13:00:00,116.3339,116.3428,116.1127,116.1923,28694
2022-05-23 12:45:00,116.4136,116.4401,116.1746,116.3605,47551
2022-05-23 12:30:00,116.3339,116.4667,116.1569,116.3959,32710
2022-05-23 12:15:00,116.4401,116.5586,116.2720,116.2985,36082
2022-05-23 12:00:00,116.4224,116.5994,116.3693,116.4490,41091
2022-05-23 11:45:00,116.5109,116.5950,116.2720,116.4047,64049
2022-05-23 11:30:00,116.4755,116.7675,116.4047,116.4848,67970
2022-05-23 11:15:00,116.3251,116.5640,116.1923,116.4401,77052
2022-05-23 11:00:00,115.9622,116.3959,115.8826,116.2985,76128
2022-05-23 10:45:00,116.0861,116.1481,115.8738,115.9711,49834
2022-05-23 10:30:00,116.1569,116.2056,115.8915,116.1127,54062
2022-05-23 10:15:00,115.6525,116.1746,115.5817,116.1481,98794
2022-05-23 10:00:00,115.2631,115.8295,114.9844,115.7322,92632
2022-05-23 09:45:00,114.7056,115.4755,114.6968,115.2985,125409
2022-05-23 09:30:00,114.5994,115.8295,114.5286,114.6879,246393
2022-05-23 09:15:00,114.4756,114.4756,114.3428,114.3428,1028
2022-05-23 09:00:00,114.4756,114.5109,114.4756,114.5109,205
2022-05-23 08:30:00,114.5906,114.5906,114.5906,114.5906,100
2022-05-23 08:15:00,114.5109,114.5109,114.5109,114.5109,100
2022-05-23 08:00:00,114.4667,114.5994,114.4667,114.5817,1635
2022-05-23 07:15:00,114.5109,114.5109,114.5109,114.5109,220
2022-05-23 07:00:00,114.1570,114.1570,114.1570,114.1570,250
2022-05-20 19:30:00,113.8030,113.8030,113.8030,113.8030,100
2022-05-20 19:15:00,113.8030,113.8030,113.8030,113.8030,400
2022-05-20 19:00:00,113.7941,113.7941,113.7941,113.7941,300
2022-05-20 18:15:00,113.6172,113.6172,113.6172,113.6172,100
2022-05-20 18:00:00,113.7588,113.7588,113.7588,113.7588,1700
2022-05-20 17:45:00,113.7588,113.7588,113.7588,113.7588,194
2022-05-20 17:30:00,113.6053,113.6053,113.6053,113.6053,100
2022-05-20 17:15:00,113.6968,113.6968,113.6968,113.6968,100
2022-05-20 17:00:00,113.4942,113.4942,113.4942,113.4942,100
2022-05-20 16:30:00,113.4933,113.4933,113.4933,113.4933,2400
2022-05-20 16:15:00,113.6968,113.6968,113.5818,113.6880,1856
2022-05-20 16:00:00,113.6968,113.6968,113.6968,113.6968,1543212
2022-05-20 15:45:00,113.5552,113.9083,113.2942,113.7057,514258
2022-05-20 15:30:00,112.6260,113.7588,112.4048,113.5383,302467
2022-05-20 15:15:00,111.7809,112.6260,111.7676,112.6128,118320
2022-05-20 15:00:00,112.0154,112.0951,111.6084,111.7676,150401
2022-05-20 14:45:00,111.9181,112.2190,111.7760,112.0055,106540
2022-05-20 14:30:00,111.7411,111.9535,111.5022,111.9269,84276
2022-05-20 14:15:00,111.5730,111.9004,111.4845,111.7514,75372
2022-05-20 14:00:00,111.8030,111.8827,111.4933,111.5862,74669
2022-05-20 13:45:00,111.7544,111.9566,111.5992,111.7915,135970
2022-05-20 13:30:00,111.4314,111.9845,111.3252,111.7499,225775
2022-05-20 13:15:00,111.8296,111.8517,111.4225,111.4314,123098
2022-05-20 13:00:00,112.2632,112.2809,111.7616,111.8207,83020
2022-05-20 12:45:00,112.1570,112.4136,112.0508,112.2521,98696
2022-05-20 12:30:00,112.6897,112.7057,112.1393,112.1836,118888
2022-05-20 12:15:00,112.4272,112.6880,112.3340,112.6880,86923
2022-05-20 12:00:00,112.9712,112.9800,112.1305,112.4136,149055
2022-05-20 11:45:00,112.7411,113.1127,112.7411,112.9535,83645
2022-05-20 11:30:00,113.0331,113.3163,112.7588,112.7588,112746
2022-05-20 11:15:00,112.7853,113.1835,112.6626,113.0508,96664
2022-05-20 11:00:00,112.9446,113.0066,112.5641,112.8105,123316
2022-05-20 10:45:00,113.5242,113.6083,112.9623,112.9623,133209
2022-05-20 10:30:00,113.6614,113.7322,113.2897,113.5605,98790
2022-05-20 10:15:00,114.0066,114.0419,113.6083,113.6614,91982
2022-05-20 10:00:00,114.1127,114.4136,113.6541,114.0154,102217
2022-05-20 09:45:00,114.5906,114.6260,114.0506,114.1216,178159
2022-05-20 09:30:00,115.2012,115.3693,114.4313,114.5906,288914
2022-05-20 09:15:00,115.6879,115.6879,115.1481,115.1481,605
2022-05-20 09:00:00,115.6348,115.7233,115.6348,115.7233,1000
2022-05-20 08:45:00,115.6636,115.6636,115.5021,115.5021,700
2022-05-20 08:30:00,115.6614,115.6614,115.6614,115.6614,200
2022-05-20 08:15:00,115.9003,115.9003,115.7499,115.7499,400
2022-05-20 08:00:00,115.4844,115.9180,115.4844,115.7853,6616
2022-05-20 07:45:00,115.6525,115.9180,115.6525,115.9091,614
2022-05-20 07:00:00,115.5729,115.6614,115.5729,115.6437,649
2022-05-19 19:45:00,114.9269,114.9269,114.9269,114.9269,150
2022-05-19 19:30:00,114.8207,114.8207,114.8207,114.8207,475
2022-05-19 19:15:00,114.7853,114.7853,114.7853,114.7853,200
2022-05-19 19:00:00,114.7410,114.7410,114.7410,114.7410,100
2022-05-19 18:45:00,114.9269,114.9269,114.9269,114.9269,200
2022-05-19 18:00:00,114.6879,114.6879,114.6879,114.6879,100
2022-05-19 17:30:00,114.7410,114.7410,114.6702,114.6702,794
2022-05-19 17:00:00,114.7410,114.7410,114.7410,114.7410,100
2022-05-19 16:45:00,114.7410,114.7410,114.7322,114.7322,1300
2022-05-19 16:30:00,114.6437,114.7410,114.6437,114.7410,722
2022-05-19 16:15:00,114.5994,114.7410,114.5994,114.6525,1378
2022-05-19 16:00:00,114.7410,114.7410,114.5994,114.5994,703099
2022-05-19 15:45:00,115.3030,115.4490,114.6968,114.7941,627464
2022-05-19 15:30:00,115.1216,115.3251,114.8649,115.2897,183920
2022-05-19 15:15:00,115.7410,115.7410,115.1127,115.1304,85070
2022-05-19 15:00:00,115.7933,116.2056,115.5773,115.7189,94119
2022-05-19 14:45:00,115.3870,115.8295,115.3251,115.7764,83542
2022-05-19 14:30:00,115.2366,115.4667,115.1304,115.3782,119809
2022-05-19 14:15:00,115.2631,115.2897,115.1393,115.2366,59934
2022-05-19 14:00:00,115.6304,115.6304,115.1393,115.2543,86211
2022-05-19 13:45:00,115.1835,115.7499,114.8738,115.6083,77227
2022-05-19 13:30:00,114.9357,115.2631,114.8384,115.2189,49824
2022-05-19 13:15:00,114.6614,115.0906,114.5640,114.9136,66784
2022-05-19 13:00:00,114.8826,114.9755,114.5109,114.6614,74189
2022-05-19 12:45:00,114.5994,115.0242,114.5729,114.8649,50959
2022-05-19 12:30:00,114.8207,114.8784,114.5375,114.6260,85140
2022-05-19 12:15:00,115.0508,115.2720,114.5906,114.8207,85987
2022-05-19 12:00:00,114.9003,115.1216,114.7410,115.0508,70236
2022-05-19 11:45:00,115.0685,115.3118,114.8295,114.8738,88532
2022-05-19 11:30:00,114.4844,115.2277,114.4136,115.0862,177126
2022-05-19 11:15:00,114.2455,114.7145,114.2189,114.4579,140801
2022-05-19 11:00:00,114.4313,114.7764,114.1216,114.2897,112397
2022-05-19 10:45:00,114.5463,114.5640,113.9800,114.4174,103378
2022-05-19 10:30:00,115.3870,115.4632,114.4313,114.5331,98860
2022-05-19 10:15:00,115.0721,115.8953,115.0721,115.4136,126629
2022-05-19 10:00:00,114.0242,115.1570,113.9800,115.0685,201670
2022-05-19 09:45:00,115.4003,115.4523,113.9003,114.0862,246769
2022-05-19 09:30:00,116.8118,117.0950,115.2720,115.4003,293368
2022-05-19 09:15:00,117.2985,117.3305,116.9888,116.9888,3090
2022-05-19 09:00:00,116.9445,117.3422,116.9445,117.3422,1536
2022-05-19 08:45:00,116.9622,116.9622,116.8118,116.8118,1886
2022-05-19 08:30:00,117.2543,117.2543,116.9534,116.9976,1050
2022-05-19 08:00:00,116.8472,117.2543,116.6790,117.1215,2603
2022-05-19 07:45:00,116.8737,116.8737,116.8737,116.8737,100
2022-05-19 07:15:00,116.6171,116.8029,116.5463,116.8029,1179
2022-05-19 07:00:00,116.8383,116.8383,116.8118,116.8383,526
2022-05-19 06:45:00,116.8118,116.8118,116.8118,116.8118,1146
2022-05-19 04:45:00,116.8295,116.8914,116.8295,116.8914,344
2022-05-19 04:00:00,116.8914,116.8914,116.8914,116.8914,200
2022-05-18 19:30:00,117.2189,117.2189,117.0419,117.0419,1388
2022-05-18 19:00:00,117.3693,117.3693,117.3604,117.3604,500
2022-05-18 18:30:00,117.4932,117.4932,117.4932,117.4932,100
2022-05-18 18:15:00,117.2100,117.2100,117.2100,117.2100,150
2022-05-18 17:45:00,117.0507,117.0507,117.0507,117.0507,250
2022-05-18 17:00:00,117.0507,117.0507,117.0507,117.0507,200
2022-05-18 16:45:00,117.0773,117.2543,116.8119,117.2543,968
2022-05-18 16:30:00,116.3251,116.6348,116.3251,116.6348,1493
2022-05-18 16:15:00,116.9003,117.6436,115.9268,116.3693,13713
2022-05-18 16:00:00,117.6436,117.6436,116.8118,116.8118,790859
2022-05-18 15:45:00,117.2454,117.7764,117.1835,117.7321,723967
2022-05-18 15:30:00,117.1348,117.6259,117.0773,117.2366,290109
2022-05-18 15:15:00,117.5817,117.6835,117.1215,117.1481,99908
2022-05-18 15:00:00,117.3427,117.7587,117.3427,117.5905,102734
2022-05-18 14:45:00,117.0950,117.4578,116.9622,117.3339,98281
2022-05-18 14:30:00,117.2631,117.3162,116.9803,117.0330,137356
2022-05-18 14:15:00,117.3516,117.3649,117.0950,117.2543,192096
2022-05-18 14:00:00,117.4401,117.5109,117.2454,117.3339,150960
2022-05-18 13:45:00,117.5286,117.6304,117.3693,117.4401,115404
2022-05-18 13:30:00,117.6879,117.6967,117.3604,117.5137,144015
2022-05-18 13:15:00,118.1126,118.1746,117.6613,117.6923,195492
2022-05-18 13:00:00,119.2277,119.2277,118.0861,118.1126,144850
2022-05-18 12:45:00,118.8914,119.2365,118.8861,119.2109,131613
2022-05-18 12:30:00,119.0418,119.1569,118.8471,118.9002,124785
2022-05-18 12:15:00,119.1392,119.4091,118.9533,119.0728,157473
2022-05-18 12:00:00,119.3781,119.5020,119.1347,119.1347,85030
2022-05-18 11:45:00,119.9356,119.9533,119.2896,119.3974,89412
2022-05-18 11:30:00,119.8206,119.9799,119.6967,119.9533,58568
2022-05-18 11:15:00,119.8692,119.9627,119.6878,119.8294,131363
2022-05-18 11:00:00,120.5816,120.5816,119.8206,119.8648,132839
2022-05-18 10:45:00,120.6967,120.7321,120.3161,120.5993,62870
2022-05-18 10:30:00,120.5728,120.7675,120.4577,120.7144,66608
2022-05-18 10:15:00,120.9002,121.0595,120.5285,120.5728,56572
2022-05-18 10:00:00,121.0506,121.1568,120.7586,120.8777,98414
2022-05-18 09:45:00,121.4931,121.5108,120.8383,121.0329,77551
2022-05-18 09:30:00,121.3250,121.7807,120.8029,121.5590,195540
2022-05-18 09:15:00,121.6082,121.7232,121.4135,121.4135,2177
2022-05-18 09:00:00,121.5108,121.6081,121.5108,121.6081,450
2022-05-18 08:45:00,121.6966,121.6966,121.5993,121.5993,745
2022-05-18 08:00:00,121.5993,121.8861,121.5993,121.8861,1609
2022-05-18 07:15:00,121.6347,121.6789,121.5905,121.6789,589
2022-05-18 07:00:00,121.7674,121.7674,121.7674,121.7674,477
2022-05-18 05:45:00,121.7232,121.7409,121.7232,121.7409,988
2022-05-17 19:45:00,122.3426,122.3426,122.3426,122.3426,100
2022-05-17 18:15:00,122.4577,122.4577,122.4488,122.4488,1049
2022-05-17 17:30:00,122.4488,122.4488,122.4488,122.4488,100
2022-05-17 17:15:00,122.5639,122.5639,122.5639,122.5639,500
2022-05-17 17:00:00,122.4488,122.4488,122.4488,122.4488,500
2022-05-17 16:45:00,122.5639,122.5639,122.3426,122.3426,770
2022-05-17 16:15:00,122.4488,122.4754,122.4488,122.4754,2803
2022-05-17 16:00:00,122.4488,122.4488,121.9179,122.4488,653649
2022-05-17 15:45:00,122.1834,122.4488,121.8913,122.4400,420718
2022-05-17 15:30:00,122.2719,122.3692,122.1568,122.1922,103893
2022-05-17 15:15:00,122.0506,122.3338,122.0241,122.2719,115014
2022-05-17 15:00:00,121.7851,122.0860,121.7719,122.0373,114808
2022-05-17 14:45:00,121.7984,121.9975,121.7409,121.7940,58755
2022-05-17 14:30:00,121.6170,121.8471,121.3073,121.7940,45170
2022-05-17 14:15:00,121.7320,121.8027,121.2896,121.6524,90400
2022-05-17 14:00:00,122.0152,122.0595,121.6081,121.6789,104137
