timestamp,open,high,low,close,volume
2024-01-30 05:00:00,177.9660,178.0708,177.9660,177.9660,48
2024-01-30 04:45:00,178.0708,178.0708,177.9755,177.9755,11
2024-01-30 04:30:00,178.0803,178.0898,178.0231,178.0231,114
2024-01-30 04:15:00,178.2612,178.2612,178.1660,178.1660,87
2024-01-30 04:00:00,178.3850,178.5564,178.0803,178.4326,517
2024-01-29 19:45:00,177.9470,178.1946,177.9470,178.1946,290
2024-01-29 19:30:00,178.0708,178.1850,177.9470,178.1755,366
2024-01-29 19:15:00,178.0708,178.0708,177.9470,177.9565,197
2024-01-29 19:00:00,178.2041,178.2041,177.9470,178.0708,1496545
2024-01-29 18:45:00,178.0708,178.0708,178.0517,178.0517,220
2024-01-29 18:30:00,178.2041,178.2041,178.0517,178.2041,1496612
2024-01-29 18:15:00,178.0708,178.2041,178.0708,178.2041,422
2024-01-29 18:00:00,178.0708,178.1946,177.9374,178.0708,895
2024-01-29 17:45:00,178.0708,178.0708,177.9279,178.0708,2317
2024-01-29 17:30:00,178.0517,178.1660,178.0231,178.0231,552
2024-01-29 17:15:00,178.0708,178.0708,177.8327,178.0517,550
2024-01-29 17:00:00,177.9851,178.2041,177.6899,177.8327,964
2024-01-29 16:45:00,178.0422,178.0517,177.9755,177.9946,1079
2024-01-29 16:30:00,178.1184,178.1850,177.6080,178.0422,1531
2024-01-29 16:15:00,178.2041,178.2041,177.1661,177.7279,56759
2024-01-29 16:00:00,178.2326,178.3088,177.5851,178.1850,4886798
2024-01-29 15:45:00,177.6899,178.2612,177.5946,178.2041,656188
2024-01-29 15:30:00,177.7204,177.8946,177.6793,177.7003,169286
2024-01-29 15:15:00,177.6708,178.0803,177.6518,177.7184,161008
2024-01-29 15:00:00,177.4518,177.7758,177.4137,177.6613,157097
2024-01-29 14:45:00,177.3851,177.4423,177.2233,177.4328,121646
2024-01-29 14:30:00,177.5756,177.6946,177.3090,177.3885,103411
2024-01-29 14:15:00,177.5185,177.5899,177.4328,177.5613,84023
2024-01-29 14:00:00,177.5851,177.6802,177.3470,177.4994,100159
2024-01-29 13:45:00,177.7279,177.7660,177.5470,177.5851,65620
2024-01-29 13:30:00,177.5375,177.7375,177.3947,177.7184,91214
2024-01-29 13:15:00,177.4804,177.5564,177.4137,177.5181,57681
2024-01-29 13:00:00,177.5218,177.6422,177.4328,177.4946,81193
2024-01-29 12:45:00,177.9123,177.9438,177.4994,177.5089,98436
2024-01-29 12:30:00,178.2041,178.2139,177.8803,177.9184,88268
2024-01-29 12:15:00,178.1469,178.3755,178.0708,178.2008,94148
2024-01-29 12:00:00,177.6521,178.2326,177.5946,178.1469,123141
2024-01-29 11:45:00,177.6661,177.7184,177.4994,177.6342,103769
2024-01-29 11:30:00,177.5613,177.6518,177.1661,177.6240,134658
2024-01-29 11:15:00,177.8776,177.8776,177.4328,177.5613,116575
2024-01-29 11:00:00,177.7385,177.9184,177.2042,177.8613,135760
2024-01-29 10:45:00,177.7960,180.2512,177.3756,177.7660,151994
2024-01-29 10:30:00,178.2612,178.4517,177.6995,177.8137,206454
2024-01-29 10:15:00,178.7278,178.9277,178.1008,178.2803,133697
2024-01-29 10:00:00,178.9183,179.1563,178.1374,178.7849,175632
2024-01-29 09:45:00,179.8705,179.8800,178.4802,178.9659,187403
2024-01-29 09:30:00,178.5088,180.4133,178.3660,179.7943,520603
2024-01-29 09:15:00,178.3850,178.5469,178.2612,178.4707,2761
2024-01-29 09:00:00,178.3088,178.5469,178.2612,178.4231,1992
2024-01-29 08:45:00,178.5278,178.6897,178.2475,178.2707,5705
2024-01-29 08:30:00,178.6707,179.0897,178.4707,178.4897,3002
2024-01-29 08:15:00,178.8706,179.0040,178.6421,178.6612,1318
2024-01-29 08:00:00,178.2231,179.3087,177.9755,178.9087,4399
2024-01-29 07:45:00,178.9754,179.3087,178.8326,178.9183,3924
2024-01-29 07:30:00,178.7373,179.0516,178.6421,179.0230,2629
2024-01-29 07:15:00,178.6707,178.7183,178.5564,178.5564,302
2024-01-29 07:00:00,178.3660,178.7564,178.2136,178.7564,869
2024-01-29 06:45:00,178.4993,178.4993,178.4897,178.4897,41
2024-01-29 06:30:00,179.0135,179.0135,178.4802,178.4897,476
2024-01-29 06:15:00,179.0230,179.0230,179.0230,179.0230,211
2024-01-29 06:00:00,178.5374,179.6420,178.5374,178.8421,2677
2024-01-29 05:45:00,178.4993,178.5374,178.4993,178.4993,79
2024-01-29 05:30:00,178.5374,178.7088,178.4802,178.4802,1232
2024-01-29 05:15:00,178.1565,178.4802,177.9565,178.4802,948
2024-01-29 05:00:00,178.2707,178.2707,178.0803,178.0803,26
2024-01-29 04:45:00,178.3469,178.3564,178.3469,178.3564,9
2024-01-29 04:30:00,178.3755,178.4802,178.2707,178.2707,28
2024-01-29 04:15:00,178.4897,178.4993,178.3755,178.3755,425
2024-01-29 04:00:00,178.4421,178.6612,178.2993,178.4707,34
2024-01-26 19:45:00,178.1850,178.4517,178.1755,178.4421,3593
2024-01-26 19:30:00,178.2136,178.3088,178.2136,178.3088,832
2024-01-26 19:15:00,178.2707,178.3088,178.2136,178.2136,574
2024-01-26 19:00:00,178.4707,178.4707,178.2143,178.2707,1220011
2024-01-26 18:45:00,178.2517,178.3088,178.2136,178.2803,187
2024-01-26 18:30:00,178.4707,178.4707,178.1946,178.3088,1220090
2024-01-26 18:15:00,178.1755,178.1850,178.1755,178.1850,9
2024-01-26 18:00:00,178.1755,178.3088,178.1660,178.1660,148
2024-01-26 17:45:00,178.1088,178.3088,178.0041,178.1660,1065
2024-01-26 17:30:00,178.0708,178.0708,177.9660,178.0612,27
2024-01-26 17:15:00,178.0708,178.4326,178.0708,178.3088,195
2024-01-26 17:00:00,178.1946,178.3660,177.9565,178.2136,1751
2024-01-26 16:45:00,178.1184,186.6362,178.1184,178.1850,55459
2024-01-26 16:30:00,178.1946,178.4517,178.1184,178.1184,1356
2024-01-26 16:15:00,178.4707,178.4707,178.1184,178.1946,3569
2024-01-26 16:00:00,178.4136,178.5278,178.1088,178.1374,4170332
2024-01-26 15:45:00,177.7184,178.4612,177.5708,178.4231,948649
2024-01-26 15:30:00,177.8041,177.9470,177.5756,177.7279,284026
2024-01-26 15:15:00,177.9003,178.0850,177.5851,177.7901,210333
2024-01-26 15:00:00,177.8708,177.9755,177.4994,177.8932,188571
2024-01-26 14:45:00,177.6232,178.0612,177.6042,177.8705,186546
2024-01-26 14:30:00,177.8517,177.8708,177.5375,177.6232,177555
2024-01-26 14:15:00,178.0993,178.1850,177.7756,177.8232,157832
2024-01-26 14:00:00,178.0435,178.2707,177.8089,178.1108,182351
2024-01-26 13:45:00,177.5661,178.1184,177.2709,178.0517,311064
2024-01-26 13:30:00,177.6137,177.9851,177.5756,177.5756,195865
2024-01-26 13:15:00,178.3612,178.4802,177.5375,177.6042,325677
2024-01-26 13:00:00,178.3660,178.5755,178.3279,178.3669,255806
2024-01-26 12:45:00,178.4612,178.6135,178.2041,178.4007,181142
2024-01-26 12:30:00,179.0483,179.0801,178.4066,178.4517,172040
2024-01-26 12:15:00,179.2707,179.5692,178.8612,179.0611,130729
2024-01-26 12:00:00,179.6515,180.0800,178.6516,179.2896,276478
2024-01-26 11:45:00,179.1087,179.7943,179.0944,179.6515,195256
2024-01-26 11:30:00,178.8984,179.2801,178.7571,179.0802,227282
2024-01-26 11:15:00,178.9802,178.9943,178.6707,178.9135,198442
2024-01-26 11:00:00,179.3277,179.3277,178.8040,178.9611,297893
2024-01-26 10:45:00,179.6420,179.8229,179.1278,179.3248,323495
2024-01-26 10:30:00,179.7467,180.2133,179.3563,179.6444,278856
2024-01-26 10:15:00,180.1800,180.5752,179.6515,179.7562,360479
2024-01-26 10:00:00,180.2324,180.5990,178.9373,180.1800,563410
2024-01-26 09:45:00,182.6606,182.6606,180.2324,180.2324,428316
2024-01-26 09:30:00,182.1750,183.2030,181.2322,182.6130,947946
2024-01-26 09:15:00,181.6417,182.2607,181.4989,182.2607,20689
2024-01-26 09:00:00,181.5274,181.6988,181.2608,181.5560,8722
2024-01-26 08:45:00,180.9275,181.6988,180.9275,181.3751,9179
2024-01-26 08:30:00,181.3084,181.4989,180.5942,180.9275,10553
2024-01-26 08:15:00,180.8704,181.7845,180.6704,181.7845,3521
2024-01-26 08:00:00,181.3513,181.8321,179.5087,180.7847,18608
2024-01-26 07:45:00,181.7084,181.9274,181.5274,181.5274,2560
2024-01-26 07:30:00,181.7560,181.7560,181.5274,181.6988,1566
2024-01-26 07:15:00,181.1751,181.8131,181.1751,181.5846,3026
2024-01-26 07:00:00,181.4893,181.5465,181.1084,181.2132,3600
2024-01-26 06:45:00,181.7179,181.8798,181.1370,181.1370,1941
2024-01-26 06:30:00,181.2132,181.8798,181.1465,181.8512,736
2024-01-26 06:15:00,181.1941,181.2418,180.8132,181.2418,1027
2024-01-26 06:00:00,181.3465,181.4512,180.6514,180.9466,1331
2024-01-26 05:45:00,181.4036,181.5465,180.9942,181.3370,338
2024-01-26 05:30:00,181.4989,181.4989,181.1656,181.3941,487
2024-01-26 05:15:00,181.1560,181.8798,180.9275,181.2132,1052
2024-01-26 05:00:00,180.5276,180.9275,180.3276,180.9275,831
2024-01-26 04:45:00,180.3752,180.5371,180.2705,180.5371,387
2024-01-26 04:30:00,180.5180,180.5180,180.3085,180.4990,302
2024-01-26 04:15:00,180.2705,180.5752,180.2609,180.5276,1022
2024-01-26 04:00:00,180.0610,180.4704,179.7943,180.2609,355
2024-01-25 19:45:00,180.6418,180.9275,179.8991,180.9275,3345
2024-01-25 19:30:00,180.6418,180.7561,180.4895,180.6418,642
2024-01-25 19:15:00,180.7371,180.8799,180.6323,180.7371,917
2024-01-25 19:00:00,181.3370,181.3370,180.4514,180.7609,994582
2024-01-25 18:45:00,180.7371,180.9275,180.7371,180.7847,1577
2024-01-25 18:30:00,181.3370,181.3370,180.7371,180.8513,998117
2024-01-25 18:15:00,180.7371,181.0989,180.7371,180.7656,2712
2024-01-25 18:00:00,180.9275,181.0989,165.6249,181.0989,1349
2024-01-25 17:45:00,180.9370,181.0989,165.6249,165.6249,1275
2024-01-25 17:30:00,180.8323,181.0894,180.7371,181.0894,1289
2024-01-25 17:15:00,180.8323,181.0894,180.7371,180.9275,739
2024-01-25 17:00:00,181.1656,181.1656,180.7371,180.9275,2273
2024-01-25 16:45:00,181.0418,181.3370,180.9275,181.0227,56829
2024-01-25 16:30:00,180.9656,181.4036,180.9275,181.3356,6780
2024-01-25 16:15:00,181.3370,181.3370,180.7275,180.9942,1833
2024-01-25 16:00:00,181.4036,181.4036,180.6990,180.7283,3133071
2024-01-25 15:45:00,180.6133,181.3941,180.2514,181.3751,1291859
2024-01-25 15:30:00,180.7180,181.0989,180.4895,180.6323,547311
2024-01-25 15:15:00,179.9276,180.9751,179.7086,180.6990,562075
2024-01-25 15:00:00,181.0323,181.0989,179.8801,179.8991,675468
2024-01-25 14:45:00,180.7275,181.2227,180.7180,181.0513,399496
2024-01-25 14:30:00,181.2132,181.4132,180.6894,180.7263,364862
2024-01-25 14:15:00,181.0894,182.4228,180.7466,181.2513,523823
2024-01-25 14:00:00,181.7560,181.8226,180.9751,181.0799,634616
2024-01-25 13:45:00,182.5843,182.7215,181.6988,181.7636,472952
2024-01-25 13:30:00,182.5844,182.9272,182.3559,182.5844,331996
2024-01-25 13:15:00,183.0415,183.1177,182.2226,182.5749,488390
2024-01-25 13:00:00,183.0701,183.4795,182.8320,183.0510,419213
2024-01-25 12:45:00,182.6701,183.4414,182.5654,182.9939,621419
2024-01-25 12:30:00,183.7843,184.1366,182.6701,182.6939,918736
2024-01-25 12:15:00,184.0176,184.7079,183.0605,183.7605,989459
2024-01-25 12:00:00,186.3172,186.3744,183.9366,184.0176,1034548
2024-01-25 11:45:00,187.0695,187.0790,185.0412,186.2912,1081549
2024-01-25 11:30:00,186.7029,187.4980,186.5363,187.0838,733329
2024-01-25 11:15:00,186.9172,187.2123,186.0793,186.7077,1006227
2024-01-25 11:00:00,185.8887,187.1743,185.7268,186.9204,1368547
2024-01-25 10:45:00,185.0888,186.2030,184.7746,185.8983,1219150
2024-01-25 10:30:00,183.8890,185.1269,183.7557,185.0984,919204
2024-01-25 10:15:00,184.8317,185.5554,183.2891,183.8700,1480594
2024-01-25 10:00:00,185.2079,185.6221,183.6509,184.8128,2015574
2024-01-25 09:45:00,183.2796,185.4031,181.7084,185.2079,3262638
2024-01-25 09:30:00,176.1282,183.2986,176.0044,183.2272,4493834
2024-01-25 09:15:00,177.8422,177.9565,175.7187,176.4900,76972
2024-01-25 09:00:00,175.5378,178.0708,175.3949,177.7851,86658
2024-01-25 08:45:00,175.8044,176.0710,175.0712,175.4521,47602
2024-01-25 08:30:00,176.3567,176.8328,175.7473,175.7473,30750
2024-01-25 08:15:00,176.8328,176.8328,175.6901,176.3662,43530
2024-01-25 08:00:00,177.9755,179.5563,176.1758,176.8709,74668
2024-01-25 07:45:00,177.5946,177.7184,176.1663,176.5662,59459
2024-01-25 07:30:00,177.4042,177.5946,177.3661,177.5851,9735
2024-01-25 07:15:00,177.9755,178.0136,177.3566,177.4899,7410
2024-01-25 07:00:00,177.7946,178.7183,177.7946,177.9755,19355
2024-01-25 06:45:00,177.7851,177.9660,177.5946,177.7375,2296
2024-01-25 06:30:00,177.4994,177.9184,177.1280,177.6137,12948
2024-01-25 06:15:00,177.9089,178.0327,177.4232,177.4994,5944
2024-01-25 06:00:00,177.8994,178.0136,177.8898,178.0136,1059
2024-01-25 05:45:00,178.0993,178.3945,177.7851,178.0327,2577
2024-01-25 05:30:00,178.4326,178.4993,178.0708,178.1374,614
2024-01-25 05:15:00,178.0803,178.5278,177.8994,178.3088,2338
2024-01-25 05:00:00,178.1184,178.3183,177.8994,177.8994,1288
2024-01-25 04:45:00,178.1374,178.3850,178.0803,178.1184,1846
2024-01-25 04:30:00,178.5945,178.6707,178.0422,178.1184,1455
2024-01-25 04:15:00,178.3564,178.5183,178.0041,178.5183,3889
2024-01-25 04:00:00,179.6134,179.6134,177.6899,178.3850,8195
2024-01-24 19:45:00,179.3087,179.4991,179.0230,179.4039,20045
2024-01-24 19:30:00,178.9278,179.4039,178.7659,179.2992,13682
2024-01-24 19:15:00,178.6421,179.4039,178.5659,179.0230,13843
2024-01-24 19:00:00,165.6249,179.0230,165.6249,178.7373,563703
2024-01-24 18:45:00,178.3660,178.8326,178.3088,178.7183,10407
2024-01-24 18:30:00,165.6249,179.3563,165.6249,178.4517,590138
2024-01-24 18:15:00,179.5467,179.5467,178.5469,178.9087,34429
2024-01-24 18:00:00,178.6612,179.7372,178.3088,179.4991,35026
2024-01-24 17:45:00,178.5755,179.4005,178.1279,178.7469,69952
2024-01-24 17:30:00,177.2423,179.7372,176.8328,178.4517,223705
2024-01-24 17:15:00,174.0237,177.8703,173.9380,177.2971,196569
2024-01-24 17:00:00,173.4143,174.4522,173.3095,174.0237,51566
2024-01-24 16:45:00,173.7952,174.1570,165.6249,173.3952,176475
2024-01-24 16:30:00,173.6142,174.6522,173.5952,173.7952,160647
2024-01-24 16:15:00,172.8334,175.0997,165.6249,173.7666,220519
2024-01-24 16:00:00,165.6629,176.0806,165.2154,173.2527,2745196
2024-01-24 15:45:00,165.9010,165.9677,165.3201,165.6725,795024
2024-01-24 15:30:00,165.4773,165.9105,165.4773,165.9010,330650
2024-01-24 15:15:00,165.3868,165.5201,165.3011,165.4820,218727
2024-01-24 15:00:00,165.6153,165.7486,165.3773,165.3963,203343
2024-01-24 14:45:00,165.8820,165.8915,165.5677,165.6388,179988
2024-01-24 14:30:00,165.6249,166.0058,165.5772,165.8724,255022
2024-01-24 14:15:00,165.9010,165.9486,165.5391,165.6153,202790
2024-01-24 14:00:00,165.9581,166.0153,165.8153,165.8820,202110
2024-01-24 13:45:00,165.4963,166.0438,165.4773,165.9581,254302
2024-01-24 13:30:00,165.4725,165.6439,165.3106,165.5106,217615
2024-01-24 13:15:00,165.2916,165.5296,165.1202,165.4851,211655
2024-01-24 13:00:00,165.5677,165.5772,165.2725,165.3201,158619
2024-01-24 12:45:00,165.4439,165.6820,165.3940,165.5487,140168
2024-01-24 12:30:00,165.2630,165.5582,165.2630,165.4582,122656
2024-01-24 12:15:00,165.2773,165.5105,165.1773,165.2630,157517
2024-01-24 12:00:00,165.0965,165.4058,165.0678,165.2773,355597
2024-01-24 11:45:00,165.0535,165.2249,164.9249,165.1106,114095
2024-01-24 11:30:00,165.2949,165.4582,165.0249,165.0725,128076
2024-01-24 11:15:00,165.0487,165.6534,165.0487,165.3011,189575
2024-01-24 11:00:00,164.6820,165.1713,164.6440,165.0392,184945
2024-01-24 10:45:00,165.4392,165.5011,164.6536,164.7059,247064
2024-01-24 10:30:00,165.3963,165.4534,165.1916,165.4344,203176
2024-01-24 10:15:00,165.9010,165.9962,165.3677,165.3963,213824
2024-01-24 10:00:00,166.2248,166.2510,165.7296,165.9165,240981
2024-01-24 09:45:00,165.5582,166.2581,165.4439,166.2248,241762
2024-01-24 09:30:00,166.4152,166.5104,165.3297,165.5677,392819
2024-01-24 09:15:00,166.3581,166.6438,166.2724,166.3253,4202
2024-01-24 09:00:00,166.4343,166.5961,166.3219,166.3581,2128
2024-01-24 08:45:00,166.5390,166.5485,166.3581,166.3581,1769
2024-01-24 08:30:00,166.6914,166.7292,166.5009,166.5485,3188
2024-01-24 08:15:00,166.6438,166.7386,166.6247,166.6438,3470
2024-01-24 08:00:00,166.6438,168.3292,165.6344,166.6342,6764
2024-01-24 07:45:00,166.7009,166.7866,166.4057,166.6057,1283
2024-01-24 07:30:00,166.5104,166.7961,166.5009,166.7866,2288
2024-01-24 07:15:00,166.7390,166.9294,166.3390,166.5009,3930
2024-01-24 07:00:00,166.6438,166.8342,166.5485,166.7390,2631
2024-01-24 06:45:00,166.4628,166.6152,166.4628,166.6152,184
2024-01-24 06:30:00,166.9009,166.9009,166.5009,166.5485,605
2024-01-24 06:15:00,166.8723,166.8723,166.8723,166.8723,5
2024-01-24 06:00:00,166.8628,167.0056,166.8342,167.0056,393
2024-01-24 05:45:00,166.7390,166.9104,166.7390,166.8342,375
2024-01-24 05:30:00,166.5961,166.8913,166.5961,166.8913,530
2024-01-24 05:15:00,166.6723,166.6723,166.5581,166.5581,561
2024-01-24 05:00:00,166.5961,166.7390,166.5009,166.7390,638
2024-01-24 04:45:00,166.5961,166.6247,166.5961,166.6247,307
2024-01-24 04:30:00,166.6247,166.6342,166.5961,166.6342,188
2024-01-24 04:15:00,166.5676,166.6342,166.5676,166.6342,1112
2024-01-24 04:00:00,166.6438,166.6438,166.2724,166.5961,1267
2024-01-23 19:45:00,166.1581,166.6247,165.8820,166.6247,425
2024-01-23 19:30:00,166.3200,166.5295,166.0439,166.0724,886
2024-01-23 19:15:00,166.3581,166.4343,166.0629,166.4247,1601
2024-01-23 19:00:00,165.6344,166.3771,165.6344,166.3295,433471
2024-01-23 18:45:00,166.2152,166.3444,165.9772,166.3390,950
2024-01-23 18:30:00,165.6344,166.2152,165.6344,166.2152,433230
