timestamp,open,high,low,close,volume
2023-06-28 16:15:00,122.6351,122.7189,122.6258,122.7189,211
2023-06-28 16:00:00,122.6724,122.9502,122.6351,122.6351,1480547
2023-06-28 15:45:00,122.5142,122.6817,122.4443,122.6724,379539
2023-06-28 15:30:00,122.5886,122.6084,122.5142,122.5235,83908
2023-06-28 15:15:00,122.6258,122.6910,122.5607,122.5886,55043
2023-06-28 15:00:00,122.5886,122.6724,122.5095,122.6398,61882
2023-06-28 14:45:00,122.6612,122.6724,122.5514,122.5747,41421
2023-06-28 14:30:00,122.6724,122.7189,122.5933,122.6724,50218
2023-06-28 14:15:00,122.6910,122.7189,122.6261,122.6817,43905
2023-06-28 14:00:00,122.6165,122.7189,122.5793,122.6910,44435
2023-06-28 13:45:00,122.5887,122.6538,122.5142,122.6072,38525
2023-06-28 13:30:00,122.6445,122.6724,122.5048,122.6057,63793
2023-06-28 13:15:00,122.4862,122.6723,122.4583,122.6619,36475
2023-06-28 13:00:00,122.5328,122.5514,122.3652,122.4955,43409
2023-06-28 12:45:00,122.4449,122.5886,122.3838,122.5700,58193
2023-06-28 12:30:00,122.6538,122.7655,122.3950,122.4490,71476
2023-06-28 12:15:00,122.7282,122.7757,122.5700,122.6359,55677
2023-06-28 12:00:00,122.4862,122.7655,122.4769,122.7118,57448
2023-06-28 11:45:00,122.4955,122.5048,122.3699,122.4862,52276
2023-06-28 11:30:00,122.2629,122.5048,122.2442,122.4862,59603
2023-06-28 11:15:00,122.3652,122.3652,122.0767,122.2442,81431
2023-06-28 11:00:00,122.4676,122.4862,122.3001,122.3652,56428
2023-06-28 10:45:00,122.5607,122.6026,122.3280,122.4490,126312
2023-06-28 10:30:00,122.2070,122.6212,122.1884,122.5607,110021
2023-06-28 10:15:00,122.2722,122.3559,122.0814,122.1977,83116
2023-06-28 10:00:00,122.2908,122.3643,122.1419,122.2908,70030
2023-06-28 09:45:00,122.2535,122.2722,121.8440,122.2629,100329
2023-06-28 09:30:00,122.9144,123.0168,122.1232,122.2535,223553
2023-06-28 09:15:00,123.4635,123.4635,122.9237,122.9237,983
2023-06-28 09:00:00,123.3332,123.5101,123.3332,123.5101,21
2023-06-28 08:45:00,123.3984,123.3984,123.0912,123.0912,749
2023-06-28 08:30:00,123.1657,123.1843,123.1471,123.1843,357
2023-06-28 08:15:00,123.3984,123.4263,123.3984,123.4263,6
2023-06-28 08:00:00,123.3053,123.4263,121.3135,123.1378,588
2023-06-28 07:45:00,123.1843,123.4077,123.1005,123.1564,94
2023-06-28 07:30:00,123.1750,123.1750,123.1750,123.1750,1
2023-06-28 07:15:00,123.1750,123.3239,123.0912,123.3239,90
2023-06-28 07:00:00,123.3891,123.4263,123.2122,123.2122,93
2023-06-28 06:45:00,123.4263,123.4263,123.4263,123.4263,1
2023-06-28 06:30:00,123.1191,123.4449,123.1191,123.4449,9
2023-06-28 05:45:00,123.1191,123.1191,123.1191,123.1191,3
2023-06-28 05:30:00,122.9516,122.9516,122.9516,122.9516,3
2023-06-28 04:30:00,122.9423,123.1750,122.9330,123.1750,97
2023-06-28 04:15:00,122.9516,122.9516,122.9516,122.9516,1
2023-06-28 04:00:00,123.3891,123.3891,122.8585,122.8585,48
2023-06-27 19:45:00,122.9516,123.0447,122.8585,122.8585,188
2023-06-27 19:30:00,122.9516,122.9516,122.9516,122.9516,10
2023-06-27 19:15:00,123.0912,123.0912,123.0912,123.0912,91
2023-06-27 19:00:00,123.1750,123.1750,122.8585,122.8585,545839
2023-06-27 18:45:00,123.0726,123.0912,122.9051,122.9051,166
2023-06-27 18:30:00,123.1750,123.1750,122.8585,123.1378,546665
2023-06-27 18:15:00,123.1284,123.1284,122.8585,122.8585,17
2023-06-27 18:00:00,123.0912,123.1378,123.0912,123.1378,272
2023-06-27 17:45:00,123.1378,123.1378,123.1378,123.1378,17
2023-06-27 17:30:00,123.0912,123.1378,123.0912,123.1378,3
2023-06-27 17:15:00,123.0912,123.1378,123.0912,123.1378,383
2023-06-27 17:00:00,122.2442,123.1378,122.2442,123.0447,644
2023-06-27 16:45:00,123.0819,123.1378,122.8678,123.1378,21
2023-06-27 16:30:00,122.9981,123.1378,122.9981,123.1378,72
2023-06-27 16:15:00,123.1750,123.1750,123.1378,123.1378,1044
2023-06-27 16:00:00,123.1657,123.6217,122.8585,123.0261,1880255
2023-06-27 15:45:00,123.3797,123.4728,123.1005,123.1657,490228
2023-06-27 15:30:00,123.5194,123.5287,123.3286,123.3891,125885
2023-06-27 15:15:00,123.5101,123.5566,123.4357,123.5194,79782
2023-06-27 15:00:00,123.5194,123.6776,123.4914,123.5194,80703
2023-06-27 14:45:00,123.5380,123.6217,123.4821,123.5007,61159
2023-06-27 14:30:00,123.6822,123.7241,123.5007,123.5412,76278
2023-06-27 14:15:00,123.7055,123.7427,123.6404,123.6869,68785
2023-06-27 14:00:00,123.6124,123.7148,123.5845,123.7148,67062
2023-06-27 13:45:00,123.5566,123.6404,123.5489,123.6310,63453
2023-06-27 13:30:00,123.4821,123.6031,123.4728,123.5725,66082
2023-06-27 13:15:00,123.4263,123.5100,123.3891,123.4542,42036
2023-06-27 13:00:00,123.3704,123.4542,123.3146,123.4449,44587
2023-06-27 12:45:00,123.4076,123.4170,123.3062,123.3425,45051
2023-06-27 12:30:00,123.1843,123.4821,123.1284,123.4076,75215
2023-06-27 12:15:00,122.9795,123.1936,122.9795,123.1781,58711
2023-06-27 12:00:00,123.0834,123.1098,122.9330,122.9981,72331
2023-06-27 11:45:00,123.0912,123.1843,123.0020,123.0819,47504
2023-06-27 11:30:00,123.0447,123.2960,123.0363,123.0912,92230
2023-06-27 11:15:00,122.9423,123.0912,122.8958,123.0540,80366
2023-06-27 11:00:00,123.1284,123.1750,122.7971,122.9423,101579
2023-06-27 10:45:00,122.9795,123.1471,122.9330,123.1284,95577
2023-06-27 10:30:00,122.4025,122.9609,122.4025,122.9609,111074
2023-06-27 10:15:00,122.3932,122.6445,122.3838,122.4118,77679
2023-06-27 10:00:00,122.1698,122.4172,122.1512,122.4025,72172
2023-06-27 09:45:00,122.0953,122.1791,121.8812,122.1699,76520
2023-06-27 09:30:00,122.2070,122.2442,121.7696,122.1046,150414
2023-06-27 09:15:00,122.1977,122.3001,121.9278,121.9278,2477
2023-06-27 09:00:00,122.2070,122.2070,121.9278,122.2070,14
2023-06-27 08:45:00,122.1605,122.2056,122.1605,122.2056,336
2023-06-27 08:30:00,122.0953,122.2349,121.9371,122.1605,1972
2023-06-27 08:15:00,122.1046,122.1046,121.9929,122.0953,212
2023-06-27 08:00:00,122.0209,122.6351,121.9278,122.1139,421
2023-06-27 07:45:00,122.1325,122.2442,122.0302,122.2349,110
2023-06-27 07:30:00,122.1419,122.2349,122.1139,122.2349,221
2023-06-27 07:15:00,122.0488,122.2535,122.0488,122.2535,137
2023-06-27 07:00:00,122.2442,122.3001,122.1139,122.2908,100
2023-06-27 06:45:00,122.2908,122.3001,122.2908,122.3001,95
2023-06-27 06:30:00,122.2535,122.2629,122.1977,122.2535,309
2023-06-27 06:15:00,122.4676,122.4676,122.2442,122.2442,20
2023-06-27 06:00:00,122.4676,122.4676,122.4676,122.4676,1
2023-06-27 05:45:00,122.3187,122.3559,122.3187,122.3559,6
2023-06-27 05:00:00,122.4118,122.4118,122.3094,122.3094,7
2023-06-27 04:45:00,122.4397,122.4397,122.4118,122.4118,20
2023-06-27 04:30:00,122.7655,122.7655,122.7655,122.7655,2
2023-06-27 04:00:00,122.7003,122.7003,122.5886,122.5979,17
2023-06-26 19:45:00,122.3932,122.4211,122.2442,122.4118,111
2023-06-26 19:30:00,122.2442,122.2442,122.2442,122.2442,12
2023-06-26 19:15:00,122.2442,122.2535,122.2442,122.2442,40
2023-06-26 19:00:00,122.2442,122.6538,122.2442,122.2535,782600
2023-06-26 18:45:00,122.3094,122.3932,122.2442,122.3932,72
2023-06-26 18:30:00,122.2442,122.3932,122.2442,122.3932,782321
2023-06-26 18:15:00,122.3932,122.3932,122.3001,122.3466,123
2023-06-26 18:00:00,122.3466,122.3466,122.3466,122.3466,10
2023-06-26 17:45:00,122.3001,122.4304,122.3001,122.3001,509
2023-06-26 17:30:00,122.3094,122.4490,122.3094,122.4490,29
2023-06-26 17:15:00,122.4397,122.4397,122.3094,122.3094,3
2023-06-26 17:00:00,122.2442,122.3932,122.2442,122.3001,880
2023-06-26 16:45:00,122.3001,122.4490,122.3001,122.3001,373
2023-06-26 16:30:00,122.3918,122.4490,122.3466,122.4490,65
2023-06-26 16:15:00,122.2442,122.3932,122.2442,122.2442,837
2023-06-26 16:00:00,122.2535,122.3731,121.2763,122.2442,2710424
2023-06-26 15:45:00,122.0488,122.3094,121.9743,122.2815,669826
2023-06-26 15:30:00,122.0860,122.1791,121.9929,122.0488,164300
2023-06-26 15:15:00,121.8533,122.1372,121.7882,122.0860,142741
2023-06-26 15:00:00,121.7602,121.9092,121.7602,121.8487,95040
2023-06-26 14:45:00,121.6113,121.8069,121.5927,121.7602,99557
2023-06-26 14:30:00,121.5089,121.6299,121.4717,121.6105,100236
2023-06-26 14:15:00,121.5190,121.5648,121.4345,121.5089,105161
2023-06-26 14:00:00,121.8161,121.8533,121.4624,121.5229,108451
2023-06-26 13:45:00,121.8254,121.9650,121.7323,121.8254,111394
2023-06-26 13:30:00,121.9045,121.9464,121.7882,121.8440,81142
2023-06-26 13:15:00,121.8440,121.9743,121.7323,121.8968,97613
2023-06-26 13:00:00,122.0907,122.2256,121.8440,121.8440,132749
2023-06-26 12:45:00,121.7091,122.0860,121.7048,122.0860,138713
2023-06-26 12:30:00,121.7230,121.7602,121.6113,121.6951,77623
2023-06-26 12:15:00,121.5276,121.7509,121.4996,121.7416,108520
2023-06-26 12:00:00,121.7044,121.7696,121.3982,121.5089,98051
2023-06-26 11:45:00,121.5694,121.7044,121.5369,121.7044,79040
2023-06-26 11:30:00,121.5648,121.6765,121.4066,121.5694,79964
2023-06-26 11:15:00,121.5183,121.6788,121.4827,121.5555,103416
2023-06-26 11:00:00,121.0343,121.5462,121.0250,121.5369,121552
2023-06-26 10:45:00,121.0157,121.0901,120.9040,121.0343,115826
2023-06-26 10:30:00,121.3461,121.3461,120.8295,121.0296,93047
2023-06-26 10:15:00,121.4112,121.5415,121.3368,121.3554,110962
2023-06-26 10:00:00,121.5089,121.7230,121.3693,121.4080,133293
2023-06-26 09:45:00,121.3228,121.8626,121.2783,121.4996,228148
2023-06-26 09:30:00,120.4293,121.3973,120.3548,121.2902,284741
2023-06-26 09:15:00,120.0477,120.4386,119.8988,120.4386,5718
2023-06-26 09:00:00,119.9453,120.0663,119.9267,120.0104,155
2023-06-26 08:45:00,120.1594,120.1594,119.7871,119.9453,723
2023-06-26 08:30:00,119.8894,120.1594,119.7778,120.0570,194
2023-06-26 08:15:00,119.8429,120.1035,119.7685,119.9360,1209
2023-06-26 08:00:00,120.0291,122.2163,119.6195,119.8336,3520
2023-06-26 07:45:00,120.2059,120.2245,119.9732,120.2245,157
2023-06-26 07:30:00,120.2245,120.2245,120.2245,120.2245,51
2023-06-26 07:15:00,120.1873,120.2617,120.0663,120.2431,55
2023-06-26 07:00:00,119.8243,120.3641,119.8243,120.1873,1391
2023-06-26 06:45:00,119.8150,119.8150,119.8150,119.8150,80
2023-06-26 06:30:00,119.6661,119.7126,119.5823,119.5823,1137
2023-06-26 06:00:00,119.8057,120.1594,119.8057,120.1594,152
2023-06-26 05:45:00,119.7405,119.9918,119.7405,119.8150,340
2023-06-26 05:30:00,119.7312,119.7964,119.6475,119.7312,254
2023-06-26 05:15:00,119.8150,120.0663,119.6102,119.8243,358
2023-06-26 05:00:00,119.8336,119.8522,119.8243,119.8522,16
2023-06-26 04:45:00,119.9081,119.9174,119.8243,119.8243,564
2023-06-26 04:30:00,120.2245,120.2245,120.0663,120.0663,4
2023-06-26 04:15:00,119.9081,120.1594,119.9081,120.1594,7
2023-06-26 04:00:00,118.2048,120.4665,118.2048,119.8988,68
2023-06-23 19:45:00,120.4851,120.4851,120.3176,120.3641,168
2023-06-23 19:30:00,120.4851,120.4851,120.4851,120.4851,7
2023-06-23 19:15:00,120.4665,120.4665,120.4665,120.4665,3
2023-06-23 19:00:00,120.4665,120.4665,120.3734,120.3734,2469541
2023-06-23 18:45:00,120.3455,120.4665,120.3176,120.3176,14
2023-06-23 18:30:00,120.4665,120.4851,120.4386,120.4665,2469569
2023-06-23 18:15:00,120.3734,120.4386,120.3734,120.4386,79
2023-06-23 18:00:00,120.3235,120.6247,120.3176,120.4665,232
2023-06-23 17:45:00,120.4665,120.6247,120.3176,120.6247,82403
2023-06-23 17:30:00,120.4851,120.6247,120.3641,120.6247,1306
2023-06-23 17:15:00,120.4386,120.4851,120.3455,120.4851,120
2023-06-23 17:00:00,122.0860,122.0860,120.3176,120.4665,82632
2023-06-23 16:45:00,120.4572,120.4851,120.3176,120.4851,74
2023-06-23 16:30:00,120.4851,120.4851,120.3176,120.4851,8580
2023-06-23 16:15:00,120.4665,120.4851,120.3474,120.4665,2048440
2023-06-23 16:00:00,120.4758,120.8574,120.1421,120.4851,11000420
2023-06-23 15:45:00,120.5596,120.8202,120.2524,120.4758,645615
2023-06-23 15:30:00,120.3083,120.5735,120.2524,120.5642,196322
2023-06-23 15:15:00,120.4200,120.4293,120.2431,120.3083,98967
2023-06-23 15:00:00,120.3688,120.4572,120.2338,120.4200,91380
2023-06-23 14:45:00,120.4665,120.4758,120.2990,120.3734,105687
2023-06-23 14:30:00,120.5177,120.6154,120.4293,120.4665,95165
2023-06-23 14:15:00,120.5318,120.6855,120.4944,120.5224,85954
2023-06-23 14:00:00,120.8016,120.8109,120.5224,120.5410,102185
2023-06-23 13:45:00,120.8202,120.8760,120.7923,120.8109,51348
2023-06-23 13:30:00,120.9319,120.9691,120.7923,120.8248,47106
2023-06-23 13:15:00,120.8947,120.9970,120.8760,120.9412,56563
2023-06-23 13:00:00,120.7737,120.8947,120.6715,120.8947,67399
2023-06-23 12:45:00,120.8853,120.9226,120.6806,120.7643,52570
2023-06-23 12:30:00,120.9133,120.9691,120.8202,120.8947,56323
2023-06-23 12:15:00,120.6154,120.9113,120.6083,120.9009,86190
2023-06-23 12:00:00,120.8295,120.9040,120.5875,120.6154,86228
2023-06-23 11:45:00,120.8356,120.8853,120.6713,120.8202,61082
2023-06-23 11:30:00,120.5456,120.8295,120.4572,120.8295,103397
2023-06-23 11:15:00,120.7178,120.7643,120.4666,120.5596,114654
2023-06-23 11:00:00,120.9040,121.0901,120.5689,120.7178,154383
2023-06-23 10:45:00,121.0436,121.1553,120.8853,120.9040,154124
2023-06-23 10:30:00,121.0622,121.0901,120.9412,121.0436,112448
2023-06-23 10:15:00,121.1553,121.2111,121.0250,121.0622,93406
2023-06-23 10:00:00,121.2995,121.4810,121.0615,121.1553,80710
2023-06-23 09:45:00,121.2483,121.5741,121.1646,121.3321,64626
2023-06-23 09:30:00,121.3693,121.5183,120.8760,121.2111,248491
2023-06-23 09:15:00,121.4624,121.4717,121.0715,121.0715,3450
2023-06-23 09:00:00,121.7416,122.0381,121.4438,121.4624,3285
2023-06-23 08:45:00,121.4624,122.0395,121.4624,121.5741,444
2023-06-23 08:30:00,121.9278,121.9278,121.4624,121.7416,1091
2023-06-23 08:15:00,121.9185,122.1884,121.7416,122.1139,129
2023-06-23 08:00:00,121.9278,122.1884,121.5197,122.1139,243
2023-06-23 07:45:00,121.9185,121.9278,121.8440,121.9278,33
2023-06-23 07:30:00,121.9278,121.9278,121.9278,121.9278,12
2023-06-23 07:15:00,121.9278,121.9278,121.9278,121.9278,27
2023-06-23 07:00:00,121.9278,121.9929,121.8440,121.9278,202
2023-06-23 06:45:00,121.8906,121.8906,121.7789,121.8906,33
2023-06-23 06:30:00,121.8254,121.9278,121.8254,121.8906,30
2023-06-23 05:30:00,121.7416,121.7416,121.6486,121.6486,50
2023-06-23 05:00:00,121.8161,121.8161,121.8161,121.8161,3
2023-06-23 04:45:00,121.7696,121.8347,121.7416,121.8347,536
2023-06-23 04:30:00,121.7696,121.7696,121.6393,121.7696,6
2023-06-23 04:00:00,121.6951,122.1791,121.6951,121.8347,71
2023-06-22 19:45:00,122.2535,122.2535,122.2442,122.2442,22
2023-06-22 19:15:00,122.2535,122.2535,122.2535,122.2535,30
2023-06-22 19:00:00,122.0860,122.2535,122.0860,122.2535,538642
2023-06-22 18:45:00,122.0860,122.0860,122.0860,122.0860,10
2023-06-22 18:30:00,122.0860,122.2535,122.0860,122.2535,538613
2023-06-22 18:15:00,122.2535,122.2815,122.1139,122.2815,75
2023-06-22 18:00:00,122.2070,122.2815,122.2070,122.2442,19
2023-06-22 17:45:00,122.2442,122.2908,122.2442,122.2442,63
2023-06-22 17:30:00,122.2629,122.2722,122.0953,122.0953,170
2023-06-22 17:15:00,122.0860,122.2442,122.0860,122.1325,34
2023-06-22 17:00:00,124.4315,124.4315,120.7271,120.7271,9
2023-06-22 16:45:00,122.2070,122.2908,122.1046,122.2908,256
2023-06-22 16:30:00,122.0860,122.2908,121.9900,122.0860,21815
2023-06-22 16:15:00,122.0860,122.2815,122.0860,122.1325,8973
2023-06-22 16:00:00,122.0860,122.2815,121.9278,122.0860,1741722
2023-06-22 15:45:00,122.1791,122.2210,122.0302,122.0860,605836
2023-06-22 15:30:00,122.1093,122.1968,122.0022,122.1884,225479
2023-06-22 15:15:00,122.2349,122.2535,122.1000,122.1093,186642
2023-06-22 15:00:00,122.1791,122.2798,122.1139,122.2349,110926
2023-06-22 14:45:00,122.1232,122.2169,122.0233,122.1791,105543
2023-06-22 14:30:00,121.9790,122.1279,121.9743,122.1191,104563
2023-06-22 14:15:00,121.9324,121.9929,121.8254,121.9836,98847
2023-06-22 14:00:00,121.9464,121.9929,121.8999,121.9324,130082
2023-06-22 13:45:00,121.9324,121.9836,121.8719,121.9557,113923
2023-06-22 13:30:00,121.8626,121.9371,121.7463,121.9371,101607
2023-06-22 13:15:00,121.8533,121.9371,121.7789,121.8533,76021
2023-06-22 13:00:00,121.8440,122.0022,121.8161,121.8440,127443
2023-06-22 12:45:00,121.7975,121.9278,121.7509,121.8533,106537
2023-06-22 12:30:00,121.7975,121.8626,121.7137,121.7975,105696
2023-06-22 12:15:00,121.9185,121.9743,121.7230,121.7975,147082
2023-06-22 12:00:00,121.9278,122.0194,121.7975,121.9092,126222
2023-06-22 11:45:00,122.1632,122.1791,121.8301,121.9278,174042
2023-06-22 11:30:00,122.0115,122.2349,121.8999,122.1790,373915
2023-06-22 11:15:00,121.7742,122.0115,121.7137,122.0022,147446
2023-06-22 11:00:00,122.0674,122.0860,121.6299,121.7696,228021
