timestamp,open,high,low,close,volume
2025-02-28 07:45:00,252.2494,252.2892,251.9018,252.0508,113
2025-02-28 07:30:00,252.6070,252.6070,251.9217,252.2196,989
2025-02-28 07:15:00,252.3289,252.6269,252.3289,252.3587,81
2025-02-28 07:00:00,251.9217,252.8752,251.8621,252.4084,1464
2025-02-28 06:45:00,252.1004,252.2395,251.9117,252.2196,253
2025-02-28 06:30:00,252.0706,252.1004,251.8521,252.1004,108
2025-02-28 06:15:00,251.8521,251.8521,251.8323,251.8521,170
2025-02-28 06:00:00,251.9217,252.1004,251.8223,251.8323,190
2025-02-28 05:30:00,252.0309,252.0309,252.0309,252.0309,8
2025-02-28 05:15:00,252.0508,252.0508,251.7727,251.8124,49
2025-02-28 05:00:00,252.1004,252.1302,251.8323,252.0408,382
2025-02-28 04:45:00,252.0607,252.2494,252.0607,252.0607,26
2025-02-28 04:30:00,252.0508,252.2594,252.0508,252.1600,103
2025-02-28 04:15:00,252.2991,252.2991,252.0011,252.2693,362
2025-02-28 04:00:00,251.8025,253.1335,251.3058,252.0309,424
2025-02-27 19:45:00,250.8092,250.8588,250.8092,250.8092,23
2025-02-27 19:30:00,251.3058,251.3058,250.8588,250.8588,24
2025-02-27 19:15:00,251.2859,251.3058,250.3224,250.3224,284
2025-02-27 19:00:00,251.5343,251.5343,250.5012,251.3058,486034
2025-02-27 18:45:00,251.2859,251.3058,250.5012,250.9085,247
2025-02-27 18:30:00,251.5343,251.5343,250.3470,251.3058,485703
2025-02-27 18:15:00,254.2857,254.2857,250.3224,251.0078,222
2025-02-27 18:00:00,251.2561,251.3058,250.3224,250.3224,465
2025-02-27 17:45:00,249.6884,251.3058,249.6884,250.9780,86
2025-02-27 17:30:00,251.3058,251.5343,249.4980,251.5343,80042
2025-02-27 17:15:00,251.3058,251.3058,250.6731,250.8290,402
2025-02-27 17:00:00,251.6212,252.2494,250.9144,251.1171,14218
2025-02-27 16:45:00,251.6336,252.2494,251.5343,252.0011,677
2025-02-27 16:30:00,251.5641,254.2857,251.5442,251.5608,123
2025-02-27 16:15:00,251.5343,252.0508,250.8489,251.5541,3287
2025-02-27 16:00:00,251.6336,252.5474,249.3192,251.3157,1525543
2025-02-27 15:45:00,252.1898,252.5474,251.3555,251.6336,512455
2025-02-27 15:30:00,251.9912,252.7064,251.9217,252.2594,123443
2025-02-27 15:15:00,252.2941,252.9547,251.9515,251.9614,142917
2025-02-27 15:00:00,252.6120,252.6120,251.9614,252.3587,110616
2025-02-27 14:45:00,252.8454,253.0241,252.3388,252.6170,75698
2025-02-27 14:30:00,253.1533,253.1980,252.2196,252.8752,104262
2025-02-27 14:15:00,253.8685,254.0126,253.1533,253.2229,87983
2025-02-27 14:00:00,254.3672,254.4844,253.7891,253.7891,67327
2025-02-27 13:45:00,254.5441,254.9810,254.2857,254.3304,64753
2025-02-27 13:30:00,254.0424,254.9065,253.8884,254.6632,83928
2025-02-27 13:15:00,254.0871,254.5056,253.9679,253.9679,78786
2025-02-27 13:00:00,253.6202,254.1367,253.5805,254.1069,48282
2025-02-27 12:45:00,253.1018,253.7593,252.9845,253.5606,41738
2025-02-27 12:30:00,253.6500,253.8288,252.8852,253.1732,66284
2025-02-27 12:15:00,253.4712,253.6525,252.7759,253.6525,75139
2025-02-27 12:00:00,253.6798,253.9977,253.3023,253.3520,77172
2025-02-27 11:45:00,254.4049,254.4744,253.5606,253.6450,78945
2025-02-27 11:30:00,254.7327,255.0108,254.2658,254.3354,60977
2025-02-27 11:15:00,255.3187,255.6465,254.6632,254.6632,79379
2025-02-27 11:00:00,254.7724,255.3386,254.5738,255.1598,63556
2025-02-27 10:45:00,255.3088,255.9048,254.7526,254.7724,86533
2025-02-27 10:30:00,255.1598,255.6267,254.6731,255.3684,74360
2025-02-27 10:15:00,254.4844,255.8353,254.2062,255.0704,108912
2025-02-27 10:00:00,253.1931,254.4943,252.4878,254.4844,135360
2025-02-27 09:45:00,253.4712,254.3354,252.9448,253.0045,114367
2025-02-27 09:30:00,253.5109,255.0704,251.8919,253.4712,254394
2025-02-27 09:15:00,253.9703,254.6830,252.3984,252.3984,2950
2025-02-27 09:00:00,254.6830,254.6830,253.3845,253.3917,178
2025-02-27 08:45:00,253.7891,256.7888,253.2924,253.3917,209
2025-02-27 08:30:00,254.0871,254.9711,253.7891,254.1467,250
2025-02-27 08:15:00,254.7724,254.8817,253.6897,254.0573,812
2025-02-27 08:00:00,254.3552,255.3772,253.5419,254.3850,682
2025-02-27 07:45:00,254.6234,254.9115,254.3850,254.3850,197
2025-02-27 07:30:00,254.7824,254.9016,254.5440,254.7824,609
2025-02-27 07:15:00,254.6731,254.7824,254.6036,254.6036,401
2025-02-27 07:00:00,254.7625,254.8420,254.3850,254.6731,271
2025-02-27 06:45:00,254.3552,254.3552,254.3552,254.3552,2
2025-02-27 06:30:00,254.6830,254.8320,254.4248,254.8320,23
2025-02-27 06:15:00,254.5738,254.5837,254.5738,254.5837,34
2025-02-27 05:45:00,254.5440,254.5837,254.5042,254.5837,107
2025-02-27 05:30:00,254.7724,254.7724,254.4049,254.5539,3
2025-02-27 05:15:00,254.8718,254.8718,254.2956,254.2956,2
2025-02-27 05:00:00,254.6632,254.9314,254.2261,254.9314,15
2025-02-27 04:45:00,254.4943,254.9214,254.4347,254.4347,20
2025-02-27 04:30:00,254.6334,254.6632,254.4943,254.4943,3
2025-02-27 04:15:00,254.9512,255.0804,254.7824,254.9711,208
2025-02-27 04:00:00,254.9910,255.0208,254.4347,254.5042,141
2025-02-26 19:45:00,254.3751,256.0240,254.0871,254.0871,94
2025-02-26 19:30:00,256.0725,256.0725,254.3751,254.3751,3
2025-02-26 19:15:00,254.3950,256.0240,254.3751,256.0240,824
2025-02-26 19:00:00,254.1268,256.0240,254.1268,254.2857,428919
2025-02-26 18:45:00,255.2294,256.0737,254.1268,256.0737,92
2025-02-26 18:30:00,254.1268,256.0737,254.1268,256.0737,428828
2025-02-26 18:15:00,254.3751,255.2294,254.3751,255.2294,5
2025-02-26 18:00:00,255.5273,256.0737,254.2857,255.8253,32
2025-02-26 17:45:00,254.2857,255.5273,254.2857,255.5273,71
2025-02-26 17:30:00,256.0687,256.0737,254.2857,254.2857,145
2025-02-26 17:15:00,256.2723,256.2723,254.2658,256.0250,128
2025-02-26 17:00:00,253.8232,256.2723,253.7891,254.3950,308
2025-02-26 16:45:00,254.1268,254.1268,254.0871,254.0871,526
2025-02-26 16:30:00,254.1268,256.1233,253.7891,255.2790,5726
2025-02-26 16:15:00,254.1268,256.2723,253.2924,254.3056,1403
2025-02-26 16:00:00,254.2559,256.2723,250.4865,253.0540,1415322
2025-02-26 15:45:00,255.0928,255.2890,253.8189,254.2559,420887
2025-02-26 15:30:00,254.1169,255.2492,254.0473,255.0804,83564
2025-02-26 15:15:00,254.0771,254.4546,253.8785,254.1765,68376
2025-02-26 15:00:00,254.0970,254.4844,253.8387,254.0871,103057
2025-02-26 14:45:00,255.0009,255.2691,254.1268,254.1268,113674
2025-02-26 14:30:00,254.2311,254.9612,254.1467,254.9115,90279
2025-02-26 14:15:00,253.4066,254.3552,253.2328,254.2311,72920
2025-02-26 14:00:00,253.0540,253.3619,252.7068,253.2924,155576
2025-02-26 13:45:00,253.4712,253.6599,252.7759,253.0540,105919
2025-02-26 13:30:00,253.0689,253.5606,252.9050,253.5159,64673
2025-02-26 13:15:00,253.6500,253.7195,253.0143,253.0441,84728
2025-02-26 13:00:00,253.5308,253.8884,253.1086,253.6848,107594
2025-02-26 12:45:00,254.6185,254.6591,253.3421,253.5556,106185
2025-02-26 12:30:00,255.1400,255.2393,254.3602,254.6731,64882
2025-02-26 12:15:00,255.3883,255.5273,254.7824,255.0605,71752
2025-02-26 12:00:00,255.4975,255.8253,255.3088,255.4181,64639
2025-02-26 11:45:00,255.4975,256.0886,255.4181,255.4578,85973
2025-02-26 11:30:00,255.4628,255.8153,255.0804,255.3833,83488
2025-02-26 11:15:00,255.3634,255.8452,254.9711,255.4131,86047
2025-02-26 11:00:00,255.9048,256.0935,255.2790,255.3883,73465
2025-02-26 10:45:00,256.3122,256.5801,255.5462,255.8551,74252
2025-02-26 10:30:00,255.3386,256.5405,255.3386,256.4015,101229
2025-02-26 10:15:00,255.4379,255.7856,255.0804,255.3684,92157
2025-02-26 10:00:00,255.6465,255.9048,255.0234,255.4777,108006
2025-02-26 09:45:00,254.9910,255.5273,253.9381,255.4280,120411
2025-02-26 09:30:00,256.3717,256.5951,253.0193,254.8767,269540
2025-02-26 09:15:00,256.8882,257.5140,256.2723,256.2723,765
2025-02-26 09:00:00,256.6696,257.3650,256.3717,256.3717,1807
2025-02-26 08:45:00,257.5140,257.5140,256.3518,256.9080,1814
2025-02-26 08:30:00,257.7921,257.8219,257.5040,257.5040,2170
2025-02-26 08:15:00,257.7623,257.7921,257.6729,257.7523,258
2025-02-26 08:00:00,257.9907,258.2589,255.2095,257.5140,2228
2025-02-26 07:45:00,257.5934,257.8020,257.4941,257.8020,4459
2025-02-26 07:30:00,257.5934,257.8715,257.5934,257.5934,683
2025-02-26 07:15:00,257.5835,257.6133,257.5140,257.5934,643
2025-02-26 07:00:00,257.5835,257.8318,257.5835,257.6133,232
2025-02-26 06:45:00,257.5338,257.8417,257.4047,257.5835,1024
2025-02-26 06:30:00,257.5239,257.8815,257.5140,257.8815,234
2025-02-26 06:15:00,257.6331,257.9907,257.5140,257.5140,83
2025-02-26 06:00:00,257.6331,257.6331,257.6331,257.6331,5
2025-02-26 05:45:00,258.0702,258.0702,257.6331,257.6331,16
2025-02-26 05:30:00,257.6331,257.6331,257.6331,257.6331,3
2025-02-26 05:15:00,257.5140,257.9411,257.5140,257.5239,124
2025-02-26 05:00:00,257.6133,257.6133,257.5140,257.5140,261
2025-02-26 04:45:00,257.5735,257.6033,257.5140,257.5140,739
2025-02-26 04:30:00,257.4742,257.7523,257.4246,257.5338,327
2025-02-26 04:15:00,257.3352,257.8616,257.3352,257.4742,208
2025-02-26 04:00:00,256.0538,257.7722,255.4081,257.3252,2115
2025-02-25 19:45:00,256.9279,256.9279,256.3192,256.3192,33
2025-02-25 19:30:00,256.8186,256.8186,256.8186,256.8186,4
2025-02-25 19:15:00,256.9776,257.7623,256.3096,256.3096,18
2025-02-25 19:00:00,256.0240,257.7623,256.0240,256.8186,708019
2025-02-25 18:45:00,256.2723,257.2656,256.2723,257.1862,15
2025-02-25 18:30:00,256.0240,257.2656,256.0240,257.0968,707905
2025-02-25 18:15:00,257.5239,261.7355,257.2656,258.2689,47
2025-02-25 18:00:00,257.2756,257.7623,257.2756,257.5338,65
2025-02-25 17:45:00,257.5338,257.5338,257.2656,257.5338,65
2025-02-25 17:30:00,257.5239,257.5338,257.2656,257.2656,129
2025-02-25 17:15:00,257.3054,261.2388,257.2656,257.5338,62
2025-02-25 17:00:00,257.2756,261.2388,256.0240,257.4146,6045
2025-02-25 16:45:00,256.0339,257.2756,256.0240,257.2756,19220
2025-02-25 16:30:00,256.0240,257.2060,256.0240,256.2425,711
2025-02-25 16:15:00,256.0240,260.8664,255.7757,256.0240,195039
2025-02-25 16:00:00,256.0141,257.8321,255.7757,256.2624,2567134
2025-02-25 15:45:00,257.4047,257.6331,255.0506,255.9545,855447
2025-02-25 15:30:00,258.9244,258.9840,257.3153,257.3650,117973
2025-02-25 15:15:00,258.2987,259.2986,258.0205,258.9244,132593
2025-02-25 15:00:00,258.5023,258.7258,258.0305,258.2887,92393
2025-02-25 14:45:00,258.8450,258.9195,258.2689,258.5768,62275
2025-02-25 14:30:00,258.3457,258.9642,257.4643,258.9145,171745
2025-02-25 14:15:00,259.2224,259.2224,258.2970,258.4030,120989
2025-02-25 14:00:00,260.0866,260.2952,259.1529,259.1529,75245
2025-02-25 13:45:00,260.3747,260.6180,260.0667,260.0767,58922
2025-02-25 13:30:00,259.6297,260.4939,259.3118,260.3747,103492
2025-02-25 13:15:00,260.4094,260.6131,259.6148,259.6347,104947
2025-02-25 13:00:00,261.5170,261.6262,260.2555,260.4045,134579
2025-02-25 12:45:00,261.2686,261.7156,260.6925,261.5170,82936
2025-02-25 12:30:00,260.9607,261.3779,260.6590,261.2388,78875
2025-02-25 12:15:00,260.2964,261.0302,260.1760,260.9508,1066404
2025-02-25 12:00:00,261.1892,261.1892,260.1661,260.2555,50551
2025-02-25 11:45:00,259.8979,261.5269,259.7390,261.2587,105755
2025-02-25 11:30:00,259.4906,259.9376,258.6364,259.8681,104223
2025-02-25 11:15:00,259.3913,260.0469,259.0561,259.4807,161469
2025-02-25 11:00:00,259.4509,259.5105,258.6663,259.3019,117950
2025-02-25 10:45:00,258.7456,259.8879,258.4179,259.4126,119003
2025-02-25 10:30:00,258.0106,258.9840,257.1663,258.7854,222323
2025-02-25 10:15:00,259.2423,259.4588,257.3451,257.8914,174042
2025-02-25 10:00:00,259.7539,259.7539,258.5172,259.2224,181176
2025-02-25 09:45:00,260.5286,260.6925,258.7158,259.6255,166257
2025-02-25 09:30:00,259.3317,261.5269,259.0238,260.5187,245984
2025-02-25 09:15:00,259.2026,259.4211,258.1596,259.2522,1244
2025-02-25 09:00:00,259.4310,259.4310,258.2835,258.7059,1452
2025-02-25 08:45:00,259.4608,259.7727,259.1529,259.1529,635
2025-02-25 08:30:00,259.9078,260.0469,259.1529,259.7290,1475
2025-02-25 08:15:00,259.8482,260.0270,259.7985,260.0270,407
2025-02-25 08:00:00,259.7390,262.1316,259.0153,259.8184,2376
2025-02-25 07:45:00,259.9376,260.1661,259.8383,260.1363,250
2025-02-25 07:30:00,260.1363,260.2455,259.7886,259.9773,109
2025-02-25 07:15:00,259.7886,260.1363,259.7687,260.1363,181
2025-02-25 07:00:00,259.7390,260.0667,259.6496,259.7687,278
2025-02-25 06:45:00,259.7092,259.8482,259.4112,259.7390,518
2025-02-25 06:30:00,259.7489,259.7985,259.4012,259.7985,52
2025-02-25 06:15:00,259.7787,259.7886,259.4012,259.4509,123
2025-02-25 06:00:00,259.8283,259.8283,259.3913,259.3913,7
2025-02-25 05:45:00,259.7489,259.9078,259.3913,259.3913,9
2025-02-25 05:30:00,259.7489,259.9277,259.2522,259.8482,136
2025-02-25 05:15:00,259.6992,259.9674,259.6992,259.7489,114
2025-02-25 05:00:00,259.9475,259.9475,259.6992,259.6992,2
2025-02-25 04:45:00,260.4641,260.4641,260.1164,260.2853,1528
2025-02-25 04:30:00,260.2654,260.2654,260.2555,260.2654,41
2025-02-25 04:15:00,260.2853,260.4839,260.2257,260.4839,15
2025-02-25 04:00:00,260.1462,260.7124,260.1462,260.4939,1215
2025-02-24 19:45:00,260.7422,260.7521,260.7323,260.7422,206
2025-02-24 19:30:00,260.3051,260.6230,259.2522,260.6230,107
2025-02-24 19:15:00,260.6429,260.6429,257.2656,260.2952,46
2025-02-24 19:00:00,260.1164,260.6429,257.2656,260.1263,733513
2025-02-24 18:45:00,260.0270,260.0270,257.2656,260.0270,325
2025-02-24 18:30:00,260.1164,260.1164,259.7489,260.0270,732789
2025-02-24 18:15:00,260.3449,260.6071,259.7451,259.7489,453
2025-02-24 18:00:00,260.6429,260.6429,260.6429,260.6429,2
2025-02-24 17:45:00,259.5800,259.6060,259.5800,259.6060,49
2025-02-24 17:30:00,260.1164,260.4442,260.0767,260.4442,138
2025-02-24 17:15:00,260.0767,260.6429,257.5534,260.1959,1096
2025-02-24 17:00:00,259.7712,260.4839,259.7588,260.1363,220
2025-02-24 16:45:00,257.3650,261.2388,257.3650,260.8614,225224
2025-02-24 16:30:00,260.2455,261.2388,257.2656,261.2388,20158
2025-02-24 16:15:00,260.1164,261.2388,260.1164,260.1164,7337
2025-02-24 16:00:00,260.2555,261.7206,260.0767,260.2753,2926479
2025-02-24 15:45:00,261.2289,261.7653,260.1263,260.1760,582163
2025-02-24 15:30:00,260.9011,261.3779,260.8713,261.1494,126570
2025-02-24 15:15:00,260.6329,260.9210,260.5237,260.8763,94581
2025-02-24 15:00:00,260.6925,260.8316,260.5245,260.6131,84027
2025-02-24 14:45:00,260.7472,261.0203,260.5833,260.6627,51575
2025-02-24 14:30:00,260.8813,261.1196,260.5783,260.7323,46163
2025-02-24 14:15:00,260.7928,261.0104,260.7324,260.8018,57429
2025-02-24 14:00:00,261.1196,261.2090,260.7520,260.8068,46369
2025-02-24 13:45:00,261.5269,261.5269,260.8612,260.9806,47088
2025-02-24 13:30:00,261.3580,261.5865,261.3580,261.4276,49172
2025-02-24 13:15:00,261.2786,261.6560,261.2289,261.4027,43429
2025-02-24 13:00:00,261.2289,261.5368,261.1258,261.2885,56702
2025-02-24 12:45:00,261.8249,261.8646,261.2630,261.2630,57028
2025-02-24 12:30:00,261.5468,262.0434,261.5070,261.6858,55191
2025-02-24 12:15:00,261.3382,262.0782,261.3286,261.5468,77057
2025-02-24 12:00:00,261.0998,261.5666,261.0799,261.3084,64747
2025-02-24 11:45:00,261.4176,261.7156,260.9210,261.0600,73499
2025-02-24 11:30:00,261.6461,261.7653,260.8316,261.4176,60358
2025-02-24 11:15:00,260.5733,261.8546,260.5237,261.5368,89223
2025-02-24 11:00:00,258.9940,260.6329,258.9741,260.4839,76120
2025-02-24 10:45:00,259.3367,259.5701,258.4626,258.9741,95698
2025-02-24 10:30:00,259.7688,259.8879,259.1828,259.2118,88917
2025-02-24 10:15:00,259.3764,260.5336,259.3019,259.8432,96721
2025-02-24 10:00:00,259.4062,259.5006,257.8417,259.4161,178334
2025-02-24 09:45:00,261.0650,261.4871,258.7456,259.4509,108288
2025-02-24 09:30:00,259.7489,261.4375,259.6893,261.1594,261128
2025-02-24 09:15:00,259.4708,260.5237,259.2522,259.2522,1696
2025-02-24 09:00:00,260.3846,261.1693,259.2522,260.0270,2381
2025-02-24 08:45:00,260.5137,260.6925,260.2654,260.3548,482
2025-02-24 08:30:00,261.0402,261.0402,260.5038,261.0402,677
2025-02-24 08:15:00,261.0004,261.2388,260.8217,260.8217,810
2025-02-24 08:00:00,261.3580,262.6891,259.0039,261.2289,2778
2025-02-24 07:45:00,261.5170,261.5170,261.2388,261.5170,25
2025-02-24 07:30:00,261.5766,261.6858,260.7223,261.5368,909
2025-02-24 07:15:00,261.4375,261.6660,260.7124,261.5567,274
2025-02-24 07:00:00,261.4077,261.5269,260.7025,261.4772,1171
2025-02-24 06:45:00,261.9143,261.9739,261.4077,261.4077,85
2025-02-24 06:30:00,261.0302,262.1825,261.0302,262.1825,151
2025-02-24 06:15:00,261.3382,261.3680,261.0402,261.0402,60
2025-02-24 06:00:00,261.0302,261.5170,261.0302,261.3580,208
2025-02-24 05:45:00,260.7223,261.2190,260.7223,261.2190,8
2025-02-24 05:30:00,260.9210,261.3382,260.6627,260.6627,206
2025-02-24 05:15:00,260.7819,260.9706,260.5435,260.9706,81
2025-02-24 05:00:00,260.9508,261.3680,260.9508,261.3680,26
2025-02-24 04:45:00,261.2488,261.2786,260.7819,260.7819,13
2025-02-24 04:30:00,260.8117,261.3382,260.7621,261.3382,57
2025-02-24 04:15:00,261.1196,261.6858,260.7919,261.3382,270
2025-02-24 04:00:00,259.4509,261.6362,259.4509,261.1296,349
2025-02-21 19:45:00,259.4608,259.6694,259.4509,259.6694,1072
2025-02-21 19:15:00,259.4727,259.9376,259.4608,259.6396,168
2025-02-21 19:00:00,259.7290,259.7290,259.4608,259.4708,714887
2025-02-21 18:45:00,259.4708,259.9376,259.4608,259.4608,29
2025-02-21 18:30:00,259.7290,259.9475,259.4608,259.7290,715473
2025-02-21 18:15:00,259.4608,259.9464,259.4608,259.9464,32
2025-02-21 18:00:00,259.5999,259.9475,259.4608,259.4807,442
2025-02-21 17:45:00,259.7290,259.9475,259.6992,259.7191,128
2025-02-21 17:30:00,259.7092,259.9475,259.4608,259.7290,1099
2025-02-21 17:15:00,260.9210,261.0402,259.4509,259.6992,653
2025-02-21 17:00:00,259.4509,260.1760,259.4509,259.9475,322
2025-02-21 16:45:00,259.9972,260.0469,259.4509,259.6496,71434
2025-02-21 16:30:00,259.4509,261.0004,259.4509,259.9475,3191
2025-02-21 16:15:00,259.7290,259.8482,259.4525,259.7787,7714
2025-02-21 16:00:00,259.9376,260.0022,259.2522,259.6098,2400185
2025-02-21 15:45:00,260.1661,260.3349,259.5204,259.9575,806944
2025-02-21 15:30:00,260.0965,260.4839,259.9177,260.1661,185468
2025-02-21 15:15:00,260.2406,260.2406,259.8283,260.0469,100412
2025-02-21 15:00:00,260.2455,260.3747,259.8482,260.2356,121698
2025-02-21 14:45:00,260.3995,260.6230,260.2058,260.2555,106420
2025-02-21 14:30:00,260.4017,260.6429,259.9773,260.4144,68670
2025-02-21 14:15:00,261.1196,261.1842,260.3151,260.4939,584252
2025-02-21 14:00:00,260.8912,261.2587,260.4740,261.1693,95305
2025-02-21 13:45:00,260.3896,260.9110,260.3250,260.8490,54435
2025-02-21 13:30:00,259.8333,260.6528,259.7340,260.4069,88600
2025-02-21 13:15:00,260.2455,260.6230,259.8283,259.8333,93123
2025-02-21 13:00:00,260.4144,260.9408,260.0270,260.1561,302641
2025-02-21 12:45:00,261.7405,261.8050,259.3516,260.4045,337626
2025-02-21 12:30:00,261.9540,262.0136,261.6461,261.7405,105584
2025-02-21 12:15:00,262.4507,262.5500,261.7364,261.9242,116427
2025-02-21 12:00:00,262.2123,262.6493,262.2123,262.4063,81561
2025-02-21 11:45:00,262.2123,262.5003,261.9540,262.1825,108991
2025-02-21 11:30:00,261.9739,262.5103,261.9739,262.2272,84605
2025-02-21 11:15:00,262.7387,262.7983,261.8944,262.0186,118329
2025-02-21 11:00:00,262.4755,262.7487,262.1129,262.6990,73891
2025-02-21 10:45:00,261.7504,262.4710,261.7355,262.4705,113760
2025-02-21 10:30:00,261.8100,262.4010,261.6064,261.6064,78883
2025-02-21 10:15:00,261.9739,262.5301,261.5766,261.8597,94579
2025-02-21 10:00:00,262.5997,262.9431,261.8984,262.0782,119199
2025-02-21 09:45:00,262.3662,263.0566,261.8845,262.4407,126397
2025-02-21 09:30:00,262.0782,262.7387,261.2885,262.3662,432688
2025-02-21 09:15:00,262.8778,262.8778,261.2388,261.3481,2383
2025-02-21 09:00:00,263.4241,263.4241,262.2321,262.8778,993
2025-02-21 08:45:00,263.2453,263.4241,262.7884,262.7884,308
2025-02-21 08:30:00,263.3248,263.6625,263.1758,263.2751,821
2025-02-21 08:15:00,263.5334,263.6327,262.8778,263.2254,1260
2025-02-21 08:00:00,262.9672,263.7221,261.9838,263.5036,948
2025-02-21 07:45:00,263.4539,263.5632,263.0268,263.5135,185
2025-02-21 07:30:00,263.2254,263.4738,263.2155,263.4738,175
2025-02-21 07:15:00,262.8579,263.6228,262.7288,263.4936,1355
2025-02-21 07:00:00,262.4705,262.8182,262.4010,262.8182,615
2025-02-21 06:45:00,262.5699,262.5699,262.1924,262.4705,153
2025-02-21 06:30:00,262.2520,262.6593,262.2520,262.5599,7
2025-02-21 06:15:00,262.5699,262.6195,262.5699,262.5699,77
2025-02-21 06:00:00,262.3513,262.6195,262.3513,262.5699,3
2025-02-21 05:45:00,262.6295,262.6295,262.5798,262.5798,3
2025-02-21 05:30:00,262.3215,262.6593,262.1825,262.6593,23
2025-02-21 05:15:00,262.4904,262.6791,262.4904,262.6195,452
2025-02-21 05:00:00,262.5003,262.6195,262.4904,262.6195,100
2025-02-21 04:45:00,262.5798,262.7089,262.5202,262.5202,114
2025-02-21 04:30:00,262.7288,262.8083,262.4606,262.7884,13
2025-02-21 04:00:00,258.2589,263.2850,258.2589,263.0169,98
2025-02-20 19:45:00,262.6493,263.4241,262.6493,263.0367,202
2025-02-20 19:30:00,263.4241,263.4241,262.6295,262.6295,392
2025-02-20 19:15:00,263.2254,263.4241,263.2155,263.4241,204
2025-02-20 19:00:00,262.9672,263.2254,262.7288,262.9275,555021
2025-02-20 18:45:00,263.4142,263.4241,262.4308,263.3993,27
2025-02-20 18:30:00,262.9672,263.4738,262.9275,263.2254,555529
2025-02-20 18:15:00,262.4418,262.9672,262.4308,262.9672,1426
2025-02-20 18:00:00,262.9672,262.9672,262.4442,262.9672,23
2025-02-20 17:45:00,262.6990,262.9672,262.4308,262.4308,36
2025-02-20 17:30:00,262.9573,262.9672,262.5003,262.7288,256
2025-02-20 17:15:00,262.9672,262.9672,262.9672,262.9672,70
2025-02-20 17:00:00,262.9573,262.9672,262.4308,262.9672,14
