timestamp,open,high,low,close,volume
2022-06-29 11:30:00,123.7408,124.0063,123.6789,123.8793,102639
2022-06-29 11:15:00,124.0329,124.0462,123.6258,123.7319,139070
2022-06-29 11:00:00,123.9682,124.1729,123.9001,124.0417,83013
2022-06-29 10:45:00,124.4488,124.4937,123.9621,123.9665,91531
2022-06-29 10:30:00,124.8293,125.0417,124.4134,124.4235,110381
2022-06-29 10:15:00,124.9355,125.0329,124.6346,124.8205,114358
2022-06-29 10:00:00,125.8382,125.9266,124.8317,124.9178,94731
2022-06-29 09:45:00,125.6966,126.0594,125.5196,125.8293,112423
2022-06-29 09:30:00,126.3160,127.0074,125.5025,125.6700,205908
2022-06-29 09:15:00,125.8382,126.5461,125.8382,126.5461,2431
2022-06-29 09:00:00,125.5727,125.7851,125.5727,125.7851,1388
2022-06-29 08:45:00,125.5373,125.5373,125.5373,125.5373,1422
2022-06-29 08:15:00,125.6581,125.6581,125.6581,125.6581,200
2022-06-29 08:00:00,125.4842,125.5727,124.7913,125.5727,1300
2022-06-29 07:30:00,125.1302,125.1302,125.1302,125.1302,598
2022-06-29 05:45:00,125.3957,125.3957,125.3957,125.3957,100
2022-06-28 19:30:00,126.0594,126.0594,126.0594,126.0594,100
2022-06-28 17:45:00,125.5867,125.5867,125.5867,125.5867,100
2022-06-28 17:15:00,125.7939,125.7939,125.7939,125.7939,100
2022-06-28 17:00:00,125.5638,125.5638,125.5638,125.5638,1000
2022-06-28 16:30:00,125.5638,125.5638,125.5638,125.5638,250
2022-06-28 16:00:00,125.5373,125.6612,125.5373,125.5373,598229
2022-06-28 15:45:00,125.4311,125.5815,125.2762,125.5550,405406
2022-06-28 15:30:00,125.2983,125.5815,125.2452,125.4311,134737
2022-06-28 15:15:00,125.4134,125.4665,125.0594,125.2895,124792
2022-06-28 15:00:00,125.5373,125.6479,125.3337,125.4399,64693
2022-06-28 14:45:00,125.6258,125.6523,125.4399,125.5550,72301
2022-06-28 14:30:00,125.9266,125.9266,125.5284,125.6169,177277
2022-06-28 14:15:00,125.9399,125.9709,125.7895,125.9355,73873
2022-06-28 14:00:00,126.3957,126.4222,125.9193,125.9355,66594
2022-06-28 13:45:00,126.2275,126.4930,126.1833,126.4045,42047
2022-06-28 13:30:00,126.3780,126.4334,125.9443,126.2199,66907
2022-06-28 13:15:00,125.9842,126.3957,125.9842,126.3773,71456
2022-06-28 13:00:00,126.1479,126.1921,125.9355,125.9886,56578
2022-06-28 12:45:00,126.2098,126.2098,125.9001,126.1351,42414
2022-06-28 12:30:00,126.3558,126.3780,126.1744,126.1921,44645
2022-06-28 12:15:00,126.1479,126.3691,126.0240,126.3369,55901
2022-06-28 12:00:00,126.1036,126.1921,125.9045,126.1656,74764
2022-06-28 11:45:00,126.0505,126.2319,125.9266,126.1213,93140
2022-06-28 11:30:00,126.1656,126.3160,125.9709,126.0505,88654
2022-06-28 11:15:00,126.7319,126.7385,126.1567,126.2098,88112
2022-06-28 11:00:00,126.9178,126.9486,126.5771,126.7364,64111
2022-06-28 10:45:00,126.9709,127.0417,126.6434,126.9001,68366
2022-06-28 10:30:00,126.9532,127.1390,126.7762,126.9797,59948
2022-06-28 10:15:00,127.0594,127.2187,126.8912,126.9266,67786
2022-06-28 10:00:00,127.4487,127.5682,126.9886,127.0771,76329
2022-06-28 09:45:00,126.9266,127.5638,126.8824,127.4310,165421
2022-06-28 09:30:00,126.4753,127.2541,126.2718,126.8735,152391
2022-06-28 09:15:00,126.4134,126.4222,126.3691,126.3691,3437
2022-06-28 08:45:00,126.4311,126.4311,126.4311,126.4311,200
2022-06-28 08:30:00,126.4576,126.4576,126.4134,126.4576,1384
2022-06-28 08:00:00,126.5461,126.6788,126.4576,126.6788,1746
2022-06-28 07:45:00,126.5461,126.5461,126.5019,126.5019,540
2022-06-28 05:45:00,126.3868,126.3868,126.3868,126.3868,100
2022-06-28 04:45:00,126.4134,126.4134,126.4134,126.4134,100
2022-06-27 19:00:00,126.3691,126.3691,126.3691,126.3691,100
2022-06-27 18:30:00,126.1744,126.1833,126.1656,126.1744,963
2022-06-27 17:00:00,126.1657,126.2231,126.1656,126.2231,700
2022-06-27 16:45:00,126.1744,126.1744,126.1567,126.1567,426
2022-06-27 16:30:00,126.6169,126.6169,126.6169,126.6169,300
2022-06-27 16:00:00,126.3691,126.8116,126.3691,126.3691,411560
2022-06-27 15:45:00,126.3514,126.4178,126.0505,126.3780,318853
2022-06-27 15:30:00,126.4488,126.4753,126.1656,126.3558,162504
2022-06-27 15:15:00,126.6169,126.6434,126.3381,126.4665,72397
2022-06-27 15:00:00,126.3912,126.6302,126.1390,126.6257,98618
2022-06-27 14:45:00,126.4929,126.5373,126.3691,126.3868,62404
2022-06-27 14:30:00,126.4311,126.6523,126.3780,126.4824,45318
2022-06-27 14:15:00,126.4576,126.5815,126.3780,126.4222,42211
2022-06-27 14:00:00,126.2452,126.4938,126.1566,126.4355,88370
2022-06-27 13:45:00,126.2895,126.3780,126.1833,126.2718,47531
2022-06-27 13:30:00,126.3337,126.4842,126.2425,126.2718,67099
2022-06-27 13:15:00,126.5461,126.5726,126.3072,126.3470,44947
2022-06-27 13:00:00,126.7850,126.8470,126.4045,126.5988,52494
2022-06-27 12:45:00,126.8470,126.9178,126.7142,126.7850,43653
2022-06-27 12:30:00,126.7939,126.8735,126.5461,126.8460,49698
2022-06-27 12:15:00,126.9930,126.9930,126.7319,126.8072,64573
2022-06-27 12:00:00,127.2010,127.2010,126.7939,127.0063,50568
2022-06-27 11:45:00,127.0063,127.2806,126.9089,127.2169,99100
2022-06-27 11:30:00,127.1479,127.1567,126.7187,127.0033,85034
2022-06-27 11:15:00,126.7231,127.1786,126.7231,127.1390,101410
2022-06-27 11:00:00,126.7585,126.8647,126.5921,126.7408,71888
2022-06-27 10:45:00,127.0107,127.1479,126.7408,126.7452,128439
2022-06-27 10:30:00,126.5373,127.0328,126.5284,126.9974,94071
2022-06-27 10:15:00,126.3337,126.7319,126.2983,126.5461,82867
2022-06-27 10:00:00,126.5063,126.7496,126.2364,126.3072,95300
2022-06-27 09:45:00,126.5373,126.8780,126.3426,126.4842,148827
2022-06-27 09:30:00,125.8912,126.5726,125.6169,126.5550,231185
2022-06-27 09:15:00,125.7143,125.7408,125.7143,125.7408,863
2022-06-27 08:15:00,126.1036,126.1921,126.1036,126.1036,490
2022-06-27 08:00:00,126.1930,126.1930,126.1744,126.1744,300
2022-06-27 07:15:00,125.7497,125.7497,125.7497,125.7497,230
2022-06-24 18:15:00,125.4842,125.4842,125.4842,125.4842,432
2022-06-24 17:45:00,125.4842,125.4842,125.4842,125.4842,100
2022-06-24 17:15:00,125.6435,125.6435,125.6435,125.6435,100
2022-06-24 16:45:00,125.4665,125.6169,125.4665,125.6169,787
2022-06-24 16:00:00,125.7585,125.7585,125.6612,125.7143,2981650
2022-06-24 15:45:00,125.7041,125.9886,125.6258,125.7497,702580
2022-06-24 15:30:00,125.6169,125.8470,125.5638,125.7098,301619
2022-06-24 15:15:00,125.6081,125.6523,125.5019,125.6169,108847
2022-06-24 15:00:00,125.5107,125.6168,125.4930,125.6168,93109
2022-06-24 14:45:00,125.4311,125.5637,125.3868,125.5107,85838
2022-06-24 14:30:00,125.3603,125.4665,125.3337,125.4267,71998
2022-06-24 14:15:00,125.2515,125.4134,125.2452,125.3780,82546
2022-06-24 14:00:00,125.2098,125.3514,125.1656,125.2718,71433
2022-06-24 13:45:00,125.4045,125.4399,125.1302,125.1833,91547
2022-06-24 13:30:00,125.3426,125.4205,125.2098,125.4001,70484
2022-06-24 13:15:00,125.2010,125.3691,125.1214,125.3603,66353
2022-06-24 13:00:00,124.9090,125.1744,124.8913,125.1744,56912
2022-06-24 12:45:00,124.8824,124.9784,124.7762,124.9086,44224
2022-06-24 12:30:00,124.7497,124.9576,124.7497,124.9001,64817
2022-06-24 12:15:00,124.8559,124.9532,124.6745,124.7718,80455
2022-06-24 12:00:00,124.4770,124.8293,124.4430,124.8293,86017
2022-06-24 11:45:00,124.7497,124.7497,124.3515,124.4842,78218
2022-06-24 11:30:00,124.6700,124.8647,124.5373,124.7630,128508
2022-06-24 11:15:00,124.5019,124.7417,124.3559,124.6558,96059
2022-06-24 11:00:00,124.5107,124.6081,124.1656,124.4488,70138
2022-06-24 10:45:00,124.2630,124.5992,124.1833,124.5319,77584
2022-06-24 10:30:00,124.4223,124.4399,124.0152,124.2807,70429
2022-06-24 10:15:00,124.5284,124.8647,124.2630,124.3869,111227
2022-06-24 10:00:00,124.1302,124.7674,124.1037,124.5373,119662
2022-06-24 09:45:00,124.1391,124.4771,123.9709,124.0860,70185
2022-06-24 09:30:00,123.1833,124.3957,123.1214,124.1745,294016
2022-06-24 09:15:00,123.4311,123.6258,123.4311,123.6258,987
2022-06-24 09:00:00,122.8825,122.9179,122.8825,122.9179,850
2022-06-24 08:45:00,122.8294,122.8294,122.8294,122.8294,300
2022-06-24 08:30:00,122.6701,122.7409,122.6701,122.7409,400
2022-06-24 08:15:00,122.6081,122.6081,122.6081,122.6081,100
2022-06-24 08:00:00,123.0064,123.0064,123.0064,123.0064,144
2022-06-24 07:45:00,122.6789,122.6789,122.6789,122.6789,100
2022-06-24 06:45:00,122.8294,122.8294,122.8294,122.8294,326
2022-06-24 06:00:00,122.9002,122.9002,122.9002,122.9002,131
2022-06-23 19:45:00,122.2630,122.2630,122.2630,122.2630,573
2022-06-23 16:45:00,122.5108,122.5108,122.2630,122.2630,4851
2022-06-23 16:30:00,122.5108,122.5108,122.5108,122.5108,580
2022-06-23 16:15:00,122.5108,122.5108,122.1657,122.1657,2685
2022-06-23 16:00:00,122.5108,122.5108,122.5108,122.5108,852794
2022-06-23 15:45:00,122.3957,122.5904,122.1834,122.5019,498715
2022-06-23 15:30:00,122.1480,122.5462,122.1435,122.3780,260096
2022-06-23 15:15:00,122.1295,122.2143,121.8913,122.1745,97948
2022-06-23 15:00:00,122.2940,122.2984,121.9975,122.1303,94136
2022-06-23 14:45:00,122.1214,122.3426,121.9798,122.2896,152844
2022-06-23 14:30:00,121.5993,122.1303,121.5816,122.1116,158873
2022-06-23 14:15:00,121.6435,121.6966,121.4577,121.5993,65791
2022-06-23 14:00:00,121.7868,121.7950,121.6170,121.6435,46376
2022-06-23 13:45:00,121.5374,121.8648,121.4838,121.7940,40289
2022-06-23 13:30:00,121.6701,121.6966,121.4135,121.5285,42298
2022-06-23 13:15:00,121.4334,121.8028,121.3736,121.6391,104210
2022-06-23 13:00:00,121.2709,121.4843,121.1657,121.4223,42632
2022-06-23 12:45:00,121.2940,121.5905,121.2470,121.2807,75151
2022-06-23 12:30:00,121.0506,121.3338,120.9267,121.3028,70759
2022-06-23 12:15:00,121.0639,121.2674,121.0152,121.0838,58812
2022-06-23 12:00:00,121.0529,121.1170,120.7940,121.0860,64572
2022-06-23 11:45:00,121.2276,121.3361,121.0241,121.0506,55611
2022-06-23 11:30:00,121.2807,121.3250,121.0418,121.2099,82789
2022-06-23 11:15:00,121.8913,121.9090,121.2099,121.2630,53503
2022-06-23 11:00:00,121.8382,122.0152,121.6658,121.9179,52196
2022-06-23 10:45:00,121.7143,121.9082,121.5905,121.8294,70288
2022-06-23 10:30:00,122.0506,122.1657,121.6794,121.7409,63635
2022-06-23 10:15:00,121.9046,122.3515,121.8427,122.0329,73231
2022-06-23 10:00:00,122.3780,122.6701,121.7763,121.8825,101333
2022-06-23 09:45:00,122.3426,122.4488,121.7409,122.3426,69549
2022-06-23 09:30:00,121.3604,122.5196,121.0329,122.3338,203622
2022-06-23 09:15:00,121.4489,121.5197,121.2365,121.2365,1500
2022-06-23 09:00:00,121.6657,121.6966,121.6657,121.6789,400
2022-06-23 08:00:00,121.7674,121.7674,121.7674,121.7674,150
2022-06-22 18:00:00,121.2807,121.2807,121.2807,121.2807,594
2022-06-22 17:30:00,121.2807,121.2807,121.2807,121.2807,100
2022-06-22 17:15:00,121.2897,121.2897,121.2896,121.2896,1500
2022-06-22 16:15:00,121.3073,121.3073,121.3073,121.3073,1531
2022-06-22 16:00:00,121.3073,121.3073,121.1922,121.3073,596227
2022-06-22 15:45:00,121.5197,121.6789,121.2365,121.2807,329218
2022-06-22 15:30:00,121.5551,121.6435,121.4223,121.5285,130839
2022-06-22 15:15:00,121.8427,121.9179,121.4621,121.5639,69449
2022-06-22 15:00:00,122.0949,122.1037,121.7674,121.8382,76571
2022-06-22 14:45:00,122.0418,122.1568,121.8382,122.0686,57470
2022-06-22 14:30:00,121.9533,122.1037,121.9444,122.0462,44010
2022-06-22 14:15:00,122.1391,122.2586,121.8825,121.9444,64140
2022-06-22 14:00:00,121.7674,122.2807,121.6612,122.1568,74114
2022-06-22 13:45:00,121.7055,121.8028,121.6258,121.7586,63967
2022-06-22 13:30:00,121.8294,121.8312,121.5020,121.6922,45558
2022-06-22 13:15:00,121.3692,121.8648,121.3427,121.8427,135679
2022-06-22 13:00:00,121.3250,121.4312,121.1037,121.3604,65884
2022-06-22 12:45:00,121.3869,121.4577,121.2188,121.2899,36974
2022-06-22 12:30:00,121.3958,121.4754,121.2542,121.3781,60280
2022-06-22 12:15:00,121.1911,121.4843,121.1911,121.3958,28287
2022-06-22 12:00:00,121.2276,121.4223,120.9533,121.1834,62492
2022-06-22 11:45:00,121.4312,121.5816,121.2011,121.2275,43111
2022-06-22 11:30:00,121.9090,122.0064,121.4312,121.4489,69694
2022-06-22 11:15:00,121.7763,122.0860,121.7763,121.8825,85443
2022-06-22 11:00:00,121.7143,121.8471,121.4002,121.7763,49969
2022-06-22 10:45:00,121.5639,121.8559,121.5108,121.7453,60888
2022-06-22 10:30:00,121.5816,121.7896,121.4135,121.5595,67796
2022-06-22 10:15:00,121.1214,121.5728,121.0433,121.5697,72619
2022-06-22 10:00:00,120.6082,121.1745,120.5108,121.1214,86757
2022-06-22 09:45:00,120.8338,121.2276,120.6259,120.6259,77578
2022-06-22 09:30:00,120.4400,121.0329,120.3781,120.8029,161540
2022-06-22 09:15:00,120.7232,120.7232,120.4666,120.4666,1927
2022-06-22 09:00:00,121.2276,121.2276,120.7498,120.7498,400
2022-06-22 08:45:00,120.8029,120.8029,120.8029,120.8029,250
2022-06-22 08:30:00,121.2365,121.2365,120.8029,120.8029,601
2022-06-22 08:15:00,120.8029,120.8029,120.8029,120.8029,100
2022-06-22 08:00:00,120.4400,121.2365,120.4400,120.8029,700
2022-06-22 07:30:00,121.1922,121.1922,121.1922,121.1922,110
2022-06-22 07:15:00,120.8825,120.8825,120.8825,120.8825,100
2022-06-22 07:00:00,120.8560,120.9621,120.8560,120.9621,1012
2022-06-22 06:45:00,120.9621,120.9621,120.9621,120.9621,105
2022-06-22 04:30:00,121.3692,121.3692,121.3692,121.3692,100
2022-06-22 04:00:00,120.7852,120.7852,120.7852,120.7852,100
2022-06-21 19:00:00,121.9710,121.9710,121.9710,121.9710,172
2022-06-21 18:00:00,121.9975,121.9975,121.9975,121.9975,395
2022-06-21 17:30:00,122.2365,122.2365,122.2365,122.2365,400
2022-06-21 17:00:00,122.2984,122.2984,122.2984,122.2984,150
2022-06-21 16:15:00,121.9887,121.9887,121.9887,121.9887,5549
2022-06-21 16:00:00,121.9887,121.9887,121.9887,121.9887,557725
2022-06-21 15:45:00,122.2188,122.2276,121.9002,122.0152,386192
2022-06-21 15:30:00,122.4134,122.5066,122.1568,122.2188,163215
2022-06-21 15:15:00,122.2011,122.4179,122.0506,122.4134,131271
2022-06-21 15:00:00,122.3258,122.3957,122.1922,122.2099,70798
2022-06-21 14:45:00,122.0904,122.3338,121.9090,122.3249,47275
2022-06-21 14:30:00,122.0949,122.1480,121.8736,122.1126,40235
2022-06-21 14:15:00,122.1126,122.1303,121.9533,122.0816,49977
2022-06-21 14:00:00,121.7674,122.2276,121.7099,122.1214,60278
2022-06-21 13:45:00,121.8825,121.9002,121.6966,121.7851,50816
2022-06-21 13:30:00,121.8559,121.9444,121.7586,121.9090,43298
2022-06-21 13:15:00,122.0683,122.0882,121.8294,121.8471,40787
2022-06-21 13:00:00,122.1922,122.2011,121.9356,122.0816,87211
2022-06-21 12:45:00,122.1347,122.1834,121.7763,122.1834,68373
2022-06-21 12:30:00,122.2011,122.2099,121.9798,122.1480,61921
2022-06-21 12:15:00,122.2807,122.4055,122.1480,122.2011,56822
2022-06-21 12:00:00,122.4002,122.5639,122.2188,122.2984,67405
2022-06-21 11:45:00,122.3338,122.4754,122.2365,122.3957,79057
2022-06-21 11:30:00,122.0683,122.4090,122.0471,122.3515,104515
2022-06-21 11:15:00,121.7940,122.0860,121.7763,122.0506,80990
2022-06-21 11:00:00,122.1480,122.2276,121.7927,121.7984,55132
2022-06-21 10:45:00,122.0241,122.2276,122.0064,122.1568,71041
2022-06-21 10:30:00,121.7940,122.1480,121.7143,122.0241,80315
2022-06-21 10:15:00,121.4135,121.7851,121.3250,121.7410,65458
2022-06-21 10:00:00,121.6258,121.8559,121.3250,121.4046,96925
2022-06-21 09:45:00,121.5728,121.6789,121.2011,121.5905,84489
2022-06-21 09:30:00,120.2630,121.5728,120.2630,121.5728,243633
2022-06-21 09:15:00,120.6082,120.7940,120.3515,120.3515,2245
2022-06-21 09:00:00,120.3958,120.3959,120.3958,120.3959,200
2022-06-21 08:30:00,120.7144,120.7852,120.7144,120.7763,950
2022-06-21 08:15:00,120.5285,120.5285,120.5285,120.5285,213
2022-06-21 08:00:00,120.7852,120.7852,120.6259,120.7055,2600
2022-06-21 07:45:00,120.6259,120.6259,120.5816,120.6170,1140
2022-06-21 07:15:00,120.6170,120.7940,120.6170,120.7940,499
2022-06-17 19:30:00,119.8914,119.8914,119.8914,119.8914,185
2022-06-17 18:30:00,119.9091,119.9091,119.9091,119.9091,650
2022-06-17 17:45:00,119.4843,119.4843,119.4843,119.4843,3300
2022-06-17 17:30:00,119.5020,119.5020,119.5020,119.5020,300
2022-06-17 17:00:00,119.7054,119.7054,119.5020,119.5020,1200
2022-06-17 16:45:00,119.5993,119.5993,119.5993,119.5993,900
2022-06-17 16:15:00,119.4929,119.7322,119.4757,119.7321,8932
2022-06-17 16:00:00,119.4843,119.4843,119.4843,119.4843,6869635
2022-06-17 15:45:00,120.2542,120.2630,119.4401,119.4843,548744
2022-06-17 15:30:00,120.4710,120.5905,120.1834,120.2630,223791
2022-06-17 15:15:00,119.7808,120.5816,119.7100,120.4542,164607
2022-06-17 15:00:00,119.9887,120.2453,119.6878,119.7675,137806
2022-06-17 14:45:00,120.4312,120.4699,119.9002,119.9773,154128
2022-06-17 14:30:00,120.1038,120.6967,119.9179,120.4542,107308
2022-06-17 14:15:00,120.0507,120.3338,119.9445,120.1038,158953
2022-06-17 14:00:00,119.5241,120.0469,119.4489,120.0374,105380
2022-06-17 13:45:00,119.2631,119.6079,118.9799,119.5014,60753
2022-06-17 13:30:00,119.2631,119.3427,119.0595,119.2719,52624
2022-06-17 13:15:00,119.4047,119.4321,119.1480,119.2631,79144
2022-06-17 13:00:00,118.7144,119.5330,118.6702,119.4308,80025
2022-06-17 12:45:00,118.5994,118.6967,118.3427,118.6967,89558
2022-06-17 12:30:00,118.7675,118.7940,118.3604,118.5640,78854
2022-06-17 12:15:00,118.6171,118.8294,118.4135,118.7410,69010
2022-06-17 12:00:00,118.2188,118.6082,118.0507,118.5905,72494
2022-06-17 11:45:00,118.7144,118.7233,118.0861,118.2454,113305
2022-06-17 11:30:00,118.9091,119.2542,118.7586,118.7843,85310
2022-06-17 11:15:00,118.6525,118.9710,118.4481,118.8738,87951
2022-06-17 11:00:00,117.9622,118.6790,117.8516,118.6525,100274
2022-06-17 10:45:00,118.1303,118.2808,117.6436,117.9799,115850
2022-06-17 10:30:00,118.9224,118.9887,117.5640,118.1303,222142
2022-06-17 10:15:00,119.7586,119.7763,118.8117,118.9356,111210
2022-06-17 10:00:00,120.3206,120.4931,119.7586,119.7586,100325
2022-06-17 09:45:00,121.0488,121.1745,120.3017,120.3206,134711
2022-06-17 09:30:00,120.3427,121.2188,120.1480,121.0683,1017568
2022-06-17 09:15:00,120.1126,120.3338,120.1126,120.3338,700
2022-06-17 09:00:00,119.9177,119.9177,119.9091,119.9091,750
2022-06-17 08:45:00,120.1215,120.5728,120.1215,120.5728,210
2022-06-17 08:30:00,120.5728,120.5728,120.1215,120.1215,1226
2022-06-17 08:15:00,120.5728,120.5728,120.5727,120.5727,248
2022-06-17 08:00:00,120.5728,120.5728,120.5728,120.5728,100
2022-06-17 07:15:00,120.5905,120.5905,120.5905,120.5905,100
2022-06-17 04:30:00,120.2276,120.2365,120.2276,120.2365,300
2022-06-16 19:30:00,120.3515,120.3515,120.3515,120.3515,350
2022-06-16 18:15:00,120.0861,120.0861,120.0861,120.0861,200
2022-06-16 17:45:00,120.0861,120.0861,120.0861,120.0861,192
2022-06-16 17:30:00,120.0772,120.0772,120.0684,120.0684,513
2022-06-16 16:45:00,120.3250,120.3250,120.3250,120.3250,282
2022-06-16 16:30:00,120.0418,120.0418,120.0418,120.0418,100
2022-06-16 16:15:00,119.8806,120.3515,119.8806,120.0595,11788
2022-06-16 16:00:00,120.0595,120.0595,120.0595,120.0595,614796
2022-06-16 15:45:00,120.0684,120.1834,119.6967,120.0772,563686
2022-06-16 15:30:00,120.2232,120.4135,119.8825,120.0772,157966
2022-06-16 15:15:00,120.3250,120.4400,120.0064,120.2192,161706
2022-06-16 15:00:00,119.7586,120.5639,119.7498,120.3515,145600
2022-06-16 14:45:00,120.1215,120.1657,119.6188,119.7940,142113
2022-06-16 14:30:00,120.0595,120.3161,119.9577,120.1271,98920
2022-06-16 14:15:00,120.0684,120.2719,119.9333,120.0684,107250
2022-06-16 14:00:00,119.8737,120.0772,119.7313,120.0728,98144
2022-06-16 13:45:00,119.9899,120.1480,119.8471,119.8737,80937
2022-06-16 13:30:00,120.2011,120.3825,119.9887,119.9887,70162
2022-06-16 13:15:00,120.1834,120.3161,119.7940,120.2365,94584
2022-06-16 13:00:00,120.1569,120.3970,119.9091,120.1745,116423
2022-06-16 12:45:00,119.8471,120.1657,119.7852,120.1657,124965
2022-06-16 12:30:00,119.8294,119.8648,119.5374,119.8648,69281
2022-06-16 12:15:00,119.4976,119.8471,119.3781,119.8300,107267
2022-06-16 12:00:00,119.9887,120.0330,119.4843,119.4976,83047
2022-06-16 11:45:00,119.6170,119.9622,119.4931,119.9622,75473
2022-06-16 11:30:00,119.7586,119.8471,119.4489,119.6170,114333
2022-06-16 11:15:00,119.4931,119.9445,119.4047,119.7763,119775
2022-06-16 11:00:00,119.2011,119.5196,118.9356,119.4754,129340
2022-06-16 10:45:00,119.5728,119.6082,118.9268,119.2011,178823
2022-06-16 10:30:00,120.1303,120.3029,119.5285,119.5551,122556
2022-06-16 10:15:00,119.4048,120.1662,119.3516,120.1443,129899
2022-06-16 10:00:00,119.5241,119.8294,119.2188,119.4666,145808
2022-06-16 09:45:00,119.2011,119.7232,119.1825,119.5108,103131
2022-06-16 09:30:00,119.7321,119.9622,118.9533,119.1667,213087
2022-06-16 09:15:00,119.8294,119.8294,119.6524,119.6524,700
2022-06-16 09:00:00,120.1745,120.1745,119.8560,119.8560,672
2022-06-16 08:45:00,120.1303,120.2188,120.0153,120.1745,724
2022-06-16 08:30:00,119.9179,119.9179,119.8708,119.8708,718
2022-06-16 08:00:00,120.5173,120.5173,119.4666,119.4666,1080
2022-06-16 07:00:00,119.7675,120.5728,119.6347,119.6436,610
