timestamp,open,high,low,close,volume
2022-11-15 08:45:00,131.2580,132.1287,131.1676,132.1287,1213
2022-11-15 08:30:00,131.1582,131.1582,131.1491,131.1582,470
2022-11-15 08:00:00,131.0584,131.0584,131.0584,131.0584,350
2022-11-15 07:45:00,131.0584,131.0584,131.0584,131.0584,150
2022-11-15 07:30:00,131.1038,131.1038,131.1038,131.1038,100
2022-11-15 07:15:00,131.1038,131.1038,131.1038,131.1038,294
2022-11-15 05:15:00,131.2852,131.2852,131.2852,131.2852,198
2022-11-14 18:15:00,131.1491,131.1491,131.1491,131.1491,1020
2022-11-14 17:45:00,131.1491,131.1491,131.1491,131.1491,198
2022-11-14 17:15:00,130.7864,130.7864,130.7864,130.7864,2248
2022-11-14 16:45:00,130.8589,130.9677,130.8589,130.9677,800
2022-11-14 16:00:00,130.7864,131.0584,130.7410,130.7864,500316
2022-11-14 15:45:00,131.2670,131.2716,130.7047,130.8226,412698
2022-11-14 15:30:00,131.5301,131.6026,131.2489,131.2670,160392
2022-11-14 15:15:00,131.5890,131.6707,131.3850,131.5391,224828
2022-11-14 15:00:00,131.8566,132.0402,131.5573,131.5882,87560
2022-11-14 14:45:00,131.8203,131.9201,131.7387,131.8657,59082
2022-11-14 14:30:00,131.9427,131.9926,131.7115,131.8158,74451
2022-11-14 14:15:00,131.8294,131.9564,131.6752,131.9291,93304
2022-11-14 14:00:00,132.2919,132.2919,131.7840,131.8384,189316
2022-11-14 13:45:00,132.2284,132.3373,132.2194,132.2919,71303
2022-11-14 13:30:00,132.3373,132.3373,132.0833,132.2511,161403
2022-11-14 13:15:00,132.3736,132.4461,132.1922,132.3418,124783
2022-11-14 13:00:00,132.1196,132.4552,132.0561,132.3736,88173
2022-11-14 12:45:00,132.2829,132.4008,131.9564,132.1287,79309
2022-11-14 12:30:00,132.1559,132.4915,132.0926,132.2829,114775
2022-11-14 12:15:00,131.7296,132.1606,131.6208,132.1468,121183
2022-11-14 12:00:00,131.4757,131.7265,131.4303,131.7265,94276
2022-11-14 11:45:00,131.5573,131.6661,131.3579,131.4484,87785
2022-11-14 11:30:00,131.3079,131.6843,131.2761,131.5618,143653
2022-11-14 11:15:00,130.9043,131.3124,130.9043,131.3124,92111
2022-11-14 11:00:00,131.0675,131.1129,130.8680,130.9043,87606
2022-11-14 10:45:00,131.6117,131.6117,130.9677,131.0766,126083
2022-11-14 10:30:00,130.9768,131.7024,130.8725,131.6026,347983
2022-11-14 10:15:00,130.5143,130.9768,130.5143,130.9541,126722
2022-11-14 10:00:00,130.0608,130.5324,129.9882,130.5052,110987
2022-11-14 09:45:00,130.0472,130.2603,129.7252,130.0245,106482
2022-11-14 09:30:00,129.3624,130.2059,128.9543,130.0154,167879
2022-11-14 08:45:00,129.2898,129.2898,129.2898,129.2898,200
2022-11-14 08:00:00,129.6889,129.6889,129.5166,129.5166,750
2022-11-14 06:30:00,129.5801,129.5801,129.5801,129.5801,150
2022-11-11 19:15:00,129.9157,129.9157,129.9157,129.9157,106
2022-11-11 19:00:00,129.8794,129.8794,129.8794,129.8794,200
2022-11-11 18:45:00,129.7887,129.7887,129.7887,129.7887,107
2022-11-11 18:30:00,129.7887,129.7887,129.7887,129.7887,700
2022-11-11 18:15:00,129.5982,129.5982,129.5982,129.5982,300
2022-11-11 17:00:00,129.8522,129.8522,129.8522,129.8522,105
2022-11-11 16:45:00,129.8522,129.8522,129.8522,129.8522,7670
2022-11-11 16:15:00,129.4803,129.4803,129.4712,129.4712,450
2022-11-11 16:00:00,129.9066,129.9066,129.8522,129.8522,645189
2022-11-11 15:45:00,130.2150,130.2648,129.6572,129.8794,549667
2022-11-11 15:30:00,130.3011,130.3329,130.0789,130.2240,199711
2022-11-11 15:15:00,130.3057,130.4870,130.2249,130.2966,137755
2022-11-11 15:00:00,130.5505,130.6050,130.1787,130.2967,91716
2022-11-11 14:45:00,130.3827,130.5959,130.2331,130.5505,81944
2022-11-11 14:30:00,130.5777,130.6050,130.3963,130.3963,112976
2022-11-11 14:15:00,130.6231,130.7229,130.4916,130.5777,101563
2022-11-11 14:00:00,130.5505,130.6412,130.3419,130.6231,164237
2022-11-11 13:45:00,130.3148,130.5687,130.2966,130.5505,115475
2022-11-11 13:30:00,130.0698,130.3510,130.0472,130.3193,76817
2022-11-11 13:15:00,129.8476,130.1107,129.8136,130.0880,75433
2022-11-11 13:00:00,129.6027,130.0063,129.5619,129.8476,87805
2022-11-11 12:45:00,129.4622,129.7660,129.4622,129.6027,81519
2022-11-11 12:30:00,129.5166,129.7343,129.4350,129.4803,133432
2022-11-11 12:15:00,129.5347,129.6213,129.4939,129.4984,77877
2022-11-11 12:00:00,129.0903,129.5347,128.9818,129.5257,125757
2022-11-11 11:45:00,128.9996,129.1719,128.7819,129.1175,70436
2022-11-11 11:30:00,128.3919,129.0580,128.3738,128.9996,164172
2022-11-11 11:15:00,128.3919,128.7003,128.3556,128.3919,65431
2022-11-11 11:00:00,128.5643,128.7638,128.2559,128.3829,53820
2022-11-11 10:45:00,128.6187,128.8935,128.5461,128.5461,94238
2022-11-11 10:30:00,128.5461,128.6536,128.3012,128.6051,155537
2022-11-11 10:15:00,128.5733,128.9996,128.5461,128.5461,113856
2022-11-11 10:00:00,128.6277,128.8273,128.3829,128.5733,89574
2022-11-11 09:45:00,127.9112,128.9543,127.9112,128.6459,128455
2022-11-11 09:30:00,128.3375,128.8454,127.8477,127.9022,297665
2022-11-11 09:15:00,128.2015,128.2015,128.0473,128.2015,576
2022-11-11 09:00:00,128.3375,128.3829,128.3375,128.3466,964
2022-11-11 07:00:00,127.9747,127.9747,127.9747,127.9747,100
2022-11-10 19:15:00,128.0926,128.0926,128.0926,128.0926,100
2022-11-10 19:00:00,128.0926,128.0926,128.0926,128.0926,1499
2022-11-10 18:45:00,128.1561,128.1561,128.1561,128.1561,600
2022-11-10 16:45:00,128.2922,128.3375,128.2922,128.3012,901
2022-11-10 16:30:00,128.0926,128.1108,128.0926,128.1108,8121
2022-11-10 16:15:00,128.0926,128.0926,127.9929,128.0926,42871
2022-11-10 16:00:00,128.0926,128.0926,127.3036,128.0926,745875
2022-11-10 15:45:00,127.8205,128.2196,127.7661,128.0110,595637
2022-11-10 15:30:00,127.7933,127.8840,127.5666,127.8251,168431
2022-11-10 15:15:00,127.7389,127.8387,127.6573,127.8024,102673
2022-11-10 15:00:00,127.6573,127.8115,127.6210,127.7480,138892
2022-11-10 14:45:00,127.3398,127.6754,127.3398,127.6663,73087
2022-11-10 14:30:00,127.2129,127.4124,127.1675,127.3580,53625
2022-11-10 14:15:00,127.4577,127.4577,127.0813,127.2401,55096
2022-11-10 14:00:00,127.2582,127.5212,127.2537,127.4487,55575
2022-11-10 13:45:00,127.2129,127.3489,127.1947,127.2582,52616
2022-11-10 13:30:00,126.7956,127.2129,126.7775,127.2129,65960
2022-11-10 13:15:00,126.6867,126.7956,126.4866,126.7956,46278
2022-11-10 13:00:00,126.2152,126.6687,126.2061,126.6687,52897
2022-11-10 12:45:00,126.5870,126.5870,126.0519,126.2061,95989
2022-11-10 12:30:00,126.6732,126.6732,126.4105,126.5870,63143
2022-11-10 12:15:00,126.8501,127.0224,126.6415,126.6777,56838
2022-11-10 12:00:00,127.3217,127.3670,126.8229,126.8455,81125
2022-11-10 11:45:00,127.3398,127.4940,127.2083,127.3217,101074
2022-11-10 11:30:00,127.4487,127.7570,127.3416,127.3416,265032
2022-11-10 11:15:00,127.3670,127.5394,127.2038,127.4396,78540
2022-11-10 11:00:00,127.4260,127.4396,127.1312,127.3761,63332
2022-11-10 10:45:00,127.0179,127.4849,127.0179,127.4305,107363
2022-11-10 10:30:00,126.9861,127.1222,126.7866,127.0405,117711
2022-11-10 10:15:00,126.8954,127.2129,126.8954,127.0133,113155
2022-11-10 10:00:00,127.3217,127.4668,126.8782,126.8782,138579
2022-11-10 09:45:00,126.2424,127.3036,126.1517,127.2673,222826
2022-11-10 09:30:00,127.2129,127.4033,125.4261,126.2424,298003
2022-11-10 09:15:00,126.9861,127.4124,126.8773,127.1584,5267
2022-11-10 09:00:00,126.7956,126.9770,126.7956,126.9770,6316
2022-11-10 08:45:00,127.0677,127.2491,126.7956,126.7956,4127
2022-11-10 08:30:00,125.0905,127.4124,125.0905,127.2401,7199
2022-11-10 08:15:00,124.3468,124.3468,124.3468,124.3468,158
2022-11-10 07:15:00,124.7096,124.7096,124.7096,124.7096,100
2022-11-09 19:45:00,124.7096,124.7096,124.7096,124.7096,200
2022-11-09 18:00:00,124.5735,124.5735,124.5735,124.5735,1107
2022-11-09 17:45:00,124.5735,124.5735,124.5735,124.5735,365
2022-11-09 17:15:00,124.6098,124.6098,124.6098,124.6098,2816
2022-11-09 16:45:00,124.5735,124.5735,124.2108,124.5735,1375
2022-11-09 16:30:00,124.6098,124.6098,124.6098,124.6098,13996
2022-11-09 16:00:00,124.6098,124.6098,124.6098,124.6098,576462
2022-11-09 15:45:00,124.3377,124.6960,124.2017,124.5735,578965
2022-11-09 15:30:00,124.7822,124.7958,124.3287,124.3377,159079
2022-11-09 15:15:00,124.9545,125.0361,124.7640,124.7912,77518
2022-11-09 15:00:00,124.8366,125.1449,124.8003,124.9726,91650
2022-11-09 14:45:00,124.9545,124.9889,124.7096,124.8456,54090
2022-11-09 14:30:00,125.0180,125.0270,124.8275,124.9590,48023
2022-11-09 14:15:00,125.0270,125.1268,124.9182,125.0549,50619
2022-11-09 14:00:00,124.8456,125.0361,124.6915,125.0270,60804
2022-11-09 13:45:00,124.8411,124.8547,124.6642,124.8275,71807
2022-11-09 13:30:00,125.2084,125.2175,124.8366,124.8366,64726
2022-11-09 13:15:00,125.4782,125.5259,125.2084,125.2084,38180
2022-11-09 13:00:00,125.5349,125.6075,125.3445,125.4896,56102
2022-11-09 12:45:00,125.5259,125.6438,125.4533,125.5349,36316
2022-11-09 12:30:00,125.3898,125.6606,125.3762,125.5526,63122
2022-11-09 12:15:00,125.2810,125.4261,125.1903,125.3989,41103
2022-11-09 12:00:00,125.2538,125.3195,125.1722,125.2901,42395
2022-11-09 11:45:00,125.4442,125.4896,125.1812,125.2674,60740
2022-11-09 11:30:00,125.3808,125.4556,125.2266,125.4353,88331
2022-11-09 11:15:00,125.3082,125.4669,125.1903,125.3808,111171
2022-11-09 11:00:00,125.1903,125.3898,125.1903,125.3082,84933
2022-11-09 10:45:00,125.1449,125.2175,124.9908,125.1812,102137
2022-11-09 10:30:00,125.3173,125.5259,125.0361,125.1606,139359
2022-11-09 10:15:00,125.7889,125.8342,125.1585,125.3127,120546
2022-11-09 10:00:00,125.2991,125.9794,125.2810,125.7767,114534
2022-11-09 09:45:00,125.0996,125.6619,125.0912,125.3127,175689
2022-11-09 09:30:00,125.1177,125.4442,124.7732,125.0678,233737
2022-11-09 09:15:00,125.1540,125.1631,124.9454,124.9454,1582
2022-11-09 08:45:00,125.1449,125.1449,125.0724,125.0724,351
2022-11-09 08:30:00,125.0542,125.1449,125.0542,125.0724,2996
2022-11-09 08:15:00,125.1632,125.1722,125.1631,125.1631,1445
2022-11-09 08:00:00,124.9363,125.1672,124.9363,125.1672,1015
2022-11-09 07:45:00,125.3082,125.3263,125.3082,125.3263,238
2022-11-09 07:00:00,125.1631,125.1631,125.1540,125.1631,1117
2022-11-09 04:45:00,124.6280,124.6280,124.6189,124.6189,487
2022-11-08 19:45:00,125.4523,125.4523,125.4433,125.4433,631
2022-11-08 18:45:00,125.4612,125.4612,125.4612,125.4612,493
2022-11-08 18:15:00,125.4164,125.4612,125.4164,125.4612,1314
2022-11-08 18:00:00,125.2551,125.2551,125.2551,125.2551,300
2022-11-08 17:45:00,125.5060,125.5060,125.3336,125.3382,4004
2022-11-08 17:30:00,125.2551,125.2551,125.2551,125.2551,100
2022-11-08 17:15:00,125.4254,125.4254,125.2282,125.2551,2170
2022-11-08 17:00:00,125.4612,125.4612,124.8339,124.8428,8513
2022-11-08 16:30:00,125.4612,125.4612,125.4612,125.4612,3100
2022-11-08 16:00:00,125.5060,126.1155,125.5060,125.5060,577299
2022-11-08 15:45:00,125.8197,125.9721,125.4702,125.6136,512647
2022-11-08 15:30:00,125.7659,126.0438,125.7480,125.8242,199665
2022-11-08 15:15:00,125.4164,125.7839,125.3985,125.7785,135032
2022-11-08 15:00:00,125.1431,125.4881,125.1117,125.3985,78999
2022-11-08 14:45:00,125.2372,125.3895,125.1207,125.1386,98341
2022-11-08 14:30:00,124.5352,125.2999,124.4933,125.2461,92500
2022-11-08 14:15:00,125.1296,125.2282,124.5068,124.5561,71299
2022-11-08 14:00:00,125.2820,125.4343,124.9280,125.1565,78792
2022-11-08 13:45:00,125.7032,125.7659,125.2372,125.2903,122249
2022-11-08 13:30:00,125.5688,125.7749,125.4164,125.7032,54079
2022-11-08 13:15:00,126.2141,126.2768,125.5957,125.6136,77265
2022-11-08 13:00:00,126.1872,126.3037,126.0975,126.2141,76728
2022-11-08 12:45:00,126.1424,126.2499,126.0258,126.1961,55820
2022-11-08 12:30:00,126.1155,126.2275,126.0034,126.1513,54918
2022-11-08 12:15:00,126.1782,126.3037,126.0617,126.1334,71532
2022-11-08 12:00:00,126.2409,126.2857,125.9004,126.1782,71710
2022-11-08 11:45:00,126.2589,126.2857,125.8825,126.2490,91318
2022-11-08 11:30:00,125.9362,126.2678,125.8825,126.2604,113663
2022-11-08 11:15:00,125.9059,126.1692,125.7570,125.9362,139311
2022-11-08 11:00:00,125.9093,125.9183,125.5060,125.9004,72356
2022-11-08 10:45:00,125.7301,125.9093,125.6315,125.9004,155641
2022-11-08 10:30:00,125.4523,125.7928,125.3895,125.7480,139063
2022-11-08 10:15:00,125.2551,125.6046,125.2103,125.4523,108258
2022-11-08 10:00:00,125.0176,125.3806,124.9593,125.2551,148119
2022-11-08 09:45:00,125.3402,125.5060,124.9862,125.0221,190575
2022-11-08 09:30:00,124.5740,125.3806,124.3230,125.2999,217533
2022-11-08 09:15:00,124.4844,124.5740,124.4844,124.5740,696
2022-11-08 09:00:00,124.3499,124.3499,124.3499,124.3499,100
2022-11-08 08:45:00,124.2767,124.2767,124.1169,124.1169,550
2022-11-08 08:15:00,124.1169,124.1169,124.1169,124.1169,1000
2022-11-08 08:00:00,124.4764,124.4764,124.1707,124.1707,1060
2022-11-08 07:30:00,124.3051,124.3051,124.1707,124.1707,1056
2022-11-08 07:15:00,124.1707,124.1707,124.1707,124.1707,105
2022-11-08 07:00:00,124.4127,124.4127,124.4127,124.4127,102
2022-11-07 18:00:00,124.3051,124.3051,124.3051,124.3051,166
2022-11-07 16:45:00,123.9825,123.9825,123.9825,123.9825,7253
2022-11-07 16:15:00,123.6778,123.9825,123.6778,123.9466,1832
2022-11-07 16:00:00,123.9825,123.9825,123.9825,123.9825,862461
2022-11-07 15:45:00,124.1617,124.2424,123.8794,123.9825,415785
2022-11-07 15:30:00,124.1214,124.2513,124.0900,124.1662,116474
2022-11-07 15:15:00,124.0855,124.1976,124.0631,124.1259,96385
2022-11-07 15:00:00,123.9511,124.0990,123.8749,124.0631,72380
2022-11-07 14:45:00,124.1976,124.2961,123.9377,123.9466,85971
2022-11-07 14:30:00,124.0811,124.2334,124.0811,124.1853,50134
2022-11-07 14:15:00,124.1617,124.3051,124.0721,124.0721,56009
2022-11-07 14:00:00,123.9287,124.1438,123.9287,124.1438,57500
2022-11-07 13:45:00,123.7763,123.9287,123.7091,123.9197,50995
2022-11-07 13:30:00,123.8570,123.8660,123.6150,123.7763,35120
2022-11-07 13:15:00,123.8212,123.9018,123.6688,123.8301,57003
2022-11-07 13:00:00,124.0012,124.1214,123.8391,123.8391,70494
2022-11-07 12:45:00,124.2513,124.2513,123.7943,124.0004,52081
2022-11-07 12:30:00,124.0990,124.2782,124.0631,124.2513,70397
2022-11-07 12:15:00,123.7850,124.0900,123.7315,124.0900,49212
2022-11-07 12:00:00,123.5881,123.8212,123.3820,123.7674,48788
2022-11-07 11:45:00,123.5881,123.7763,123.4896,123.5926,49081
2022-11-07 11:30:00,123.9287,124.0094,123.5254,123.6239,57653
2022-11-07 11:15:00,124.1079,124.2320,123.8839,123.9198,76353
2022-11-07 11:00:00,123.6957,124.1707,123.6150,124.0900,86101
2022-11-07 10:45:00,123.6598,123.6867,123.4179,123.6867,39789
2022-11-07 10:30:00,123.5254,123.7495,123.3641,123.6419,72227
2022-11-07 10:15:00,123.4223,123.8212,123.3904,123.5164,121757
2022-11-07 10:00:00,122.9518,123.4806,122.9518,123.4358,96548
2022-11-07 09:45:00,122.9429,123.1938,122.6202,122.9429,80813
2022-11-07 09:30:00,122.4589,122.9698,122.3424,122.9249,171340
2022-11-07 09:15:00,123.2924,123.2924,122.1811,122.1811,1285
2022-11-07 09:00:00,123.0056,123.0056,123.0056,123.0056,253
2022-11-07 08:45:00,123.2924,123.2924,123.2924,123.2924,100
2022-11-07 08:15:00,123.2297,123.2297,123.2297,123.2297,290
2022-11-07 08:00:00,123.6689,123.6689,123.4985,123.4985,4981
2022-11-07 07:30:00,123.4358,123.4358,123.2655,123.2655,1307
2022-11-07 07:00:00,123.3014,123.3014,123.3014,123.3014,101
2022-11-04 19:30:00,122.7815,122.7815,122.7815,122.7815,200
2022-11-04 19:15:00,122.1632,122.1632,122.1632,122.1632,388
2022-11-04 19:00:00,122.8084,122.8084,122.8084,122.8084,100
2022-11-04 18:15:00,122.3782,122.3782,122.3782,122.3782,100
2022-11-04 16:15:00,122.6740,122.7815,122.6740,122.7815,1100
2022-11-04 16:00:00,122.7815,122.7815,122.7457,122.7457,480476
2022-11-04 15:45:00,122.6292,122.8532,122.4231,122.7815,410014
2022-11-04 15:30:00,122.3514,122.7098,122.2259,122.6337,143213
2022-11-04 15:15:00,122.4410,122.4858,122.1990,122.3603,67727
2022-11-04 15:00:00,122.3514,122.5037,122.2528,122.4141,63131
2022-11-04 14:45:00,122.3155,122.4051,122.1542,122.3603,50970
2022-11-04 14:30:00,121.9570,122.3334,121.8181,122.3066,55427
2022-11-04 14:15:00,121.4193,121.9839,121.3207,121.9660,58049
2022-11-04 14:00:00,121.5941,121.7509,121.3808,121.4103,62669
2022-11-04 13:45:00,121.5717,121.6882,121.4820,121.5806,41094
2022-11-04 13:30:00,121.6434,121.8136,121.5268,121.5806,49534
2022-11-04 13:15:00,121.5000,121.7195,121.4551,121.6165,57191
2022-11-04 13:00:00,121.3386,121.5985,121.1235,121.5089,48960
2022-11-04 12:45:00,121.2150,121.3745,121.1280,121.3342,52567
2022-11-04 12:30:00,121.6971,121.6971,120.9712,121.2042,45509
2022-11-04 12:15:00,121.2849,121.7330,121.2311,121.7218,42258
2022-11-04 12:00:00,121.1684,121.3924,120.9353,121.2938,63822
2022-11-04 11:45:00,121.6434,121.6523,121.1325,121.1504,89857
2022-11-04 11:30:00,121.9975,122.1721,121.6254,121.6415,95466
2022-11-04 11:15:00,122.3693,122.5754,122.0108,122.0377,73519
2022-11-04 11:00:00,122.7726,122.9966,122.3514,122.3782,71298
2022-11-04 10:45:00,123.3462,123.3462,122.6562,122.7729,52139
2022-11-04 10:30:00,123.1221,123.4358,123.0952,123.2924,137837
2022-11-04 10:15:00,123.1221,123.1994,122.7636,123.1042,76923
2022-11-04 10:00:00,122.0332,123.1848,122.0332,123.1221,165599
2022-11-04 09:45:00,121.5985,122.0646,121.3834,122.0198,143798
2022-11-04 09:30:00,121.5717,122.1542,121.4910,121.5729,172596
2022-11-04 09:15:00,121.7957,121.7957,121.5000,121.5000,200
2022-11-04 09:00:00,121.6971,121.7061,121.6523,121.7061,957
2022-11-04 08:45:00,121.2042,121.4820,121.2042,121.4820,2374
2022-11-04 08:30:00,120.9891,120.9891,120.9891,120.9891,300
2022-11-04 08:15:00,121.8764,121.8764,121.0698,121.4372,350
2022-11-04 08:00:00,120.9891,121.5806,120.9891,121.5806,1275
2022-11-04 07:45:00,121.4372,121.4372,121.4372,121.4372,134
2022-11-04 07:00:00,121.1773,121.1773,121.1773,121.1773,194
2022-11-03 19:45:00,120.4155,120.4155,120.4155,120.4155,500
2022-11-03 18:15:00,120.2990,120.2990,120.2990,120.2990,135
2022-11-03 18:00:00,120.2990,120.2990,120.2990,120.2990,200
2022-11-03 17:15:00,120.3707,120.3707,120.3707,120.3707,500
2022-11-03 16:15:00,120.7561,120.7561,120.7561,120.7561,1018
2022-11-03 16:00:00,120.5141,120.6119,120.5141,120.5141,660680
2022-11-03 15:45:00,120.6486,120.6844,120.3259,120.4603,358841
2022-11-03 15:30:00,120.8188,120.8726,120.5993,120.6530,109632
2022-11-03 15:15:00,120.7382,120.8726,120.6754,120.8188,56807
2022-11-03 15:00:00,120.8816,120.9802,120.7113,120.7382,61414
2022-11-03 14:45:00,120.6217,120.8905,120.5948,120.8816,56922
2022-11-03 14:30:00,120.7919,120.9159,120.6217,120.6217,57748
2022-11-03 14:15:00,120.2632,120.8009,120.2542,120.7740,56663
2022-11-03 14:00:00,120.2135,120.3308,120.0660,120.2721,81529
2022-11-03 13:45:00,120.2901,120.4245,120.2228,120.2228,39008
2022-11-03 13:30:00,120.2408,120.6306,120.2273,120.2811,111326
2022-11-03 13:15:00,120.3349,120.4335,120.1556,120.2453,70573
2022-11-03 13:00:00,120.5948,120.7113,120.2990,120.3264,52656
2022-11-03 12:45:00,120.8457,120.9264,120.5948,120.6216,77498
2022-11-03 12:30:00,120.9533,120.9622,120.6575,120.8323,61025
2022-11-03 12:15:00,121.0429,121.2669,120.9443,120.9443,63151
2022-11-03 12:00:00,120.4424,121.0878,120.4021,121.0518,75525
2022-11-03 11:45:00,120.6844,120.8099,120.2990,120.4245,65512
2022-11-03 11:30:00,120.8277,120.8278,120.4066,120.6754,75302
2022-11-03 11:15:00,120.8905,121.1056,120.7830,120.8009,97919
2022-11-03 11:00:00,120.9443,120.9443,120.6583,120.8457,115135
2022-11-03 10:45:00,120.9174,121.0698,120.8368,120.9174,115250
2022-11-03 10:30:00,121.1235,121.1549,120.7830,120.9085,104681
2022-11-03 10:15:00,121.3834,121.4820,121.0115,121.1504,60268
2022-11-03 10:00:00,120.6575,121.3838,120.4066,121.3834,98188
2022-11-03 09:45:00,121.8226,122.0287,120.4424,120.6351,330799
2022-11-03 09:30:00,122.2617,122.3155,121.6075,121.8808,217514
2022-11-03 09:15:00,121.7150,122.1452,121.7061,122.1452,967
2022-11-03 08:15:00,121.8853,121.8853,121.8853,121.8853,300
2022-11-03 08:00:00,121.8405,121.8405,121.6702,121.6702,600
2022-11-03 07:45:00,121.7957,121.7957,121.7957,121.7957,100
2022-11-03 07:30:00,121.8853,121.8853,121.8853,121.8853,135
2022-11-03 07:15:00,121.9750,121.9750,121.8853,121.9301,793
2022-11-03 06:00:00,122.3334,122.3334,122.3334,122.3334,200
2022-11-02 19:15:00,122.6023,122.6023,122.6023,122.6023,3715
2022-11-02 19:00:00,122.6023,122.6023,122.6023,122.6023,100
2022-11-02 18:30:00,122.6023,122.6023,122.6023,122.6023,100
2022-11-02 18:00:00,122.6023,122.6023,122.6023,122.6023,534
2022-11-02 17:15:00,122.6023,122.6023,122.6023,122.6023,100
2022-11-02 17:00:00,122.6113,122.6113,122.6113,122.6113,100
2022-11-02 16:45:00,122.6919,122.6919,122.6114,122.6114,1938
2022-11-02 16:30:00,122.6919,122.6919,122.6919,122.6919,400
2022-11-02 16:15:00,122.6202,122.6919,122.6023,122.6919,1620
2022-11-02 16:00:00,122.6292,122.7278,122.6113,122.6830,700170
2022-11-02 15:45:00,123.2745,123.2745,122.6023,122.6382,366221
2022-11-02 15:30:00,123.0773,123.4236,122.8891,123.3014,205322
2022-11-02 15:15:00,123.8839,123.9108,122.8264,123.0863,120063
2022-11-02 15:00:00,123.5792,124.3947,123.4089,123.9466,89278
2022-11-02 14:45:00,124.6905,124.8966,123.2655,123.6061,139920
2022-11-02 14:30:00,125.2909,125.5060,124.0183,124.7443,220237
2022-11-02 14:15:00,125.0669,125.2909,124.8070,125.2909,119752
2022-11-02 14:00:00,124.4664,125.6225,124.1796,125.0579,334290
2022-11-02 13:45:00,124.5569,124.6994,124.4306,124.4933,70608
2022-11-02 13:30:00,124.2782,124.6376,124.2424,124.5829,75242
2022-11-02 13:15:00,124.4037,124.4306,124.1976,124.2603,65613
2022-11-02 13:00:00,124.3499,124.4844,124.3410,124.4082,91051
2022-11-02 12:45:00,124.0429,124.3723,124.0429,124.3499,92358
2022-11-02 12:30:00,123.9108,124.0407,123.8391,124.0362,102972
2022-11-02 12:15:00,123.9825,124.0900,123.8525,123.9173,69306
2022-11-02 12:00:00,124.1169,124.1169,123.8570,123.9735,101460
2022-11-02 11:45:00,123.9735,124.1572,123.9038,124.1286,51828
2022-11-02 11:30:00,123.9466,123.9837,123.8032,123.9825,64455
2022-11-02 11:15:00,123.8391,123.9466,123.6957,123.9466,51155
2022-11-02 11:00:00,123.7763,123.9830,123.7763,123.8570,40458
2022-11-02 10:45:00,123.5881,123.9103,123.4537,123.7943,66255
2022-11-02 10:30:00,123.3820,123.6822,123.3039,123.5881,69150
2022-11-02 10:15:00,123.6419,123.7136,123.3148,123.3820,58703
2022-11-02 10:00:00,123.3014,123.7943,123.3014,123.6464,95381
2022-11-02 09:45:00,123.6329,123.7405,123.2924,123.2924,92429
2022-11-02 09:30:00,123.4537,124.2693,123.2834,123.6419,137631
2022-11-02 08:15:00,123.5433,123.5433,123.5433,123.5433,345
2022-11-02 08:00:00,123.4806,123.4806,123.4806,123.4806,100
2022-11-02 07:45:00,123.6598,123.6598,123.6598,123.6598,122
2022-11-02 06:00:00,123.4985,123.4985,123.4985,123.4985,700
2022-11-01 19:45:00,123.6778,123.6778,123.6778,123.6778,255
2022-11-01 19:30:00,123.6778,123.6778,123.6778,123.6778,500
2022-11-01 19:00:00,123.6778,123.6778,123.6778,123.6778,190
2022-11-01 18:45:00,123.4447,123.4447,123.4447,123.4447,100
2022-11-01 18:00:00,123.8570,123.8570,123.8570,123.8570,14359
2022-11-01 17:00:00,123.4358,123.4358,122.9608,122.9608,3191
2022-11-01 16:00:00,123.8570,123.8570,123.8570,123.8570,512722
2022-11-01 15:45:00,124.0631,124.1707,123.8301,123.8391,252928
2022-11-01 15:30:00,123.8749,124.0900,123.8212,124.0631,81799
2022-11-01 15:15:00,123.8839,124.0004,123.8480,123.8660,88454
2022-11-01 15:00:00,123.7584,123.9825,123.7046,123.8749,74920
2022-11-01 14:45:00,123.4627,123.8122,123.4089,123.7746,120437
2022-11-01 14:30:00,123.5209,123.5523,123.3551,123.4828,79368
2022-11-01 14:15:00,123.4179,123.5254,123.3820,123.5178,66838
2022-11-01 14:00:00,123.4447,123.4806,123.3103,123.4268,34280
2022-11-01 13:45:00,123.3462,123.5254,123.3014,123.4389,61488
2022-11-01 13:30:00,123.2252,123.3641,123.1131,123.3551,48440
2022-11-01 13:15:00,123.3014,123.4089,123.1938,123.2297,38258
2022-11-01 13:00:00,123.2028,123.3393,123.0504,123.3103,39387
2022-11-01 12:45:00,123.2834,123.3103,123.0683,123.2028,55796
2022-11-01 12:30:00,123.0414,123.2705,122.8532,123.2655,72227
2022-11-01 12:15:00,122.9119,123.1042,122.7950,123.0414,59449
2022-11-01 12:00:00,122.9877,123.3462,122.8712,122.9294,68110
2022-11-01 11:45:00,122.5844,123.0325,122.5642,122.9698,36185
2022-11-01 11:30:00,122.7815,122.8622,122.5127,122.5754,81447
2022-11-01 11:15:00,122.8981,122.9787,122.7345,122.8084,56389
2022-11-01 11:00:00,122.7995,122.9868,122.7367,122.9115,53790
2022-11-01 10:45:00,122.8915,122.9429,122.6292,122.7995,90055
2022-11-01 10:30:00,123.5702,123.5792,122.7995,122.9070,78941
2022-11-01 10:15:00,123.3238,123.5792,123.2341,123.5613,41690
2022-11-01 10:00:00,123.8884,123.9645,123.3282,123.3282,68864
