timestamp,open,high,low,close,volume
2022-07-27 07:30:00,113.6260,113.6260,113.6260,113.6260,200
2022-07-27 07:00:00,113.4667,113.4756,113.4667,113.4756,200
2022-07-27 04:30:00,113.6260,113.6260,113.6260,113.6260,141
2022-07-26 19:00:00,113.6260,113.6260,113.6260,113.6260,100
2022-07-26 18:45:00,113.5995,113.5995,113.4756,113.4756,911
2022-07-26 18:30:00,113.4490,113.4490,113.4490,113.4490,532
2022-07-26 18:15:00,113.4490,113.4490,113.4490,113.4490,104
2022-07-26 18:00:00,113.5375,113.5375,113.5375,113.5375,200
2022-07-26 17:30:00,113.4402,113.4402,113.3782,113.3782,688
2022-07-26 17:15:00,113.4313,113.4313,113.4313,113.4313,100
2022-07-26 17:00:00,113.5995,113.5995,113.3782,113.3782,555
2022-07-26 16:45:00,113.2809,113.5995,113.2809,113.5995,400
2022-07-26 16:30:00,113.3428,113.3428,113.2809,113.2809,2150
2022-07-26 16:15:00,113.4490,113.4490,113.4490,113.4490,300
2022-07-26 16:00:00,113.3428,113.6083,113.2720,113.3428,457072
2022-07-26 15:45:00,112.9844,113.5021,112.9446,113.3074,432379
2022-07-26 15:30:00,113.1083,113.1835,112.9623,112.9800,120187
2022-07-26 15:15:00,113.0597,113.1481,112.9800,113.1039,78697
2022-07-26 15:00:00,113.1658,113.1747,112.9535,113.0597,57014
2022-07-26 14:45:00,113.1216,113.1835,113.0508,113.1570,32074
2022-07-26 14:30:00,113.1570,113.1835,113.0508,113.1304,54366
2022-07-26 14:15:00,113.4711,113.4711,113.1526,113.1747,66740
2022-07-26 14:00:00,113.5552,113.7499,113.4402,113.4756,44650
2022-07-26 13:45:00,113.6968,113.7145,113.5552,113.5641,44627
2022-07-26 13:30:00,113.7048,113.7101,113.5464,113.6791,40070
2022-07-26 13:15:00,113.6954,113.8207,113.6260,113.7145,48495
2022-07-26 13:00:00,113.6260,113.7145,113.5375,113.7145,39229
2022-07-26 12:45:00,113.6172,113.7156,113.5375,113.6127,36192
2022-07-26 12:30:00,113.6526,113.7588,113.5287,113.5979,70795
2022-07-26 12:15:00,113.4135,113.6968,113.4135,113.6437,34968
2022-07-26 12:00:00,113.2960,113.5729,113.2536,113.3959,56302
2022-07-26 11:45:00,113.2986,113.3774,113.1835,113.2986,58644
2022-07-26 11:30:00,113.1658,113.3517,113.0331,113.2986,81452
2022-07-26 11:15:00,113.5375,113.5464,113.1281,113.1835,106202
2022-07-26 11:00:00,113.9800,114.0596,113.4950,113.5375,80975
2022-07-26 10:45:00,113.9180,114.1304,113.7588,113.9711,58527
2022-07-26 10:30:00,114.1348,114.1835,113.7499,113.9136,141494
2022-07-26 10:15:00,114.0242,114.3163,113.9446,114.1348,149003
2022-07-26 10:00:00,113.9003,114.1835,113.8062,114.0508,79776
2022-07-26 09:45:00,113.9269,114.2454,113.8915,113.9164,80459
2022-07-26 09:30:00,113.5021,114.4225,113.4933,113.9357,223342
2022-07-26 09:00:00,113.2986,113.4048,113.2720,113.3871,2904
2022-07-26 08:45:00,113.3605,113.4048,113.3605,113.4048,1100
2022-07-26 08:30:00,113.4984,113.5021,113.4490,113.4490,700
2022-07-26 08:15:00,113.4874,113.4874,113.2981,113.2981,270
2022-07-26 08:00:00,113.2788,113.6260,113.2720,113.4490,1500
2022-07-26 06:30:00,113.4490,113.4490,113.4490,113.4490,250
2022-07-25 19:45:00,113.4667,113.4667,113.3605,113.3605,200
2022-07-25 19:30:00,113.3605,113.3605,113.3605,113.3605,125
2022-07-25 19:00:00,113.3605,113.3605,113.3605,113.3605,125
2022-07-25 18:45:00,113.5641,113.5641,113.5641,113.5641,291
2022-07-25 18:15:00,113.5375,113.5375,113.3251,113.5198,409
2022-07-25 18:00:00,113.5641,113.5641,113.5641,113.5641,105
2022-07-25 17:45:00,113.2809,113.2809,113.2809,113.2809,998
2022-07-25 17:30:00,113.3605,113.3605,113.2809,113.2809,3803
2022-07-25 17:15:00,113.6486,113.6486,113.4490,113.4490,540
2022-07-25 17:00:00,113.6526,113.6526,113.6526,113.6526,100
2022-07-25 16:45:00,113.5641,113.6968,113.3741,113.6880,1511
2022-07-25 16:30:00,113.3570,113.6968,113.3570,113.6968,1100
2022-07-25 16:00:00,113.7499,113.8384,113.7145,113.7499,365896
2022-07-25 15:45:00,113.5198,113.8207,113.4756,113.7500,474265
2022-07-25 15:30:00,113.4490,113.6880,113.4402,113.5154,153629
2022-07-25 15:15:00,113.5464,113.5995,113.4623,113.4623,71931
2022-07-25 15:00:00,113.4490,113.5906,113.4092,113.5375,74918
2022-07-25 14:45:00,113.5198,113.5394,113.3782,113.4579,88983
2022-07-25 14:30:00,113.3827,113.5110,113.3340,113.5110,50405
2022-07-25 14:15:00,113.4269,113.4490,113.3163,113.3694,62455
2022-07-25 14:00:00,113.4235,113.4933,113.3472,113.4225,54139
2022-07-25 13:45:00,113.4579,113.4844,113.3251,113.4136,48567
2022-07-25 13:30:00,113.4667,113.4756,113.2897,113.4402,88532
2022-07-25 13:15:00,113.9269,113.9402,113.3517,113.4579,164717
2022-07-25 13:00:00,113.5496,113.9888,113.5496,113.9269,173834
2022-07-25 12:45:00,113.6791,113.7764,113.5375,113.5641,93376
2022-07-25 12:30:00,113.5818,113.7941,113.5641,113.6968,59436
2022-07-25 12:15:00,113.6526,113.6526,113.3340,113.5552,87143
2022-07-25 12:00:00,113.9667,113.9711,113.6083,113.6260,78458
2022-07-25 11:45:00,114.1127,114.1658,113.9357,113.9606,53997
2022-07-25 11:30:00,114.1525,114.2682,113.9800,114.1304,144497
2022-07-25 11:15:00,113.5433,114.2101,113.5375,114.1570,119474
2022-07-25 11:00:00,113.6349,113.8472,113.5021,113.5464,69588
2022-07-25 10:45:00,113.6349,113.8118,113.5995,113.6260,102537
2022-07-25 10:30:00,113.8826,113.9003,113.2986,113.6349,94231
2022-07-25 10:15:00,113.9711,114.1433,113.7411,113.9003,128370
2022-07-25 10:00:00,113.5198,114.0419,113.4667,113.9844,144982
2022-07-25 09:45:00,113.8605,113.9800,113.3074,113.4933,148999
2022-07-25 09:30:00,113.6614,114.0773,113.1835,113.8561,441994
2022-07-25 09:15:00,113.4933,113.7145,113.4933,113.7145,955
2022-07-25 09:00:00,113.4933,113.5021,113.4933,113.5021,1000
2022-07-25 08:45:00,113.5995,113.5995,113.2720,113.2720,1827
2022-07-25 08:30:00,113.8030,113.8030,113.5552,113.5906,13310
2022-07-25 08:15:00,113.8472,113.8472,113.8472,113.8472,100
2022-07-25 08:00:00,113.8649,113.9977,113.6260,113.9553,9566
2022-07-25 07:45:00,113.8826,113.8826,113.8472,113.8472,4812
2022-07-25 07:30:00,113.9711,113.9800,113.9711,113.9800,900
2022-07-25 07:15:00,113.8915,113.8915,113.8915,113.8915,250
2022-07-25 05:30:00,113.7145,113.7145,113.7145,113.7145,129
2022-07-25 05:00:00,113.7057,113.7057,113.7057,113.7057,120
2022-07-25 04:45:00,113.5375,113.5375,113.5375,113.5375,120
2022-07-25 04:30:00,113.5375,113.5375,113.5375,113.5375,212
2022-07-25 04:15:00,113.4933,113.4933,113.4933,113.4933,424
2022-07-22 19:00:00,113.3340,113.3340,113.3340,113.3340,100
2022-07-22 18:45:00,113.4136,113.4136,113.4136,113.4136,100
2022-07-22 18:30:00,113.4225,113.4225,113.4225,113.4225,500
2022-07-22 17:30:00,113.4136,113.4136,113.4136,113.4136,210
2022-07-22 17:15:00,113.3959,113.4048,113.2809,113.4048,1652
2022-07-22 17:00:00,113.3959,113.4225,113.3959,113.4225,300
2022-07-22 16:45:00,113.3605,113.3605,113.2720,113.2720,2815
2022-07-22 16:30:00,113.4324,113.4933,113.4324,113.4844,4310
2022-07-22 16:15:00,113.4048,113.4048,113.3428,113.3428,2017
2022-07-22 16:00:00,113.4933,113.4933,113.3163,113.4933,783286
2022-07-22 15:45:00,113.0331,113.5552,112.8384,113.5110,618067
2022-07-22 15:30:00,113.0597,113.1393,112.9004,113.0243,160021
2022-07-22 15:15:00,113.0331,113.0508,112.8650,113.0420,117657
2022-07-22 15:00:00,112.7676,113.0331,112.7234,113.0331,98921
2022-07-22 14:45:00,112.6437,112.9112,112.6349,112.7676,119310
2022-07-22 14:30:00,112.8561,112.8827,112.6205,112.6437,118318
2022-07-22 14:15:00,112.6614,112.8915,112.6614,112.8738,69404
2022-07-22 14:00:00,112.9535,112.9800,112.5906,112.6703,76150
2022-07-22 13:45:00,112.8203,112.9712,112.7499,112.9623,62142
2022-07-22 13:30:00,112.6614,112.8561,112.5729,112.8207,64902
2022-07-22 13:15:00,112.9004,112.9712,112.5729,112.6614,116421
2022-07-22 13:00:00,112.9358,113.0154,112.7676,112.9004,100088
2022-07-22 12:45:00,112.8738,113.1039,112.8561,112.9213,85366
2022-07-22 12:30:00,112.9623,113.0154,112.7428,112.8738,109882
2022-07-22 12:15:00,112.5552,113.0331,112.5464,112.9623,190038
2022-07-22 12:00:00,112.6083,112.7234,112.3340,112.5508,151394
2022-07-22 11:45:00,112.2455,112.7322,112.2190,112.5995,178211
2022-07-22 11:30:00,111.8915,112.2676,111.7978,112.2544,149877
2022-07-22 11:15:00,111.9745,111.9933,111.7322,111.9004,74216
2022-07-22 11:00:00,111.8207,112.0862,111.7145,111.9712,106191
2022-07-22 10:45:00,112.0331,112.1482,111.8119,111.8384,204188
2022-07-22 10:30:00,111.9712,112.1924,111.8207,112.0525,140667
2022-07-22 10:15:00,112.1570,112.3162,111.9535,111.9845,121199
2022-07-22 10:00:00,111.6116,112.1836,111.4756,112.1393,245737
2022-07-22 09:45:00,111.9402,112.1038,111.5730,111.6172,250464
2022-07-22 09:30:00,112.4136,112.4756,111.2455,111.9004,452991
2022-07-22 09:15:00,112.5198,112.6958,112.4756,112.4756,14523
2022-07-22 09:00:00,112.4844,112.5110,112.4667,112.5110,4465
2022-07-22 08:45:00,112.4756,112.5110,112.4756,112.5094,10934
2022-07-22 08:30:00,112.2101,112.3872,112.2101,112.3872,1530
2022-07-22 08:15:00,112.1393,112.3782,112.1393,112.1659,1492
2022-07-22 08:00:00,112.1659,112.2898,111.9889,112.1482,10445
2022-07-22 07:45:00,112.1216,112.1216,112.0420,112.1216,600
2022-07-22 07:30:00,112.1747,112.1747,112.1747,112.1747,387
2022-07-22 06:00:00,112.3252,112.3252,112.3252,112.3252,160
2022-07-22 05:30:00,111.8915,111.8915,111.8915,111.8915,124
2022-07-21 19:30:00,111.9623,112.1924,111.9623,112.1924,479
2022-07-21 19:15:00,112.1216,112.1216,111.9535,111.9535,311
2022-07-21 19:00:00,112.1659,112.1659,112.1659,112.1659,100
2022-07-21 18:45:00,112.1659,112.1659,112.1659,112.1659,100
2022-07-21 18:15:00,112.0774,112.0951,112.0774,112.0862,407
2022-07-21 18:00:00,112.0774,112.0862,111.9446,111.9446,1766
2022-07-21 17:30:00,111.9977,112.0420,111.9977,112.0420,1336
2022-07-21 17:15:00,112.1482,112.1482,112.0331,112.0331,1207
2022-07-21 17:00:00,112.1570,112.1659,112.1216,112.1216,1538
2022-07-21 16:45:00,112.2455,112.2455,112.1216,112.1482,2016
2022-07-21 16:30:00,112.0331,112.2874,111.9889,112.2809,2782
2022-07-21 16:15:00,112.3252,112.3252,111.9446,112.0360,5606
2022-07-21 16:00:00,112.5287,112.5287,112.2809,112.3252,961131
2022-07-21 15:45:00,112.2986,112.5287,112.0951,112.5198,860331
2022-07-21 15:30:00,112.3252,112.4623,112.1924,112.3030,263874
2022-07-21 15:15:00,112.2986,112.4225,112.1393,112.3296,226393
2022-07-21 15:00:00,112.1659,112.4667,112.1659,112.2986,226738
2022-07-21 14:45:00,112.0951,112.1924,111.9712,112.1747,120715
2022-07-21 14:30:00,112.2057,112.2278,111.9623,112.0685,189648
2022-07-21 14:15:00,112.0774,112.2278,111.9668,112.1961,179085
2022-07-21 14:00:00,111.7057,112.0774,111.5907,112.0685,145189
2022-07-21 13:45:00,111.6349,111.7234,111.4048,111.6880,170650
2022-07-21 13:30:00,111.6526,111.7942,111.3340,111.6248,259358
2022-07-21 13:15:00,111.9712,112.1747,111.6437,111.6437,187371
2022-07-21 13:00:00,112.2544,112.2944,111.9756,111.9800,136554
2022-07-21 12:45:00,112.3429,112.4047,112.0774,112.2544,239540
2022-07-21 12:30:00,111.7322,112.4181,111.6791,112.3429,356251
2022-07-21 12:15:00,111.5464,111.7942,111.4314,111.7322,212563
2022-07-21 12:00:00,111.0862,111.6614,111.0597,111.5464,287377
2022-07-21 11:45:00,111.0951,111.3384,110.9623,111.0738,263940
2022-07-21 11:30:00,110.7677,111.1659,110.7323,111.0951,381717
2022-07-21 11:15:00,111.0862,111.0951,110.7588,110.7765,567483
2022-07-21 11:00:00,111.5287,111.5818,111.0685,111.0818,378760
2022-07-21 10:45:00,111.3605,111.5907,111.1747,111.5154,399206
2022-07-21 10:30:00,111.6614,111.6968,111.2809,111.3517,631321
2022-07-21 10:15:00,112.0685,112.2278,111.5995,111.6482,368199
2022-07-21 10:00:00,112.4136,112.6260,111.9623,112.0774,328170
2022-07-21 09:45:00,112.1482,112.6526,111.8384,112.3915,514265
2022-07-21 09:30:00,113.9357,113.9888,111.8650,112.1659,837121
2022-07-21 09:15:00,113.9888,114.2897,113.8738,113.9003,9481
2022-07-21 09:00:00,114.2986,114.2986,113.9800,113.9800,4400
2022-07-21 08:45:00,114.2897,114.3694,114.2897,114.2986,3901
2022-07-21 08:30:00,114.1393,114.2897,114.1393,114.2897,4366
2022-07-21 08:15:00,114.0950,114.1570,114.0950,114.1570,200
2022-07-21 08:00:00,114.2357,114.2366,113.9093,113.9623,7399
2022-07-21 07:30:00,114.0685,114.0685,114.0685,114.0685,373
2022-07-21 07:15:00,114.1304,114.1481,114.1127,114.1481,1169
2022-07-21 06:45:00,113.8738,113.8738,113.8738,113.8738,100
2022-07-21 04:45:00,113.5464,113.5464,113.5464,113.5464,100
2022-07-21 04:15:00,113.4579,113.4579,113.4579,113.4579,100
2022-07-20 19:30:00,113.8030,113.9888,113.8030,113.9888,1081
2022-07-20 19:00:00,113.9888,113.9888,113.9888,113.9888,221
2022-07-20 18:45:00,113.8030,113.8030,113.7941,113.8030,3097
2022-07-20 18:30:00,113.9357,113.9357,113.8030,113.8030,1321
2022-07-20 17:45:00,114.1039,114.1039,114.0065,114.0065,4407
2022-07-20 17:30:00,114.0862,114.0862,114.0862,114.0862,150
2022-07-20 17:15:00,114.1393,114.1393,113.9800,113.9800,877
2022-07-20 17:00:00,114.0242,114.0950,113.9800,114.0773,1873
2022-07-20 16:45:00,114.0242,114.0685,113.9888,113.9888,627
2022-07-20 16:30:00,114.0103,114.0103,113.9357,113.9357,3708
2022-07-20 16:15:00,114.3163,114.3163,113.9800,113.9800,16078
2022-07-20 16:00:00,114.3074,114.3251,114.2018,114.3163,683564
2022-07-20 15:45:00,114.4490,114.4932,114.1725,114.2986,688844
2022-07-20 15:30:00,114.0552,114.4844,113.9800,114.4379,349717
2022-07-20 15:15:00,113.7676,114.0862,113.7499,114.0595,249173
2022-07-20 15:00:00,113.5375,113.9092,113.4933,113.7588,207974
2022-07-20 14:45:00,113.7234,113.7234,113.4933,113.5375,174285
2022-07-20 14:30:00,113.8207,113.8472,113.5464,113.7101,154504
2022-07-20 14:15:00,113.5711,113.8439,113.4048,113.8207,199535
2022-07-20 14:00:00,113.3516,113.6349,113.3428,113.5709,151353
2022-07-20 13:45:00,113.7676,113.8561,113.3251,113.3340,164353
2022-07-20 13:30:00,113.7764,113.9269,113.6703,113.7764,130476
2022-07-20 13:15:00,113.4196,113.8207,113.3959,113.7853,132710
2022-07-20 13:00:00,113.7100,113.7145,113.3871,113.4048,125746
2022-07-20 12:45:00,113.6363,113.8384,113.3694,113.7188,287559
2022-07-20 12:30:00,114.1039,114.2101,113.6172,113.6526,321211
2022-07-20 12:15:00,113.9120,114.1570,113.8561,114.0862,246440
2022-07-20 12:00:00,114.3074,114.3782,113.8915,113.9091,287311
2022-07-20 11:45:00,114.2486,114.4047,114.0950,114.3195,178479
2022-07-20 11:30:00,114.2860,114.3871,113.9711,114.2366,372517
2022-07-20 11:15:00,114.4844,114.7080,114.1570,114.2788,342838
2022-07-20 11:00:00,114.7322,114.8649,114.4667,114.4756,209078
2022-07-20 10:45:00,114.7056,115.1570,114.6261,114.7432,229574
2022-07-20 10:30:00,114.8909,114.9888,114.5906,114.6968,233469
2022-07-20 10:15:00,114.7764,115.0154,114.4084,114.8605,303993
2022-07-20 10:00:00,115.3074,115.3339,114.3605,114.7419,438368
2022-07-20 09:45:00,114.6702,115.6171,114.5552,115.3074,347263
2022-07-20 09:30:00,115.6614,115.6791,114.4313,114.6658,530116
2022-07-20 09:15:00,115.6348,115.7293,115.5994,115.6171,1448
2022-07-20 09:00:00,115.5640,115.5729,115.4401,115.5109,6808
2022-07-20 08:45:00,115.4844,115.6171,115.4844,115.4844,6575
2022-07-20 08:30:00,115.4136,115.5286,115.3782,115.4667,1777
2022-07-20 08:15:00,115.5729,115.6171,115.3782,115.3782,5360
2022-07-20 08:00:00,115.4843,115.6879,115.1304,115.6171,12332
2022-07-20 07:15:00,115.2985,115.4844,115.2985,115.4667,860
2022-07-20 07:00:00,115.4844,115.5906,115.3959,115.5906,3505
2022-07-20 06:45:00,115.2631,115.2631,115.2631,115.2631,543
2022-07-20 06:30:00,115.4844,115.4844,115.2631,115.4755,2099
2022-07-20 06:15:00,115.9268,115.9622,115.9180,115.9534,2086
2022-07-20 05:45:00,115.9711,115.9711,115.9711,115.9711,320
2022-07-20 04:45:00,116.1923,116.1923,116.1038,116.1038,200
2022-07-20 04:15:00,116.0153,116.0153,116.0153,116.0153,100
2022-07-20 04:00:00,115.9711,115.9711,115.9711,115.9711,100
2022-07-19 19:45:00,116.1127,116.1923,116.1127,116.1392,1921
2022-07-19 19:30:00,116.2720,116.2720,116.1569,116.1569,3453
2022-07-19 19:15:00,116.3339,116.3428,116.1481,116.1923,2080
2022-07-19 19:00:00,116.3428,116.3605,116.3162,116.3162,2844
2022-07-19 18:45:00,116.3162,116.3428,116.2366,116.3339,8677
2022-07-19 18:30:00,116.2543,116.3516,116.1835,116.3162,7572
2022-07-19 18:15:00,116.2631,116.2720,116.1215,116.1923,4993
2022-07-19 18:00:00,116.1481,116.2631,116.0330,116.2631,7210
2022-07-19 17:45:00,116.0950,116.1392,116.0950,116.1392,1627
2022-07-19 17:30:00,116.0950,116.1038,116.0950,116.1038,250
2022-07-19 17:15:00,116.0685,116.0685,115.9976,115.9976,1035
2022-07-19 17:00:00,116.0242,116.1304,116.0242,116.1215,2453
2022-07-19 16:45:00,115.9976,116.1037,115.9976,116.0950,1821
2022-07-19 16:30:00,116.0596,116.0950,116.0153,116.0153,8146
2022-07-19 16:15:00,115.9179,116.0950,115.8826,116.0773,5877
2022-07-19 16:00:00,115.7676,116.0950,115.6657,115.8974,1002085
2022-07-19 15:45:00,116.1215,116.3162,115.6791,115.8207,1379565
2022-07-19 15:30:00,115.2100,116.1304,115.2012,116.1304,769136
2022-07-19 15:15:00,115.4977,115.5374,115.1658,115.2100,535160
