timestamp,open,high,low,close,volume
2021-08-19 14:00:00,112.3371,112.4349,112.2923,112.3616,103399
2021-08-19 13:45:00,112.4919,112.5000,112.3127,112.3453,48974
2021-08-19 13:30:00,112.4023,112.5733,112.2882,112.5212,70125
2021-08-19 13:15:00,112.5285,112.5733,112.3778,112.3941,70279
2021-08-19 13:00:00,112.6926,112.6926,112.4593,112.5365,54509
2021-08-19 12:45:00,112.4825,112.7118,112.4825,112.6792,48647
2021-08-19 12:30:00,112.4756,112.5245,112.3167,112.4797,91774
2021-08-19 12:15:00,112.5163,112.5408,112.3615,112.4715,54502
2021-08-19 12:00:00,112.4023,112.5815,112.2719,112.5245,81887
2021-08-19 11:45:00,112.2003,112.4349,112.2003,112.3861,68112
2021-08-19 11:30:00,111.8972,112.2149,111.7669,112.2149,99411
2021-08-19 11:15:00,112.0031,112.1172,111.8239,111.8728,113410
2021-08-19 11:00:00,112.3508,112.3778,111.9380,111.9787,91176
2021-08-19 10:45:00,111.9135,112.3852,111.8972,112.3690,106424
2021-08-19 10:30:00,112.7525,112.7525,111.8972,111.8973,149105
2021-08-19 10:15:00,113.0550,113.0702,112.6548,112.7322,115905
2021-08-19 10:00:00,113.0458,113.1517,112.8666,113.0458,88439
2021-08-19 09:45:00,113.3268,113.5101,112.9236,113.0864,65853
2021-08-19 09:30:00,112.9725,113.5915,112.6882,113.3146,290888
2021-08-19 09:15:00,112.8829,113.1435,112.8829,113.1435,713
2021-08-19 09:00:00,112.7281,112.7281,112.7281,112.7281,317
2021-08-19 08:45:00,112.7200,112.8421,112.7200,112.8421,1449
2021-08-19 08:30:00,112.7363,112.7363,112.7200,112.7200,1320
2021-08-19 08:15:00,112.7037,112.8340,112.6792,112.8340,1100
2021-08-19 08:00:00,112.7704,112.8829,112.7037,112.7118,1549
2021-08-19 07:30:00,112.8177,112.8177,112.8177,112.8177,104
2021-08-19 07:15:00,112.8421,112.8421,112.7363,112.7363,784
2021-08-19 07:00:00,112.8421,112.8421,112.7200,112.8421,2322
2021-08-18 19:30:00,113.8359,113.8359,113.8359,113.8359,104
2021-08-18 18:00:00,113.9988,113.9988,113.9988,113.9988,212
2021-08-18 17:45:00,114.1292,114.1292,114.1292,114.1292,418
2021-08-18 17:30:00,113.9988,113.9988,113.9825,113.9825,357
2021-08-18 17:15:00,113.6323,113.6323,113.6323,113.6323,377
2021-08-18 16:45:00,113.6323,113.7545,113.5915,113.7545,5856
2021-08-18 16:30:00,113.5671,113.6323,113.5345,113.6323,889
2021-08-18 16:15:00,113.5997,113.7545,113.5997,113.7545,2468
2021-08-18 16:00:00,113.6078,113.6078,113.6078,113.6078,625611
2021-08-18 15:45:00,114.1903,114.2025,113.5427,113.5997,375769
2021-08-18 15:30:00,114.1129,114.1943,113.9622,114.1862,208561
2021-08-18 15:15:00,114.2351,114.3247,114.0966,114.1210,122983
2021-08-18 15:00:00,114.3084,114.3409,114.2188,114.2351,89883
2021-08-18 14:45:00,114.3572,114.3980,114.2676,114.3165,84628
2021-08-18 14:30:00,114.6001,114.6016,114.3410,114.3695,69255
2021-08-18 14:15:00,114.6423,114.6586,114.3572,114.5690,89397
2021-08-18 14:00:00,114.6971,114.9274,114.5935,114.6423,84854
2021-08-18 13:45:00,114.6790,114.7482,114.6668,114.6994,40368
2021-08-18 13:30:00,114.7075,114.7727,114.6749,114.6749,40106
2021-08-18 13:15:00,114.7645,114.7971,114.6668,114.7075,35603
2021-08-18 13:00:00,114.8615,114.8623,114.7157,114.7796,29944
2021-08-18 12:45:00,114.7238,114.9030,114.6994,114.8623,36802
2021-08-18 12:30:00,114.8623,114.9030,114.6586,114.7238,60886
2021-08-18 12:15:00,115.0170,115.0496,114.8623,114.8623,51164
2021-08-18 12:00:00,114.9030,115.0822,114.9030,114.9926,37468
2021-08-18 11:45:00,115.1264,115.1311,114.9111,114.9111,37479
2021-08-18 11:30:00,115.1392,115.1881,115.0195,115.1148,31950
2021-08-18 11:15:00,115.1555,115.1555,114.8623,115.1352,58374
2021-08-18 11:00:00,115.2614,115.2614,115.0496,115.1881,47217
2021-08-18 10:45:00,115.2044,115.3917,115.2044,115.2696,44563
2021-08-18 10:30:00,115.3917,115.4406,115.2207,115.2288,58084
2021-08-18 10:15:00,115.4325,115.5302,115.3266,115.4080,38564
2021-08-18 10:00:00,115.4651,115.5995,115.3184,115.4668,49518
2021-08-18 09:45:00,115.4365,115.5791,115.1718,115.4569,71509
2021-08-18 09:30:00,115.3999,115.5709,115.1718,115.4406,135568
2021-08-18 09:00:00,116.0526,116.0526,116.0526,116.0526,215
2021-08-18 08:00:00,115.8316,115.8316,115.8316,115.8316,1046
2021-08-18 07:30:00,115.7664,115.7664,115.7664,115.7664,104
2021-08-18 06:45:00,115.8153,115.8153,115.8153,115.8153,104
2021-08-17 18:45:00,115.8398,115.8398,115.8398,115.8398,104
2021-08-17 18:00:00,116.0760,116.0760,116.0760,116.0760,209
2021-08-17 16:15:00,116.3122,116.3122,116.3122,116.3122,209
2021-08-17 16:00:00,115.9945,116.0108,115.9945,116.0108,741694
2021-08-17 15:45:00,115.7298,116.0190,115.7216,116.0190,192325
2021-08-17 15:30:00,115.6483,115.8642,115.6361,115.7298,82147
2021-08-17 15:15:00,115.7013,115.7094,115.5392,115.6443,40756
2021-08-17 15:00:00,115.5384,115.7257,115.5384,115.6903,46079
2021-08-17 14:45:00,115.3592,115.5844,115.3510,115.5385,32206
2021-08-17 14:30:00,115.3266,115.3836,115.2614,115.3510,29724
2021-08-17 14:15:00,115.4732,115.5302,115.3184,115.3184,38614
2021-08-17 14:00:00,115.2451,115.4854,115.2451,115.4569,50014
2021-08-17 13:45:00,114.9682,115.2451,114.9274,115.2451,45338
2021-08-17 13:30:00,115.1474,115.1922,114.9274,114.9560,42785
2021-08-17 13:15:00,115.2125,115.2248,115.0139,115.1555,45767
2021-08-17 13:00:00,115.0333,115.2288,115.0170,115.2207,49254
2021-08-17 12:45:00,115.2777,115.2777,115.0170,115.0578,72390
2021-08-17 12:30:00,115.5954,115.5954,115.2370,115.2777,77500
2021-08-17 12:15:00,115.5832,115.6117,115.4569,115.5954,52045
2021-08-17 12:00:00,115.6524,115.7339,115.5628,115.5872,86031
2021-08-17 11:45:00,115.7584,115.7868,115.6361,115.6524,89722
2021-08-17 11:30:00,115.8683,115.8968,115.6118,115.7339,144356
2021-08-17 11:15:00,115.9131,116.0305,115.8235,115.8968,54739
2021-08-17 11:00:00,115.9253,116.0328,115.8560,115.9131,61578
2021-08-17 10:45:00,115.8560,116.0190,115.8031,115.8968,60488
2021-08-17 10:30:00,115.9619,115.9864,115.7583,115.8479,59031
2021-08-17 10:15:00,116.0271,116.2470,115.9212,115.9717,40808
