timestamp,open,high,low,close,volume
2024-06-28 12:30:00,168.0086,168.1930,167.6883,167.8921,59971
2024-06-28 12:15:00,167.5427,168.0280,167.3098,168.0280,38778
2024-06-28 12:00:00,167.6398,167.6786,167.3972,167.5427,54495
2024-06-28 11:45:00,167.6932,167.6932,167.4942,167.6204,43612
2024-06-28 11:30:00,167.1157,167.9309,166.9799,167.6495,80827
2024-06-28 11:15:00,167.3486,167.3972,167.0284,167.1448,42623
2024-06-28 11:00:00,167.4166,167.4360,166.9993,167.3195,58515
2024-06-28 10:45:00,167.9212,168.1833,167.4166,167.4554,63852
2024-06-28 10:30:00,167.7029,168.1444,167.6592,167.8970,69912
2024-06-28 10:15:00,167.5136,167.7368,167.1934,167.6883,58334
2024-06-28 10:00:00,166.3879,167.8921,166.1744,167.6108,98868
2024-06-28 09:45:00,166.5781,166.6775,165.8444,166.3102,55433
2024-06-28 09:30:00,165.8056,167.3098,165.4950,166.5286,144603
2024-06-28 09:15:00,165.8056,166.1453,165.8056,165.9609,2775
2024-06-28 09:00:00,165.9609,166.2132,165.9609,166.1453,275
2024-06-28 08:45:00,166.1841,166.1841,165.9891,165.9891,208
2024-06-28 08:30:00,166.2520,166.2520,166.0482,166.0482,32
2024-06-28 08:15:00,166.1161,166.2811,165.8056,165.8056,41
2024-06-28 08:00:00,166.1259,166.9410,165.8056,166.1161,177
2024-06-28 07:45:00,166.0967,166.0967,165.9900,165.9900,76
2024-06-28 07:30:00,166.1550,166.1550,166.0385,166.0385,342
2024-06-28 07:15:00,166.2326,166.2811,166.2229,166.2811,138
2024-06-28 07:00:00,166.2326,166.2811,166.1938,166.2714,76
2024-06-28 06:30:00,166.2520,166.2811,166.2520,166.2811,20
2024-06-28 06:15:00,166.2811,166.2811,166.2811,166.2811,5
2024-06-28 06:00:00,166.2617,166.2811,166.1550,166.2520,55
2024-06-28 05:30:00,166.1453,166.1453,166.1453,166.1453,1
2024-06-28 05:15:00,166.2035,166.2811,166.1938,166.2714,161
2024-06-28 05:00:00,166.1550,166.1938,166.1550,166.1938,91
2024-06-28 04:45:00,165.7280,166.5723,165.7280,166.4364,33
2024-06-28 04:30:00,165.9609,165.9609,165.9609,165.9609,25
2024-06-28 04:15:00,165.9609,165.9609,165.9609,165.9609,8
2024-06-28 04:00:00,165.3009,166.5237,165.3009,165.6891,100
2024-06-27 19:45:00,166.0967,166.2229,165.8399,166.2229,332
2024-06-27 19:15:00,166.2326,166.2326,166.2326,166.2326,8
2024-06-27 19:00:00,165.8056,165.8056,165.8056,165.8056,511363
2024-06-27 18:30:00,165.8056,166.5334,165.8056,165.8056,511390
2024-06-27 18:15:00,165.8056,166.2714,165.8056,166.2326,248
2024-06-27 18:00:00,165.8541,165.8541,165.8541,165.8541,5
2024-06-27 17:45:00,165.8735,165.8735,165.8056,165.8541,301
2024-06-27 17:30:00,165.8541,165.8541,165.8541,165.8541,8
2024-06-27 17:15:00,165.8056,165.9026,165.8056,165.9026,31330
2024-06-27 17:00:00,165.8541,165.9026,165.8541,165.8541,75
2024-06-27 16:45:00,165.9026,166.0579,165.9026,165.9026,557
2024-06-27 16:30:00,165.8056,166.0870,165.8056,165.8056,17587
2024-06-27 16:15:00,165.8056,166.1161,165.8056,165.8541,1728
2024-06-27 16:00:00,165.8347,166.1938,165.4659,165.8541,1848657
2024-06-27 15:45:00,165.5727,165.9318,165.5630,165.8444,350087
2024-06-27 15:30:00,165.7085,165.7280,165.5533,165.5727,91897
2024-06-27 15:15:00,165.6212,165.7085,165.5825,165.6988,64355
2024-06-27 15:00:00,165.7183,165.8056,165.5630,165.6115,58411
2024-06-27 14:45:00,165.6843,165.8444,165.5824,165.7085,60331
2024-06-27 14:30:00,165.4853,165.6503,165.4465,165.6503,55677
2024-06-27 14:15:00,165.9172,165.9172,165.4465,165.4853,58581
2024-06-27 14:00:00,166.1744,166.1744,165.9026,165.9172,72571
2024-06-27 13:45:00,166.2617,166.3199,166.0676,166.1865,35338
2024-06-27 13:30:00,166.4364,166.4752,166.1841,166.2133,39107
2024-06-27 13:15:00,166.3685,166.4558,166.2520,166.4558,30542
2024-06-27 13:00:00,166.2617,166.4394,166.2326,166.3976,42687
2024-06-27 12:45:00,166.0967,166.3588,166.0482,166.2326,51031
2024-06-27 12:30:00,166.4946,166.5334,166.0870,166.1259,58463
2024-06-27 12:15:00,166.6873,166.7567,166.4364,166.4946,69199
2024-06-27 12:00:00,166.8828,166.9216,166.6402,166.6889,60157
2024-06-27 11:45:00,167.0672,167.1351,166.8537,166.8828,37108
2024-06-27 11:30:00,167.0672,167.1448,166.9702,167.0672,52989
2024-06-27 11:15:00,167.2904,167.3875,166.9702,167.0915,91901
2024-06-27 11:00:00,167.1837,167.3875,166.9605,167.2953,72460
2024-06-27 10:45:00,167.1448,167.4069,167.0284,167.1206,114677
2024-06-27 10:30:00,166.3782,167.1546,166.3685,167.1157,85612
2024-06-27 10:15:00,165.9900,166.4752,165.8153,166.4364,63716
2024-06-27 10:00:00,166.4364,166.4655,165.6988,165.9803,52513
2024-06-27 09:45:00,166.5626,166.6499,165.9512,166.4752,75841
2024-06-27 09:30:00,166.0676,166.7955,165.9026,166.6499,167805
2024-06-27 09:15:00,166.6014,166.6014,165.8541,165.9318,5764
2024-06-27 09:00:00,166.6111,166.6111,166.4364,166.6111,63
2024-06-27 08:45:00,166.6305,166.6596,166.3394,166.6208,508
2024-06-27 08:30:00,166.7275,166.7470,166.6499,166.7178,432
2024-06-27 08:15:00,166.7955,166.7955,166.7470,166.7470,76
2024-06-27 08:00:00,166.7178,166.9605,165.9609,166.7372,366
2024-06-27 07:45:00,166.7275,166.7275,166.7275,166.7275,46
2024-06-27 07:30:00,166.6693,166.7372,166.6693,166.7178,50
2024-06-27 07:15:00,166.6790,166.7178,166.6596,166.6596,34
2024-06-27 07:00:00,166.7178,166.7178,166.6402,166.6693,92
2024-06-27 06:45:00,166.7470,166.7470,166.6887,166.7470,120
2024-06-27 06:30:00,166.6790,166.7470,166.6305,166.7081,60
2024-06-27 06:00:00,166.6596,166.7470,166.6208,166.7470,252
2024-06-27 05:45:00,166.7470,166.7470,166.7081,166.7081,23
2024-06-27 05:30:00,166.6208,166.6790,166.5917,166.5917,51
2024-06-27 05:15:00,166.8731,166.8925,166.5917,166.8052,20
2024-06-27 04:45:00,166.8149,166.8149,166.8149,166.8149,5
2024-06-27 04:30:00,166.6014,166.8925,166.6014,166.8925,11
2024-06-27 04:15:00,166.8828,166.8828,166.7470,166.7470,30
2024-06-27 04:00:00,166.7470,166.7567,166.5237,166.7567,16
2024-06-26 19:45:00,166.7275,166.7275,166.4849,166.6402,10
2024-06-26 19:30:00,166.7275,166.7275,165.9512,166.7275,13
2024-06-26 19:15:00,166.7275,166.7275,166.4849,166.4849,31
2024-06-26 19:00:00,166.7955,166.7955,166.7178,166.7178,686153
2024-06-26 18:45:00,166.5691,166.7664,166.5432,166.7567,215
2024-06-26 18:30:00,166.7955,166.7955,166.4364,166.4364,686302
2024-06-26 18:15:00,166.7955,166.7955,166.7955,166.7955,179
2024-06-26 18:00:00,166.7858,166.7955,166.7858,166.7955,359
2024-06-26 17:45:00,166.4364,166.6014,166.4364,166.6014,72
2024-06-26 17:30:00,166.7470,166.8149,166.5334,166.5334,43
2024-06-26 17:15:00,167.0672,167.0963,166.7955,166.8246,300
2024-06-26 17:00:00,167.0672,167.1157,166.0482,167.1157,237
2024-06-26 16:45:00,166.9119,166.9119,166.3199,166.7955,85024
2024-06-26 16:30:00,167.1060,167.1157,166.7955,166.9022,5455
2024-06-26 16:15:00,166.7955,167.1157,166.6271,166.8343,10013
2024-06-26 16:00:00,166.6790,167.5039,166.5820,166.5820,2266587
2024-06-26 15:45:00,166.7421,167.1448,166.6305,166.7178,280176
2024-06-26 15:30:00,166.5626,166.7372,166.5237,166.7256,89915
2024-06-26 15:15:00,166.5237,166.6305,166.5140,166.5771,64642
2024-06-26 15:00:00,166.6751,166.6984,166.4849,166.5043,55761
2024-06-26 14:45:00,166.5868,166.7664,166.5334,166.6742,53509
2024-06-26 14:30:00,166.9022,166.9410,166.5043,166.6410,56250
2024-06-26 14:15:00,167.1303,167.1303,166.8634,166.9419,44509
2024-06-26 14:00:00,167.0575,167.1437,166.9508,167.1254,40418
2024-06-26 13:45:00,167.0575,167.1351,166.9993,167.0818,34454
2024-06-26 13:30:00,167.3001,167.3050,167.0478,167.0672,42285
2024-06-26 13:15:00,167.4214,167.4214,167.2370,167.3118,43144
2024-06-26 13:00:00,167.4748,167.4748,167.2613,167.4263,33601
2024-06-26 12:45:00,167.4360,167.5136,167.2904,167.4845,49654
2024-06-26 12:30:00,167.2225,167.5816,167.1448,167.4554,64970
2024-06-26 12:15:00,167.2225,167.3292,167.1546,167.2322,64974
2024-06-26 12:00:00,166.8925,167.2322,166.7712,167.2128,65202
2024-06-26 11:45:00,166.6790,166.9410,166.6208,166.8780,53516
2024-06-26 11:30:00,166.3491,166.6596,166.3491,166.6451,36763
2024-06-26 11:15:00,166.1647,166.4169,166.0870,166.3830,40745
2024-06-26 11:00:00,166.5480,166.6887,166.0676,166.1647,72799
2024-06-26 10:45:00,166.3151,166.5614,166.1161,166.5237,49937
2024-06-26 10:30:00,166.3394,166.4364,166.0967,166.3491,45475
2024-06-26 10:15:00,166.4170,166.4557,166.0482,166.3394,56064
2024-06-26 10:00:00,166.3297,166.5202,166.0967,166.3588,75193
2024-06-26 09:45:00,166.7470,166.7470,166.2908,166.3491,64659
2024-06-26 09:30:00,166.2229,166.9119,165.3786,166.8052,193554
2024-06-26 09:15:00,167.1060,167.4069,166.3199,166.3199,2898
2024-06-26 09:00:00,167.0963,167.2128,167.0866,167.1157,182
2024-06-26 08:45:00,167.0284,167.2419,167.0284,167.2419,507
2024-06-26 08:30:00,167.1157,167.1546,166.9119,167.1546,189
2024-06-26 08:15:00,167.4069,167.4069,166.9702,167.4069,1048
2024-06-26 08:00:00,167.5039,168.2318,166.9702,167.0769,2070
2024-06-26 07:45:00,167.3584,167.3584,167.2031,167.2128,138
2024-06-26 07:30:00,167.3001,167.6689,167.2807,167.3486,262
2024-06-26 07:15:00,167.3195,167.6010,167.3001,167.6010,651
2024-06-26 07:00:00,167.6980,167.6980,167.3195,167.3292,489
2024-06-26 06:45:00,167.3972,167.4457,167.3972,167.4457,11
2024-06-26 06:30:00,167.5039,167.6592,167.5039,167.6592,11
2024-06-26 06:15:00,167.5330,167.5427,167.4360,167.4360,183
2024-06-26 06:00:00,167.6495,167.8145,167.5136,167.8145,38
2024-06-26 05:30:00,167.9698,167.9698,167.9698,167.9698,1
2024-06-26 05:15:00,167.9989,167.9989,167.9989,167.9989,4
2024-06-26 05:00:00,167.9989,167.9989,167.9989,167.9989,4
2024-06-26 04:45:00,168.0959,168.1056,168.0474,168.0474,350
2024-06-26 04:30:00,168.0862,168.0862,167.6010,167.6010,26
2024-06-26 04:00:00,167.6010,167.6010,167.6010,167.6010,1
2024-06-25 19:45:00,167.5039,167.6243,167.5039,167.6243,324
2024-06-25 19:30:00,167.5136,167.5524,167.5039,167.5039,1236
2024-06-25 19:15:00,167.6010,167.6010,167.5039,167.5039,102
2024-06-25 19:00:00,167.5039,167.6010,167.4748,167.6010,760019
2024-06-25 18:45:00,167.6010,167.6010,167.4748,167.5136,242
2024-06-25 18:30:00,167.5039,167.6883,167.4554,167.6010,760544
2024-06-25 18:15:00,167.6883,167.6980,167.5039,167.5039,32
2024-06-25 18:00:00,167.4554,167.6980,167.4554,167.6883,82
2024-06-25 17:45:00,167.6980,167.6980,167.4651,167.4651,17
2024-06-25 17:30:00,167.3195,167.6980,167.3195,167.6980,6
2024-06-25 17:15:00,167.3584,167.7464,167.3195,167.3195,166
2024-06-25 17:00:00,167.7465,167.7465,167.4069,167.4069,14
2024-06-25 16:45:00,167.4845,167.7368,167.3098,167.7368,33021
2024-06-25 16:30:00,167.3098,167.7465,167.3098,167.4069,13286
2024-06-25 16:15:00,167.5039,167.5039,167.3098,167.5039,864
2024-06-25 16:00:00,167.4748,167.5136,167.3098,167.4942,2523981
2024-06-25 15:45:00,167.6010,167.7562,167.2128,167.4748,516026
2024-06-25 15:30:00,167.7174,167.7543,167.5524,167.5932,137630
2024-06-25 15:15:00,167.6641,167.8106,167.6592,167.7456,106787
2024-06-25 15:00:00,167.6398,167.7562,167.5427,167.6786,94164
2024-06-25 14:45:00,167.4408,167.6204,167.3098,167.6204,91550
2024-06-25 14:30:00,167.3972,167.5233,167.3486,167.4263,81354
2024-06-25 14:15:00,167.1643,167.5185,167.1643,167.4360,112969
2024-06-25 14:00:00,167.0866,167.3195,166.9119,167.1351,70501
2024-06-25 13:45:00,167.0800,167.0963,166.9022,167.0478,62102
2024-06-25 13:30:00,167.1546,167.2419,166.9508,167.0672,51479
2024-06-25 13:15:00,166.6014,167.2710,166.4461,167.1351,117436
2024-06-25 13:00:00,166.9896,167.0187,166.3588,166.6208,114740
2024-06-25 12:45:00,166.9799,167.1060,166.6790,167.0284,176868
2024-06-25 12:30:00,168.2900,168.2949,166.9993,166.9993,138387
2024-06-25 12:15:00,168.6976,168.6976,168.3094,168.3094,51246
2024-06-25 12:00:00,168.4662,168.7056,168.3676,168.7056,50246
2024-06-25 11:45:00,168.2852,168.4841,168.2803,168.4744,52355
2024-06-25 11:30:00,168.3579,168.5423,168.0086,168.2900,72792
2024-06-25 11:15:00,168.0183,168.4065,167.8242,168.4065,91732
2024-06-25 11:00:00,168.2900,168.3094,167.9406,167.9940,80867
2024-06-25 10:45:00,168.0377,168.4695,167.8776,168.2900,209389
2024-06-25 10:30:00,168.2027,168.4162,168.0474,168.0474,76568
2024-06-25 10:15:00,168.5957,168.6442,167.7854,168.1736,80338
2024-06-25 10:00:00,168.1833,168.6636,167.8242,168.5579,100102
2024-06-25 09:45:00,169.1634,169.4827,168.0959,168.1008,117537
2024-06-25 09:30:00,169.9689,170.5634,169.2314,169.2702,170030
2024-06-25 09:15:00,170.2504,170.3959,169.8428,169.9301,3161
2024-06-25 09:00:00,170.4153,171.0947,170.0757,170.2504,860
2024-06-25 08:45:00,170.4251,170.6580,164.3208,170.6580,966
2024-06-25 08:30:00,170.2310,170.6580,170.0951,170.0951,915
2024-06-25 08:15:00,169.8428,170.6968,169.8428,170.3668,278
2024-06-25 08:00:00,170.2213,170.8035,169.6099,170.2018,32215
2024-06-25 07:45:00,170.2018,170.2018,170.1727,170.2018,212
2024-06-25 07:30:00,170.1824,170.2115,170.1727,170.1727,175
2024-06-25 07:15:00,170.3280,170.3280,170.0854,170.2115,180
2024-06-25 07:00:00,170.0563,170.2213,169.9980,170.2213,115
2024-06-25 06:45:00,170.1339,170.3474,170.0466,170.2892,118
2024-06-25 06:15:00,170.0951,170.0951,170.0951,170.0951,1
2024-06-25 06:00:00,170.6774,170.6774,170.6774,170.6774,5
2024-06-25 05:45:00,170.3280,170.3280,170.3280,170.3280,2
2024-06-25 05:30:00,170.0466,170.0466,170.0466,170.0466,10
2024-06-25 05:15:00,170.0369,170.0369,170.0369,170.0369,20
2024-06-25 04:15:00,169.6875,170.0175,169.6875,170.0175,301
2024-06-25 04:00:00,169.8331,170.1533,169.8331,170.1533,27
2024-06-24 19:45:00,169.9786,169.9786,169.8525,169.9786,53
2024-06-24 19:30:00,169.9301,170.0077,169.8428,169.8428,652
2024-06-24 19:15:00,169.9786,170.0175,169.8816,170.0077,528
2024-06-24 19:00:00,170.0175,170.0175,169.8428,170.0077,559979
2024-06-24 18:45:00,170.0175,170.0175,170.0175,170.0175,101
2024-06-24 18:30:00,169.8428,170.0272,169.8331,169.8331,559986
2024-06-24 18:15:00,170.0175,170.0272,170.0175,170.0272,6
2024-06-24 18:00:00,169.8331,170.0272,169.8331,169.8816,67
2024-06-24 17:45:00,169.8331,170.0272,169.8331,169.8331,19
2024-06-24 17:30:00,170.0272,170.0272,169.8331,169.8525,27
2024-06-24 17:15:00,170.0272,170.0272,169.8331,169.8331,251
2024-06-24 17:00:00,170.2310,171.6284,169.8331,169.8525,147
2024-06-24 16:45:00,169.7845,170.5027,169.3478,170.5027,29057
2024-06-24 16:30:00,169.3198,171.6284,169.3198,170.6137,646
2024-06-24 16:15:00,169.8428,170.3183,169.7748,169.8816,4461
2024-06-24 16:00:00,169.8525,171.6284,169.7942,169.8428,1887979
2024-06-24 15:45:00,170.3183,170.5590,169.8234,169.8525,499870
2024-06-24 15:30:00,170.1339,170.4251,170.1339,170.3561,109308
2024-06-24 15:15:00,170.2504,170.2601,170.0660,170.1523,80191
2024-06-24 15:00:00,170.4736,170.5308,170.2213,170.2455,70814
2024-06-24 14:45:00,170.4299,170.5949,170.4153,170.4881,71797
2024-06-24 14:30:00,170.6093,170.6580,170.3668,170.4445,88785
2024-06-24 14:15:00,170.2164,170.6191,170.2067,170.6191,151962
2024-06-24 14:00:00,169.9398,170.3241,169.9010,170.2083,79151
2024-06-24 13:45:00,170.4930,170.5001,169.9204,169.9204,82032
2024-06-24 13:30:00,170.7744,170.8715,170.4639,170.5221,75925
2024-06-24 13:15:00,170.9879,171.0219,170.7453,170.7841,76216
2024-06-24 13:00:00,171.3858,171.4732,170.9013,170.9734,80537
2024-06-24 12:45:00,172.0409,172.0409,171.3276,171.3616,82481
2024-06-24 12:30:00,172.2301,172.4921,171.9002,172.0360,83617
2024-06-24 12:15:00,172.0652,172.3854,171.9754,172.2301,93371
2024-06-24 12:00:00,171.8225,172.1428,171.7837,172.0652,97120
2024-06-24 11:45:00,171.7255,172.0545,171.7255,171.8367,118899
2024-06-24 11:30:00,171.6479,171.8808,171.6187,171.7109,96726
2024-06-24 11:15:00,171.8614,171.9196,171.5799,171.6381,127321
2024-06-24 11:00:00,171.5314,171.9778,171.4441,171.8225,163331
2024-06-24 10:45:00,171.5799,171.5799,170.9297,171.4635,193125
2024-06-24 10:30:00,172.6863,172.7736,171.5217,171.6139,195460
2024-06-24 10:15:00,172.5310,173.1908,172.4533,172.6571,275326
2024-06-24 10:00:00,172.0263,172.7057,171.4635,172.5649,287391
2024-06-24 09:45:00,170.7744,172.6183,170.5706,171.9584,295226
2024-06-24 09:30:00,169.8331,171.1044,169.0082,170.7361,450094
2024-06-24 09:15:00,169.4837,169.7748,169.1469,169.7360,4234
2024-06-24 09:00:00,169.4973,169.9689,169.4837,169.5807,12225
2024-06-24 08:45:00,169.4837,169.7166,169.4837,169.6001,1304
2024-06-24 08:30:00,169.5516,169.6875,169.4837,169.6196,749
2024-06-24 08:15:00,169.6293,169.6293,169.4837,169.6099,1290
2024-06-24 08:00:00,169.1634,169.7166,166.8925,169.5419,3156
2024-06-24 07:45:00,169.6001,169.6778,169.5904,169.6778,215
2024-06-24 07:30:00,169.5613,169.6390,169.5031,169.6001,499
2024-06-24 07:15:00,169.6001,169.6390,169.4837,169.6293,842
2024-06-24 07:00:00,169.2120,169.6390,169.1634,169.6390,3132
2024-06-24 06:45:00,169.3672,169.3672,169.3672,169.3672,1
2024-06-24 06:30:00,169.3478,169.4934,169.3478,169.3672,461
2024-06-24 06:15:00,169.3478,169.3672,169.1731,169.3381,185
2024-06-24 06:00:00,169.4837,169.4837,169.3575,169.3575,5
2024-06-24 05:45:00,169.6001,169.6099,169.1731,169.2120,166
2024-06-24 05:30:00,169.1246,169.7263,169.1052,169.6196,726
2024-06-24 05:15:00,168.7170,169.0664,168.7170,169.0664,1099
2024-06-24 05:00:00,168.6394,168.7655,168.5229,168.7364,270
2024-06-24 04:45:00,168.5812,168.6491,168.2997,168.6491,469
2024-06-24 04:30:00,168.3579,168.4647,168.0862,168.4162,1355
2024-06-24 04:15:00,168.1153,168.4841,168.1153,168.3774,1335
2024-06-24 04:00:00,166.9702,168.4647,166.9702,167.7951,253
2024-06-21 19:45:00,167.3681,167.4069,167.3681,167.3875,16
2024-06-21 19:30:00,167.3875,167.3972,167.3875,167.3972,219
2024-06-21 19:00:00,167.3681,167.3681,167.3681,167.3681,3143611
2024-06-21 18:45:00,166.9216,167.3681,166.9216,167.3681,2
2024-06-21 18:30:00,167.3681,167.4069,167.3681,167.3681,3143629
2024-06-21 18:15:00,167.3972,167.4069,166.9216,166.9216,308
2024-06-21 18:00:00,166.9216,167.4069,166.9216,167.4069,14
2024-06-21 17:45:00,167.3681,167.3972,167.3681,167.3972,7
2024-06-21 17:30:00,167.4069,167.4069,167.3681,167.3972,10
2024-06-21 17:15:00,166.9216,167.4069,166.9216,167.2807,14
2024-06-21 17:00:00,167.4554,167.4554,167.3098,167.4457,2319
2024-06-21 16:45:00,167.4554,167.4554,167.3681,167.3681,8216
2024-06-21 16:30:00,167.3681,167.4554,167.3001,167.4554,22467
2024-06-21 16:15:00,167.3681,167.4942,167.3574,167.3584,101546
2024-06-21 16:00:00,167.3001,167.5622,166.4946,167.3681,11824040
2024-06-21 15:45:00,166.5286,167.5913,166.3830,167.3001,837592
2024-06-21 15:30:00,166.5917,166.6790,166.3394,166.5286,130200
2024-06-21 15:15:00,166.8052,166.8925,166.5674,166.6111,75596
2024-06-21 15:00:00,166.7033,166.9896,166.6953,166.8052,111747
2024-06-21 14:45:00,166.7955,166.9410,166.6742,166.7275,79867
2024-06-21 14:30:00,167.0381,167.2613,166.7858,166.7955,501341
2024-06-21 14:15:00,166.6790,167.2322,166.6790,167.0769,79256
2024-06-21 14:00:00,166.7664,166.8052,166.3976,166.6402,82536
2024-06-21 13:45:00,166.5529,166.7761,166.3782,166.7567,70925
2024-06-21 13:30:00,166.6887,166.7761,166.5394,166.5394,53445
2024-06-21 13:15:00,166.4752,166.7275,166.3491,166.7275,96852
2024-06-21 13:00:00,166.5383,166.7081,166.4656,166.4656,59077
2024-06-21 12:45:00,166.8828,166.9021,166.5334,166.5432,90632
2024-06-21 12:30:00,167.0187,167.0381,166.8537,166.8634,92264
2024-06-21 12:15:00,167.2031,167.2031,166.9410,166.9896,61241
2024-06-21 12:00:00,167.3195,167.3389,167.0381,167.2128,50162
2024-06-21 11:45:00,167.2322,167.4554,167.2225,167.3001,55200
2024-06-21 11:30:00,167.2031,167.3875,167.0624,167.2273,81955
2024-06-21 11:15:00,167.7077,167.7708,167.2031,167.2419,116334
2024-06-21 11:00:00,167.6786,167.8630,167.5913,167.7320,72774
2024-06-21 10:45:00,167.4748,167.9261,167.4457,167.7368,67541
2024-06-21 10:30:00,167.7854,167.8824,167.4554,167.4554,65180
2024-06-21 10:15:00,167.3389,167.8533,167.2419,167.8533,102686
2024-06-21 10:00:00,167.9018,168.2512,167.2322,167.3486,80255
2024-06-21 09:45:00,167.9843,168.4593,167.7562,167.8921,75495
2024-06-21 09:30:00,168.8335,169.7942,167.9336,167.9336,1283425
2024-06-21 09:15:00,168.8432,169.5904,168.7850,169.5904,1434
2024-06-21 09:00:00,168.6879,168.8917,168.5714,168.8529,31662
2024-06-21 08:45:00,168.7947,168.8335,168.5714,168.6588,748
2024-06-21 08:30:00,169.0082,169.0082,168.7850,168.8432,94
2024-06-21 08:15:00,168.9888,168.9888,168.7850,168.8626,876
2024-06-21 08:00:00,168.8626,169.1052,168.1833,169.1052,1812
2024-06-21 07:45:00,168.8917,169.1343,168.7850,168.7850,1010
2024-06-21 07:30:00,169.1149,169.1149,168.7850,168.8626,604
2024-06-21 07:15:00,168.7461,169.1343,168.7073,169.1246,925
2024-06-21 07:00:00,168.6782,168.7558,168.5423,168.7461,127
2024-06-21 06:45:00,168.6394,168.7461,168.6394,168.6394,13
2024-06-21 06:30:00,168.5909,168.7461,168.5423,168.6297,289
2024-06-21 06:15:00,168.4841,168.5909,168.3385,168.5423,553
2024-06-21 06:00:00,168.2124,168.4841,168.2124,168.4841,118
2024-06-21 05:30:00,168.4841,168.4938,168.4841,168.4938,115
2024-06-21 05:15:00,168.3288,168.5132,168.0862,168.0862,196
2024-06-21 05:00:00,168.5812,168.5909,168.3288,168.5812,572
2024-06-21 04:45:00,168.4162,168.4744,168.2124,168.2997,118
2024-06-21 04:30:00,168.2124,168.7752,168.2124,168.4841,428
2024-06-21 04:15:00,168.7752,168.7752,168.7267,168.7267,126
2024-06-21 04:00:00,168.6782,168.8626,168.6685,168.8626,15
2024-06-20 19:45:00,168.7655,168.7850,168.6879,168.7850,24
2024-06-20 19:30:00,168.6880,168.7655,168.6880,168.7655,139
2024-06-20 19:15:00,168.7655,168.7655,168.7655,168.7655,20
2024-06-20 19:00:00,168.7850,168.7850,168.7170,168.7267,854943
2024-06-20 18:45:00,168.7655,168.7655,168.7655,168.7655,653
2024-06-20 18:30:00,168.7850,168.7850,168.6879,168.7655,854941
2024-06-20 18:15:00,168.6685,168.7655,168.6685,168.6782,502
2024-06-20 18:00:00,168.7655,168.7655,168.6782,168.6782,3
2024-06-20 17:45:00,168.7170,168.7655,168.6685,168.7655,319
2024-06-20 17:30:00,168.6685,168.7655,168.6685,168.6685,121
2024-06-20 17:15:00,168.7655,168.7655,168.4744,168.6685,41
2024-06-20 17:00:00,168.7170,168.7655,168.6976,168.7558,42
2024-06-20 16:45:00,168.7655,168.7655,168.6685,168.7655,41
2024-06-20 16:30:00,168.6685,168.7850,168.6685,168.6782,16867
2024-06-20 16:15:00,168.7850,168.7850,168.3579,168.6685,3214
2024-06-20 16:00:00,168.7364,168.8335,167.6980,168.3676,2861712
2024-06-20 15:45:00,168.6345,169.0955,168.5326,168.7655,571943
2024-06-20 15:30:00,168.7558,168.7655,168.4307,168.6200,161059
2024-06-20 15:15:00,168.7612,168.8432,168.5788,168.7752,124457
2024-06-20 15:00:00,168.7947,168.8626,168.5035,168.7510,140549
2024-06-20 14:45:00,168.7364,168.9305,168.6297,168.7655,152268
2024-06-20 14:30:00,168.7607,168.8626,168.6248,168.7558,148004
2024-06-20 14:15:00,168.4453,168.8238,168.2221,168.7694,168471
