timestamp,open,high,low,close,volume
2021-05-25 09:30:00,116.6924,116.7568,116.0683,116.1207,190486
2021-05-25 09:15:00,116.6602,116.8212,116.5555,116.5555,1465
2021-05-25 08:45:00,117.0547,117.0547,117.0547,117.0547,104
2021-05-24 19:45:00,116.5313,116.5394,116.5313,116.5394,416
2021-05-24 19:00:00,116.5313,116.5313,116.5313,116.5313,104
2021-05-24 16:00:00,116.5313,116.5313,116.5313,116.5313,375364
2021-05-24 15:45:00,116.7648,116.7648,116.5152,116.5394,294996
2021-05-24 15:30:00,116.9017,116.9420,116.7608,116.7689,85320
2021-05-24 15:15:00,116.9259,116.9500,116.8011,116.9098,82923
2021-05-24 15:00:00,116.8896,116.9742,116.8615,116.9339,65470
2021-05-24 14:45:00,116.9420,116.9581,116.7809,116.8937,73768
2021-05-24 14:30:00,116.8373,116.9500,116.8051,116.9420,63714
2021-05-24 14:15:00,116.8776,116.8856,116.7648,116.8452,57920
2021-05-24 14:00:00,116.8776,116.8937,116.7970,116.8816,54342
2021-05-24 13:45:00,116.8413,116.8937,116.7729,116.8695,39147
2021-05-24 13:30:00,116.7246,116.8695,116.7246,116.8454,63134
2021-05-24 13:15:00,116.6602,116.7246,116.6279,116.7165,34895
2021-05-24 13:00:00,116.5837,116.6682,116.4508,116.6441,122822
2021-05-24 12:45:00,116.6118,116.6763,116.5555,116.5796,47719
2021-05-24 12:30:00,116.4830,116.6360,116.4830,116.6118,48902
2021-05-24 12:15:00,116.6561,116.6924,116.4669,116.4750,77058
2021-05-24 12:00:00,116.5394,116.6521,116.5394,116.6398,60991
2021-05-24 11:45:00,116.6941,116.6941,116.4767,116.5434,42780
2021-05-24 11:30:00,116.6843,116.7890,116.6118,116.7004,59951
2021-05-24 11:15:00,116.5152,116.7004,116.5152,116.7004,49488
2021-05-24 11:00:00,116.6521,116.7165,116.5072,116.5152,58622
2021-05-24 10:45:00,116.6602,116.8131,116.6320,116.6602,78463
2021-05-24 10:30:00,116.5555,116.7487,116.5555,116.6964,82363
2021-05-24 10:15:00,116.4105,116.6964,116.3783,116.5313,92557
2021-05-24 10:00:00,116.4637,116.5957,116.3059,116.3967,114289
2021-05-24 09:45:00,116.3783,116.6104,116.0965,116.4750,137787
2021-05-24 09:30:00,116.7648,117.0708,116.3703,116.3703,229802
2021-05-24 09:15:00,117.0306,117.0306,116.8373,116.8373,1882
2021-05-24 09:00:00,116.9500,116.9500,116.8615,116.8776,523
2021-05-24 08:45:00,116.8937,116.9983,116.8373,116.8776,2530
2021-05-24 08:30:00,116.7648,116.9178,116.7648,116.9178,832
2021-05-24 08:15:00,116.9983,116.9983,116.9178,116.9178,643
2021-05-24 08:00:00,116.9581,116.9581,116.9581,116.9581,104
2021-05-24 07:30:00,117.0950,117.0950,117.0950,117.0950,126
2021-05-24 07:00:00,116.3542,116.7568,116.3542,116.7568,1147
2021-05-21 19:45:00,116.6602,116.6602,116.4105,116.6602,889
2021-05-21 19:15:00,116.5072,116.5474,116.5072,116.5474,519
2021-05-21 17:30:00,116.6763,116.7487,116.6763,116.7487,679
2021-05-21 17:00:00,116.4186,116.5474,116.4186,116.5474,366
2021-05-21 16:30:00,116.3944,116.3944,116.3944,116.3944,104
2021-05-21 16:00:00,116.5474,116.7085,116.5474,116.5474,399856
2021-05-21 15:45:00,116.4951,116.6763,116.3944,116.5716,355592
2021-05-21 15:30:00,116.6763,116.6803,116.4857,116.4911,125517
2021-05-21 15:15:00,116.6843,116.8050,116.6521,116.6763,62270
2021-05-21 15:00:00,116.7326,116.7326,116.5957,116.6843,55684
2021-05-21 14:45:00,116.6118,116.7809,116.6038,116.7295,50084
2021-05-21 14:30:00,116.5555,116.6642,116.5394,116.6038,62459
2021-05-21 14:15:00,116.7809,116.7930,116.5233,116.5394,35571
2021-05-21 14:00:00,116.7729,116.7944,116.6360,116.7648,44481
2021-05-21 13:45:00,116.6118,116.7729,116.5635,116.7568,36684
2021-05-21 13:30:00,116.5152,116.7407,116.5112,116.6078,40706
2021-05-21 13:15:00,116.4105,116.5474,116.3783,116.5273,36389
2021-05-21 13:00:00,116.4830,116.5555,116.3944,116.4186,59689
2021-05-21 12:45:00,116.8131,116.8131,116.4548,116.4750,51574
2021-05-21 12:30:00,117.0587,117.1594,116.7407,116.8172,84836
2021-05-21 12:15:00,117.1352,117.1755,116.9983,117.0628,123442
2021-05-21 12:00:00,117.1916,117.3124,116.9581,117.1352,193597
2021-05-21 11:45:00,117.2480,117.3159,117.1352,117.1997,151576
2021-05-21 11:30:00,116.9471,117.3196,116.9339,117.2399,180494
2021-05-21 11:15:00,116.7970,117.1312,116.7890,116.9500,156681
2021-05-21 11:00:00,116.6521,116.8776,116.6320,116.7890,122017
2021-05-21 10:45:00,116.6118,116.8212,116.5796,116.6602,59013
2021-05-21 10:30:00,116.7165,116.8131,116.5555,116.6360,59668
2021-05-21 10:15:00,116.9017,117.0871,116.7125,116.7487,112586
2021-05-21 10:00:00,116.4911,116.9259,116.3703,116.8698,86970
2021-05-21 09:45:00,116.5394,116.8373,116.4991,116.5072,110428
2021-05-21 09:30:00,116.1770,116.9098,116.1770,116.5176,344174
2021-05-21 09:00:00,116.3542,116.3542,116.3542,116.3542,321
2021-05-21 07:15:00,116.3542,116.3542,116.3542,116.3542,523
2021-05-20 18:00:00,115.9435,116.1448,115.9435,116.1448,4331
2021-05-20 17:15:00,115.8549,115.8549,115.8549,115.8549,543
2021-05-20 16:45:00,115.7905,115.7905,115.7905,115.7905,340
2021-05-20 16:30:00,115.7583,115.7664,115.7503,115.7583,1569
2021-05-20 16:00:00,115.8549,115.8549,115.8549,115.8549,442237
2021-05-20 15:45:00,116.0240,116.1126,115.8147,115.8469,286305
2021-05-20 15:30:00,116.3703,116.3864,115.9999,116.0281,107812
2021-05-20 15:15:00,116.2173,116.3944,116.2173,116.3695,58440
2021-05-20 15:00:00,116.1368,116.2898,116.0723,116.2012,75844
2021-05-20 14:45:00,116.2414,116.2575,116.1166,116.1368,57303
2021-05-20 14:30:00,116.2656,116.2898,116.1931,116.2495,49497
2021-05-20 14:15:00,116.3622,116.3703,116.2012,116.2575,39137
2021-05-20 14:00:00,116.4025,116.4508,116.3139,116.3542,60317
2021-05-20 13:45:00,116.4589,116.4750,116.3059,116.4065,85538
2021-05-20 13:30:00,116.4186,116.4669,116.3461,116.4629,87283
2021-05-20 13:15:00,116.4508,116.4911,116.3783,116.4113,66135
2021-05-20 13:00:00,116.3139,116.5233,116.2575,116.4669,94285
2021-05-20 12:45:00,116.2012,116.3461,116.2012,116.3220,91529
2021-05-20 12:30:00,116.3059,116.3944,116.0965,116.1690,96089
2021-05-20 12:15:00,116.5072,116.5474,116.2575,116.3139,85309
2021-05-20 12:00:00,116.4750,116.5796,116.3409,116.4991,105432
2021-05-20 11:45:00,116.4347,116.6843,116.4105,116.4669,175137
2021-05-20 11:30:00,116.1448,116.4911,116.1247,116.4387,335940
2021-05-20 11:15:00,115.8952,116.1448,115.8469,116.1448,97253
2021-05-20 11:00:00,115.4604,115.9999,115.4219,115.8952,112638
2021-05-20 10:45:00,115.2752,115.5812,115.2752,115.4523,81196
2021-05-20 10:30:00,115.1786,115.3960,115.1786,115.2752,78854
2021-05-20 10:15:00,114.9209,115.1705,114.9209,115.1624,52267
2021-05-20 10:00:00,114.9128,115.2420,114.8484,114.8967,75815
2021-05-20 09:45:00,114.6793,115.1222,114.6793,114.9289,76783
2021-05-20 09:30:00,115.2430,115.4443,114.4700,114.6793,299913
2021-05-20 09:00:00,115.2913,115.2913,115.2913,115.2913,104
2021-05-20 08:15:00,115.1463,115.1463,115.1463,115.1463,1176
2021-05-20 08:00:00,114.8243,114.8243,114.8243,114.8243,418
2021-05-20 07:30:00,115.0658,115.0658,115.0658,115.0658,209
2021-05-20 07:00:00,114.8645,114.8645,114.8645,114.8645,109
2021-05-20 04:30:00,114.7679,114.7679,114.7679,114.7679,104
2021-05-20 04:15:00,115.3074,115.3074,115.3074,115.3074,627
2021-05-19 17:45:00,115.0095,115.0095,115.0095,115.0095,3429
2021-05-19 17:30:00,115.0658,115.0658,115.0658,115.0658,3138
2021-05-19 16:15:00,115.1383,115.2993,115.1383,115.1463,6306
2021-05-19 16:00:00,115.2993,115.2993,115.2993,115.2993,654067
2021-05-19 15:45:00,114.8001,115.3074,114.7437,115.2913,311880
2021-05-19 15:30:00,114.9934,114.9934,114.6954,114.8041,125862
2021-05-19 15:15:00,114.7679,115.0497,114.7437,114.9611,69639
2021-05-19 15:00:00,114.6471,114.9048,114.5102,114.7759,68048
2021-05-19 14:45:00,114.6552,114.8967,114.5746,114.6874,80784
2021-05-19 14:30:00,115.0417,115.1463,114.6149,114.6471,83509
2021-05-19 14:15:00,114.6511,115.1463,114.5022,115.0256,89993
2021-05-19 14:00:00,114.8404,115.0575,114.4861,114.6552,73589
2021-05-19 13:45:00,114.7115,114.9853,114.7115,114.8404,52173
2021-05-19 13:30:00,114.9370,114.9370,114.7115,114.7115,49994
2021-05-19 13:15:00,114.8726,114.9611,114.8001,114.9370,57264
2021-05-19 13:00:00,114.8726,115.0256,114.8726,114.8806,38127
2021-05-19 12:45:00,114.8082,114.9450,114.7437,114.8645,43296
2021-05-19 12:30:00,114.6310,114.8887,114.6149,114.8082,48731
2021-05-19 12:15:00,114.6522,114.7840,114.6230,114.6391,50849
2021-05-19 12:00:00,114.6149,114.7920,114.4941,114.6632,47626
2021-05-19 11:45:00,114.4136,114.6833,114.3814,114.6149,97625
2021-05-19 11:30:00,114.6511,114.6632,114.4016,114.4136,50465
2021-05-19 11:15:00,114.3975,114.7232,114.3733,114.6954,79047
2021-05-19 11:00:00,114.1157,114.4700,114.1076,114.3894,156908
2021-05-19 10:45:00,113.7372,114.1559,113.6808,114.1237,104958
2021-05-19 10:30:00,113.8741,114.0915,113.6003,113.7453,108966
2021-05-19 10:15:00,113.5923,113.9707,113.4715,113.9144,177268
2021-05-19 10:00:00,114.2203,114.2767,113.5440,113.5923,183270
2021-05-19 09:45:00,114.2687,114.3814,113.8016,114.2526,185160
2021-05-19 09:30:00,114.5988,114.8565,114.1068,114.2928,292149
2021-05-19 09:15:00,114.6631,114.8082,114.3814,114.3814,3321
2021-05-19 09:00:00,114.5424,114.6793,114.5424,114.6793,769
2021-05-19 08:45:00,114.9048,114.9048,114.9048,114.9048,104
2021-05-19 08:30:00,114.7920,114.7920,114.7437,114.7437,941
2021-05-19 08:15:00,114.9370,114.9370,114.9048,114.9128,1150
2021-05-19 08:00:00,114.5990,114.8645,114.5022,114.8645,1255
2021-05-19 07:45:00,114.9853,114.9853,114.9853,114.9853,173
2021-05-19 07:15:00,115.1463,115.1463,115.1463,115.1463,313
2021-05-19 07:00:00,115.1463,115.1463,115.1463,115.1463,316
2021-05-18 19:15:00,115.5570,115.5570,115.5570,115.5570,209
2021-05-18 18:45:00,115.5570,115.6134,115.5570,115.6053,939
2021-05-18 18:30:00,115.6134,115.6134,115.6134,115.6134,1009
2021-05-18 18:00:00,115.6697,115.7342,115.6697,115.7342,328
2021-05-18 17:30:00,115.6134,115.6134,115.6134,115.6134,251
2021-05-18 16:45:00,116.1690,116.1690,115.5651,115.6053,1401
2021-05-18 16:30:00,115.5973,116.0562,115.5731,116.0562,4055
2021-05-18 16:00:00,115.8791,115.8791,115.8791,115.8791,369370
2021-05-18 15:45:00,116.1770,116.2012,115.8066,115.8710,348616
2021-05-18 15:30:00,115.9435,116.2173,115.8952,116.1730,119195
2021-05-18 15:15:00,115.8630,116.0321,115.8308,115.9395,66660
2021-05-18 15:00:00,115.8388,115.9033,115.7704,115.8549,56489
2021-05-18 14:45:00,115.7342,115.8549,115.7060,115.8388,56568
2021-05-18 14:30:00,115.8952,115.9033,115.7197,115.7422,61195
2021-05-18 14:15:00,116.0079,116.0321,115.8791,115.8992,48542
2021-05-18 14:00:00,116.1368,116.1509,115.9596,116.0153,64301
2021-05-18 13:45:00,116.0240,116.2334,116.0240,116.1368,65631
2021-05-18 13:30:00,115.9435,116.1368,115.9194,116.0161,86526
2021-05-18 13:15:00,115.9355,116.0079,115.8710,115.9435,40778
2021-05-18 13:00:00,115.9918,116.1126,115.8952,115.9574,43848
2021-05-18 12:45:00,115.9596,116.0643,115.9314,115.9918,47378
2021-05-18 12:30:00,115.9596,116.0321,115.8871,115.9677,36262
2021-05-18 12:15:00,115.8549,115.9918,115.7422,115.9717,114433
2021-05-18 12:00:00,115.9033,116.0401,115.8429,115.8469,43614
2021-05-18 11:45:00,115.9274,115.9677,115.8388,115.9113,46340
2021-05-18 11:30:00,115.8567,116.0538,115.8469,115.9435,65803
2021-05-18 11:15:00,115.9537,115.9797,115.8227,115.8549,57060
2021-05-18 11:00:00,115.9113,116.0562,115.8066,115.9596,60939
2021-05-18 10:45:00,115.6214,115.9596,115.5731,115.9194,101656
2021-05-18 10:30:00,115.5248,115.6939,115.3315,115.6375,76974
2021-05-18 10:15:00,115.4845,115.7342,115.3315,115.5570,88593
2021-05-18 10:00:00,115.7019,115.7825,115.4201,115.4948,116311
2021-05-18 09:45:00,116.2656,116.2737,115.6375,115.6778,119844
2021-05-18 09:30:00,116.5796,116.9983,116.0482,116.2656,268334
2021-05-18 08:00:00,116.8534,116.8534,116.2817,116.2817,1936
2021-05-18 07:15:00,117.1594,117.1594,116.8534,116.8534,931
2021-05-18 06:45:00,117.1352,117.1352,116.8937,116.8937,248
2021-05-18 06:30:00,117.1594,117.1594,117.1594,117.1594,176
2021-05-18 06:00:00,116.8615,116.8615,116.8615,116.8615,125
2021-05-18 05:45:00,116.8454,116.8454,116.8454,116.8454,225
2021-05-17 17:30:00,116.8212,116.8212,116.8212,116.8212,418
2021-05-17 16:15:00,116.8212,116.8212,116.8212,116.8212,313
2021-05-17 16:00:00,116.7809,116.9983,116.7809,116.9983,404467
2021-05-17 15:45:00,116.8856,117.0225,116.8131,116.8293,216461
2021-05-17 15:30:00,116.7970,116.9380,116.7004,116.8937,92571
2021-05-17 15:15:00,117.1272,117.1272,116.7809,116.8011,84086
2021-05-17 15:00:00,117.1594,117.1755,117.0547,117.0965,48584
2021-05-17 14:45:00,117.0708,117.2721,117.0064,117.1594,62826
2021-05-17 14:30:00,117.2077,117.2681,116.9541,117.0708,95941
2021-05-17 14:15:00,117.0352,117.2721,117.0352,117.2044,133193
2021-05-17 14:00:00,116.8695,117.1191,116.8051,117.0306,745728
2021-05-17 13:45:00,116.8293,116.8937,116.7648,116.8534,119028
2021-05-17 13:30:00,116.9993,117.0153,116.7648,116.8213,95336
2021-05-17 13:15:00,117.3526,117.3849,116.9581,116.9822,100304
2021-05-17 13:00:00,117.1191,117.3365,117.1111,117.3365,61290
2021-05-17 12:45:00,117.2158,117.3043,117.0789,117.1272,80995
2021-05-17 12:30:00,117.3124,117.4010,117.2037,117.2236,55007
2021-05-17 12:15:00,117.0628,117.3607,117.0547,117.3124,91308
2021-05-17 12:00:00,116.8776,117.0868,116.8454,117.0868,62171
2021-05-17 11:45:00,116.6360,116.9098,116.5717,116.8977,123834
2021-05-17 11:30:00,116.4266,116.6199,116.3944,116.6199,86763
2021-05-17 11:15:00,116.7165,116.7728,116.4025,116.4361,48470
2021-05-17 11:00:00,116.5394,116.7407,116.4427,116.7246,96591
2021-05-17 10:45:00,116.6924,116.7084,116.5153,116.5555,72610
2021-05-17 10:30:00,116.8534,117.0185,116.6279,116.6843,59642
2021-05-17 10:15:00,116.8333,117.1433,116.8333,116.8534,71510
2021-05-17 10:00:00,116.9098,117.2641,116.6662,116.8212,91909
2021-05-17 09:45:00,116.6118,116.9581,116.3139,116.9420,118910
2021-05-17 09:30:00,116.3059,117.2319,116.2173,116.6441,228259
2021-05-17 09:15:00,116.1126,116.4347,116.1126,116.4347,1443
2021-05-17 09:00:00,115.9516,116.1126,115.9516,116.0160,939
2021-05-17 08:30:00,115.9838,116.0079,115.9838,116.0079,492
2021-05-17 08:00:00,116.3461,116.4266,116.3461,116.4266,209
2021-05-17 07:00:00,116.1287,116.1287,115.3557,115.3557,2179
2021-05-17 06:30:00,115.9516,115.9516,115.9516,115.9516,275
2021-05-17 06:00:00,116.4830,116.4830,116.4830,116.4830,324
2021-05-14 19:45:00,116.5957,116.5957,116.5957,116.5957,155
2021-05-14 18:30:00,116.5555,116.5555,116.5555,116.5555,209
2021-05-14 17:30:00,116.5555,116.5555,116.5555,116.5555,313
2021-05-14 17:00:00,116.4992,116.4992,116.4991,116.4991,1046
2021-05-14 16:45:00,116.5152,116.5152,116.4347,116.4991,2400
2021-05-14 16:30:00,116.4991,116.5152,116.4991,116.5152,1529
2021-05-14 16:15:00,116.4991,116.4991,116.3542,116.3542,748
2021-05-14 16:00:00,116.4347,116.4991,116.4347,116.4991,358646
2021-05-14 15:45:00,116.6199,116.7246,116.4508,116.4669,230027
2021-05-14 15:30:00,116.7326,116.7487,116.5313,116.6360,104693
2021-05-14 15:15:00,116.6682,116.7890,116.6521,116.7407,52701
2021-05-14 15:00:00,116.6763,116.7085,116.5635,116.6561,55107
2021-05-14 14:45:00,116.6763,116.7809,116.6279,116.6763,41838
2021-05-14 14:30:00,116.7246,116.7970,116.6682,116.6732,38391
2021-05-14 14:15:00,116.9098,116.9098,116.6924,116.7004,34831
2021-05-14 14:00:00,116.7407,116.9178,116.7165,116.9098,40211
2021-05-14 13:45:00,116.7407,116.7809,116.6199,116.7407,49683
2021-05-14 13:30:00,116.6521,116.8126,116.6279,116.7357,36163
2021-05-14 13:15:00,116.7020,116.7809,116.6441,116.6602,25256
2021-05-14 13:00:00,116.6521,116.7648,116.6441,116.6924,57315
2021-05-14 12:45:00,116.5510,116.6441,116.4991,116.6360,29471
2021-05-14 12:30:00,116.3899,116.5957,116.3899,116.5474,36470
2021-05-14 12:15:00,116.4025,116.4186,116.3059,116.3900,41641
2021-05-14 12:00:00,116.2616,116.4045,116.2616,116.4025,48555
2021-05-14 11:45:00,116.4186,116.4347,116.2213,116.2414,45621
2021-05-14 11:30:00,116.3461,116.4669,116.2737,116.4211,46233
2021-05-14 11:15:00,116.2253,116.3461,116.1690,116.3300,54553
2021-05-14 11:00:00,116.2978,116.3217,116.0240,116.2334,76341
2021-05-14 10:45:00,116.0723,116.3665,116.0723,116.2898,47463
2021-05-14 10:30:00,116.1190,116.3703,115.9194,116.0723,79786
2021-05-14 10:15:00,116.4991,116.5395,116.0401,116.0583,66364
2021-05-14 10:00:00,116.6682,116.7165,116.2414,116.4911,68964
2021-05-14 09:45:00,117.0789,117.3124,116.6843,116.6924,103906
2021-05-14 09:30:00,116.7407,117.2319,116.2978,117.0587,273222
2021-05-14 09:15:00,116.7568,116.9178,116.7568,116.9098,930
