timestamp,open,high,low,close,volume
2021-03-30 09:45:00,107.8112,108.0341,107.3899,107.6957,217592
2021-03-30 09:30:00,108.1774,108.5039,107.4847,107.8032,189056
2021-03-30 09:15:00,107.8112,107.8112,107.8112,107.8112,206
2021-03-30 09:00:00,107.8908,107.8908,107.6758,107.6758,723
2021-03-30 08:00:00,107.8271,108.0978,107.8271,107.9147,732
2021-03-30 07:45:00,107.9067,108.1297,107.9067,107.9067,548
2021-03-30 07:30:00,107.8350,107.9306,107.8350,107.9067,470
2021-03-30 07:15:00,107.8350,107.8350,107.8350,107.8350,104
2021-03-30 07:00:00,108.1137,108.1137,108.1137,108.1137,104
2021-03-30 05:15:00,107.4927,107.4927,107.4927,107.4927,198
2021-03-30 05:00:00,108.1535,108.1535,108.1535,108.1535,417
2021-03-29 19:15:00,108.2093,108.2093,108.2093,108.2093,1307
2021-03-29 18:00:00,108.2889,108.2889,108.2013,108.2013,313
2021-03-29 17:45:00,108.2889,108.2889,108.2889,108.2889,104
2021-03-29 17:15:00,108.2093,108.2093,108.2093,108.2093,104
2021-03-29 16:30:00,108.3924,108.3924,108.3367,108.3924,1362
2021-03-29 16:15:00,108.1774,108.1774,108.1774,108.1774,5218
2021-03-29 16:00:00,108.1456,108.2889,108.1456,108.1774,844591
2021-03-29 15:45:00,108.4641,108.6313,108.1058,108.1854,334499
2021-03-29 15:30:00,108.6870,108.6870,108.4641,108.4800,123629
2021-03-29 15:15:00,108.3526,108.6990,108.3526,108.6870,71604
2021-03-29 15:00:00,108.1854,108.3924,108.1695,108.3446,75431
2021-03-29 14:45:00,108.0779,108.2252,107.9863,108.1688,109878
2021-03-29 14:30:00,108.0222,108.1376,107.8987,108.0819,95562
2021-03-29 14:15:00,108.3128,108.3287,108.0341,108.0341,85332
2021-03-29 14:00:00,108.5437,108.5516,108.2491,108.3207,107676
2021-03-29 13:45:00,108.4561,108.6592,108.4237,108.5596,60299
2021-03-29 13:30:00,108.5437,108.7348,108.4749,108.4749,70142
2021-03-29 13:15:00,108.6830,108.7746,108.5357,108.5437,52305
2021-03-29 13:00:00,108.6074,108.8184,108.5915,108.6751,83886
2021-03-29 12:45:00,108.5676,108.6392,108.4322,108.5716,73764
2021-03-29 12:30:00,108.4429,108.6950,108.4004,108.5596,64479
2021-03-29 12:15:00,108.3765,108.4635,108.1856,108.4635,55976
2021-03-29 12:00:00,108.4481,108.5755,108.3128,108.3924,80950
2021-03-29 11:45:00,108.4243,108.6592,108.3765,108.4561,106417
2021-03-29 11:30:00,108.2650,108.4800,108.2252,108.4322,114757
2021-03-29 11:15:00,108.0898,108.2969,107.9704,108.2531,94406
2021-03-29 11:00:00,108.3048,108.4004,107.9465,108.0819,140358
2021-03-29 10:45:00,108.5517,108.7268,108.2451,108.2889,142662
2021-03-29 10:30:00,108.5915,108.6472,108.3924,108.5437,92961
2021-03-29 10:15:00,108.6552,108.7348,108.5118,108.5755,184006
2021-03-29 10:00:00,108.9737,109.1409,108.6154,108.6472,155790
2021-03-29 09:45:00,108.8303,109.0772,108.6233,109.0214,144708
2021-03-29 09:30:00,108.2730,108.8702,108.1297,108.8622,271266
2021-03-29 09:15:00,108.0421,108.2650,108.0341,108.2650,1150
2021-03-29 08:45:00,107.8112,107.8112,107.8112,107.8112,209
2021-03-29 08:30:00,107.8112,107.8112,107.8112,107.8112,104
2021-03-29 08:15:00,108.1854,108.1854,107.8828,108.0500,5503
2021-03-29 08:00:00,107.3586,107.3586,107.3586,107.3586,627
2021-03-29 07:45:00,108.1854,108.1854,108.1854,108.1854,127
2021-03-29 07:15:00,107.7395,107.7395,107.7395,107.7395,131
2021-03-29 07:00:00,108.0500,108.0500,108.0500,108.0500,104
2021-03-29 06:45:00,108.1854,108.1854,108.1854,108.1854,104
2021-03-26 19:30:00,108.0500,108.0500,108.0500,108.0500,2421
2021-03-26 19:15:00,108.0500,108.0500,108.0500,108.0500,418
2021-03-26 19:00:00,108.0500,108.0500,108.0500,108.0500,203
2021-03-26 18:45:00,108.0500,108.0500,108.0500,108.0500,117
2021-03-26 18:30:00,108.0500,108.0500,108.0500,108.0500,1187
2021-03-26 18:15:00,107.8510,108.0500,107.8510,108.0500,523
2021-03-26 17:45:00,108.0500,108.0500,108.0500,108.0500,1041
2021-03-26 17:30:00,108.0500,108.0500,108.0500,108.0500,5166
2021-03-26 17:15:00,108.2889,108.2889,108.0500,108.0500,6873
2021-03-26 17:00:00,108.3207,108.4880,108.2889,108.2889,9488
2021-03-26 16:45:00,108.4880,108.4880,108.4083,108.4083,941
2021-03-26 16:15:00,108.3765,108.5835,108.3685,108.5835,1701
2021-03-26 16:00:00,108.5915,108.7507,108.5198,108.7507,616035
2021-03-26 15:45:00,108.0699,108.6711,107.9565,108.5278,526088
2021-03-26 15:30:00,108.1058,108.3685,108.0460,108.0699,269898
2021-03-26 15:15:00,107.9704,108.1456,107.9704,108.1058,111088
2021-03-26 15:00:00,107.9306,108.1137,107.8908,107.9664,141737
2021-03-26 14:45:00,107.9465,107.9624,107.5086,107.9386,215447
2021-03-26 14:30:00,107.7236,108.0898,107.7076,107.9386,241736
2021-03-26 14:15:00,107.3971,107.7395,107.3117,107.7315,150540
2021-03-26 14:00:00,107.4648,107.5404,107.3334,107.4170,144418
2021-03-26 13:45:00,107.4290,107.4767,107.3175,107.4767,87652
2021-03-26 13:30:00,107.5643,107.6280,107.4051,107.4449,76527
2021-03-26 13:15:00,107.3653,107.5882,107.3016,107.5484,112612
2021-03-26 13:00:00,107.3254,107.6280,107.3095,107.3810,280848
2021-03-26 12:45:00,107.3493,107.4051,107.2140,107.3276,89490
2021-03-26 12:30:00,107.1224,107.3653,107.0866,107.3414,98566
2021-03-26 12:15:00,106.8875,107.2458,106.8643,107.0945,91041
2021-03-26 12:00:00,106.9353,107.0149,106.8318,106.8708,63741
2021-03-26 11:45:00,106.9831,106.9831,106.8159,106.9512,80770
2021-03-26 11:30:00,106.9512,107.0388,106.8955,106.9751,68572
2021-03-26 11:15:00,106.9353,106.9751,106.7840,106.9433,84016
2021-03-26 11:00:00,106.7522,106.9671,106.7442,106.9433,68329
2021-03-26 10:45:00,106.5531,106.9751,106.5531,106.7362,95538
2021-03-26 10:30:00,107.0308,107.0706,106.5212,106.5611,149417
2021-03-26 10:15:00,106.9433,107.1582,106.8955,107.0149,107480
2021-03-26 10:00:00,106.6606,106.9433,106.5212,106.9353,155879
2021-03-26 09:45:00,106.4655,106.6885,105.9957,106.6725,109821
2021-03-26 09:30:00,106.1311,106.5770,106.0355,106.4735,261528
2021-03-26 09:15:00,106.2744,106.3779,106.2585,106.2585,1658
2021-03-26 09:00:00,106.1072,106.1311,106.1072,106.1311,1251
2021-03-26 08:30:00,106.0833,106.0833,106.0833,106.0833,1046
2021-03-26 08:00:00,106.2551,106.2744,106.0858,106.2664,1884
2021-03-26 07:45:00,106.1868,106.1868,106.1789,106.1789,353
2021-03-26 07:30:00,106.0196,106.0196,105.9957,106.0196,1343
2021-03-25 18:45:00,106.2187,106.2187,106.2187,106.2187,957
2021-03-25 18:30:00,105.9002,106.2903,105.9002,106.2903,313
2021-03-25 18:15:00,105.9002,105.9002,105.9002,105.9002,104
2021-03-25 17:30:00,106.1231,106.1231,106.1231,106.1231,104
2021-03-25 16:30:00,106.0913,106.0913,106.0913,106.0913,261
2021-03-25 16:00:00,105.9639,105.9639,105.9559,105.9559,1195558
2021-03-25 15:45:00,105.8604,106.0913,105.7489,105.9559,488125
2021-03-25 15:30:00,106.0515,106.0913,105.7807,105.8604,176524
2021-03-25 15:15:00,105.9559,106.0554,105.9161,106.0554,89464
2021-03-25 15:00:00,105.8524,106.0037,105.7636,105.9479,101156
2021-03-25 14:45:00,106.0037,106.0116,105.7967,105.8604,91440
2021-03-25 14:30:00,105.6135,106.0355,105.5259,106.0116,142634
2021-03-25 14:15:00,105.7887,105.7967,105.5658,105.5896,68079
2021-03-25 14:00:00,105.6215,105.7568,105.5100,105.7568,63667
2021-03-25 13:45:00,105.9839,106.0355,105.5817,105.6334,83555
2021-03-25 13:30:00,105.9400,106.0101,105.6852,105.9798,137325
2021-03-25 13:15:00,105.7568,106.0753,105.7330,105.9399,209149
2021-03-25 13:00:00,105.5976,105.7699,105.3985,105.7648,106740
2021-03-25 12:45:00,105.4463,105.6295,105.4145,105.6135,67508
2021-03-25 12:30:00,105.4105,105.4941,105.2751,105.4463,100534
2021-03-25 12:15:00,105.1597,105.4781,105.1597,105.4224,119209
2021-03-25 12:00:00,105.4304,105.4384,105.0402,105.1597,98515
2021-03-25 11:45:00,105.0562,105.4463,104.9686,105.4304,119191
2021-03-25 11:30:00,105.1756,105.3070,105.0203,105.0482,81893
2021-03-25 11:15:00,105.2791,105.2791,104.9765,105.1756,122695
2021-03-25 11:00:00,105.0163,105.3189,104.9208,105.2711,207217
2021-03-25 10:45:00,104.5983,105.0402,104.5466,105.0163,229871
2021-03-25 10:30:00,104.4112,104.6182,104.3316,104.6023,141041
2021-03-25 10:15:00,104.1723,104.4510,104.1007,104.3953,103959
2021-03-25 10:00:00,103.6309,104.2121,103.6150,104.1707,106026
2021-03-25 09:45:00,103.4040,103.6787,103.3602,103.5990,137512
2021-03-25 09:30:00,103.7742,104.1644,103.3283,103.4139,239165
2021-03-25 09:15:00,103.8061,103.8061,103.2805,103.2885,1451
2021-03-25 09:00:00,103.8061,103.8061,103.5114,103.5114,3340
2021-03-25 08:45:00,103.5274,103.5353,103.5114,103.5114,528
2021-03-25 08:30:00,103.9573,103.9573,103.5114,103.5114,644
2021-03-25 08:15:00,103.5114,103.5114,103.5114,103.5114,209
2021-03-25 08:00:00,103.5592,103.7503,103.4318,103.4318,889
2021-03-24 19:45:00,104.3077,104.3077,104.3077,104.3077,824
2021-03-24 18:45:00,104.0131,104.0131,104.0131,104.0131,1021
2021-03-24 18:30:00,104.0290,104.0290,104.0051,104.0051,1615
2021-03-24 17:45:00,104.1484,104.1484,104.1484,104.1484,313
2021-03-24 17:30:00,104.0688,104.0688,104.0688,104.0688,467
2021-03-24 16:30:00,104.2997,104.2997,104.0051,104.1086,102225
2021-03-24 16:15:00,104.1086,104.1086,103.8777,104.1086,888
2021-03-24 16:00:00,104.0051,104.4192,103.9255,104.2121,927560
2021-03-24 15:45:00,104.2360,104.3157,103.9653,103.9653,257288
2021-03-24 15:30:00,104.3395,104.4032,104.1883,104.2281,102239
2021-03-24 15:15:00,104.3077,104.4749,104.2281,104.3395,72432
2021-03-24 15:00:00,104.2599,104.4139,104.1962,104.2918,64746
2021-03-24 14:45:00,104.3395,104.4669,104.2201,104.2520,67623
2021-03-24 14:30:00,104.4749,104.4988,104.3395,104.3395,68302
2021-03-24 14:15:00,104.6339,104.6819,104.4868,104.4988,62143
2021-03-24 14:00:00,104.6660,104.6978,104.5486,104.6023,38097
2021-03-24 13:45:00,104.4351,104.6819,104.4192,104.6660,84750
2021-03-24 13:30:00,104.5147,104.5704,104.4351,104.4431,49260
2021-03-24 13:15:00,104.5308,104.5386,104.3953,104.5147,44717
2021-03-24 13:00:00,104.8651,104.8651,104.5227,104.5598,60097
2021-03-24 12:45:00,104.9049,104.9208,104.7348,104.8571,43787
2021-03-24 12:30:00,104.8014,104.9128,104.7217,104.8969,59296
2021-03-24 12:15:00,104.7297,104.9686,104.7217,104.8093,65770
2021-03-24 12:00:00,104.6262,104.8332,104.6212,104.7297,99822
2021-03-24 11:45:00,104.6930,104.7337,104.5864,104.6103,76827
2021-03-24 11:30:00,104.6023,104.7695,104.5625,104.7058,67870
2021-03-24 11:15:00,104.8571,104.8810,104.5553,104.5983,92748
2021-03-24 11:00:00,104.8810,104.9367,104.6341,104.8600,140286
2021-03-24 10:45:00,104.8372,105.0482,104.8252,104.8730,74119
2021-03-24 10:30:00,105.0641,105.1199,104.8252,104.8412,94214
2021-03-24 10:15:00,105.1437,105.1636,104.9208,105.0721,65593
2021-03-24 10:00:00,104.7381,105.1915,104.7381,105.1278,109496
2021-03-24 09:45:00,104.8173,104.9606,104.4988,104.7145,129086
2021-03-24 09:30:00,104.2679,104.9447,104.1484,104.7934,195593
2021-03-24 09:15:00,104.1405,104.1405,104.1405,104.1405,109
2021-03-24 09:00:00,103.9972,104.2918,103.9972,104.2918,211
2021-03-24 08:30:00,104.1484,104.1484,104.1086,104.1405,407
2021-03-24 08:15:00,104.2918,104.2918,104.2918,104.2918,313
2021-03-24 08:00:00,104.1086,104.2281,104.1086,104.2281,209
2021-03-24 07:45:00,104.4032,104.4032,104.4032,104.4032,848
2021-03-24 07:15:00,104.1166,104.1166,104.1166,104.1166,163
2021-03-24 05:00:00,103.8379,103.8379,103.8379,103.8379,104
2021-03-23 19:30:00,103.8299,103.8299,103.8299,103.8299,134
2021-03-23 18:00:00,103.8379,103.8379,103.8379,103.8379,261
2021-03-23 17:45:00,104.1085,104.1085,104.1085,104.1085,209
2021-03-23 17:15:00,104.1484,104.1484,104.1484,104.1484,209
2021-03-23 17:00:00,104.1803,104.1883,104.1803,104.1883,324
2021-03-23 16:45:00,103.9096,103.9096,103.8299,103.8299,904
2021-03-23 16:15:00,103.8777,103.8777,103.8777,103.8777,313
2021-03-23 16:00:00,103.8140,104.0370,103.7742,103.8777,624763
2021-03-23 15:45:00,103.7583,104.0529,103.6787,103.8777,360166
2021-03-23 15:30:00,103.6946,103.7737,103.5672,103.7737,177210
2021-03-23 15:15:00,104.0609,104.1246,103.7105,103.7105,138543
2021-03-23 15:00:00,104.2281,104.3077,104.0370,104.0688,134331
2021-03-23 14:45:00,104.2360,104.3555,104.1962,104.2199,119063
2021-03-23 14:30:00,104.1723,104.3157,104.1644,104.2679,117282
2021-03-23 14:15:00,104.0688,104.1644,103.9812,104.1484,50873
2021-03-23 14:00:00,104.0449,104.1405,103.9601,104.0696,54507
2021-03-23 13:45:00,104.0847,104.1803,104.0210,104.0609,82578
2021-03-23 13:30:00,104.4829,104.4868,104.0927,104.0927,56094
2021-03-23 13:15:00,104.6126,104.6126,104.4749,104.4908,30677
2021-03-23 13:00:00,104.6023,104.7536,104.5227,104.6023,70898
2021-03-23 12:45:00,104.4271,104.6023,104.4112,104.5784,58109
2021-03-23 12:30:00,104.5306,104.6182,104.3794,104.4271,73945
2021-03-23 12:15:00,104.6819,104.6819,104.4908,104.5147,50712
2021-03-23 12:00:00,104.5466,104.6819,104.3395,104.6819,64197
2021-03-23 11:45:00,104.3236,104.5704,104.2121,104.5466,121259
2021-03-23 11:30:00,104.7377,104.7416,104.3077,104.3236,91961
2021-03-23 11:15:00,104.6560,104.7533,104.5784,104.7337,68505
2021-03-23 11:00:00,104.3475,104.7536,104.3077,104.6700,193944
2021-03-23 10:45:00,104.3953,104.4829,104.2360,104.3462,104569
2021-03-23 10:30:00,104.6103,104.6660,104.3555,104.3873,139124
2021-03-23 10:15:00,104.3873,104.6420,104.3794,104.6023,117664
2021-03-23 10:00:00,104.3634,104.5943,104.1644,104.3872,100569
2021-03-23 09:45:00,103.6707,104.3833,103.6627,104.3634,204510
2021-03-23 09:30:00,103.8618,103.9175,103.3522,103.6787,235182
2021-03-23 09:15:00,103.8618,104.1007,103.7025,104.1007,7411
2021-03-23 09:00:00,103.5911,103.7344,103.5911,103.7344,209
2021-03-23 08:45:00,103.8698,103.8698,103.5194,103.5194,857
2021-03-23 08:30:00,103.8698,103.8698,103.8698,103.8698,364
2021-03-23 08:15:00,103.8220,103.9414,103.7901,103.9414,4625
2021-03-23 08:00:00,103.5194,103.5194,103.5114,103.5194,2092
2021-03-22 19:30:00,103.7981,103.7981,103.7981,103.7981,230
2021-03-22 19:00:00,103.7981,103.7981,103.7981,103.7981,175
2021-03-22 18:30:00,103.9494,103.9494,103.7901,103.7901,104
2021-03-22 18:15:00,103.7662,103.7662,103.7662,103.7662,106
2021-03-22 17:00:00,103.7105,103.7503,103.7105,103.7503,237
2021-03-22 16:45:00,104.0847,104.0847,104.0847,104.0847,418
2021-03-22 16:30:00,103.7424,103.7424,103.7424,103.7424,407
2021-03-22 16:15:00,103.9016,103.9494,103.9016,103.9494,16796
2021-03-22 16:00:00,103.8936,103.9494,103.3203,103.3203,859374
2021-03-22 15:45:00,103.6269,103.9653,103.5656,103.9494,315769
2021-03-22 15:30:00,103.7822,103.8777,103.5831,103.6269,132231
2021-03-22 15:15:00,104.0569,104.0847,103.7742,103.7742,112350
2021-03-22 15:00:00,103.9335,104.0768,103.9255,104.0529,66395
2021-03-22 14:45:00,103.9255,104.0449,103.9096,103.9175,90492
2021-03-22 14:30:00,103.8538,103.9892,103.8538,103.9255,63831
2021-03-22 14:15:00,103.7344,103.8618,103.6946,103.8379,76824
2021-03-22 14:00:00,103.6309,103.8061,103.6070,103.7264,48871
2021-03-22 13:45:00,103.6548,103.6707,103.5990,103.6309,35265
2021-03-22 13:30:00,103.6468,103.7185,103.5951,103.6468,52230
2021-03-22 13:15:00,103.5592,103.6866,103.5473,103.6468,47601
2021-03-22 13:00:00,103.6548,103.6627,103.5353,103.5592,67041
2021-03-22 12:45:00,103.7105,103.7105,103.5473,103.6526,42798
2021-03-22 12:30:00,103.5672,103.7344,103.5114,103.7105,85773
2021-03-22 12:15:00,103.4239,103.6309,103.4239,103.5592,128308
2021-03-22 12:00:00,103.3044,103.4239,103.2726,103.4239,65901
2021-03-22 11:45:00,103.3363,103.3681,103.2009,103.3124,47863
2021-03-22 11:30:00,103.0855,103.3442,103.0576,103.3363,55155
2021-03-22 11:15:00,102.9581,103.0849,102.8506,103.0849,81374
2021-03-22 11:00:00,103.2965,103.3044,102.9461,102.9700,100877
2021-03-22 10:45:00,103.1890,103.3363,103.0257,103.3124,125541
2021-03-22 10:30:00,103.0218,103.2492,102.9939,103.1930,78572
2021-03-22 10:15:00,103.0098,103.0815,102.8776,103.0176,67343
2021-03-22 10:00:00,102.8187,103.0257,102.6913,103.0257,122813
2021-03-22 09:45:00,102.3967,103.0894,102.3887,102.8161,128736
2021-03-22 09:30:00,102.3171,102.5798,101.8314,102.3728,288563
2021-03-22 09:15:00,102.2613,102.2613,102.2375,102.2375,313
2021-03-22 08:45:00,102.5161,102.5161,102.5161,102.5161,306
2021-03-22 08:30:00,102.7152,102.7152,102.6356,102.6356,585
2021-03-22 08:15:00,102.9143,102.9143,102.9143,102.9143,104
2021-03-22 08:00:00,102.7391,102.7391,102.7391,102.7391,219
2021-03-22 07:00:00,102.8665,102.8665,102.8665,102.8665,397
2021-03-22 06:30:00,102.3808,102.3808,102.3808,102.3808,174
2021-03-19 18:45:00,102.6356,102.6356,102.6356,102.6356,820
2021-03-19 17:15:00,102.6356,102.6356,102.6356,102.6356,313
2021-03-19 17:00:00,102.6037,102.6037,102.6037,102.6037,121
2021-03-19 16:45:00,102.7152,102.8267,102.7152,102.8267,756
2021-03-19 16:30:00,102.5958,102.5958,102.5958,102.5958,1148
2021-03-19 16:15:00,102.5958,102.5958,102.5241,102.5958,1598
2021-03-19 16:00:00,102.6834,102.6834,102.6356,102.6356,4257786
2021-03-19 15:45:00,102.7550,102.8665,102.3410,102.6356,1095817
2021-03-19 15:30:00,103.1412,103.1412,102.7550,102.7630,273956
2021-03-19 15:15:00,103.2407,103.2726,103.0417,103.1372,146759
2021-03-19 15:00:00,103.5194,103.5513,103.1603,103.2407,101000
2021-03-19 14:45:00,103.5194,103.6030,103.3283,103.5114,121308
2021-03-19 14:30:00,103.6309,103.6548,103.5035,103.5194,109941
2021-03-19 14:15:00,103.6428,103.6468,103.5194,103.6309,47989
2021-03-19 14:00:00,103.7662,103.8379,103.6150,103.6468,50422
2021-03-19 13:45:00,103.5739,103.8061,103.5739,103.7623,39887
2021-03-19 13:30:00,103.6468,103.6627,103.5274,103.5672,48167
2021-03-19 13:15:00,103.5751,103.7185,103.5353,103.6428,91207
2021-03-19 13:00:00,103.6521,103.6787,103.5274,103.5672,46325
2021-03-19 12:45:00,103.8220,103.8618,103.6110,103.6388,40338
2021-03-19 12:30:00,103.6707,103.8299,103.5513,103.8220,94270
2021-03-19 12:15:00,103.6388,103.7424,103.5831,103.6627,84538
2021-03-19 12:00:00,103.6468,103.8140,103.5751,103.6468,76708
2021-03-19 11:45:00,103.3761,103.6627,103.3363,103.6388,82833
2021-03-19 11:30:00,102.8665,103.3681,102.8625,103.3681,64709
2021-03-19 11:15:00,103.0337,103.0656,102.8351,102.8745,152332
2021-03-19 11:00:00,103.2009,103.2009,102.9780,103.0337,101315
2021-03-19 10:45:00,102.9461,103.4159,102.8944,103.2168,114255
2021-03-19 10:30:00,103.0587,103.0974,102.5716,102.9620,107716
2021-03-19 10:15:00,103.2328,103.3363,103.0337,103.0536,75350
2021-03-19 10:00:00,103.2646,103.3363,102.9461,103.2168,127207
2021-03-19 09:45:00,103.2168,103.4358,103.1571,103.2646,212603
2021-03-19 09:30:00,103.5274,103.7344,102.9740,103.1969,1104190
2021-03-19 09:15:00,103.5114,103.7424,103.4716,103.4796,2983
2021-03-19 09:00:00,103.5114,103.5592,103.1032,103.5035,1543
2021-03-19 08:45:00,103.5831,103.6229,103.5831,103.6229,413
2021-03-19 08:15:00,103.6548,103.6548,103.5114,103.5114,743
2021-03-19 08:00:00,103.5114,103.5114,103.5114,103.5114,104
2021-03-19 06:30:00,103.5751,103.5751,103.5751,103.5751,302
2021-03-19 06:15:00,103.5751,103.5751,103.5751,103.5751,104
2021-03-19 05:45:00,103.5592,103.5592,103.5592,103.5592,541
2021-03-19 05:30:00,103.5592,103.5592,103.5592,103.5592,183
2021-03-19 04:00:00,103.5114,103.5114,103.5114,103.5114,784
2021-03-18 19:45:00,103.5592,103.5592,103.5592,103.5592,130
2021-03-18 19:30:00,103.5592,103.5592,103.5592,103.5592,183
2021-03-18 19:00:00,103.6150,103.6150,103.6150,103.6150,104
2021-03-18 18:45:00,103.6150,103.6150,103.6150,103.6150,104
2021-03-18 18:15:00,103.6070,103.6070,103.6070,103.6070,209
2021-03-18 17:45:00,103.9016,103.9016,103.7503,103.7503,326
2021-03-18 17:30:00,103.9016,103.9016,103.9016,103.9016,836
2021-03-18 17:15:00,103.7344,103.8299,103.7344,103.8299,1704
2021-03-18 17:00:00,103.5751,103.5751,103.5751,103.5751,104
2021-03-18 16:45:00,103.5672,103.5672,103.5114,103.5114,1310
2021-03-18 16:30:00,103.6866,103.6866,103.6866,103.6866,104
2021-03-18 16:00:00,103.5194,104.1086,103.5194,104.1086,871887
2021-03-18 15:45:00,103.4398,103.6229,103.3203,103.5672,461511
2021-03-18 15:30:00,103.8220,103.8459,103.4079,103.4398,235643
2021-03-18 15:15:00,103.7503,103.8299,103.6309,103.8299,171512
2021-03-18 15:00:00,103.8857,103.9335,103.6548,103.7662,203009
2021-03-18 14:45:00,103.7583,104.0051,103.7503,103.8936,125481
2021-03-18 14:30:00,104.0569,104.0847,103.6675,103.7344,237395
