timestamp,open,high,low,close,volume
2024-07-30 14:45:00,184.9139,184.9139,184.5746,184.8366,65590
2024-07-30 14:30:00,185.2102,185.2442,184.8657,184.9142,56483
2024-07-30 14:15:00,185.0598,185.3121,185.0453,185.1953,58202
2024-07-30 14:00:00,184.8075,185.0986,184.7298,185.0598,56042
2024-07-30 13:45:00,184.4581,184.8075,184.4290,184.7687,57602
2024-07-30 13:30:00,184.0214,184.4969,183.8937,184.4969,59330
2024-07-30 13:15:00,183.8176,184.1087,183.7982,184.0408,59847
2024-07-30 13:00:00,184.0214,184.0311,183.5071,183.8370,82630
2024-07-30 12:45:00,184.2592,184.3999,183.9632,183.9941,76976
2024-07-30 12:30:00,184.2204,184.5212,184.2180,184.2592,53928
2024-07-30 12:15:00,184.3708,184.3999,183.9632,184.1961,103188
2024-07-30 12:00:00,184.4581,184.6134,184.3125,184.4290,86086
2024-07-30 11:45:00,184.6619,184.9628,184.4290,184.4290,64992
2024-07-30 11:30:00,184.5697,184.8269,184.5127,184.7007,86645
2024-07-30 11:15:00,184.9725,185.0288,184.5649,184.5649,68023
2024-07-30 11:00:00,184.8948,184.9725,184.4678,184.9725,84609
2024-07-30 10:45:00,185.2830,185.5548,184.8269,184.8657,68022
2024-07-30 10:30:00,185.5548,185.6518,185.0113,185.3607,66525
2024-07-30 10:15:00,186.0885,186.2535,185.3121,185.6227,63742
2024-07-30 10:00:00,186.8067,187.0784,186.0885,186.0885,97796
2024-07-30 09:45:00,186.5252,187.0008,186.3214,186.8697,94531
2024-07-30 09:30:00,185.8265,187.0590,185.2830,186.3894,137315
2024-07-30 09:15:00,185.1860,186.0303,185.1860,186.0303,128
2024-07-30 09:00:00,185.7003,185.9915,185.1763,185.4286,57
2024-07-30 08:45:00,186.0982,186.0982,185.9429,185.9429,34
2024-07-30 08:30:00,185.8459,186.2341,185.3704,186.2341,526
2024-07-30 08:15:00,186.1370,186.1370,185.1666,186.0885,86
2024-07-30 08:00:00,185.5450,186.2341,184.6910,186.1370,558
2024-07-30 07:45:00,185.8362,186.0885,185.6033,185.6518,832
2024-07-30 07:30:00,185.4383,185.6906,185.4383,185.6906,191
2024-07-30 07:15:00,185.5353,185.5450,185.4383,185.4383,63
2024-07-30 07:00:00,185.5936,185.5936,185.4480,185.4480,30
2024-07-30 06:30:00,185.0695,185.5353,184.6910,184.6910,25
2024-07-30 06:00:00,185.4480,185.4480,184.3902,185.0695,1864
2024-07-30 05:30:00,185.5353,185.5353,185.0210,185.0210,167
2024-07-30 05:00:00,185.3898,185.5159,184.7978,185.5159,721
2024-07-30 04:45:00,185.8653,186.0303,185.7003,185.7197,256
2024-07-30 04:30:00,186.0691,186.2244,186.0691,186.1662,7
2024-07-30 04:15:00,185.4383,185.6615,185.4383,185.6615,5
2024-07-30 04:00:00,185.6518,185.8459,185.6518,185.8459,11
2024-07-29 19:45:00,184.8754,185.1666,184.8754,185.1666,36
2024-07-29 19:30:00,185.3607,185.3607,185.3607,185.3607,3
2024-07-29 19:15:00,185.3704,185.3704,185.3704,185.3704,49
2024-07-29 19:00:00,185.8459,185.9429,185.3510,185.3607,671094
2024-07-29 18:45:00,185.9332,185.9332,185.9332,185.9332,2
2024-07-29 18:30:00,185.8459,185.9429,185.8459,185.9405,670889
2024-07-29 18:15:00,185.8459,185.8556,185.8459,185.8459,27
2024-07-29 18:00:00,185.9332,185.9332,185.8459,185.8459,211
2024-07-29 17:45:00,185.8653,185.9429,185.8459,185.8459,135
2024-07-29 17:30:00,185.9429,185.9429,185.9429,185.9429,3
2024-07-29 17:15:00,185.8459,185.9429,185.8459,185.8459,20
2024-07-29 17:00:00,185.8944,186.0400,185.8459,186.0400,59
2024-07-29 16:45:00,186.0400,186.0400,185.8459,185.8459,37
2024-07-29 16:30:00,185.8459,186.0400,185.8459,185.8459,1048
2024-07-29 16:15:00,185.8459,185.8459,185.8459,185.8459,5478
2024-07-29 16:00:00,185.8459,186.3311,185.8459,185.8459,2262850
2024-07-29 15:45:00,186.1662,186.3991,185.7780,185.8469,359008
2024-07-29 15:30:00,185.8896,186.2050,185.7974,186.1728,85382
2024-07-29 15:15:00,186.0206,186.0594,185.8653,185.8653,79125
2024-07-29 15:00:00,185.7294,186.0594,185.6615,186.0594,58565
2024-07-29 14:45:00,185.6711,185.7683,185.5083,185.7586,62659
2024-07-29 14:30:00,185.4286,185.6906,185.2927,185.6906,44285
2024-07-29 14:15:00,185.4771,185.5061,185.3218,185.4251,38377
2024-07-29 14:00:00,185.2151,185.5548,185.0744,185.5062,37106
2024-07-29 13:45:00,185.1180,185.2539,185.0695,185.2402,35244
2024-07-29 13:30:00,185.3704,185.4868,185.0404,185.1180,42888
2024-07-29 13:15:00,185.6421,185.7586,185.3461,185.3461,43563
2024-07-29 13:00:00,185.6372,185.7052,185.2442,185.6712,48209
2024-07-29 12:45:00,185.5645,185.7294,185.3558,185.5839,56485
2024-07-29 12:30:00,185.5742,185.6955,185.3607,185.6033,44659
2024-07-29 12:15:00,185.3849,185.7488,185.3218,185.5450,77589
2024-07-29 12:00:00,184.7784,185.4383,184.7298,185.3413,55788
2024-07-29 11:45:00,184.3708,184.9531,184.1573,184.7590,102715
2024-07-29 11:30:00,184.2737,184.4775,183.6720,184.3077,97054
2024-07-29 11:15:00,184.2446,184.4290,183.9341,184.3028,84371
2024-07-29 11:00:00,184.6522,185.7780,184.2252,184.3222,86595
2024-07-29 10:45:00,184.0117,184.7298,183.7800,184.5843,92922
2024-07-29 10:30:00,184.3541,184.3611,183.5944,183.9244,112369
2024-07-29 10:15:00,184.9628,185.6906,184.2592,184.3028,104324
2024-07-29 10:00:00,186.0788,186.2583,184.8851,184.9039,110441
2024-07-29 09:45:00,185.6664,186.0885,185.0792,186.0885,101679
2024-07-29 09:30:00,187.4763,187.5830,184.8948,185.6664,324079
2024-07-29 09:15:00,186.4864,188.9805,186.4864,188.2624,7372
2024-07-29 09:00:00,187.0590,187.0590,186.9134,186.9134,831
2024-07-29 08:45:00,187.2046,187.2302,186.6126,187.1075,299
2024-07-29 08:30:00,186.7678,187.2919,186.0885,187.2919,9932
2024-07-29 08:15:00,186.7873,186.9134,186.6029,186.6708,318
2024-07-29 08:00:00,186.5446,187.3016,185.3607,186.8746,578
2024-07-29 07:45:00,186.7484,186.8164,186.6029,186.6029,446
2024-07-29 07:30:00,186.9911,186.9911,186.7678,186.7678,154
2024-07-29 07:15:00,186.9911,186.9911,186.9911,186.9911,12
2024-07-29 07:00:00,186.7096,187.1366,186.5252,187.1366,418
2024-07-29 06:45:00,186.5155,186.8164,186.3700,186.5252,146
2024-07-29 06:30:00,186.3505,186.5640,186.3505,186.5640,17
2024-07-29 06:15:00,186.3894,186.5543,186.3894,186.5543,17
2024-07-29 06:00:00,186.1467,186.1564,186.1467,186.1564,3
2024-07-29 05:45:00,186.1273,186.3797,186.1273,186.3797,160
2024-07-29 05:30:00,186.3797,186.3894,186.3797,186.3797,22
2024-07-29 05:15:00,186.3020,186.4185,186.2341,186.3020,127
2024-07-29 05:00:00,186.4476,186.4476,186.3020,186.4185,279
2024-07-29 04:45:00,186.3991,186.3991,186.3991,186.3991,2
2024-07-29 04:30:00,186.1370,186.1370,186.1370,186.1370,3
2024-07-29 04:15:00,186.3408,186.4670,186.1273,186.1273,206
2024-07-29 04:00:00,187.3016,187.3016,186.0594,186.4573,359
2024-07-26 19:45:00,186.3311,186.3311,186.1370,186.3311,196
2024-07-26 19:30:00,186.3311,186.3311,186.1370,186.1370,117
2024-07-26 19:15:00,186.3700,186.3700,186.3311,186.3311,506
2024-07-26 19:00:00,186.0885,186.6999,186.0885,186.6999,534146
2024-07-26 18:45:00,186.6514,186.6999,186.6514,186.6999,8
2024-07-26 18:30:00,186.0885,186.7031,186.0885,186.6999,534200
2024-07-26 18:15:00,186.3700,186.7193,186.1370,186.3700,8
2024-07-26 18:00:00,186.3311,186.3797,186.3311,186.3602,113
2024-07-26 17:45:00,186.1370,186.6708,186.1370,186.3797,12
2024-07-26 17:30:00,186.6611,186.6708,186.3602,186.3602,81
2024-07-26 17:15:00,186.0885,186.7193,186.0885,186.7035,18
2024-07-26 17:00:00,186.5252,186.7145,186.0885,186.6999,481
2024-07-26 16:45:00,186.5349,186.6999,186.2826,186.5252,2380
2024-07-26 16:30:00,186.3117,186.6126,186.3020,186.5252,4138
2024-07-26 16:15:00,186.0885,186.3311,185.7294,186.3117,2210
2024-07-26 16:00:00,186.1759,186.6805,186.0885,186.1370,1689398
2024-07-26 15:45:00,186.1031,186.3991,185.7488,186.1759,509245
2024-07-26 15:30:00,186.0982,186.1044,185.6227,186.1044,228878
2024-07-26 15:15:00,186.3991,186.5640,186.0885,186.0982,118322
2024-07-26 15:00:00,186.0206,186.5495,185.9526,186.4282,150052
2024-07-26 14:45:00,185.7683,186.0982,185.4868,186.0109,88686
2024-07-26 14:30:00,185.4869,185.8847,185.4529,185.7683,94988
2024-07-26 14:15:00,185.6615,185.7877,185.4189,185.5450,76072
2024-07-26 14:00:00,185.9575,186.0497,185.5111,185.6615,73771
2024-07-26 13:45:00,185.9721,186.2729,185.6519,185.9332,75821
2024-07-26 13:30:00,186.7873,187.0590,185.9138,186.0109,105493
2024-07-26 13:15:00,186.6467,186.8843,186.6223,186.8164,100709
2024-07-26 13:00:00,187.1754,187.2240,186.5835,186.6901,51589
2024-07-26 12:45:00,186.7873,187.1463,186.5935,187.1463,66467
2024-07-26 12:30:00,186.9911,187.0881,186.1079,186.7873,81332
2024-07-26 12:15:00,187.7412,187.8208,186.8503,186.9716,124944
2024-07-26 12:00:00,187.4472,187.8548,187.3016,187.7286,104886
2024-07-26 11:45:00,187.0493,187.4472,186.7193,187.4472,117605
2024-07-26 11:30:00,186.5058,187.0590,186.3603,187.0202,95074
2024-07-26 11:15:00,185.9526,186.5058,185.6906,186.4816,115624
2024-07-26 11:00:00,186.0400,186.7484,185.7683,185.9575,120234
2024-07-26 10:45:00,185.8362,186.1079,185.3024,186.0206,121302
2024-07-26 10:30:00,186.7776,186.9231,185.1617,185.8362,137719
2024-07-26 10:15:00,186.8455,186.8940,185.6712,186.7484,155454
2024-07-26 10:00:00,186.2341,187.4181,185.9818,186.7484,155855
2024-07-26 09:45:00,185.7391,187.2045,185.7391,186.2486,208233
2024-07-26 09:30:00,184.8851,186.5835,184.0233,185.6227,353465
2024-07-26 09:15:00,187.0008,187.3016,184.3028,184.4484,11372
2024-07-26 09:00:00,186.4379,186.8164,186.3478,186.7455,1569
2024-07-26 08:45:00,186.5252,186.7873,186.3117,186.6844,903
2024-07-26 08:30:00,186.4282,187.3016,186.0400,186.0400,6773
2024-07-26 08:15:00,186.8649,187.6898,186.4282,187.0396,501
2024-07-26 08:00:00,186.5283,189.1358,186.3117,187.0202,4373
2024-07-26 07:45:00,187.4084,187.5054,187.0493,187.3501,2720
2024-07-26 07:30:00,187.4957,187.4957,187.3307,187.3695,93
2024-07-26 07:15:00,187.5927,187.6219,187.4084,187.5442,123
2024-07-26 07:00:00,187.5927,187.7771,187.2725,187.5345,1127
2024-07-26 06:45:00,187.7868,187.7868,187.6122,187.7092,177
2024-07-26 06:30:00,187.4666,187.7868,187.4666,187.7868,312
2024-07-26 06:15:00,187.7383,187.7868,187.4957,187.4957,28
2024-07-26 06:00:00,187.5927,187.5927,187.1852,187.4860,341
2024-07-26 05:45:00,187.5539,187.5636,187.5539,187.5636,28
2024-07-26 05:30:00,187.4084,187.8742,187.4084,187.5151,135
2024-07-26 05:15:00,187.2628,187.4375,187.2628,187.4375,228
2024-07-26 05:00:00,187.1657,187.3016,187.1657,187.3016,347
2024-07-26 04:45:00,187.0396,187.2531,187.0396,187.0687,402
2024-07-26 04:30:00,186.8746,187.2046,186.8746,187.0202,298
2024-07-26 04:00:00,186.5738,186.7096,186.5738,186.7096,2
2024-07-25 19:45:00,186.3214,186.6223,186.1662,186.6223,744
2024-07-25 19:30:00,186.3311,186.3311,186.1370,186.1856,6130
2024-07-25 19:15:00,186.6223,186.6223,186.3117,186.3117,176
2024-07-25 19:00:00,186.3117,186.6223,186.3117,186.6223,632508
2024-07-25 18:45:00,186.4185,186.4185,186.3311,186.3311,159
2024-07-25 18:30:00,186.3117,186.5738,186.3117,186.3311,632790
2024-07-25 18:15:00,186.4088,186.5738,186.3214,186.4282,6815
2024-07-25 18:00:00,186.1370,186.4282,186.1370,186.3311,2193
2024-07-25 17:45:00,186.3408,186.3505,186.1176,186.1273,779
2024-07-25 17:30:00,186.0885,186.4282,186.0885,186.3505,865
2024-07-25 17:15:00,186.4282,186.4282,186.0400,186.3408,26
2024-07-25 17:00:00,185.9235,186.3408,185.9235,186.3408,117
2024-07-25 16:45:00,186.3117,186.4282,185.9235,185.9235,927
2024-07-25 16:30:00,186.3894,186.4282,186.1370,186.3117,17636
2024-07-25 16:15:00,186.3117,186.7096,186.1273,186.1759,13442
2024-07-25 16:00:00,186.3700,186.4185,186.1273,186.1953,2023567
2024-07-25 15:45:00,186.5835,186.9425,186.0885,186.4185,713070
2024-07-25 15:30:00,188.1653,188.1750,186.3602,186.5835,244792
2024-07-25 15:15:00,188.1071,188.8544,187.9421,188.0877,195928
2024-07-25 15:00:00,187.8645,188.2624,187.5734,188.1411,245827
2024-07-25 14:45:00,187.5636,188.2041,187.1463,187.8257,161555
2024-07-25 14:30:00,188.6457,188.6894,187.3890,187.6122,198928
2024-07-25 14:15:00,188.8155,189.1261,188.5050,188.5923,103101
2024-07-25 14:00:00,188.9902,189.0679,188.5244,188.8058,96407
2024-07-25 13:45:00,188.5875,189.1552,188.4759,189.0388,101932
2024-07-25 13:30:00,189.5046,189.5143,188.0974,188.5487,163936
2024-07-25 13:15:00,189.8782,189.9801,189.5143,189.5628,174566
2024-07-25 13:00:00,189.5919,190.1354,189.3396,189.8527,151867
2024-07-25 12:45:00,190.3635,190.4654,189.5531,189.5725,174678
2024-07-25 12:30:00,189.3299,190.3780,189.2911,190.3635,216217
2024-07-25 12:15:00,188.8835,189.4755,188.7768,189.2717,304888
2024-07-25 12:00:00,188.4953,189.2231,188.2236,188.8156,282940
2024-07-25 11:45:00,188.1265,188.7476,187.8936,188.4953,394136
2024-07-25 11:30:00,186.4476,188.1071,185.7586,188.0586,430041
2024-07-25 11:15:00,185.9137,186.6708,185.8071,186.4379,248157
2024-07-25 11:00:00,184.8657,185.9624,184.2543,185.9041,239012
2024-07-25 10:45:00,184.8415,185.3024,184.1087,184.8512,257286
2024-07-25 10:30:00,185.1641,185.8750,183.5265,184.7493,300425
2024-07-25 10:15:00,185.9769,186.6223,184.6619,185.0515,343784
2024-07-25 10:00:00,186.7096,187.0881,185.8362,185.9818,615061
2024-07-25 09:45:00,184.9052,187.0396,184.1670,186.6514,799943
2024-07-25 09:30:00,181.2847,185.0016,179.8290,184.8754,1337690
2024-07-25 09:15:00,182.1581,182.5463,178.2277,180.9935,55260
2024-07-25 09:00:00,183.7109,183.8564,181.9640,182.0513,23643
2024-07-25 08:45:00,184.3805,184.8754,178.6886,183.4488,13639
2024-07-25 08:30:00,183.7109,184.4387,178.5867,184.3028,11078
2024-07-25 08:15:00,184.0311,184.5358,183.4585,183.7109,14509
2024-07-25 08:00:00,186.6854,186.7193,178.5867,184.5195,41673
2024-07-25 07:45:00,184.0893,184.8754,183.9826,184.8269,5682
2024-07-25 07:30:00,184.3902,184.3902,182.5269,183.7109,12901
2024-07-25 07:15:00,185.5548,185.7003,184.0602,184.2349,22852
2024-07-25 07:00:00,186.5155,186.7678,185.0210,185.5548,5573
2024-07-25 06:45:00,186.1662,187.3016,186.1662,187.1657,3933
2024-07-25 06:30:00,186.3311,186.5252,186.0497,186.4864,507
2024-07-25 06:15:00,186.0109,186.3311,185.8556,186.0400,2144
2024-07-25 06:00:00,185.9235,186.0012,185.8556,185.8847,520
2024-07-25 05:45:00,185.9332,185.9332,185.9041,185.9138,59
2024-07-25 05:30:00,185.8556,186.0012,185.8556,185.9138,125
2024-07-25 05:15:00,186.0109,186.0303,185.8071,185.8653,3112
2024-07-25 05:00:00,185.8459,186.2341,185.8459,186.0303,505
2024-07-25 04:45:00,186.1370,186.2341,185.8362,185.8362,74
2024-07-25 04:30:00,185.2248,186.2729,184.9045,186.1273,1600
2024-07-25 04:15:00,184.3902,185.2539,184.0796,185.2442,4718
2024-07-25 04:00:00,183.8079,185.2636,183.4197,184.8754,3964
2024-07-24 19:45:00,184.2931,184.2931,183.6623,183.8079,2898
2024-07-24 19:30:00,184.0505,184.3902,183.9438,184.2931,1767
2024-07-24 19:15:00,183.8504,184.3902,183.6138,184.1767,3857
2024-07-24 19:00:00,178.5867,183.8564,178.5867,183.7109,1365832
2024-07-24 18:45:00,183.6138,183.7756,183.4197,183.7109,2031
2024-07-24 18:30:00,178.5867,183.9049,178.5867,183.7594,1365549
2024-07-24 18:15:00,183.9049,184.3805,183.5265,183.8855,6541
2024-07-24 18:00:00,184.0408,184.3902,183.3130,183.9049,8222
2024-07-24 17:45:00,183.6914,184.3902,182.4492,183.4197,45170
2024-07-24 17:30:00,184.1476,184.1476,181.9737,183.6623,62804
2024-07-24 17:15:00,184.5843,186.1370,183.8564,184.3417,40696
2024-07-24 17:00:00,184.6231,185.3121,178.5867,184.7687,172067
2024-07-24 16:45:00,182.4978,185.5548,182.4492,184.6328,58882
2024-07-24 16:30:00,185.7859,185.7874,180.5180,182.5366,81472
2024-07-24 16:15:00,178.5867,187.4957,178.5867,185.6033,141020
2024-07-24 16:00:00,179.1399,188.8155,175.9859,186.3020,4461256
2024-07-24 15:45:00,178.8197,179.5378,178.0821,179.1399,943337
2024-07-24 15:30:00,178.5382,178.8294,178.3247,178.8294,300306
2024-07-24 15:15:00,178.1306,178.6353,178.1015,178.5382,208322
2024-07-24 15:00:00,178.3635,178.3635,178.0239,178.1306,150766
2024-07-24 14:45:00,178.3247,178.4315,177.9948,178.3490,165610
2024-07-24 14:30:00,178.1306,178.5188,178.0821,178.3926,165486
2024-07-24 14:15:00,178.1403,178.3247,177.9627,178.1112,77280
2024-07-24 14:00:00,177.9656,178.3635,177.7722,178.1112,74866
2024-07-24 13:45:00,178.4315,178.4315,177.7606,177.9540,191069
2024-07-24 13:30:00,178.1694,178.4314,177.8783,178.4218,98142
2024-07-24 13:15:00,178.9167,179.1108,178.1501,178.2083,262723
2024-07-24 13:00:00,178.8973,179.1000,178.8294,178.9070,91093
2024-07-24 12:45:00,178.8488,179.2176,178.7614,178.8973,115361
2024-07-24 12:30:00,179.2952,179.3825,178.7808,178.8002,133960
2024-07-24 12:15:00,179.0138,179.3146,178.9749,179.2952,110171
2024-07-24 12:00:00,178.3247,179.0113,178.3247,178.9943,138829
2024-07-24 11:45:00,178.0530,178.3732,177.9948,178.2859,94647
2024-07-24 11:30:00,178.0821,178.4897,177.9851,178.0821,78745
2024-07-24 11:15:00,178.4800,178.6838,177.9559,178.0870,135496
2024-07-24 11:00:00,178.6644,178.8100,177.9851,178.4703,145108
2024-07-24 10:45:00,178.8488,179.4796,178.6935,178.6935,218646
2024-07-24 10:30:00,178.5188,178.8294,178.4218,178.8193,100045
2024-07-24 10:15:00,177.9511,178.6256,177.8540,178.5673,125073
2024-07-24 10:00:00,178.1500,178.5479,177.7376,177.9341,154127
2024-07-24 09:45:00,179.6057,179.6071,177.8395,178.2523,133566
2024-07-24 09:30:00,178.7032,179.6057,178.5479,179.6057,187130
2024-07-24 09:15:00,178.0530,178.5091,177.8395,178.5091,1340
2024-07-24 09:00:00,177.9851,178.3053,177.8492,177.9171,366
2024-07-24 08:45:00,178.1015,178.3053,177.8395,177.9851,2700
2024-07-24 08:30:00,178.1306,178.1791,177.9851,178.1791,369
2024-07-24 08:15:00,177.9851,178.1791,177.9851,178.1209,318
2024-07-24 08:00:00,177.9365,178.6644,177.8395,178.1306,1471
2024-07-24 07:45:00,177.8589,177.8589,177.8589,177.8589,100
2024-07-24 07:30:00,177.8589,178.1209,177.8589,178.0724,230
2024-07-24 07:15:00,177.9948,177.9948,177.9365,177.9365,101
2024-07-24 07:00:00,178.1209,178.1306,177.8395,177.8395,35
2024-07-24 06:45:00,177.9462,177.9462,177.9462,177.9462,1
2024-07-24 06:15:00,177.9365,177.9365,177.9365,177.9365,2
2024-07-24 05:45:00,177.8007,177.8007,177.8007,177.8007,31
2024-07-24 05:30:00,177.7910,177.8007,177.7910,177.8007,25
2024-07-24 05:15:00,177.8007,177.8007,177.5969,177.5969,184
2024-07-24 04:45:00,178.1209,178.1209,177.6551,177.6551,3
2024-07-24 04:30:00,177.9171,177.9171,177.9171,177.9171,168
2024-07-24 04:15:00,177.9365,177.9365,177.9171,177.9171,17
2024-07-24 04:00:00,178.8779,181.8669,177.9171,177.9171,328
2024-07-23 19:45:00,178.5576,178.5576,177.9171,177.9171,95
2024-07-23 19:30:00,178.5576,178.5576,178.4994,178.4994,102
2024-07-23 19:15:00,178.3247,178.5576,178.0821,178.5576,14
2024-07-23 19:00:00,178.6644,178.6644,178.0142,178.0142,288063
2024-07-23 18:45:00,178.5673,178.5673,178.5576,178.5576,76
2024-07-23 18:30:00,178.6644,178.6644,178.0821,178.2568,288285
2024-07-23 18:15:00,178.6644,178.6644,177.9171,178.5576,23
2024-07-23 18:00:00,178.0821,179.0429,177.9171,179.0429,170
2024-07-23 17:45:00,178.3247,178.5673,178.0821,178.0821,270
2024-07-23 17:30:00,178.4703,179.0138,178.0821,178.0821,228
2024-07-23 17:15:00,178.5673,178.5673,178.4606,178.4703,195
2024-07-23 17:00:00,178.8100,178.8197,178.4897,178.7614,20289
2024-07-23 16:45:00,178.9555,180.1201,178.8100,178.8100,168
2024-07-23 16:30:00,178.6644,180.1201,178.4703,178.8100,180
2024-07-23 16:15:00,178.6644,180.1783,178.4703,178.6644,1409
2024-07-23 16:00:00,178.7032,180.1783,177.9268,178.1791,942730
2024-07-23 15:45:00,179.1883,179.2952,178.5867,178.6935,252052
2024-07-23 15:30:00,179.6154,179.6154,179.0429,179.1593,77584
