timestamp,open,high,low,close,volume
2024-02-28 06:45:00,177.6084,178.2233,177.6084,177.8197,1276
2024-02-28 06:30:00,177.4642,177.4642,177.4642,177.4642,20
2024-02-28 06:15:00,177.6084,177.6084,177.6084,177.6084,1
2024-02-28 06:00:00,177.5795,177.5795,177.5795,177.5795,1
2024-02-28 05:45:00,177.4162,177.4162,177.3682,177.3682,1827
2024-02-28 05:30:00,177.2817,177.6948,177.2721,177.6948,259
2024-02-28 05:15:00,177.3009,177.3009,177.3009,177.3009,1
2024-02-28 05:00:00,177.3009,177.3009,177.1472,177.1472,39
2024-02-28 04:45:00,177.4258,177.4258,177.2721,177.3201,27
2024-02-28 04:30:00,177.4162,177.5315,177.0895,177.5315,285
2024-02-28 04:15:00,177.7429,177.7429,177.4258,177.4642,52
2024-02-28 04:00:00,177.4642,178.1272,177.0511,177.7525,47
2024-02-27 19:45:00,177.8293,177.8390,177.5027,177.8390,84
2024-02-27 19:30:00,177.8390,177.8390,177.7525,177.7525,51
2024-02-27 19:15:00,177.7140,177.7525,177.3682,177.7525,212
2024-02-27 19:00:00,177.6276,177.8293,177.3682,177.4066,553513
2024-02-27 18:45:00,177.8390,177.8390,177.8390,177.8390,40
2024-02-27 18:30:00,177.6276,177.8390,177.6276,177.8390,553537
2024-02-27 18:15:00,177.7621,177.8486,177.7525,177.8390,47
2024-02-27 18:00:00,177.7525,177.7525,177.7525,177.7525,3
2024-02-27 17:45:00,176.2728,177.7525,175.8981,177.7525,118
2024-02-27 17:30:00,177.6565,177.7525,175.9461,176.4554,247
2024-02-27 17:15:00,177.7525,177.7525,177.6756,177.6756,220
2024-02-27 17:00:00,177.7525,177.7525,177.6276,177.7525,11596
2024-02-27 16:45:00,177.9927,177.9927,177.7525,177.7525,86
2024-02-27 16:30:00,178.2329,178.2329,177.6660,177.6660,1308
2024-02-27 16:15:00,177.6276,178.1945,177.4642,177.6276,1713
2024-02-27 16:00:00,177.6180,178.5404,176.3112,177.3297,1750899
2024-02-27 15:45:00,176.9166,177.8774,176.9166,177.6180,680870
2024-02-27 15:30:00,176.3401,176.9454,176.2632,176.9243,340885
2024-02-27 15:15:00,175.9173,176.3401,175.8308,176.3209,97676
2024-02-27 15:00:00,175.7588,175.9461,175.6867,175.9365,87561
2024-02-27 14:45:00,175.6579,175.7540,175.5282,175.7444,71057
2024-02-27 14:30:00,175.4753,175.6771,175.4753,175.6715,55093
2024-02-27 14:15:00,175.7444,175.8837,175.4657,175.4657,79296
2024-02-27 14:00:00,175.8933,175.9461,175.6963,175.7588,148071
2024-02-27 13:45:00,176.0326,176.0422,175.8500,175.8741,59483
2024-02-27 13:30:00,176.0422,176.1767,175.9798,176.0374,53872
2024-02-27 13:15:00,175.9942,176.2248,175.9942,176.0326,66409
2024-02-27 13:00:00,175.7924,176.0230,175.6387,175.9750,64094
2024-02-27 12:45:00,175.6387,175.8308,175.6098,175.7580,60625
2024-02-27 12:30:00,175.5618,175.8020,175.5618,175.6387,60540
2024-02-27 12:15:00,175.7588,175.7588,175.5234,175.6002,57878
2024-02-27 12:00:00,175.9750,175.9798,175.7540,175.7588,59053
2024-02-27 11:45:00,176.0422,176.0919,175.8789,175.9402,60876
2024-02-27 11:30:00,176.0903,176.2152,175.9269,176.0039,92728
2024-02-27 11:15:00,176.3737,176.4073,176.0326,176.0951,69987
2024-02-27 11:00:00,176.3112,176.5515,176.2776,176.4072,68101
2024-02-27 10:45:00,176.3401,176.5707,176.2248,176.2728,95047
2024-02-27 10:30:00,176.3689,176.5226,176.2248,176.3593,110703
2024-02-27 10:15:00,176.6667,176.6764,176.2632,176.3785,93883
2024-02-27 10:00:00,177.1279,177.1760,176.4362,176.6475,76729
2024-02-27 09:45:00,177.0415,177.2867,176.7917,177.1376,108162
2024-02-27 09:30:00,176.9454,177.3201,176.7917,177.0991,156444
2024-02-27 09:15:00,176.9838,177.5795,176.9838,177.4354,63
2024-02-27 09:00:00,177.1664,177.3169,176.7917,177.3169,58
2024-02-27 08:45:00,177.2336,177.3393,177.0126,177.3393,528
2024-02-27 08:30:00,177.4546,177.4546,177.0126,177.4450,8
2024-02-27 08:15:00,177.4835,177.6564,176.8993,177.4835,537
2024-02-27 08:00:00,177.5603,178.5211,176.9166,177.4835,684
2024-02-27 07:45:00,177.7044,177.7044,177.4546,177.4546,181
2024-02-27 07:30:00,177.5795,177.7044,177.4835,177.7044,1426
2024-02-27 07:15:00,177.3009,177.5123,177.2721,177.4546,109
2024-02-27 07:00:00,177.1376,177.2721,176.9262,177.2721,373
2024-02-27 06:45:00,177.3682,177.3682,177.1376,177.1376,1002
2024-02-27 06:15:00,177.1376,177.1472,177.0126,177.1279,60
2024-02-27 06:00:00,177.1376,177.3682,177.1279,177.3682,47
2024-02-27 05:45:00,177.4738,177.4738,177.1279,177.1376,143
2024-02-27 05:30:00,177.6660,177.8678,177.3009,177.4738,754
2024-02-27 05:15:00,177.8390,177.8390,177.6180,177.6660,9
2024-02-27 05:00:00,177.9158,178.0984,177.9158,177.9735,26
2024-02-27 04:45:00,177.0223,177.8486,177.0223,177.8005,672
2024-02-27 04:30:00,177.5603,177.7525,177.5603,177.7525,138
2024-02-27 04:15:00,177.7525,177.9158,177.7525,177.9062,158
2024-02-27 04:00:00,176.9934,177.6852,176.9550,176.9550,11
2024-02-26 19:45:00,176.9838,176.9838,176.7917,176.7917,152
2024-02-26 19:30:00,176.9166,176.9838,176.7917,176.7917,225
2024-02-26 19:15:00,176.7917,176.9166,176.7917,176.9166,76
2024-02-26 19:00:00,176.9166,176.9166,176.7917,176.7917,1073850
2024-02-26 18:30:00,176.9166,176.9838,176.9166,176.9358,1073872
2024-02-26 18:15:00,176.7917,176.9166,176.7917,176.9166,213
2024-02-26 18:00:00,176.8877,176.9742,176.7917,176.7917,113
2024-02-26 17:45:00,177.1760,177.1760,176.7917,176.7917,17
2024-02-26 17:30:00,176.9166,177.1760,176.7917,177.1760,169
2024-02-26 17:15:00,176.9838,176.9838,176.9166,176.9166,18
2024-02-26 17:00:00,176.9166,177.1760,176.7917,176.8397,16
2024-02-26 16:45:00,176.8877,177.1760,176.7917,176.7917,439
2024-02-26 16:15:00,176.9166,177.1952,176.7917,176.9166,594
2024-02-26 16:00:00,176.8877,177.6468,176.7917,176.7917,4058307
2024-02-26 15:45:00,177.6852,177.7525,176.8493,176.8877,542031
2024-02-26 15:30:00,177.9831,178.0023,177.5219,177.7044,137557
2024-02-26 15:15:00,178.0311,178.0311,177.8197,177.9446,86128
2024-02-26 15:00:00,178.2041,178.2521,178.0311,178.0455,83608
2024-02-26 14:45:00,178.3146,178.4347,178.2137,178.2137,69923
2024-02-26 14:30:00,178.4731,178.5115,178.2137,178.3098,60276
2024-02-26 14:15:00,178.3770,178.5500,178.3098,178.4875,106838
2024-02-26 14:00:00,178.3674,178.5788,178.3002,178.3649,91718
2024-02-26 13:45:00,178.3674,178.4539,178.2233,178.3578,58687
2024-02-26 13:30:00,178.0888,178.4058,177.9446,178.3626,84575
2024-02-26 13:15:00,178.0599,178.1560,177.9639,178.0888,91286
2024-02-26 13:00:00,177.9639,178.0407,177.8582,178.0407,61968
2024-02-26 12:45:00,177.9158,178.0023,177.7813,177.9735,57874
2024-02-26 12:30:00,177.8582,178.0119,177.8293,177.8966,63516
2024-02-26 12:15:00,177.8774,178.0407,177.6948,177.8822,76346
2024-02-26 12:00:00,177.6948,177.8870,177.4835,177.8474,78821
2024-02-26 11:45:00,177.7909,177.9639,177.5507,177.7044,67903
2024-02-26 11:30:00,177.4642,177.8005,177.3970,177.7909,108291
2024-02-26 11:15:00,177.3874,177.6948,177.3682,177.4259,64980
2024-02-26 11:00:00,177.6468,177.7333,177.3009,177.4066,70074
2024-02-26 10:45:00,177.3105,177.8582,177.2817,177.6085,86185
2024-02-26 10:30:00,177.1760,177.5315,177.1760,177.3105,90612
2024-02-26 10:15:00,177.3201,177.4354,177.0991,177.2092,72210
2024-02-26 10:00:00,177.7957,177.8870,177.3457,177.3457,89876
2024-02-26 09:45:00,178.2473,178.3002,177.2913,177.6660,127457
2024-02-26 09:30:00,178.3290,178.8334,177.7957,178.2329,175693
2024-02-26 09:15:00,178.4443,178.7133,177.7621,177.7621,1971
2024-02-26 09:00:00,178.5596,178.5596,178.3290,178.5307,197
2024-02-26 08:45:00,178.5211,178.6172,178.3290,178.3290,631
2024-02-26 08:30:00,178.4058,178.6172,178.3290,178.3482,396
2024-02-26 08:15:00,178.4731,178.6076,178.3290,178.4923,470
2024-02-26 08:00:00,178.7133,178.7133,177.8966,178.5884,1903
2024-02-26 07:45:00,178.4443,178.4731,178.3386,178.4731,116
2024-02-26 07:30:00,178.3482,178.5692,178.3482,178.4443,22
2024-02-26 07:15:00,178.4443,178.5692,178.4251,178.4443,20
2024-02-26 07:00:00,178.5115,178.7133,178.3578,178.3674,219
2024-02-26 06:45:00,178.7229,178.7229,178.7229,178.7229,5
2024-02-26 06:30:00,178.7613,178.7613,178.7613,178.7613,19
2024-02-26 06:15:00,179.0016,179.0016,178.5019,178.6268,121
2024-02-26 06:00:00,178.6364,179.0016,178.5211,178.7902,133
2024-02-26 05:45:00,178.3290,178.6364,178.3290,178.5211,5
2024-02-26 05:30:00,178.3290,178.7613,178.3290,178.7613,54
2024-02-26 05:15:00,178.5019,178.5019,178.2425,178.5019,22
2024-02-26 05:00:00,178.5115,178.5115,178.0984,178.0984,53
2024-02-26 04:45:00,178.4443,178.5115,178.4443,178.4443,289
2024-02-26 04:30:00,178.4443,178.4443,178.2329,178.2329,14
2024-02-26 04:15:00,178.4347,178.4347,177.9831,178.2809,47
2024-02-26 04:00:00,178.3866,178.5019,177.8966,178.3674,75
2024-02-23 19:45:00,178.3290,178.3290,178.1945,178.3290,92
2024-02-23 19:30:00,178.4058,178.4154,178.4058,178.4154,214
2024-02-23 19:15:00,178.4154,178.4154,178.0599,178.1945,3
2024-02-23 19:00:00,178.4443,178.4443,178.4154,178.4154,495749
2024-02-23 18:45:00,178.1849,178.4154,178.1849,178.4154,69
2024-02-23 18:30:00,178.4443,178.4443,178.0503,178.0503,496126
2024-02-23 18:15:00,178.4154,178.4154,178.0888,178.3962,152
2024-02-23 18:00:00,178.4058,178.4154,178.1849,178.4154,32
2024-02-23 17:45:00,178.4154,178.4251,178.2905,178.2905,244
2024-02-23 17:15:00,178.4251,178.4251,178.3290,178.3290,19
2024-02-23 17:00:00,178.4154,178.4251,178.3386,178.4154,122
2024-02-23 16:45:00,178.2425,178.4251,178.2425,178.4251,84
2024-02-23 16:30:00,178.0503,178.4443,178.0503,178.0503,786
2024-02-23 16:15:00,178.4443,178.4443,178.0023,178.1752,5912
2024-02-23 16:00:00,178.4251,178.4443,177.7621,178.3386,1606819
2024-02-23 15:45:00,178.8959,179.0688,178.4106,178.4251,450894
2024-02-23 15:30:00,178.9439,179.0592,178.8094,178.8863,123353
2024-02-23 15:15:00,178.8622,179.0304,178.8622,178.9535,94888
2024-02-23 15:00:00,178.8416,178.9055,178.7517,178.8443,87254
2024-02-23 14:45:00,178.6558,178.8670,178.6364,178.8430,78021
2024-02-23 14:30:00,178.6460,178.7806,178.5980,178.6460,88436
2024-02-23 14:15:00,178.7710,178.8382,178.6086,178.6364,69715
2024-02-23 14:00:00,178.5865,178.8959,178.5596,178.7710,80799
2024-02-23 13:45:00,178.4539,178.6076,178.4423,178.5884,65431
2024-02-23 13:30:00,178.6124,178.7133,178.4539,178.4587,44511
2024-02-23 13:15:00,178.7613,178.8286,178.6268,178.6557,55189
2024-02-23 13:00:00,178.8238,178.8522,178.6653,178.7325,46021
2024-02-23 12:45:00,178.7037,178.8887,178.6460,178.7998,59150
2024-02-23 12:30:00,178.5500,178.7421,178.4251,178.7037,51869
2024-02-23 12:15:00,178.8863,178.8863,178.5404,178.5884,55412
2024-02-23 12:00:00,178.5115,178.9631,178.4840,178.8863,72190
2024-02-23 11:45:00,178.3482,178.6364,178.2713,178.5211,63569
2024-02-23 11:30:00,178.4347,178.4424,178.1752,178.3482,59908
2024-02-23 11:15:00,178.2521,178.4539,178.0608,178.4086,83923
2024-02-23 11:00:00,178.6028,178.6941,178.2850,178.3290,81390
2024-02-23 10:45:00,178.4058,178.6364,178.1176,178.5980,115686
2024-02-23 10:30:00,178.7998,179.0496,178.3194,178.4106,230758
2024-02-23 10:15:00,178.5019,179.1505,178.4154,178.7613,146836
2024-02-23 10:00:00,178.1945,178.6076,178.1488,178.4827,118909
2024-02-23 09:45:00,178.4587,178.5115,177.9158,178.1464,120354
2024-02-23 09:30:00,177.6564,178.5019,177.3393,178.4485,260265
2024-02-23 09:15:00,177.3009,177.9446,176.8877,176.8973,1156
2024-02-23 09:00:00,177.0319,177.3393,176.8013,177.3393,1253
2024-02-23 08:45:00,176.9934,177.4162,176.9934,177.2529,582
2024-02-23 08:30:00,177.5603,177.5603,177.0799,177.0799,276
2024-02-23 08:15:00,177.0319,177.3970,176.8685,177.1760,392
2024-02-23 08:00:00,176.8109,177.4546,176.7532,177.2721,1037
2024-02-23 07:45:00,177.2240,177.2625,176.9166,177.2625,109
2024-02-23 07:30:00,177.0319,177.0319,176.9934,177.0319,367
2024-02-23 07:15:00,176.9358,177.0319,176.8781,177.0030,304
2024-02-23 07:00:00,176.9166,176.9838,176.8109,176.9262,183
2024-02-23 06:45:00,176.9166,176.9262,176.8013,176.8013,12
2024-02-23 06:30:00,176.8109,176.9358,176.8013,176.9358,104
2024-02-23 06:00:00,176.8877,176.9166,176.8109,176.9166,34
2024-02-23 05:45:00,176.9358,176.9358,176.9358,176.9358,2
2024-02-23 05:30:00,176.9358,176.9358,176.9358,176.9358,1
2024-02-23 05:15:00,176.8301,176.9838,176.8301,176.9838,5
2024-02-23 05:00:00,176.8301,176.8301,176.8301,176.8301,2
2024-02-23 04:45:00,176.8301,176.8493,176.8301,176.8493,4
2024-02-23 04:30:00,176.8397,176.9838,176.8397,176.9838,8
2024-02-23 04:15:00,176.9838,176.9838,176.8109,176.9838,27
2024-02-23 04:00:00,176.9838,177.0030,176.9358,176.9742,330
2024-02-22 19:45:00,177.0030,177.2432,176.8013,176.8013,126
2024-02-22 19:30:00,176.9838,177.2721,176.7917,176.7917,105
2024-02-22 19:15:00,177.0030,177.0030,177.0030,177.0030,52
2024-02-22 19:00:00,176.9934,177.0126,176.6956,176.6956,807690
2024-02-22 18:45:00,177.2721,177.2721,176.9550,177.0607,47
2024-02-22 18:30:00,176.9934,177.2721,176.6379,177.0799,807746
2024-02-22 18:15:00,176.9838,176.9838,176.8013,176.8013,21
2024-02-22 18:00:00,176.7917,177.2721,176.6379,176.9838,629
2024-02-22 17:45:00,176.9934,176.9934,176.7917,176.7917,70
2024-02-22 17:30:00,176.8877,176.8877,176.8781,176.8781,19
2024-02-22 17:15:00,176.7052,176.7917,176.6379,176.7917,38
2024-02-22 17:00:00,176.8877,176.8877,176.6379,176.6379,52
2024-02-22 16:45:00,176.6980,177.0799,176.6379,176.8781,473
2024-02-22 16:30:00,177.0030,177.1760,176.4938,176.8397,6929
2024-02-22 16:15:00,176.9934,177.2721,176.6906,176.6956,4706
2024-02-22 16:00:00,177.0223,177.5123,175.3889,177.0991,2629777
2024-02-22 15:45:00,177.0895,177.2432,176.8781,177.0223,534784
2024-02-22 15:30:00,177.0319,177.3201,176.9166,177.0991,147570
2024-02-22 15:15:00,176.8205,177.1279,176.8013,177.0126,178203
2024-02-22 15:00:00,176.6187,176.8781,176.5907,176.8205,92483
2024-02-22 14:45:00,176.7375,176.7532,176.5418,176.6379,86308
2024-02-22 14:30:00,176.7917,176.8973,176.5418,176.7436,175942
2024-02-22 14:15:00,176.8397,176.9646,176.6331,176.7869,106952
2024-02-22 14:00:00,176.7917,176.8301,176.6764,176.8301,97351
2024-02-22 13:45:00,176.8406,176.8877,176.4938,176.8109,95870
2024-02-22 13:30:00,176.6764,176.8109,176.5611,176.8013,82427
2024-02-22 13:15:00,176.3881,176.7148,176.3497,176.6619,66127
2024-02-22 13:00:00,176.2344,176.4842,176.1287,176.4073,86694
2024-02-22 12:45:00,176.0012,176.3305,175.9173,176.2392,79642
2024-02-22 12:30:00,175.8933,176.0710,175.8500,176.0038,80179
2024-02-22 12:15:00,175.6819,175.9269,175.5770,175.8837,99070
2024-02-22 12:00:00,174.9373,175.7250,174.8316,175.6867,116924
2024-02-22 11:45:00,175.3600,175.3600,174.8220,174.9373,173740
2024-02-22 11:30:00,175.5798,175.6002,175.3168,175.3216,109750
2024-02-22 11:15:00,175.4705,175.8404,175.4273,175.5618,163084
2024-02-22 11:00:00,175.4753,175.5330,175.0141,175.4561,88082
2024-02-22 10:45:00,175.0333,175.6467,175.0165,175.4177,108845
2024-02-22 10:30:00,175.1583,175.2159,174.8028,175.0189,121044
2024-02-22 10:15:00,175.7155,175.9269,175.0718,175.1727,140242
2024-02-22 10:00:00,175.8837,176.2920,175.6291,175.6771,199426
2024-02-22 09:45:00,176.2056,176.8205,175.7732,175.8741,271172
2024-02-22 09:30:00,175.3024,176.6283,175.1871,176.1480,508589
2024-02-22 09:15:00,174.5529,175.2832,174.0725,175.2832,15337
2024-02-22 09:00:00,174.1686,174.5529,174.1110,174.5529,1956
2024-02-22 08:45:00,174.2821,174.2935,174.1013,174.2455,1752
2024-02-22 08:30:00,174.4857,174.4857,174.0053,174.1110,7739
2024-02-22 08:15:00,174.1878,174.3896,174.1206,174.1494,836
2024-02-22 08:00:00,175.1150,175.1198,172.6601,174.1494,3208
2024-02-22 07:45:00,174.3416,174.3896,174.1494,174.1590,172
2024-02-22 07:30:00,174.4376,174.4376,174.1494,174.2935,3166
2024-02-22 07:15:00,174.6586,174.8220,174.2359,174.2743,2422
2024-02-22 07:00:00,174.9373,175.0430,174.6106,174.6106,1003
2024-02-22 06:45:00,175.0333,175.0333,174.8700,174.8988,105
2024-02-22 06:30:00,175.0526,175.0526,175.0333,175.0333,51
2024-02-22 06:15:00,174.6202,175.0333,174.5914,175.0333,38
2024-02-22 06:00:00,174.6202,175.0526,174.4472,174.6202,329
2024-02-22 05:45:00,174.8604,175.0333,174.6202,174.8700,14
2024-02-22 05:15:00,174.6202,174.6202,174.2839,174.2839,196
2024-02-22 05:00:00,174.5049,175.0526,174.1013,175.0333,626
2024-02-22 04:45:00,174.5049,174.5049,174.3896,174.3896,64
2024-02-22 04:30:00,174.3800,174.9757,174.1013,174.3896,727
2024-02-22 04:15:00,174.2455,174.3896,174.1013,174.1013,119
2024-02-22 04:00:00,174.5337,174.8700,174.2166,174.3608,376
2024-02-21 19:45:00,173.9092,174.4857,173.7651,174.2455,787
2024-02-21 19:30:00,173.7939,173.9092,173.7170,173.8419,529
2024-02-21 19:15:00,173.7170,173.8611,173.7170,173.8515,380
2024-02-21 19:00:00,172.6601,173.9572,172.6601,173.8515,584697
2024-02-21 18:45:00,173.8900,173.9092,173.6978,173.7651,430
2024-02-21 18:30:00,172.6601,173.9092,172.6601,173.9092,584149
2024-02-21 18:15:00,173.8131,173.8131,173.6257,173.6882,1097
2024-02-21 18:00:00,173.8131,173.8131,173.6209,173.8035,306
2024-02-21 17:45:00,173.8900,174.0315,173.6209,173.6209,1386
2024-02-21 17:30:00,173.8131,174.2935,173.5393,174.1398,549
2024-02-21 17:15:00,173.9957,174.1398,173.8131,173.8131,2821
2024-02-21 17:00:00,174.2935,174.2935,173.7170,173.9957,1716
2024-02-21 16:45:00,173.4288,174.1686,172.9779,173.4288,6550
2024-02-21 16:30:00,172.9488,174.8700,172.9484,173.3327,5885
2024-02-21 16:15:00,172.6601,173.1886,172.4679,173.0252,14835
