timestamp,open,high,low,close,volume
2024-03-26 13:15:00,182.2491,182.3164,182.0858,182.2155,54496
2024-03-26 13:00:00,182.0330,182.2780,181.9993,182.2587,68010
2024-03-26 12:45:00,182.0185,182.1146,181.8840,182.0330,106113
2024-03-26 12:30:00,182.2395,182.2780,181.9801,182.0378,80288
2024-03-26 12:15:00,182.4029,182.4990,182.1916,182.2491,92761
2024-03-26 12:00:00,182.3933,182.5566,182.2876,182.4029,96899
2024-03-26 11:45:00,182.0954,182.5374,182.0666,182.3933,47643
2024-03-26 11:30:00,182.2347,182.3068,181.7591,182.0762,88210
2024-03-26 11:15:00,182.0185,182.4701,182.0145,182.2203,67001
2024-03-26 11:00:00,182.2299,182.2299,181.9293,182.0185,70580
2024-03-26 10:45:00,182.1050,182.4077,181.9273,182.2299,100464
2024-03-26 10:30:00,181.9032,182.2203,181.8840,182.0954,125932
2024-03-26 10:15:00,182.0185,182.2107,181.7783,181.9369,97673
2024-03-26 10:00:00,181.5934,182.0834,181.4132,182.0137,116331
2024-03-26 09:45:00,181.5766,181.8072,181.4084,181.5573,109109
2024-03-26 09:30:00,181.6150,182.0378,181.2883,181.5862,158361
2024-03-26 09:15:00,181.7495,181.8456,181.4228,181.5766,3839
2024-03-26 09:00:00,181.7015,181.8456,181.6919,181.7495,1780
2024-03-26 08:45:00,181.8456,181.8456,181.6919,181.7015,128
2024-03-26 08:30:00,181.8456,181.8456,181.3940,181.3940,267
2024-03-26 08:15:00,181.7015,181.7495,181.6919,181.7399,1203
2024-03-26 08:00:00,181.6920,181.9417,181.3075,181.7015,663
2024-03-26 07:45:00,181.7399,181.7399,181.7015,181.7111,131
2024-03-26 07:30:00,181.8840,181.9032,181.8744,181.8744,28
2024-03-26 07:15:00,181.7783,181.8840,181.6054,181.8840,623
2024-03-26 07:00:00,181.7879,181.8264,181.7303,181.7976,211
2024-03-26 06:45:00,181.7879,181.7879,181.7687,181.7879,15
2024-03-26 06:30:00,181.7976,181.7976,181.6919,181.7687,22
2024-03-26 06:15:00,181.7591,181.7879,181.7591,181.7879,39
2024-03-26 06:00:00,181.5958,181.7591,181.5958,181.7591,38
2024-03-26 05:45:00,181.5189,181.7591,181.5189,181.7591,25
2024-03-26 05:30:00,181.3267,181.7303,181.2403,181.7303,177
2024-03-26 05:15:00,181.3267,181.3267,181.3267,181.3267,2
2024-03-26 05:00:00,181.3171,181.5958,181.3075,181.5958,168
2024-03-26 04:45:00,181.2979,181.3075,181.2979,181.3075,7
2024-03-26 04:30:00,181.5958,181.5958,181.2883,181.2883,3
2024-03-26 04:15:00,181.2691,181.4901,181.2691,181.2691,14
2024-03-26 04:00:00,181.5958,181.5958,181.1250,181.2595,153
2024-03-25 19:45:00,181.5189,181.5958,181.5189,181.5958,118
2024-03-25 19:30:00,181.5958,181.5958,181.5285,181.5285,31
2024-03-25 19:15:00,181.5958,181.5958,181.4517,181.4517,236
2024-03-25 19:00:00,181.3940,181.5958,181.3940,181.4805,522922
2024-03-25 18:45:00,181.4805,181.5958,181.4805,181.5862,126
2024-03-25 18:30:00,181.3940,181.5958,181.3940,181.5958,522823
2024-03-25 18:15:00,181.4805,181.5958,181.4805,181.4805,18
2024-03-25 17:45:00,181.4805,181.4805,181.4805,181.4805,2
2024-03-25 17:30:00,181.5958,181.5958,181.5958,181.5958,43
2024-03-25 17:15:00,181.5958,181.5958,181.3652,181.5958,15
2024-03-25 17:00:00,181.5958,181.5958,181.2114,181.5958,4408
2024-03-25 16:45:00,181.2114,181.6054,181.2114,181.5958,10610
2024-03-25 16:30:00,181.6054,181.6054,181.2018,181.6054,207
2024-03-25 16:15:00,181.3940,182.1146,181.3940,181.6054,5610
2024-03-25 16:00:00,181.3988,182.4413,181.3940,182.1627,1768768
2024-03-25 15:45:00,181.7303,181.7591,181.3556,181.3940,612508
2024-03-25 15:30:00,181.7303,181.8216,181.6150,181.7399,125873
2024-03-25 15:15:00,181.7880,181.8648,181.7447,181.7447,157950
2024-03-25 15:00:00,181.7303,181.8552,181.7015,181.8168,60441
2024-03-25 14:45:00,181.9321,182.0185,181.7207,181.7399,119221
2024-03-25 14:30:00,182.2395,182.2395,181.9128,181.9128,73491
2024-03-25 14:15:00,181.8360,182.2395,181.8360,182.2395,73401
2024-03-25 14:00:00,182.4807,182.4807,181.7687,181.8669,105926
2024-03-25 13:45:00,182.7103,182.7344,182.4605,182.5086,47633
2024-03-25 13:30:00,182.5566,182.7968,182.5278,182.7103,74508
2024-03-25 13:15:00,182.4701,182.6046,182.4461,182.5566,80030
2024-03-25 13:00:00,182.3452,182.5061,182.3260,182.4701,92471
2024-03-25 12:45:00,182.2587,182.4413,182.2299,182.3404,61718
2024-03-25 12:30:00,182.2587,182.4638,182.1723,182.2563,87617
2024-03-25 12:15:00,182.1146,182.4125,182.1050,182.2491,57485
2024-03-25 12:00:00,181.8120,182.1675,181.7879,182.1245,205551
2024-03-25 11:45:00,181.9907,182.0377,181.7255,181.8264,66966
2024-03-25 11:30:00,182.0858,182.1242,181.9513,182.0089,50311
2024-03-25 11:15:00,181.9993,182.1819,181.8456,182.1050,58760
2024-03-25 11:00:00,181.8552,182.0570,181.6054,182.0089,85478
2024-03-25 10:45:00,181.8840,181.9321,181.7207,181.8648,69737
2024-03-25 10:30:00,182.2172,182.2299,181.8433,181.8936,80632
2024-03-25 10:15:00,182.3284,182.3740,181.9609,182.1675,72046
2024-03-25 10:00:00,181.9369,182.5086,181.9225,182.3356,60400
2024-03-25 09:45:00,182.3164,182.3164,181.6919,181.9802,116444
2024-03-25 09:30:00,182.8064,183.3445,181.8936,182.3548,266889
2024-03-25 09:15:00,182.8064,182.8160,182.6143,182.6143,4707
2024-03-25 09:00:00,182.7007,182.7968,182.5662,182.7968,223
2024-03-25 08:45:00,182.7199,182.8345,182.5566,182.7007,1586
2024-03-25 08:30:00,182.8256,182.8448,182.5566,182.6719,680
2024-03-25 08:15:00,182.9890,182.9890,182.7968,182.8256,711
2024-03-25 08:00:00,182.8064,184.3822,176.2344,183.3637,638
2024-03-25 07:45:00,183.1139,183.1811,182.8448,182.9986,606
2024-03-25 07:30:00,183.1427,183.1715,182.9890,183.0562,116
2024-03-25 07:15:00,183.1427,183.1427,183.1427,183.1427,8
2024-03-25 07:00:00,183.1043,183.1811,182.7968,183.1619,511
2024-03-25 06:45:00,183.1043,183.1043,182.6623,182.6623,248
2024-03-25 06:30:00,183.0658,183.0658,183.0658,183.0658,1
2024-03-25 06:15:00,183.1043,183.2772,183.1043,183.2772,9
2024-03-25 06:00:00,183.3060,183.3060,183.2964,183.2964,2
2024-03-25 05:45:00,183.0562,183.3445,183.0562,183.3445,26
2024-03-25 05:00:00,183.3445,183.3445,183.3445,183.3445,17
2024-03-25 04:45:00,183.3445,183.3445,183.0466,183.0466,85
2024-03-25 04:30:00,183.0851,183.2676,183.0466,183.2676,22
2024-03-25 04:15:00,183.3445,183.3445,183.3445,183.3445,1
2024-03-25 04:00:00,182.3644,183.3445,182.3644,183.3445,31
2024-03-22 19:45:00,183.1907,183.3157,183.1907,183.3157,531
2024-03-22 19:30:00,183.2292,183.3157,183.2004,183.3060,20
2024-03-22 19:15:00,183.2868,183.2868,183.1907,183.1907,9
2024-03-22 19:00:00,183.3637,183.3637,183.3157,183.3157,715297
2024-03-22 18:45:00,183.1811,183.2868,183.1811,183.1907,13
2024-03-22 18:30:00,183.3637,183.3637,183.1811,183.1811,715321
2024-03-22 18:15:00,183.1331,183.2868,183.1331,183.1811,62
2024-03-22 18:00:00,183.2580,183.2580,183.1715,183.2484,98
2024-03-22 17:45:00,183.1907,183.3157,183.1907,183.2292,174
2024-03-22 17:30:00,183.3060,183.3157,183.1811,183.1907,37
2024-03-22 17:15:00,183.3157,183.3157,183.2964,183.2964,55
2024-03-22 17:00:00,183.2964,183.2964,183.1427,183.1523,88
2024-03-22 16:45:00,183.1331,183.2964,183.1331,183.1331,419
2024-03-22 16:30:00,183.3157,183.3157,183.3157,183.3157,60
2024-03-22 16:15:00,183.3637,183.3637,183.1331,183.3159,5729
2024-03-22 16:00:00,183.3397,183.3685,183.0370,183.3060,2597180
2024-03-22 15:45:00,183.3157,183.7768,183.1956,183.3685,474719
2024-03-22 15:30:00,183.1715,183.4021,183.1235,183.3253,172546
2024-03-22 15:15:00,183.3781,183.4072,183.0466,183.1571,116876
2024-03-22 15:00:00,183.9210,183.9498,183.3253,183.3733,110380
2024-03-22 14:45:00,183.8297,183.9594,183.7288,183.9306,72052
2024-03-22 14:30:00,184.1900,184.1900,183.7576,183.8218,82124
2024-03-22 14:15:00,184.3630,184.4783,183.9402,184.1900,98899
2024-03-22 14:00:00,184.2044,184.4302,184.2044,184.4110,71770
2024-03-22 13:45:00,184.0747,184.2669,183.9463,184.1996,82203
2024-03-22 13:30:00,184.4254,184.4879,184.0459,184.0843,64366
2024-03-22 13:15:00,184.6224,184.6512,184.2236,184.4254,66688
2024-03-22 13:00:00,184.7857,184.8049,184.6272,184.6512,51680
2024-03-22 12:45:00,184.4590,184.9298,184.4398,184.7857,54303
2024-03-22 12:30:00,184.4783,184.4975,184.1804,184.4494,80483
2024-03-22 12:15:00,185.0452,185.0692,184.4398,184.5071,96305
2024-03-22 12:00:00,185.1797,185.2133,185.0451,185.0451,52731
2024-03-22 11:45:00,185.0644,185.2950,185.0163,185.1797,74946
2024-03-22 11:30:00,185.0259,185.3045,185.0259,185.0595,93331
2024-03-22 11:15:00,185.2226,185.2660,184.9971,184.9971,77383
2024-03-22 11:00:00,185.0259,185.4247,184.9587,185.2085,108517
2024-03-22 10:45:00,184.6944,185.1625,184.6704,185.0019,146109
2024-03-22 10:30:00,184.5071,184.8914,184.5071,184.6896,93350
2024-03-22 10:15:00,184.8241,184.8530,184.4398,184.4975,108660
2024-03-22 10:00:00,184.5935,185.0067,184.4302,184.8434,103758
2024-03-22 09:45:00,184.6205,184.8722,184.4590,184.5359,98356
2024-03-22 09:30:00,184.4783,184.8626,184.0747,184.6320,156507
2024-03-22 09:15:00,184.9587,184.9587,184.1900,184.1900,587
2024-03-22 09:00:00,184.3630,185.5448,184.3630,184.5455,279
2024-03-22 08:45:00,184.3630,184.4783,184.0459,184.2861,142
2024-03-22 08:30:00,184.0113,184.4783,184.0113,184.4783,52
2024-03-22 08:15:00,184.2669,184.5551,183.5270,183.5366,1789
2024-03-22 08:00:00,184.5071,185.4391,183.9978,184.4783,1707
2024-03-22 07:45:00,184.4975,184.4975,184.1900,184.1900,234
2024-03-22 07:30:00,184.8626,184.8626,184.4975,184.5071,326
2024-03-22 07:15:00,184.8434,184.9491,184.5167,184.8434,106
2024-03-22 07:00:00,184.4975,184.9491,184.4975,184.9491,200
2024-03-22 06:45:00,184.4975,184.4975,184.4975,184.4975,1
2024-03-22 05:45:00,184.4494,184.6224,184.4398,184.4398,13
2024-03-22 05:00:00,184.5167,184.5167,184.5167,184.5167,1
2024-03-22 04:45:00,184.4783,184.4783,184.4783,184.4783,78
2024-03-22 04:30:00,184.3822,184.4783,184.3822,184.4783,268
2024-03-22 04:15:00,183.9402,184.3726,183.9402,184.3726,5
2024-03-22 04:00:00,183.6039,184.3822,183.6039,183.8921,59
2024-03-21 19:45:00,184.5071,184.5071,184.4975,184.4975,49
2024-03-21 19:30:00,184.9491,184.9491,184.9491,184.9491,1
2024-03-21 19:15:00,184.4783,184.4783,184.4783,184.4783,21
2024-03-21 19:00:00,184.3822,184.9491,184.3822,184.4783,1057710
2024-03-21 18:45:00,185.0451,185.0451,184.7665,184.7665,29
2024-03-21 18:30:00,184.3822,184.5935,184.3822,184.4783,1057713
2024-03-21 18:15:00,184.7185,185.0451,184.4975,184.7665,41
2024-03-21 18:00:00,184.4783,185.0451,184.4783,184.5071,128
2024-03-21 17:45:00,184.5743,184.8338,184.4783,184.8145,82
2024-03-21 17:30:00,185.0163,185.0355,185.0163,185.0355,10
2024-03-21 17:15:00,184.5743,185.0355,184.4879,185.0355,122
2024-03-21 17:00:00,184.8145,184.8626,184.3822,184.4783,2735
2024-03-21 16:45:00,185.1470,185.1470,184.4783,185.0451,126
2024-03-21 16:30:00,184.5743,185.1508,180.1042,185.1508,688
2024-03-21 16:15:00,184.3822,185.1412,184.3822,184.4783,1016
2024-03-21 16:00:00,184.3341,185.4391,183.2763,184.4783,3709620
2024-03-21 15:45:00,184.7665,185.0355,184.2765,184.3822,642015
2024-03-21 15:30:00,185.2757,185.4871,184.7088,184.7713,209136
2024-03-21 15:15:00,185.1412,185.4391,185.0163,185.2757,155746
2024-03-21 15:00:00,184.7761,185.1797,184.7665,185.1268,161070
2024-03-21 14:45:00,184.9106,185.0355,184.5935,184.7665,89505
2024-03-21 14:30:00,185.0836,185.0836,184.7569,184.9010,95597
2024-03-21 14:15:00,184.8338,185.1508,184.7665,185.0923,70712
2024-03-21 14:00:00,184.7665,185.0067,184.7185,184.8626,101201
2024-03-21 13:45:00,184.6800,184.9587,184.5551,184.7470,86948
2024-03-21 13:30:00,184.5503,184.7377,184.4110,184.6992,66878
2024-03-21 13:15:00,184.9394,184.9779,184.3630,184.6272,81845
2024-03-21 13:00:00,185.2950,185.4103,184.7185,184.9491,130330
2024-03-21 12:45:00,185.4679,185.4871,185.0547,185.2709,64054
2024-03-21 12:30:00,185.0509,185.6505,184.9408,185.4871,80183
2024-03-21 12:15:00,185.4583,185.4775,184.7953,185.0644,92379
2024-03-21 12:00:00,185.6216,185.6216,184.9971,185.4391,101084
2024-03-21 11:45:00,185.2757,185.7946,185.2469,185.6543,97583
2024-03-21 11:30:00,185.1893,185.5736,185.1604,185.2950,126601
2024-03-21 11:15:00,185.0547,185.4487,185.0547,185.1700,102307
2024-03-21 11:00:00,185.3046,185.4439,184.7281,185.0613,131315
2024-03-21 10:45:00,185.1989,185.6889,184.8818,185.2853,182292
2024-03-21 10:30:00,184.8193,185.4775,184.6896,185.1508,145020
2024-03-21 10:15:00,185.4967,185.4967,184.4783,184.7926,139058
2024-03-21 10:00:00,184.4398,185.6312,183.9978,185.4871,266927
2024-03-21 09:45:00,183.4406,184.5743,183.1715,184.4314,265669
2024-03-21 09:30:00,185.4391,185.7946,182.5662,183.5078,677970
2024-03-21 09:15:00,185.1989,185.4967,185.0644,185.3526,7800
2024-03-21 09:00:00,185.1797,185.4199,184.9683,185.2181,1266
2024-03-21 08:45:00,184.8818,185.4391,184.7377,184.7761,2703
2024-03-21 08:30:00,184.9202,184.9587,184.7377,184.8530,12985
2024-03-21 08:15:00,185.2085,185.4391,184.6224,184.8722,5583
2024-03-21 08:00:00,186.2558,188.2351,185.0547,185.3334,4934
2024-03-21 07:45:00,185.6889,185.7754,185.5832,185.6120,1234
2024-03-21 07:30:00,185.5352,185.8042,185.4391,185.7946,241
2024-03-21 07:15:00,185.9483,185.9579,185.2469,185.2469,4479
2024-03-21 07:00:00,185.6793,186.3999,185.6793,185.9579,2144
2024-03-21 06:45:00,186.6305,186.6401,185.5544,185.6793,5222
2024-03-21 06:30:00,187.3511,187.3607,186.4864,186.4960,1185
2024-03-21 06:00:00,187.1109,187.1109,187.1109,187.1109,7
2024-03-21 05:45:00,187.3607,187.3703,186.9860,186.9860,79
2024-03-21 05:15:00,187.2070,187.3703,186.9956,187.3703,83
2024-03-21 05:00:00,187.2454,187.3607,187.2358,187.2358,83
2024-03-21 04:45:00,187.1590,187.3415,187.1590,187.2454,111
2024-03-21 04:30:00,187.2262,187.3607,187.1397,187.1974,324
2024-03-21 04:15:00,187.2646,187.3319,187.2646,187.3319,112
2024-03-21 04:00:00,187.3607,187.3607,187.1878,187.3607,29
2024-03-20 19:45:00,187.2646,187.2839,186.9860,187.2839,153
2024-03-20 19:30:00,187.0244,187.2839,186.9860,187.2839,211
2024-03-20 19:15:00,187.1205,187.1205,186.9764,186.9860,31
2024-03-20 19:00:00,186.3615,187.1205,186.3615,187.1205,516673
2024-03-20 18:45:00,186.9380,187.1205,186.9380,187.1205,230
2024-03-20 18:30:00,186.3615,187.1205,186.3615,186.7362,516481
2024-03-20 18:15:00,187.2573,187.2573,186.6209,186.6209,35
2024-03-20 18:00:00,186.8899,187.1205,186.7842,187.1205,578
2024-03-20 17:45:00,186.8803,186.8803,186.4960,186.8803,140
2024-03-20 17:30:00,186.8515,186.8803,186.5632,186.5632,132
2024-03-20 17:15:00,186.9764,186.9764,186.3615,186.8803,474
2024-03-20 17:00:00,187.2839,187.2839,186.3999,186.9764,202
2024-03-20 16:45:00,186.8707,187.2839,186.5056,187.2839,2068
2024-03-20 16:30:00,186.9284,187.1358,186.3615,186.9187,381
2024-03-20 16:15:00,186.3615,187.2839,185.4391,186.4575,15893
2024-03-20 16:00:00,186.3519,187.3607,185.4391,186.5632,1720107
2024-03-20 15:45:00,185.8522,186.3807,185.6889,186.3711,537335
2024-03-20 15:30:00,186.2173,186.2846,185.7850,185.8714,168346
2024-03-20 15:15:00,185.6024,186.2462,185.5640,186.2462,159264
2024-03-20 15:00:00,185.5448,185.9099,185.4295,185.6119,124877
2024-03-20 14:45:00,184.9779,185.7369,184.9779,185.5159,102091
2024-03-20 14:30:00,184.9587,185.1508,184.2621,184.9779,101231
2024-03-20 14:15:00,185.1028,185.1028,184.7185,184.9443,60208
2024-03-20 14:00:00,184.4783,185.5063,184.4302,185.0451,117540
2024-03-20 13:45:00,184.5455,184.7473,184.4206,184.4302,52645
2024-03-20 13:30:00,184.7473,184.7857,184.5167,184.5647,42736
2024-03-20 13:15:00,184.6896,184.9491,184.6800,184.7953,40055
2024-03-20 13:00:00,184.8722,184.9833,184.6416,184.6992,54330
