timestamp,open,high,low,close,volume
2023-12-20 11:00:00,153.6265,153.7979,153.5517,153.7693,75839
2023-12-20 10:45:00,153.8455,153.8836,153.6170,153.6170,101035
2023-12-20 10:30:00,153.5218,153.8836,153.5027,153.8312,99220
2023-12-20 10:15:00,153.7027,153.7503,153.4170,153.5122,102968
2023-12-20 10:00:00,153.4646,153.8836,153.4646,153.6836,138232
2023-12-20 09:45:00,152.9504,153.4646,152.9504,153.4456,104910
2023-12-20 09:30:00,153.5884,153.6932,152.7504,152.9694,179201
2023-12-20 09:15:00,153.4170,153.5884,153.2742,153.4837,226
2023-12-20 09:00:00,153.5884,153.5884,153.3599,153.4551,910
2023-12-20 08:45:00,153.5122,153.5884,153.5027,153.5218,102
2023-12-20 08:30:00,153.4075,153.5027,153.4075,153.5027,161
2023-12-20 08:15:00,153.5027,153.5027,153.5027,153.5027,527
2023-12-20 08:00:00,153.2742,153.8550,153.2742,153.5027,594
2023-12-20 07:45:00,153.4551,153.4551,153.4456,153.4456,8
2023-12-20 07:30:00,153.5313,153.5313,153.5313,153.5313,16
2023-12-20 07:15:00,153.4456,153.4837,153.4456,153.4646,55
2023-12-20 07:00:00,153.1789,153.5313,153.1599,153.5313,392
2023-12-20 06:45:00,153.1504,153.1504,153.1504,153.1504,1
2023-12-20 06:30:00,153.3408,153.3503,153.0742,153.3123,301
2023-12-20 06:15:00,153.3408,153.3408,153.3408,153.3408,3
2023-12-20 05:45:00,153.4075,153.4075,153.4075,153.4075,2
2023-12-20 05:15:00,153.3218,153.3218,153.2075,153.3123,111
2023-12-20 05:00:00,153.3694,153.5789,153.3123,153.5789,29
2023-12-20 04:30:00,153.5694,153.5789,153.3694,153.5789,5
2023-12-20 04:15:00,153.5027,153.5694,153.5027,153.5694,2
2023-12-20 04:00:00,153.7598,153.7598,153.6932,153.6932,3
2023-12-19 19:45:00,153.8455,153.8455,153.6932,153.6932,1195
2023-12-19 19:30:00,153.8360,153.8360,153.8360,153.8360,1
2023-12-19 19:15:00,153.6932,153.8455,153.6932,153.8455,166
2023-12-19 19:00:00,153.8455,153.8455,153.6932,153.6932,717349
2023-12-19 18:45:00,153.8455,153.9693,153.7884,153.7884,80
2023-12-19 18:30:00,153.8455,153.9693,153.7884,153.9693,716265
2023-12-19 18:15:00,153.8455,153.9407,153.8455,153.8455,65
2023-12-19 18:00:00,153.7884,153.9407,153.7884,153.9407,27466
2023-12-19 17:45:00,153.9312,153.9312,153.9312,153.9312,3
2023-12-19 17:30:00,153.6455,153.9693,153.6455,153.9693,14
2023-12-19 17:15:00,153.7884,153.9503,153.3498,153.9503,236
2023-12-19 17:00:00,153.8455,155.4548,153.7884,153.7884,152
2023-12-19 16:45:00,153.7693,153.8455,153.5789,153.8455,210
2023-12-19 16:30:00,153.8455,153.8455,153.7312,153.8169,69
2023-12-19 16:15:00,153.8455,153.8455,153.7693,153.8455,17823
2023-12-19 16:00:00,153.8646,154.0074,153.7884,153.7884,2310830
2023-12-19 15:45:00,153.9741,154.0264,153.8169,153.8646,456183
2023-12-19 15:30:00,153.9693,154.0826,153.9572,153.9779,126926
2023-12-19 15:15:00,153.9883,154.0455,153.9027,153.9693,95757
2023-12-19 15:00:00,153.9074,154.0074,153.8455,153.9884,94137
2023-12-19 14:45:00,154.0741,154.0741,153.8884,153.9098,89520
2023-12-19 14:30:00,154.1026,154.1788,154.0360,154.0550,80274
2023-12-19 14:15:00,154.2836,154.2836,154.0074,154.0931,85908
2023-12-19 14:00:00,154.3788,154.4550,154.1883,154.2883,78058
2023-12-19 13:45:00,154.2359,154.3788,154.2359,154.3788,54568
2023-12-19 13:30:00,154.2359,154.3081,154.1693,154.2359,62743
2023-12-19 13:15:00,154.2264,154.2910,154.1598,154.2264,53322
2023-12-19 13:00:00,154.2645,154.3121,154.1693,154.2075,64149
2023-12-19 12:45:00,154.3693,154.3740,154.2264,154.2550,56597
2023-12-19 12:30:00,154.2312,154.3883,154.2264,154.3883,67482
2023-12-19 12:15:00,154.3454,154.3597,154.1789,154.2312,72636
2023-12-19 12:00:00,154.2359,154.5311,154.2359,154.3454,93438
2023-12-19 11:45:00,154.1407,154.3312,154.1121,154.2437,112437
2023-12-19 11:30:00,153.9565,154.1312,153.8836,154.1312,95821
2023-12-19 11:15:00,154.1682,154.1693,153.9122,153.9693,80198
2023-12-19 11:00:00,154.0122,154.1734,153.8360,154.1716,123214
2023-12-19 10:45:00,154.1217,154.2074,153.9407,154.0264,95481
2023-12-19 10:30:00,154.3026,154.3597,153.9788,154.1217,121275
2023-12-19 10:15:00,154.3883,154.4121,154.0836,154.2931,112046
2023-12-19 10:00:00,154.1455,154.4682,154.0598,154.3788,111781
2023-12-19 09:45:00,153.8217,154.2026,153.6170,154.1407,142965
2023-12-19 09:30:00,154.0741,154.4264,153.7551,153.8217,201077
2023-12-19 09:15:00,154.3026,154.6454,154.0360,154.3407,1527
2023-12-19 09:00:00,154.4645,154.6454,154.2645,154.4645,2426
2023-12-19 08:45:00,154.6359,154.6454,154.2645,154.5502,576
2023-12-19 08:30:00,154.5311,154.6454,154.3407,154.6359,530
2023-12-19 08:15:00,154.3471,154.6454,154.3471,154.6454,92
2023-12-19 08:00:00,154.6264,155.0073,154.3407,154.4645,422
2023-12-19 07:45:00,154.4454,154.6454,154.3978,154.4359,116
2023-12-19 07:30:00,154.7882,154.8930,154.5311,154.5597,1917
2023-12-19 07:15:00,154.6930,154.6930,154.6359,154.6359,11
2023-12-19 07:00:00,154.7025,155.0454,154.6264,154.6264,1041
2023-12-19 06:45:00,155.2263,155.2263,154.6549,154.7025,1672
2023-12-19 06:30:00,155.2453,155.2834,154.9406,155.2834,126
2023-12-19 06:15:00,155.1120,155.2358,155.1120,155.2358,23
2023-12-19 06:00:00,155.2072,155.2072,155.2072,155.2072,1
2023-12-19 05:45:00,154.9787,154.9787,154.9311,154.9311,100
2023-12-19 05:30:00,155.3501,155.3501,155.2834,155.2834,10
2023-12-19 05:15:00,155.3120,155.3120,155.3120,155.3120,7
2023-12-19 04:45:00,155.3501,155.3691,155.3501,155.3691,2
2023-12-19 04:30:00,155.0358,155.4072,155.0358,155.4072,151
2023-12-19 04:15:00,155.3501,155.3501,155.3501,155.3501,50
2023-12-19 04:00:00,155.1215,155.1215,155.1215,155.1215,1
2023-12-18 19:45:00,154.9025,154.9311,154.7502,154.7502,73
2023-12-18 19:30:00,154.8073,154.8359,154.8073,154.8359,20
2023-12-18 19:15:00,154.8073,154.9025,154.7406,154.9025,106
2023-12-18 19:00:00,154.9692,154.9692,154.7406,154.7406,559285
2023-12-18 18:45:00,154.9311,154.9311,154.9311,154.9311,2
2023-12-18 18:30:00,154.9692,154.9692,154.7978,154.7978,559267
2023-12-18 18:00:00,154.8930,154.9311,154.8930,154.9311,12
2023-12-18 17:45:00,154.9692,154.9692,154.7406,154.9311,57283
2023-12-18 17:30:00,154.7406,154.9120,154.7406,154.9120,14
2023-12-18 17:15:00,154.9120,154.9692,154.9120,154.9692,5
2023-12-18 17:00:00,154.8397,154.9311,154.7406,154.9311,29
2023-12-18 16:45:00,154.7406,154.9311,154.7406,154.8168,74
2023-12-18 16:30:00,154.7406,154.8168,154.7406,154.7406,39
2023-12-18 16:15:00,154.7216,154.9692,154.4835,154.7406,6170
2023-12-18 16:00:00,154.9787,154.9787,154.2836,154.9692,2038410
2023-12-18 15:45:00,154.9787,155.0644,154.4835,154.9787,331265
2023-12-18 15:30:00,155.0454,155.0454,154.9283,154.9749,98577
2023-12-18 15:15:00,154.9596,155.0549,154.9406,155.0549,77227
2023-12-18 15:00:00,154.8787,154.9787,154.8454,154.9596,64091
2023-12-18 14:45:00,154.9120,154.9406,154.8359,154.8812,52079
2023-12-18 14:30:00,154.9216,154.9216,154.7634,154.9216,63534
2023-12-18 14:15:00,154.9025,155.2072,154.8930,154.9501,245770
2023-12-18 14:00:00,154.9882,155.0549,154.8930,154.8930,45922
2023-12-18 13:45:00,154.9311,155.0168,154.8739,154.9881,57417
2023-12-18 13:30:00,155.1395,155.1871,154.9263,154.9263,52054
2023-12-18 13:15:00,155.1501,155.1596,155.0501,155.1311,39203
2023-12-18 13:00:00,154.9882,155.1977,154.9842,155.1312,54189
2023-12-18 12:45:00,155.1833,155.1833,154.9120,154.9977,62548
2023-12-18 12:30:00,155.4263,155.4548,155.1691,155.1787,59475
2023-12-18 12:15:00,155.4263,155.5215,155.3691,155.4263,66897
2023-12-18 12:00:00,155.1977,155.5310,155.1977,155.4167,53911
2023-12-18 11:45:00,155.1072,155.2548,154.9882,155.2168,87731
2023-12-18 11:30:00,154.8882,155.2548,154.7692,155.1215,103128
2023-12-18 11:15:00,154.9025,155.1311,154.8882,154.8882,126132
2023-12-18 11:00:00,154.8359,154.9787,154.6549,154.9216,115863
2023-12-18 10:45:00,154.2264,154.9051,154.1788,154.8549,169988
2023-12-18 10:30:00,154.1978,154.3312,154.1121,154.2169,79720
2023-12-18 10:15:00,153.9884,154.3121,153.9122,154.2074,86570
2023-12-18 10:00:00,154.2264,154.4264,153.9598,153.9884,117120
2023-12-18 09:45:00,154.1781,154.4835,153.8613,154.2217,150719
2023-12-18 09:30:00,154.4835,154.7502,153.9312,154.1550,223595
2023-12-18 09:15:00,154.8073,154.8359,154.4835,154.5026,518
2023-12-18 09:00:00,154.8835,154.8835,154.4550,154.8073,3071
2023-12-18 08:45:00,154.7311,154.8835,154.4835,154.7787,509
2023-12-18 08:30:00,154.7882,154.8215,154.6549,154.8215,251
2023-12-18 08:15:00,154.7597,154.8835,154.5502,154.7406,201
2023-12-18 08:00:00,154.4835,154.7882,154.0455,154.7597,1309
2023-12-18 07:45:00,154.4550,154.6264,154.4550,154.6264,884
2023-12-18 07:30:00,154.4359,154.5502,154.4359,154.4550,9
2023-12-18 07:15:00,154.5026,154.5502,154.4835,154.5502,474
2023-12-18 07:00:00,154.4169,154.4835,154.3216,154.4645,670
2023-12-18 06:45:00,154.4169,154.4550,154.4169,154.4550,44
2023-12-18 06:30:00,154.4740,154.4740,154.4740,154.4740,32
2023-12-18 06:15:00,154.4740,154.4930,154.4550,154.4550,216
2023-12-18 06:00:00,154.5026,154.5026,154.3407,154.4740,13
2023-12-18 05:30:00,154.5026,154.5026,154.5026,154.5026,201
2023-12-18 05:15:00,154.4835,154.5026,154.4835,154.5026,217
2023-12-18 05:00:00,154.4359,154.4454,154.4264,154.4454,101
2023-12-18 04:45:00,154.4835,154.5026,154.4550,154.4835,240
2023-12-18 04:30:00,154.5597,154.5978,154.4454,154.4454,159
2023-12-18 04:15:00,154.4835,154.4835,154.4835,154.4835,1
2023-12-18 04:00:00,154.7406,154.8359,154.5597,154.8359,63
2023-12-15 19:45:00,154.5026,154.6264,154.5026,154.5026,107
2023-12-15 19:30:00,154.4660,154.6264,154.4645,154.4835,22
2023-12-15 19:15:00,154.4550,154.6261,154.4550,154.6261,117
2023-12-15 19:00:00,154.4835,154.4835,154.3597,154.4740,4987445
2023-12-15 18:45:00,154.6264,154.6264,154.5026,154.6168,24
2023-12-15 18:30:00,154.4835,154.6264,154.4454,154.6264,4987531
2023-12-15 18:15:00,154.4835,154.6264,154.3597,154.6264,73
2023-12-15 18:00:00,154.6264,154.6264,154.4835,154.4835,68
2023-12-15 17:45:00,154.3121,156.1964,154.3121,154.7882,454
2023-12-15 17:30:00,154.3121,156.1881,154.3121,154.6264,251
2023-12-15 17:15:00,154.4835,154.6359,154.4740,154.4740,201
2023-12-15 17:00:00,154.4454,154.6359,154.4454,154.4454,24
2023-12-15 16:45:00,154.2645,154.5502,154.2645,154.4835,1222
2023-12-15 16:30:00,154.4835,154.4835,154.2645,154.4835,4283
2023-12-15 16:15:00,154.4835,154.6359,154.4820,154.5311,177831
2023-12-15 16:00:00,154.5502,154.8644,154.4796,154.4835,16181892
2023-12-15 15:45:00,154.5121,154.8644,154.3026,154.5502,609304
2023-12-15 15:30:00,155.0739,155.0787,154.5026,154.5207,168081
2023-12-15 15:15:00,155.1311,155.1358,155.0168,155.0739,84038
2023-12-15 15:00:00,155.0101,155.1311,154.9787,155.1272,68309
2023-12-15 14:45:00,155.0358,155.1596,154.8930,154.9787,89177
2023-12-15 14:30:00,154.8073,155.1120,154.8073,155.0311,74755
2023-12-15 14:15:00,154.8073,154.9882,154.7978,154.8168,106044
2023-12-15 14:00:00,154.8359,154.8835,154.6549,154.7882,153569
2023-12-15 13:45:00,155.2788,155.3120,154.8549,154.8683,94274
2023-12-15 13:30:00,155.7268,155.7881,155.2358,155.2834,170756
2023-12-15 13:15:00,156.0595,156.0643,155.7184,155.7310,88545
2023-12-15 13:00:00,156.0985,156.2261,156.0547,156.0643,68026
2023-12-15 12:45:00,156.1262,156.2547,156.0547,156.1024,71134
2023-12-15 12:30:00,156.0928,156.1881,156.0262,156.1309,106613
2023-12-15 12:15:00,155.9452,156.1500,155.9452,156.0833,187914
2023-12-15 12:00:00,155.7595,156.1118,155.7595,155.9690,70734
2023-12-15 11:45:00,155.8843,155.9593,155.6643,155.7500,84671
2023-12-15 11:30:00,155.7215,155.9405,155.7024,155.8929,82166
2023-12-15 11:15:00,155.6691,155.7786,155.5024,155.7215,69655
2023-12-15 11:00:00,155.6562,155.8738,155.6072,155.6510,86868
2023-12-15 10:45:00,155.5596,155.8262,155.5167,155.6738,90376
2023-12-15 10:30:00,155.2072,155.5977,155.1739,155.5691,130012
2023-12-15 10:15:00,155.5262,155.5310,155.1787,155.2358,95944
2023-12-15 10:00:00,155.0692,155.5500,154.9596,155.4881,124479
2023-12-15 09:45:00,155.3596,155.5405,154.9216,155.0549,143879
2023-12-15 09:30:00,154.5502,155.9309,154.3121,155.3596,1502344
2023-12-15 09:15:00,154.9787,154.9787,154.5121,154.5311,577
2023-12-15 09:00:00,154.9692,155.1025,154.7216,155.1025,578
2023-12-15 08:45:00,154.8359,154.9787,154.7549,154.9787,195
2023-12-15 08:30:00,155.0739,155.0834,154.5311,154.5311,784
2023-12-15 08:15:00,155.1311,155.2072,155.0073,155.2072,72
2023-12-15 08:00:00,155.2263,155.9214,154.7978,155.1215,735
2023-12-15 07:45:00,155.1787,155.1977,155.0739,155.1977,126
2023-12-15 07:30:00,155.2548,155.2548,155.0073,155.1501,255
2023-12-15 07:15:00,155.5215,155.5500,155.2644,155.3596,173
2023-12-15 07:00:00,155.4072,155.5405,155.3120,155.4072,40
2023-12-15 06:45:00,155.2548,155.2548,155.2548,155.2548,6
2023-12-15 06:30:00,155.2548,155.2548,155.2548,155.2548,2
2023-12-15 06:15:00,155.4643,155.4643,155.2548,155.2548,3
2023-12-15 06:00:00,155.4072,155.4643,155.3691,155.4643,3
2023-12-15 05:45:00,155.5500,155.5977,155.4167,155.5215,14
2023-12-15 05:15:00,155.4167,155.4167,155.4167,155.4167,22
2023-12-15 04:45:00,155.4263,155.4263,155.4263,155.4263,1
2023-12-15 04:30:00,155.2263,155.2263,155.2263,155.2263,24
2023-12-15 04:00:00,155.2168,155.2168,155.1025,155.1025,21
2023-12-14 19:45:00,155.1215,155.1215,155.1120,155.1215,37
2023-12-14 19:30:00,154.9311,154.9406,154.9311,154.9311,181
2023-12-14 19:15:00,155.1215,155.1215,154.9311,154.9406,25
2023-12-14 19:00:00,155.1311,155.1311,154.9311,154.9311,752847
2023-12-14 18:45:00,154.9311,155.1215,154.9311,155.1215,179
2023-12-14 18:30:00,155.1311,155.1311,155.1120,155.1120,752843
2023-12-14 18:15:00,155.1120,155.1120,155.1120,155.1120,1
2023-12-14 18:00:00,154.9692,155.1025,154.9501,154.9501,94
2023-12-14 17:45:00,154.9311,154.9692,154.9311,154.9692,26
2023-12-14 17:30:00,154.9311,154.9311,154.9311,154.9311,8
2023-12-14 17:15:00,154.9311,155.1215,154.9311,154.9311,93
2023-12-14 17:00:00,154.9311,155.1120,154.9311,154.9311,182
2023-12-14 16:45:00,155.1311,155.1311,154.8454,154.8454,28881
2023-12-14 16:30:00,154.8835,154.9311,154.8359,154.8359,63
2023-12-14 16:15:00,155.1311,155.2531,154.8359,154.8549,2107
2023-12-14 16:00:00,155.1501,155.2929,154.8359,155.1311,2742496
2023-12-14 15:45:00,154.9739,155.1644,154.7978,155.1501,633986
2023-12-14 15:30:00,154.9263,155.1215,154.9025,154.9739,267455
2023-12-14 15:15:00,154.5692,155.0358,154.5407,154.9168,160835
2023-12-14 15:00:00,154.7216,154.7216,154.5311,154.5692,140279
2023-12-14 14:45:00,154.7406,154.7882,154.5787,154.7263,123713
2023-12-14 14:30:00,154.8263,154.9787,154.6740,154.7311,132327
2023-12-14 14:15:00,154.7644,154.8454,154.6361,154.8073,93164
2023-12-14 14:00:00,155.0930,155.1501,154.7597,154.7597,140342
2023-12-14 13:45:00,155.1501,155.2929,154.8168,155.1025,97394
2023-12-14 13:30:00,155.4643,155.4739,155.0120,155.1406,130924
2023-12-14 13:15:00,155.3834,155.5167,155.2453,155.4691,139661
2023-12-14 13:00:00,155.0692,155.3882,154.9787,155.3787,112398
2023-12-14 12:45:00,155.1722,155.2834,155.0263,155.0930,90121
2023-12-14 12:30:00,154.7406,155.1882,154.7121,155.1739,110396
2023-12-14 12:15:00,154.8073,154.8216,154.6645,154.7406,78640
2023-12-14 12:00:00,154.9882,155.0549,154.6311,154.8121,105303
2023-12-14 11:45:00,155.0501,155.0644,154.7740,154.9882,136004
2023-12-14 11:30:00,154.3407,155.0358,154.3407,155.0358,119177
2023-12-14 11:15:00,154.3216,154.4254,154.1312,154.3645,148372
2023-12-14 11:00:00,154.3312,154.4454,154.0741,154.3407,141529
2023-12-14 10:45:00,153.7408,154.5502,153.6866,154.3312,176025
2023-12-14 10:30:00,154.0169,154.2326,153.7265,153.7408,155648
2023-12-14 10:15:00,154.1121,154.3502,153.7312,153.9550,216810
2023-12-14 10:00:00,152.6648,154.2264,152.6552,154.1598,232081
2023-12-14 09:45:00,153.0409,153.5122,152.5019,152.6742,422800
2023-12-14 09:30:00,155.1501,155.6919,152.9980,153.0075,544936
2023-12-14 09:15:00,156.1309,156.1500,155.1596,155.1787,3219
2023-12-14 09:00:00,156.1404,156.1500,156.0357,156.0452,242
2023-12-14 08:45:00,155.8643,156.1500,155.8643,156.1404,727
2023-12-14 08:30:00,156.0262,156.1500,155.8357,156.0738,1251
2023-12-14 08:15:00,156.2833,156.5880,155.8072,156.4547,968
2023-12-14 08:00:00,155.9024,156.7308,155.7215,156.1595,2619
2023-12-14 07:45:00,156.2642,156.2642,156.0547,156.1690,43
2023-12-14 07:30:00,156.1690,156.1690,156.1214,156.1690,14
2023-12-14 07:15:00,156.0452,156.0833,155.8357,156.0833,467
2023-12-14 07:00:00,155.8548,156.0262,155.8548,156.0166,303
2023-12-14 06:45:00,156.0262,156.0262,156.0071,156.0262,21
2023-12-14 06:30:00,156.0262,156.1214,156.0262,156.0262,10
2023-12-14 06:15:00,156.0357,156.0357,156.0071,156.0071,24
2023-12-14 05:45:00,156.1690,156.1690,156.0071,156.1404,11
2023-12-14 05:30:00,156.0452,156.0452,155.9976,156.0071,195
2023-12-14 05:15:00,156.0738,156.0738,156.0738,156.0738,20
2023-12-14 05:00:00,156.0166,156.0262,155.8738,155.8738,4
2023-12-14 04:45:00,155.9786,156.0643,155.9786,156.0452,67
2023-12-14 04:30:00,156.0452,156.0452,155.8643,155.8643,20
2023-12-14 04:15:00,155.8643,156.0452,155.8643,156.0452,104
2023-12-14 04:00:00,155.9500,155.9976,155.8738,155.9500,20
2023-12-13 19:45:00,155.9214,155.9595,155.8833,155.9595,77
2023-12-13 19:30:00,155.8452,156.0452,155.8452,156.0452,43
2023-12-13 19:15:00,155.8833,156.0452,155.8072,155.9595,162
2023-12-13 19:00:00,155.8072,155.8833,155.8072,155.8833,1089455
2023-12-13 18:45:00,155.8833,155.9595,155.8072,155.8167,121
2023-12-13 18:30:00,155.8072,156.0452,155.8072,155.8072,1098945
2023-12-13 18:15:00,155.8262,156.0452,155.6167,155.6453,85
2023-12-13 18:00:00,155.8072,155.9309,155.6167,155.8262,237
2023-12-13 17:45:00,155.7976,155.8262,155.6167,155.8262,142
2023-12-13 17:30:00,155.6929,155.8072,138.4572,155.7976,191
2023-12-13 17:15:00,155.8072,155.8072,155.6262,155.7976,32553
2023-12-13 17:00:00,156.1690,156.1690,155.6738,155.8072,263
2023-12-13 16:45:00,155.8072,155.8072,155.5215,155.8072,387
2023-12-13 16:30:00,155.2929,155.8072,155.2929,155.8072,7335
2023-12-13 16:15:00,155.8072,156.3404,155.7691,155.7691,1347
2023-12-13 16:00:00,155.8452,156.1690,155.2929,155.8833,3437447
2023-12-13 15:45:00,155.5024,155.8738,155.3977,155.8452,589324
2023-12-13 15:30:00,155.4167,155.6357,155.1882,155.4881,257201
2023-12-13 15:15:00,155.5500,155.6357,155.2025,155.4263,179139
2023-12-13 15:00:00,156.3499,156.4261,155.4596,155.5691,203140
2023-12-13 14:45:00,156.6927,156.6927,156.3118,156.3785,161367
2023-12-13 14:30:00,156.1309,156.8165,156.0738,156.7213,155646
2023-12-13 14:15:00,156.3690,156.4833,156.1024,156.1119,120250
2023-12-13 14:00:00,155.5500,156.4642,155.5500,156.3785,164133
2023-12-13 13:45:00,155.4167,155.6548,155.4072,155.5500,79597
2023-12-13 13:30:00,155.4643,155.5881,155.3978,155.4215,72522
2023-12-13 13:15:00,155.0811,155.5215,155.0739,155.4643,61099
2023-12-13 13:00:00,155.1926,155.1926,154.9644,155.0787,58650
2023-12-13 12:45:00,155.2691,155.3786,155.1311,155.1977,133019
2023-12-13 12:30:00,155.0834,155.2739,155.0454,155.2691,82455
2023-12-13 12:15:00,155.1977,155.2183,155.0454,155.0834,82806
2023-12-13 12:00:00,155.1787,155.2548,155.0834,155.2072,68156
2023-12-13 11:45:00,155.2644,155.3215,155.1025,155.1691,82660
2023-12-13 11:30:00,155.4929,155.5500,155.2739,155.2739,75279
2023-12-13 11:15:00,155.2358,155.5120,155.2263,155.5120,106640
2023-12-13 11:00:00,155.3405,155.3501,155.0073,155.2215,140234
2023-12-13 10:45:00,155.6405,155.8738,155.2929,155.3405,103239
2023-12-13 10:30:00,155.6786,155.7405,155.5120,155.6492,102486
2023-12-13 10:15:00,155.6215,155.8738,155.5548,155.6728,98140
2023-12-13 10:00:00,156.7213,156.7308,155.5977,155.6119,167800
2023-12-13 09:45:00,156.6261,157.0882,156.5119,156.7308,109996
2023-12-13 09:30:00,156.5213,156.9260,156.3595,156.6166,194910
2023-12-13 09:15:00,157.1022,157.2927,156.6166,156.6166,1192
2023-12-13 09:00:00,157.0736,157.0927,155.5786,157.0832,730
2023-12-13 08:45:00,156.7023,157.0641,156.7023,156.9784,177
2023-12-13 08:30:00,157.0832,157.1974,156.7606,156.7606,4158
2023-12-13 08:15:00,157.0546,157.1213,156.9403,157.0260,1384
2023-12-13 08:00:00,156.9784,157.3879,156.8451,157.1213,2512
2023-12-13 07:45:00,156.9879,156.9975,156.9879,156.9975,18
2023-12-13 07:30:00,156.7880,156.9879,156.7880,156.9879,412
2023-12-13 07:15:00,156.9879,156.9879,156.7404,156.7404,22
2023-12-13 07:00:00,156.8451,157.0070,156.7308,156.9784,185
2023-12-13 06:45:00,156.8451,156.8451,156.8451,156.8451,5
2023-12-13 06:30:00,156.8356,156.8356,156.8356,156.8356,21
2023-12-13 06:15:00,156.9118,156.9118,156.7975,156.8546,604
2023-12-13 06:00:00,157.2165,157.2260,156.7499,156.8546,294
2023-12-13 05:45:00,157.1213,157.2260,156.8546,156.8546,21
2023-12-13 05:30:00,157.0736,157.1974,157.0736,157.0832,41
2023-12-13 05:15:00,157.0927,157.0927,156.9118,156.9118,8
2023-12-13 05:00:00,156.9689,157.0070,156.9594,157.0070,19
2023-12-13 04:45:00,157.0356,157.0356,157.0356,157.0356,8
2023-12-13 04:30:00,156.9879,156.9879,156.7689,156.9118,53
2023-12-13 04:15:00,157.0927,157.0927,157.0927,157.0927,1
2023-12-13 04:00:00,157.1213,157.1213,156.9879,157.1213,11
2023-12-12 19:45:00,156.9689,156.9782,156.8642,156.8642,67
2023-12-12 19:30:00,156.9784,156.9784,156.9689,156.9689,21
2023-12-12 19:15:00,156.8642,156.9689,156.8451,156.8451,3780
2023-12-12 19:00:00,156.8451,156.8642,156.8451,156.8642,574502
2023-12-12 18:45:00,156.9784,156.9784,156.9784,156.9784,3
2023-12-12 18:30:00,156.8451,156.9784,156.8451,156.9784,574595
2023-12-12 18:15:00,156.9784,156.9784,156.8451,156.9778,354
2023-12-12 18:00:00,156.9784,156.9784,156.8451,156.8451,810
2023-12-12 17:45:00,157.0070,157.0070,156.9308,156.9784,317
2023-12-12 17:15:00,156.8546,156.8927,156.8451,156.8927,3769
2023-12-12 17:00:00,156.8546,157.0070,156.8546,157.0070,385
2023-12-12 16:45:00,156.8546,157.1213,156.8546,157.0070,38
2023-12-12 16:30:00,157.0070,157.0260,156.8451,156.8546,2005
2023-12-12 16:15:00,156.8451,157.1213,156.8451,156.8546,703
2023-12-12 16:00:00,156.8451,157.1974,156.7975,157.0070,1843671
2023-12-12 15:45:00,156.7023,156.8737,156.4833,156.8451,536243
2023-12-12 15:30:00,156.7404,156.7880,156.6356,156.7023,168786
2023-12-12 15:15:00,156.5023,156.8070,156.4737,156.7404,149702
2023-12-12 15:00:00,156.5880,156.6975,156.4547,156.5023,127976
2023-12-12 14:45:00,156.8213,156.8832,156.5880,156.5975,113991
2023-12-12 14:30:00,156.7594,156.8737,156.7404,156.8308,70871
2023-12-12 14:15:00,156.6927,156.8261,156.6547,156.7594,94049
2023-12-12 14:00:00,157.0451,157.0451,156.6832,156.6935,96301
2023-12-12 13:45:00,157.2070,158.0735,157.0260,157.0451,111354
2023-12-12 13:30:00,157.3438,157.5022,157.1594,157.2070,102724
2023-12-12 13:15:00,157.3879,157.4545,157.2641,157.3498,91523
2023-12-12 13:00:00,157.3212,157.4688,157.2927,157.3688,79239
2023-12-12 12:45:00,157.3974,157.3974,157.2163,157.3212,78760
2023-12-12 12:30:00,157.5783,157.6355,157.3688,157.3879,116826
2023-12-12 12:15:00,157.4831,157.6260,157.4641,157.5783,99242
2023-12-12 12:00:00,157.8259,157.8926,157.4356,157.4736,145797
2023-12-12 11:45:00,158.0307,158.0926,157.8164,157.8259,173453
2023-12-12 11:30:00,158.3116,158.3211,158.0069,158.0293,147450
2023-12-12 11:15:00,158.2973,158.3973,158.0640,158.3020,201459
2023-12-12 11:00:00,157.9878,158.3401,157.9640,158.3020,178535
2023-12-12 10:45:00,158.2069,158.2162,157.8259,157.9973,256479
2023-12-12 10:30:00,157.7878,158.2735,157.7783,158.2163,461135
2023-12-12 10:15:00,157.0260,157.7926,157.0070,157.7878,296147
2023-12-12 10:00:00,156.7210,157.0308,156.5785,157.0308,214030
2023-12-12 09:45:00,156.1595,156.9022,156.1595,156.6832,244254
2023-12-12 09:30:00,155.4739,156.2071,155.1406,156.1119,229479
2023-12-12 09:15:00,155.7310,155.9309,155.6357,155.8833,723
2023-12-12 09:00:00,155.7215,155.8643,154.9882,155.8643,463
2023-12-12 08:45:00,155.8833,155.9976,155.4263,155.6929,729
2023-12-12 08:30:00,156.1119,156.1690,155.8262,155.9309,105
2023-12-12 08:15:00,156.1500,156.1690,155.8452,156.1690,382
2023-12-12 08:00:00,155.6929,156.1500,155.2548,156.0262,1600
2023-12-12 07:45:00,155.8738,155.9309,155.8738,155.8738,26
2023-12-12 07:30:00,155.8643,155.8738,155.8643,155.8738,66
2023-12-12 07:15:00,155.5691,155.8548,155.5120,155.8452,1167
2023-12-12 07:00:00,155.7786,155.8167,155.4929,155.5691,520
2023-12-12 06:45:00,155.7215,155.7215,155.6548,155.6643,4
2023-12-12 06:00:00,155.8357,156.0833,155.6548,155.6548,341
2023-12-12 05:45:00,155.8929,155.9214,155.7595,155.7976,109
