timestamp,open,high,low,close,volume
2023-10-30 12:00:00,135.2123,135.4288,135.1652,135.3347,99604
2023-10-30 11:45:00,135.0239,135.2405,134.8780,135.2028,107948
2023-10-30 11:30:00,135.0710,135.2499,134.7415,135.0145,88560
2023-10-30 11:15:00,135.4100,135.4364,135.0239,135.0522,79280
2023-10-30 11:00:00,135.3817,135.5512,135.3064,135.4201,115222
2023-10-30 10:45:00,135.1369,135.5701,135.0810,135.3817,120539
2023-10-30 10:30:00,134.4967,135.1322,134.3837,135.1087,128026
2023-10-30 10:15:00,135.1840,135.1840,134.4402,134.4402,150942
2023-10-30 10:00:00,136.0126,136.0126,135.1468,135.1840,132079
2023-10-30 09:45:00,135.6266,136.0597,135.5230,136.0032,106256
2023-10-30 09:30:00,134.8262,135.7584,134.4496,135.5748,175885
2023-10-30 09:15:00,135.0522,135.0616,134.6872,134.6944,814
2023-10-30 09:00:00,134.6850,134.8639,134.6661,134.8545,332
2023-10-30 08:45:00,134.6661,134.6756,134.6567,134.6756,320
2023-10-30 08:30:00,134.6285,134.8827,134.6285,134.8827,609
2023-10-30 08:15:00,134.8356,134.8450,134.7226,134.7226,295
2023-10-30 08:00:00,134.6567,136.5776,134.1953,134.8450,379
2023-10-30 07:45:00,135.0710,135.0710,134.8827,134.8921,105
2023-10-30 07:15:00,134.8168,135.0522,134.8168,134.8168,400
2023-10-30 07:00:00,134.9957,134.9957,134.6473,134.8733,58
2023-10-30 06:45:00,134.6002,134.6002,134.6002,134.6002,10
2023-10-30 06:30:00,134.8827,134.8827,134.4119,134.6379,189
2023-10-30 06:15:00,134.8827,134.8827,134.8827,134.8827,21
2023-10-30 06:00:00,134.6850,134.9110,134.4025,134.9110,87
2023-10-30 05:45:00,134.9674,134.9674,134.9674,134.9674,3
2023-10-30 05:30:00,134.8827,134.8827,134.8827,134.8827,32
2023-10-30 04:30:00,134.7980,134.8356,134.7980,134.8356,22
2023-10-30 04:15:00,134.7980,134.7980,134.7980,134.7980,17
2023-10-30 04:00:00,134.0164,134.7980,133.8564,134.6379,206
2023-10-27 19:30:00,133.9882,133.9882,133.9882,133.9882,12
2023-10-27 19:00:00,134.1953,134.3554,134.0635,134.0918,554045
2023-10-27 18:45:00,134.2236,134.2236,134.1577,134.1577,3
2023-10-27 18:30:00,134.1953,134.2236,134.1953,134.2236,553824
2023-10-27 18:15:00,134.2236,134.2236,134.1765,134.1953,72
2023-10-27 18:00:00,134.0024,134.1671,133.9882,133.9882,78
2023-10-27 17:45:00,133.9882,133.9882,133.9882,133.9882,3
2023-10-27 17:30:00,134.1577,134.1953,134.0259,134.1953,23
2023-10-27 17:15:00,134.3648,134.3648,134.2236,134.2236,183
2023-10-27 17:00:00,134.1953,134.3648,134.1953,134.2236,14814
2023-10-27 16:45:00,134.2613,134.2707,134.2236,134.2236,63
2023-10-27 16:30:00,134.3178,134.3178,134.2707,134.2707,101
2023-10-27 16:15:00,134.1953,134.9769,133.5551,133.5551,1400
2023-10-27 16:00:00,134.1671,134.8168,133.8375,134.1953,1778028
2023-10-27 15:45:00,133.6775,134.2424,133.6775,134.1953,634487
2023-10-27 15:30:00,133.9552,134.0588,133.5645,133.6869,241036
2023-10-27 15:15:00,133.7151,133.9599,133.4609,133.9505,165745
2023-10-27 15:00:00,133.9694,134.0447,133.5645,133.7057,191537
2023-10-27 14:45:00,134.4872,134.5296,133.9129,133.9694,144509
2023-10-27 14:30:00,133.8846,134.4778,133.7811,134.4778,185958
2023-10-27 14:15:00,133.4797,134.0117,133.4327,133.8752,182516
2023-10-27 14:00:00,133.8187,133.8705,133.4327,133.4844,190564
2023-10-27 13:45:00,134.1200,134.1765,133.8517,133.8564,117104
2023-10-27 13:30:00,134.0965,134.2800,133.9223,134.1577,151495
2023-10-27 13:15:00,133.7810,134.1106,133.7716,134.0918,121469
2023-10-27 13:00:00,133.9788,134.3272,133.7528,133.7810,151494
2023-10-27 12:45:00,134.2142,134.2613,133.9505,133.9952,72417
2023-10-27 12:30:00,134.2989,134.4119,134.2048,134.2095,56122
2023-10-27 12:15:00,134.4119,134.5061,134.1867,134.3083,61486
2023-10-27 12:00:00,134.3272,134.5531,134.2707,134.3837,93372
2023-10-27 11:45:00,134.4590,134.6191,134.2707,134.3366,158227
2023-10-27 11:30:00,134.7650,134.7838,134.3178,134.4872,106690
2023-10-27 11:15:00,134.3931,134.8450,134.2989,134.7322,135830
2023-10-27 11:00:00,134.4496,134.5626,134.0835,134.4025,133964
2023-10-27 10:45:00,134.7132,134.7226,134.0447,134.4684,173548
2023-10-27 10:30:00,133.9411,134.9204,133.7999,134.7415,428453
2023-10-27 10:15:00,135.0334,135.0428,133.9411,133.9552,212529
2023-10-27 10:00:00,135.3253,135.5795,134.8262,135.0192,192916
2023-10-27 09:45:00,136.1727,136.2480,135.1369,135.3912,160297
2023-10-27 09:30:00,135.2311,136.1633,135.1181,136.1633,307553
2023-10-27 09:15:00,135.1195,135.6831,135.1195,135.4947,1104
2023-10-27 09:00:00,135.3629,135.3629,135.1652,135.1746,86
2023-10-27 08:45:00,135.2123,135.5889,135.1746,135.2311,249
2023-10-27 08:30:00,135.0275,135.3347,135.0275,135.2028,127
2023-10-27 08:15:00,135.1275,135.3535,134.9486,135.0993,569
2023-10-27 08:00:00,135.5889,135.5889,134.7226,135.2688,1732
2023-10-27 07:45:00,134.8827,134.8827,134.8168,134.8168,273
2023-10-27 07:30:00,134.8827,135.1746,134.8827,134.9486,1253
2023-10-27 07:15:00,135.4759,135.4759,134.8827,134.8827,632
2023-10-27 07:00:00,135.7301,135.8525,135.2970,135.3535,701
2023-10-27 06:45:00,135.5983,135.5983,135.2876,135.2876,179
2023-10-27 06:15:00,135.8243,135.8243,135.3723,135.5889,623
2023-10-27 06:00:00,136.1350,136.1350,135.7678,135.8243,277
2023-10-27 05:45:00,135.8055,136.1350,135.8055,136.0597,636
2023-10-27 05:30:00,135.7490,135.8149,135.4006,135.7396,700
2023-10-27 05:15:00,135.5889,135.7584,135.5889,135.7584,65
2023-10-27 05:00:00,135.7019,135.7113,135.5889,135.5889,498
2023-10-27 04:30:00,135.7866,135.8808,135.6266,135.6831,241
2023-10-27 04:15:00,135.6831,136.1539,135.6831,135.7866,116
2023-10-27 04:00:00,135.5889,135.6831,135.5889,135.6831,629
2023-10-26 19:45:00,135.5042,135.5889,135.5042,135.5889,443
2023-10-26 19:30:00,135.5607,135.5607,135.5042,135.5042,324
2023-10-26 19:15:00,135.5701,135.5701,135.4947,135.5136,1096
2023-10-26 19:00:00,135.3629,135.4947,135.3629,135.4853,900408
2023-10-26 18:45:00,135.3723,135.4759,135.3629,135.4759,2619
2023-10-26 18:30:00,135.3629,135.4947,135.3629,135.4947,900349
2023-10-26 18:15:00,135.4853,135.4947,128.5552,135.4571,436
2023-10-26 18:00:00,135.0616,135.5795,135.0616,135.3629,39
2023-10-26 17:45:00,135.0616,135.5889,135.0616,135.5889,202
2023-10-26 17:30:00,135.5512,135.5512,135.1181,135.1275,618
2023-10-26 17:15:00,135.2123,135.5531,135.0616,135.0616,16
2023-10-26 17:00:00,135.7301,135.7301,135.0616,135.0616,23
2023-10-26 16:45:00,135.2405,135.6360,135.2405,135.5795,87681
2023-10-26 16:30:00,135.3629,135.5889,135.2123,135.5889,14098
2023-10-26 16:15:00,135.3629,135.5889,135.2123,135.2123,626
2023-10-26 16:00:00,135.3441,135.7584,135.1558,135.2876,2804098
2023-10-26 15:45:00,135.5136,135.6831,135.2499,135.3441,1011855
2023-10-26 15:30:00,135.4194,135.5889,135.2876,135.5230,407649
2023-10-26 15:15:00,135.3912,135.5512,135.3262,135.4147,210337
2023-10-26 15:00:00,135.7960,135.9467,135.2688,135.4006,237163
2023-10-26 14:45:00,135.5701,135.8055,135.4101,135.7866,159851
2023-10-26 14:30:00,135.1934,135.6642,135.1369,135.5701,185030
2023-10-26 14:15:00,134.9769,135.2123,134.9205,135.2028,144876
2023-10-26 14:00:00,134.3554,134.9769,134.2707,134.9769,171550
2023-10-26 13:45:00,134.6002,134.6096,134.2707,134.3648,222691
2023-10-26 13:30:00,134.1294,134.6191,134.0070,134.5720,192811
2023-10-26 13:15:00,134.3554,134.4590,133.9694,134.1389,316452
2023-10-26 13:00:00,134.2613,134.4967,133.9984,134.3460,143700
2023-10-26 12:45:00,134.5437,134.6191,134.2613,134.2754,167952
2023-10-26 12:30:00,134.1294,134.6661,134.0824,134.5720,280315
2023-10-26 12:15:00,134.8168,134.8356,133.9411,134.1389,407796
2023-10-26 12:00:00,135.0616,135.0993,134.6756,134.7980,199208
2023-10-26 11:45:00,135.0710,135.4464,134.9580,135.0899,253098
2023-10-26 11:30:00,135.3723,135.8337,135.0239,135.1275,334129
2023-10-26 11:15:00,135.1981,135.7113,135.1275,135.3539,316646
2023-10-26 11:00:00,135.8149,135.9561,135.0334,135.1840,520937
2023-10-26 10:45:00,135.3760,135.9750,135.2970,135.8149,527887
2023-10-26 10:30:00,134.3178,135.6642,134.2707,135.3817,650849
2023-10-26 10:15:00,134.0419,134.3742,133.7716,134.3036,510725
2023-10-26 10:00:00,133.5739,134.1765,133.3762,134.0824,422977
2023-10-26 09:45:00,134.4684,134.4684,133.4797,133.6163,576808
2023-10-26 09:30:00,133.8940,135.3535,133.3103,134.4612,1400892
2023-10-26 09:15:00,131.3517,134.1765,131.3047,133.8940,18019
2023-10-26 09:00:00,131.3047,131.3517,131.1258,131.2576,5026
2023-10-26 08:45:00,131.1540,131.3706,130.8904,131.3517,3451
2023-10-26 08:30:00,130.3631,131.3050,130.3537,131.1634,4452
2023-10-26 08:15:00,130.2783,130.4102,130.0900,130.4102,2145
2023-10-26 08:00:00,131.0561,131.3612,129.0731,130.4102,5663
2023-10-26 07:45:00,130.4102,130.4572,130.2501,130.3160,1590
2023-10-26 07:30:00,130.7868,130.7868,130.3913,130.4102,1496
2023-10-26 07:15:00,130.8715,130.9751,130.5796,130.5796,848
2023-10-26 07:00:00,131.1352,131.3706,129.8264,130.6456,325
2023-10-26 06:30:00,130.8810,130.8810,130.8810,130.8810,1
2023-10-26 06:15:00,131.1446,131.1446,131.1352,131.1352,2
2023-10-26 06:00:00,131.1352,131.1352,131.1352,131.1352,4
2023-10-26 05:45:00,131.1352,131.1540,131.1352,131.1540,100
2023-10-26 05:15:00,130.7209,130.9939,130.7209,130.9939,40
2023-10-26 05:00:00,130.8715,130.8810,130.8715,130.8810,5
2023-10-26 04:45:00,130.8245,131.0128,130.7397,130.7397,165
2023-10-26 04:30:00,131.0222,131.0222,131.0128,131.0222,106
2023-10-26 04:15:00,130.9657,130.9657,130.9563,130.9563,7
2023-10-26 04:00:00,131.0693,131.0693,131.0693,131.0693,1
2023-10-25 19:45:00,131.1352,131.1634,130.8904,130.8904,2083
2023-10-25 19:30:00,130.9845,131.3517,130.8810,131.0693,2258
2023-10-25 19:15:00,130.8904,131.3329,130.8904,130.9845,90
2023-10-25 19:00:00,129.0731,131.2388,129.0731,130.8904,513053
2023-10-25 18:45:00,130.9751,131.5871,130.8904,131.2388,4926
2023-10-25 18:30:00,129.0731,131.0222,129.0731,130.9280,513003
2023-10-25 18:15:00,130.8810,131.1163,130.8810,131.0693,2332
2023-10-25 18:00:00,130.9563,131.1634,130.8810,130.8810,10636
2023-10-25 17:45:00,130.4603,131.3517,130.1842,131.3517,19160
2023-10-25 17:30:00,130.8810,131.2811,130.0524,130.1277,14737
2023-10-25 17:15:00,131.3988,131.6342,130.8621,130.8810,12456
2023-10-25 17:00:00,131.4365,131.7284,131.1634,131.4459,9433
2023-10-25 16:45:00,131.9167,132.0579,128.5552,131.7190,35891
2023-10-25 16:30:00,130.3913,132.0109,129.0731,131.9167,108645
2023-10-25 16:15:00,129.0731,131.8131,129.0731,130.5514,71933
2023-10-25 16:00:00,129.1578,133.2161,128.0562,131.1634,1926593
2023-10-25 15:45:00,129.3744,129.5439,129.0731,129.1578,887728
2023-10-25 15:30:00,129.1296,129.4215,128.9507,129.3650,355112
2023-10-25 15:15:00,128.9366,129.1390,128.9190,129.1249,198237
2023-10-25 15:00:00,128.8000,129.0166,128.6588,128.9413,171970
2023-10-25 14:45:00,128.7247,128.8754,128.6918,128.7906,124659
2023-10-25 14:30:00,129.1202,129.1766,128.7341,128.7435,150153
2023-10-25 14:15:00,128.9789,129.1955,128.9413,129.1108,189847
2023-10-25 14:00:00,128.7718,129.0449,128.7718,128.9648,199179
2023-10-25 13:45:00,128.6023,128.8283,128.3669,128.7718,161758
2023-10-25 13:30:00,128.9978,129.0072,128.5364,128.6070,279455
2023-10-25 13:15:00,128.9601,129.0637,128.7906,128.9978,159996
2023-10-25 13:00:00,128.9789,129.1767,128.8236,128.9742,172179
2023-10-25 12:45:00,129.0731,129.1629,128.8754,128.9695,113831
2023-10-25 12:30:00,129.2049,129.3640,128.9319,129.0966,110765
2023-10-25 12:15:00,129.2897,129.4309,129.1955,129.2049,128795
2023-10-25 12:00:00,129.5816,129.6004,129.2143,129.2897,154159
2023-10-25 11:45:00,129.6757,129.8075,129.4968,129.6098,118874
2023-10-25 11:30:00,130.0994,130.1183,129.5251,129.6851,158099
2023-10-25 11:15:00,130.1559,130.2501,129.9488,130.1088,168144
2023-10-25 11:00:00,130.1136,130.4007,130.0900,130.1606,223192
2023-10-25 10:45:00,129.8452,130.1748,129.8311,130.1136,152873
2023-10-25 10:30:00,129.4309,129.8687,129.4027,129.8499,145575
2023-10-25 10:15:00,129.2897,129.5156,129.2332,129.4356,152669
2023-10-25 10:00:00,129.7605,129.7699,129.1484,129.2944,165936
2023-10-25 09:45:00,129.7416,130.0335,129.3979,129.7887,223279
2023-10-25 09:30:00,129.4686,130.3066,129.4686,129.7699,198633
2023-10-25 09:15:00,129.8546,129.8640,129.5345,129.5345,1616
2023-10-25 09:00:00,129.8452,129.8814,129.8170,129.8170,1422
2023-10-25 08:45:00,129.8170,129.9299,129.8170,129.8452,812
2023-10-25 08:30:00,129.7510,129.9299,128.5552,128.5552,1102
2023-10-25 08:15:00,129.6098,129.9394,129.5816,129.5816,2852
2023-10-25 08:00:00,129.5627,130.0759,129.4686,129.7793,3480
2023-10-25 07:45:00,129.7887,129.7887,129.4686,129.4686,170
2023-10-25 07:30:00,129.7887,129.7887,129.5627,129.5627,21
2023-10-25 07:00:00,129.7228,129.7228,129.4686,129.4686,744
2023-10-25 06:15:00,129.9111,129.9299,129.7134,129.7134,13
2023-10-25 06:00:00,129.7040,129.8452,129.7040,129.8452,41
2023-10-25 05:30:00,129.7793,129.7793,129.7416,129.7416,15
2023-10-25 05:15:00,129.7040,129.7040,129.7040,129.7040,1
2023-10-25 04:30:00,129.6945,129.7040,129.6945,129.7040,8
2023-10-25 04:15:00,129.7699,129.7699,129.7699,129.7699,1
2023-10-25 04:00:00,129.9582,129.9582,129.4968,129.7416,252
2023-10-24 19:45:00,129.6945,129.7040,129.6192,129.6192,84
2023-10-24 19:30:00,129.7416,129.7416,129.5156,129.5156,126
2023-10-24 19:00:00,129.7416,129.8546,129.7416,129.8452,407296
2023-10-24 18:45:00,129.9205,130.3160,129.4686,129.4686,75
2023-10-24 18:30:00,129.7416,129.8264,129.7416,129.8264,407261
2023-10-24 18:15:00,129.4686,130.3160,129.4686,129.8264,364
2023-10-24 18:00:00,129.7416,130.2972,129.4686,129.4686,917
2023-10-24 17:45:00,129.7510,129.7510,129.4686,129.7416,102
2023-10-24 17:30:00,129.6569,130.3160,129.6568,129.7416,406
2023-10-24 17:15:00,129.7416,129.9299,129.6663,129.9205,3677
2023-10-24 17:00:00,129.8452,129.8452,129.4686,129.6663,22
2023-10-24 16:45:00,129.8452,130.3160,129.4686,129.7134,1250
2023-10-24 16:30:00,129.7416,129.8546,129.7416,129.8452,52
2023-10-24 16:15:00,129.7416,129.8640,129.7416,129.7981,9776
2023-10-24 16:00:00,129.7510,130.3160,129.1920,130.3160,1349786
2023-10-24 15:45:00,129.8264,129.9205,129.6757,129.7510,516414
2023-10-24 15:30:00,129.8170,129.8923,129.6663,129.8452,194473
2023-10-24 15:15:00,129.6851,129.8217,129.6475,129.8075,98964
2023-10-24 15:00:00,129.6993,129.9205,129.6663,129.6710,150232
2023-10-24 14:45:00,129.5816,129.7228,129.5651,129.6993,79620
2023-10-24 14:30:00,129.3838,129.5816,129.3838,129.5721,95610
2023-10-24 14:15:00,129.1202,129.4121,129.0778,129.3791,91346
2023-10-24 14:00:00,129.0543,129.1577,128.9507,129.1390,71258
2023-10-24 13:45:00,129.1955,129.2332,128.9695,129.0637,64148
2023-10-24 13:30:00,129.1861,129.3367,129.1578,129.2238,88609
2023-10-24 13:15:00,128.6965,129.1814,128.6776,129.1767,72689
2023-10-24 13:00:00,128.6211,128.8565,128.6117,128.7059,53964
2023-10-24 12:45:00,128.6400,128.6776,128.4799,128.6306,66783
2023-10-24 12:30:00,128.5364,128.6965,128.4878,128.6682,58787
2023-10-24 12:15:00,128.9695,129.0166,128.5223,128.5552,78079
2023-10-24 12:00:00,128.8471,129.0543,128.7153,128.9695,95477
2023-10-24 11:45:00,128.4940,128.8283,128.4893,128.8189,178014
2023-10-24 11:30:00,128.3009,128.5741,128.2775,128.5176,82182
2023-10-24 11:15:00,128.3434,128.6211,128.2445,128.2633,160608
2023-10-24 11:00:00,128.4140,128.4328,128.1033,128.3434,102239
2023-10-24 10:45:00,128.3669,128.5363,128.2727,128.4046,62418
2023-10-24 10:30:00,128.4752,128.5458,128.3104,128.3669,100040
2023-10-24 10:15:00,128.2445,128.5742,128.1221,128.4987,81695
2023-10-24 10:00:00,128.9272,128.9884,128.1315,128.2539,146145
2023-10-24 09:45:00,128.9978,129.0449,128.5886,128.9272,92939
2023-10-24 09:30:00,128.7530,129.6569,128.4799,129.0500,260775
2023-10-24 09:15:00,128.4140,128.9695,128.4140,128.8848,361
2023-10-24 09:00:00,129.1108,129.1108,128.8848,128.8848,259
2023-10-24 08:45:00,128.8848,129.1108,128.8848,129.1108,271
2023-10-24 08:15:00,128.7624,129.1578,128.7530,128.7530,114
2023-10-24 08:00:00,128.8848,129.1767,128.4140,128.7624,864
2023-10-24 07:45:00,128.8095,128.9789,128.8095,128.9036,74
2023-10-24 07:30:00,128.9413,128.9789,128.9413,128.9601,21
2023-10-24 07:15:00,128.9601,128.9789,128.8189,128.9413,74
2023-10-24 07:00:00,128.7718,128.9789,128.7718,128.7812,122
2023-10-24 06:45:00,128.6682,128.7530,128.6682,128.7530,38
2023-10-24 06:15:00,128.5458,128.7530,128.5270,128.5270,21
2023-10-24 06:00:00,128.5458,128.5458,128.5458,128.5458,3
2023-10-24 05:45:00,128.8565,128.8565,128.8565,128.8565,1
2023-10-24 05:30:00,128.8565,128.8565,128.8565,128.8565,19
2023-10-24 04:45:00,128.8659,128.8659,128.8659,128.8659,1
2023-10-24 04:15:00,128.6776,128.6776,128.6776,128.6776,28
2023-10-24 04:00:00,128.9978,128.9978,128.4893,128.4893,159
2023-10-23 19:45:00,128.6682,128.6682,128.5270,128.5270,31
2023-10-23 19:30:00,128.6211,128.6588,128.5081,128.5081,182
2023-10-23 19:15:00,128.6211,128.6211,128.6211,128.6211,17
2023-10-23 19:00:00,128.4140,128.6117,128.4140,128.6117,384040
2023-10-23 18:45:00,128.5081,128.6588,128.5081,128.6588,102
2023-10-23 18:30:00,128.4140,128.8848,128.4140,128.5081,384350
2023-10-23 18:15:00,128.6588,128.6588,128.6588,128.6588,1
2023-10-23 18:00:00,128.4893,128.4893,128.4893,128.4893,6
2023-10-23 17:45:00,128.4799,128.6682,128.4799,128.4893,806
2023-10-23 17:30:00,128.6682,128.6682,128.4516,128.4705,22
2023-10-23 17:15:00,128.7153,128.7153,128.4799,128.4799,813
2023-10-23 17:00:00,128.7906,128.7906,128.7906,128.7906,8
2023-10-23 16:45:00,128.7906,128.7906,128.7906,128.7906,2
2023-10-23 16:30:00,128.8848,130.7680,128.4140,130.7680,966
2023-10-23 16:15:00,128.3387,128.9507,128.3198,128.4140,1656
2023-10-23 16:00:00,128.4046,128.5270,128.2445,128.3387,1273520
2023-10-23 15:45:00,128.4611,128.6588,128.3292,128.4046,477256
2023-10-23 15:30:00,128.4140,128.5081,128.2727,128.4611,140727
2023-10-23 15:15:00,128.6965,128.6965,128.3857,128.4281,83453
2023-10-23 15:00:00,128.8707,128.9224,128.6164,128.6965,100485
2023-10-23 14:45:00,128.8518,128.9695,128.7624,128.8659,82304
2023-10-23 14:30:00,128.8095,129.0449,128.7718,128.8471,84032
2023-10-23 14:15:00,128.8481,128.8565,128.6211,128.8000,92530
2023-10-23 14:00:00,128.9884,128.9884,128.8189,128.8565,115963
2023-10-23 13:45:00,129.1202,129.1578,128.9036,128.9978,78276
2023-10-23 13:30:00,128.9978,129.1578,128.9319,129.1108,88360
2023-10-23 13:15:00,129.2802,129.3025,128.9320,128.9978,84051
2023-10-23 13:00:00,129.6286,129.6381,129.2614,129.2708,81487
2023-10-23 12:45:00,129.1013,129.6333,129.0825,129.6333,79947
2023-10-23 12:30:00,129.0736,129.1484,129.0140,129.0543,71011
2023-10-23 12:15:00,129.0825,129.1296,128.9036,129.0825,99739
2023-10-23 12:00:00,128.9111,129.1484,128.8659,129.0731,144008
2023-10-23 11:45:00,128.7341,128.9319,128.6776,128.9130,68535
2023-10-23 11:30:00,128.7341,128.9224,128.7059,128.7442,69057
2023-10-23 11:15:00,128.4611,128.8000,128.4140,128.7247,82915
2023-10-23 11:00:00,128.3387,128.4658,128.3010,128.4516,79522
2023-10-23 10:45:00,128.3104,128.3575,128.0986,128.3198,127766
2023-10-23 10:30:00,128.2916,128.3575,127.9338,128.3099,128365
2023-10-23 10:15:00,128.4516,128.5081,128.2163,128.2822,89684
2023-10-23 10:00:00,128.7059,128.7059,128.3104,128.4799,87731
