timestamp,open,high,low,close,volume
2025-01-31 12:00:00,251.5426,252.2481,251.4391,252.2382,129157
2025-01-31 11:45:00,251.6758,251.7054,251.2121,251.5377,149197
2025-01-31 11:30:00,252.2481,252.4060,251.4390,251.7449,122550
2025-01-31 11:15:00,252.7316,252.7316,251.7449,252.1840,123994
2025-01-31 11:00:00,251.6462,252.7316,251.4306,252.6576,206997
2025-01-31 10:45:00,251.0682,252.0695,251.0682,251.5821,129895
2025-01-31 10:30:00,252.1001,252.2564,251.0346,251.1183,160931
2025-01-31 10:15:00,251.0443,252.1409,250.6595,252.1001,225178
2025-01-31 10:00:00,250.9555,251.6068,250.1267,251.0443,201650
2025-01-31 09:45:00,249.2683,251.2318,249.1992,250.8766,228782
2025-01-31 09:30:00,252.6428,253.8120,248.5381,249.2140,587268
2025-01-31 09:15:00,253.7676,255.0799,252.9388,252.9388,8539
2025-01-31 09:00:00,253.5900,254.2708,252.9980,253.5900,3275
2025-01-31 08:45:00,253.3335,254.0143,252.8007,253.5801,14842
2025-01-31 08:30:00,253.9551,254.3596,252.6428,253.3335,11100
2025-01-31 08:15:00,254.0538,254.2212,253.8959,254.2018,7356
2025-01-31 08:00:00,254.2018,256.1357,253.8465,254.0732,4681
2025-01-31 07:45:00,254.3004,254.3991,254.0834,254.2906,80
2025-01-31 07:30:00,254.5175,254.5274,254.1722,254.2906,1312
2025-01-31 07:15:00,254.5570,254.6754,254.3892,254.5372,475
2025-01-31 07:00:00,254.7444,254.7938,254.2906,254.5372,258
2025-01-31 06:45:00,254.4780,254.7543,253.9058,254.4090,1509
2025-01-31 06:30:00,254.4879,254.8332,254.4780,254.5372,685
2025-01-31 06:15:00,254.4879,254.7543,254.4682,254.5076,42
2025-01-31 06:00:00,254.3695,254.5767,254.3695,254.4879,467
2025-01-31 05:45:00,254.3202,254.4682,254.3202,254.4484,32
2025-01-31 05:30:00,254.5570,254.5570,254.3202,254.3202,127
2025-01-31 05:15:00,254.7050,254.7247,254.5076,254.5570,46
2025-01-31 05:00:00,254.7346,254.7346,254.4682,254.7148,151
2025-01-31 04:45:00,254.8135,254.8530,254.5570,254.7642,663
2025-01-31 04:30:00,254.7148,254.9023,254.7148,254.8332,103
2025-01-31 04:15:00,254.7444,254.7642,254.1722,254.7148,315
2025-01-31 04:00:00,255.5042,255.5042,254.1820,254.9023,595
2025-01-30 19:45:00,254.1820,254.3695,254.1820,254.3300,2898
2025-01-30 19:30:00,254.1723,254.3695,254.1130,254.1820,941
2025-01-30 19:15:00,254.5175,254.5668,254.1130,254.1820,3077
2025-01-30 19:00:00,254.8332,254.8332,254.0858,254.1131,868103
2025-01-30 18:45:00,254.0735,254.5668,253.9030,254.5668,509
2025-01-30 18:30:00,254.8332,254.8332,253.8761,254.5499,867861
2025-01-30 18:15:00,254.3695,255.0404,253.8761,254.1820,363
2025-01-30 18:00:00,254.1228,254.5668,253.8761,254.3596,2248
2025-01-30 17:45:00,254.4188,254.5668,253.8761,254.1001,1933
2025-01-30 17:30:00,254.5667,254.5668,253.8761,254.4682,934
2025-01-30 17:15:00,254.3498,254.6655,253.8860,254.5667,4099
2025-01-30 17:00:00,254.4188,254.6556,253.8761,254.5668,2027
2025-01-30 16:45:00,254.5668,255.2871,253.8465,254.0242,8427
2025-01-30 16:30:00,254.4484,254.8332,253.7479,253.8465,11530
2025-01-30 16:15:00,254.8332,255.3069,254.4188,254.4188,17298
2025-01-30 16:00:00,254.8727,255.5535,254.5668,254.7148,2796371
2025-01-30 15:45:00,253.6393,255.2674,253.5012,254.8727,1274550
2025-01-30 15:30:00,252.3566,253.7217,252.0510,253.6591,523651
2025-01-30 15:15:00,252.9585,253.1559,251.5377,252.3468,402789
2025-01-30 15:00:00,251.8041,253.4420,251.6166,252.9043,377601
2025-01-30 14:45:00,252.5145,252.5934,251.4390,251.8436,236462
2025-01-30 14:30:00,253.0720,253.2052,251.7746,252.4405,274271
2025-01-30 14:15:00,253.2940,253.5604,252.8401,253.0572,188321
2025-01-30 14:00:00,253.0473,253.5000,252.7613,253.2940,182673
2025-01-30 13:45:00,253.5357,253.9650,252.6921,252.9733,176852
2025-01-30 13:30:00,253.3928,254.5667,252.8105,253.5111,202209
2025-01-30 13:15:00,253.0765,253.8761,252.1692,253.5012,210445
2025-01-30 13:00:00,252.3172,253.5801,252.0113,253.1016,364352
2025-01-30 12:45:00,252.8007,252.9388,251.8238,252.3300,237739
2025-01-30 12:30:00,253.0967,254.4539,252.5836,252.7091,329414
2025-01-30 12:15:00,254.8332,255.2731,252.3764,253.0848,308699
2025-01-30 12:00:00,255.8638,256.2837,254.1426,254.9122,210958
2025-01-30 11:45:00,256.0370,256.5950,255.5042,255.8693,281379
2025-01-30 11:30:00,253.9896,256.0962,253.7776,256.0025,308172
2025-01-30 11:15:00,255.0108,255.3365,253.2348,253.9995,558037
2025-01-30 11:00:00,256.7770,256.8856,254.7740,254.9911,319510
2025-01-30 10:45:00,255.8298,257.2309,254.5372,256.6882,563929
2025-01-30 10:30:00,256.2741,257.3789,255.5535,255.7509,538489
2025-01-30 10:15:00,256.9930,258.3163,254.7148,256.3330,810764
2025-01-30 10:00:00,254.4238,257.8723,253.7281,257.0632,1127479
2025-01-30 09:45:00,249.0978,255.9183,248.9328,254.3945,1490268
2025-01-30 09:30:00,246.6733,249.3078,243.7231,248.9328,2529266
2025-01-30 09:15:00,245.9431,246.4760,243.9204,246.4760,55364
2025-01-30 09:00:00,246.3279,246.3773,222.7361,246.0517,16850
2025-01-30 08:45:00,247.0680,247.3640,245.9333,246.1306,21421
2025-01-30 08:30:00,247.1666,248.5480,225.5877,246.9890,19482
2025-01-30 08:15:00,246.9693,247.3344,246.4069,247.1568,16495
2025-01-30 08:00:00,242.0637,247.3640,225.5877,247.1666,37592
2025-01-30 07:45:00,244.9170,246.4365,244.9170,246.1898,7525
2025-01-30 07:30:00,243.9105,245.5781,243.8119,245.2031,17236
2025-01-30 07:15:00,244.0980,244.2066,243.8119,243.9007,2560
2025-01-30 07:00:00,244.8479,244.8479,243.8119,244.0487,6749
2025-01-30 06:45:00,244.9663,245.1538,244.6999,244.8084,2205
2025-01-30 06:30:00,244.0684,245.1044,243.8809,244.9268,2900
2025-01-30 06:15:00,243.5060,244.4434,243.5060,244.4434,2276
2025-01-30 06:00:00,243.2495,243.9007,242.7265,243.5060,3052
2025-01-30 05:45:00,243.2100,243.6540,242.9633,243.5159,623
2025-01-30 05:30:00,243.6145,243.6836,242.7857,242.9436,330
2025-01-30 05:15:00,242.3812,244.4039,242.1838,243.6540,8130
2025-01-30 05:00:00,242.5489,243.2199,242.1641,242.3812,1196
2025-01-30 04:45:00,243.1212,243.6145,242.5489,242.7265,3743
2025-01-30 04:30:00,242.7857,243.6145,242.7857,243.1212,1001
2025-01-30 04:15:00,242.7364,243.7132,241.9569,243.2199,3423
2025-01-30 04:00:00,242.5489,244.5914,242.5489,242.8153,7119
2025-01-29 19:45:00,245.2031,246.0522,245.1932,245.6767,7857
2025-01-29 19:30:00,244.5914,245.6866,244.5914,245.3018,12206
2025-01-29 19:15:00,244.9693,244.9693,244.2559,244.6999,4308
2025-01-29 19:00:00,225.5877,245.4893,225.5877,244.6999,675341
2025-01-29 18:45:00,245.3413,245.6866,244.9170,245.1932,4290
2025-01-29 18:30:00,225.5877,245.6866,225.5877,245.1932,676630
2025-01-29 18:15:00,244.6999,245.6866,243.7033,245.6619,8318
2025-01-29 18:00:00,245.2919,245.9333,243.9599,244.0265,9043
2025-01-29 17:45:00,246.6486,247.5613,244.8479,245.6866,13377
2025-01-29 17:30:00,249.5900,249.5900,245.4893,245.6866,28870
2025-01-29 17:15:00,246.1701,250.7089,244.7216,248.9032,66184
2025-01-29 17:00:00,244.7196,246.1799,243.5257,245.6866,24779
2025-01-29 16:45:00,241.7522,245.1932,225.5877,244.8282,168901
2025-01-29 16:30:00,248.5677,248.6467,225.5877,242.0358,116255
2025-01-29 16:15:00,250.1958,251.6068,225.5877,248.6368,334356
2025-01-29 16:00:00,225.5778,255.2575,222.0060,250.1958,2520067
2025-01-29 15:45:00,225.0450,226.4165,224.6355,225.5778,1151972
2025-01-29 15:30:00,224.8673,225.1534,224.2655,225.0499,378821
2025-01-29 15:15:00,224.1274,224.9562,223.6833,224.8674,220106
2025-01-29 15:00:00,223.0716,224.3721,223.0716,224.0492,228290
2025-01-29 14:45:00,223.6537,223.9004,223.0321,223.0716,162981
2025-01-29 14:30:00,222.3809,223.8511,222.3020,223.5995,229473
2025-01-29 14:15:00,222.0257,222.4993,221.6113,222.4894,140608
2025-01-29 14:00:00,223.2196,223.2196,221.9073,221.9074,266819
2025-01-29 13:45:00,223.1505,223.5748,223.1308,223.2196,96186
2025-01-29 13:30:00,223.3479,223.6209,223.0114,223.1012,124305
2025-01-29 13:15:00,223.1012,223.3972,222.8545,223.2985,100961
2025-01-29 13:00:00,223.2048,223.3183,222.5388,223.1111,116241
2025-01-29 12:45:00,223.1308,223.3084,222.8940,223.1505,117523
2025-01-29 12:30:00,223.3528,223.6143,223.1407,223.1653,106595
2025-01-29 12:15:00,223.5178,223.8807,223.2985,223.3577,119404
2025-01-29 12:00:00,223.6044,223.8905,223.3084,223.5205,113750
2025-01-29 11:45:00,223.0025,223.9793,222.9680,223.5748,166034
2025-01-29 11:30:00,223.7129,223.8535,222.7361,222.9433,141778
2025-01-29 11:15:00,223.7623,223.9650,223.4268,223.8116,102898
2025-01-29 11:00:00,223.2097,224.0780,223.0815,223.8017,83626
2025-01-29 10:45:00,223.2196,223.4854,222.8644,223.3035,80225
2025-01-29 10:30:00,222.7509,223.2181,222.2921,223.2181,85995
2025-01-29 10:15:00,223.3785,223.5403,222.3020,222.7361,102506
2025-01-29 10:00:00,223.7327,224.2359,223.1801,223.3775,132400
2025-01-29 09:45:00,223.0519,224.8082,222.9631,223.8313,277026
2025-01-29 09:30:00,222.6177,223.2788,220.7529,223.0420,247584
2025-01-29 09:15:00,222.9927,223.4860,221.2807,222.6409,1282
2025-01-29 09:00:00,223.4959,223.6833,222.7953,223.0515,243
2025-01-29 08:45:00,223.2492,223.6833,214.4215,223.2887,408
2025-01-29 08:30:00,223.6340,223.6833,222.9927,223.6833,297
2025-01-29 08:15:00,223.4959,223.6833,222.9927,223.6616,849
2025-01-29 08:00:00,223.1160,223.6833,221.7111,223.5847,3108
2025-01-29 07:45:00,223.4663,223.6143,223.4367,223.5452,1105
2025-01-29 07:30:00,222.8940,223.4860,222.8249,223.4860,1327
2025-01-29 07:15:00,222.9532,223.1308,222.8644,222.8644,331
2025-01-29 07:00:00,222.9433,222.9927,222.8052,222.8841,554
2025-01-29 06:45:00,222.9927,223.0223,222.9927,223.0223,13
2025-01-29 06:30:00,223.1900,223.2788,222.9927,223.2492,102
2025-01-29 06:15:00,223.2887,223.3873,223.2591,223.2591,63
2025-01-29 06:00:00,223.2985,223.3775,223.2985,223.2985,55
2025-01-29 05:45:00,222.9039,222.9039,222.7953,222.8150,265
2025-01-29 05:30:00,223.0617,223.0617,222.9236,222.9236,110
2025-01-29 05:15:00,223.0519,223.4169,222.9729,223.0025,570
2025-01-29 05:00:00,223.2097,223.7228,223.2097,223.7228,44
2025-01-29 04:45:00,222.9828,223.1801,222.9729,223.1209,140
2025-01-29 04:30:00,223.0025,223.0025,222.8446,222.9828,16
2025-01-29 04:15:00,222.8940,222.9236,222.7953,222.8446,298
2025-01-29 04:00:00,223.6340,223.6340,222.6868,222.8644,610
2025-01-28 19:45:00,222.3574,222.5486,222.3514,222.4993,48
2025-01-28 19:30:00,222.3710,222.5486,222.3513,222.5486,72
2025-01-28 19:15:00,222.5486,222.5486,222.4993,222.4993,107
2025-01-28 19:00:00,222.6572,222.6572,222.3217,222.5388,881819
2025-01-28 18:45:00,222.4401,222.5486,222.3178,222.5486,116
2025-01-28 18:30:00,222.6572,222.6572,222.4500,222.4989,881722
2025-01-28 18:15:00,222.4006,222.4006,222.4006,222.4006,70
2025-01-28 18:00:00,222.4796,222.4894,222.4796,222.4894,311
2025-01-28 17:45:00,222.3118,222.4993,222.3118,222.4796,97
2025-01-28 17:30:00,222.4302,222.5486,222.3118,222.5486,108
2025-01-28 17:15:00,222.5486,222.5486,222.5388,222.5388,399
2025-01-28 17:00:00,222.6473,223.6833,222.4796,222.4796,1539
2025-01-28 16:45:00,222.3020,222.6473,222.3020,222.6473,912
2025-01-28 16:30:00,222.3106,222.6572,222.3106,222.4006,284
2025-01-28 16:15:00,222.6572,222.6572,222.3020,222.4993,316
2025-01-28 16:00:00,222.6276,222.6572,218.7499,222.4993,3577915
2025-01-28 15:45:00,222.1540,222.7657,221.6606,222.6276,543350
2025-01-28 15:30:00,222.0158,222.2625,221.8580,222.1786,125031
2025-01-28 15:15:00,221.7544,222.1096,221.7100,222.0356,110333
2025-01-28 15:00:00,221.5817,221.7988,221.3153,221.7514,67735
2025-01-28 14:45:00,221.1574,221.6113,221.1081,221.5521,53495
2025-01-28 14:30:00,220.9897,221.6211,220.9856,221.1179,51502
2025-01-28 14:15:00,220.9995,221.1870,220.8860,220.9798,47423
2025-01-28 14:00:00,221.2955,221.4139,220.9206,221.0291,51650
2025-01-28 13:45:00,221.4534,221.4635,221.2265,221.2413,49454
2025-01-28 13:30:00,221.7889,221.8777,221.5027,221.5639,40958
2025-01-28 13:15:00,221.5126,221.8481,221.5126,221.7593,46499
2025-01-28 13:00:00,221.9369,222.0750,221.4485,221.5126,74242
2025-01-28 12:45:00,221.7100,222.1638,221.5126,221.9369,137929
2025-01-28 12:30:00,221.7909,221.9270,221.4865,221.7001,105015
2025-01-28 12:15:00,221.8333,221.9172,221.7396,221.7593,47579
2025-01-28 12:00:00,221.3942,221.9468,221.2758,221.8284,92202
2025-01-28 11:45:00,221.3251,221.6212,220.9206,221.3942,81308
2025-01-28 11:30:00,221.6063,221.8284,221.1919,221.3991,72883
2025-01-28 11:15:00,222.2013,222.3168,221.4337,221.5072,65432
2025-01-28 11:00:00,221.7198,222.3316,221.4731,222.1441,67389
2025-01-28 10:45:00,221.7592,222.0750,221.4238,221.7494,113430
2025-01-28 10:30:00,221.6014,221.9172,221.3153,221.6606,90752
2025-01-28 10:15:00,220.6147,221.7593,220.4174,221.6014,111161
2025-01-28 10:00:00,219.9309,220.9897,219.6971,220.6147,104167
2025-01-28 09:45:00,219.4603,219.9438,218.8189,219.8352,143434
2025-01-28 09:30:00,221.3350,221.6173,219.2334,219.3320,161037
2025-01-28 09:15:00,220.8811,221.1969,220.6147,221.1870,1489
2025-01-28 09:00:00,221.0193,221.1969,221.0193,221.0193,355
2025-01-28 08:45:00,221.1969,221.1969,220.7109,221.0193,273
2025-01-28 08:30:00,221.0686,221.1969,220.7529,221.0193,546
2025-01-28 08:15:00,221.1771,221.1969,221.0193,221.0194,484
2025-01-28 08:00:00,220.9995,221.5126,220.3286,221.1957,2014
2025-01-28 07:45:00,221.0390,221.1870,221.0390,221.1870,39
2025-01-28 07:30:00,221.0390,221.1574,221.0291,221.1377,109
2025-01-28 07:15:00,221.0193,221.1377,221.0193,221.1179,108
2025-01-28 07:00:00,221.3153,221.4435,221.0193,221.0193,2254
2025-01-28 06:45:00,221.3646,221.3646,221.2166,221.2166,199
2025-01-28 06:30:00,221.4139,221.4337,221.2166,221.3153,9
2025-01-28 06:15:00,221.3054,221.4929,221.3054,221.4139,205
2025-01-28 06:00:00,220.8022,221.4139,220.7233,221.4139,1115
2025-01-28 05:45:00,220.9206,221.0094,220.7233,221.0094,202
2025-01-28 05:30:00,220.8417,220.9206,220.7331,220.9206,276
2025-01-28 05:15:00,220.8417,220.8910,220.8417,220.8417,87
2025-01-28 05:00:00,220.8121,220.9206,220.7331,220.9206,301
2025-01-28 04:45:00,220.8515,220.8515,220.4470,220.4470,2
2025-01-28 04:30:00,220.7233,220.8614,220.5654,220.8121,36
2025-01-28 04:15:00,220.4470,220.4470,220.4470,220.4470,1
2025-01-28 04:00:00,221.1377,221.1377,220.2891,220.3779,256
2025-01-27 19:45:00,220.5457,221.0982,220.5457,221.0291,53
2025-01-27 19:30:00,221.0390,221.1081,220.5597,221.1081,211
2025-01-27 19:15:00,221.0291,221.0390,220.0128,221.0390,30
2025-01-27 19:00:00,221.1475,221.1475,221.1081,221.1179,1495181
2025-01-27 18:45:00,220.5358,221.1179,220.5358,221.1179,385
2025-01-27 18:30:00,221.1475,221.1574,220.6443,221.1179,1496271
2025-01-27 18:15:00,221.2758,221.2758,221.1574,221.1574,260
2025-01-27 18:00:00,221.4830,221.5027,221.4731,221.5027,10
2025-01-27 17:45:00,221.5027,221.5027,220.5358,221.4731,242
2025-01-27 17:30:00,221.0193,221.5027,220.5358,220.5358,277
2025-01-27 17:15:00,220.5259,221.0094,220.5259,221.0094,108
2025-01-27 17:00:00,221.4850,221.5016,221.1179,221.1377,217662
2025-01-27 16:45:00,221.5126,221.5126,221.1475,221.1674,183
2025-01-27 16:30:00,221.5126,221.5126,221.1771,221.5126,313
2025-01-27 16:15:00,221.1475,221.5126,221.1475,221.5126,6117
2025-01-27 16:00:00,221.1673,223.9793,218.0592,221.1179,4679874
2025-01-27 15:45:00,219.8747,221.1969,219.5787,221.1673,415529
2025-01-27 15:30:00,219.3616,219.9980,219.2827,219.8599,184084
2025-01-27 15:15:00,219.4652,220.3286,219.3222,219.3320,153250
2025-01-27 15:00:00,219.9931,220.2891,219.3814,219.4652,94937
2025-01-27 14:45:00,220.1954,220.3286,219.8352,219.9388,60224
2025-01-27 14:30:00,220.0424,220.2842,219.7662,220.1954,96914
2025-01-27 14:15:00,219.5016,220.1115,219.4011,220.0868,97686
2025-01-27 14:00:00,219.4800,219.7366,219.1544,219.5294,75971
2025-01-27 13:45:00,219.6576,219.6576,219.2432,219.4800,60621
2025-01-27 13:30:00,219.2630,219.8056,219.1454,219.7463,70603
2025-01-27 13:15:00,219.7464,219.7464,218.6117,219.2630,103737
2025-01-27 13:00:00,220.2200,220.3286,219.5491,219.6772,78839
2025-01-27 12:45:00,220.6443,220.6986,219.9734,220.1904,74559
2025-01-27 12:30:00,221.1278,221.1278,220.4865,220.6049,73072
2025-01-27 12:15:00,220.4717,221.3153,220.3878,221.1179,69039
2025-01-27 12:00:00,220.3977,220.8959,220.2200,220.5161,75127
2025-01-27 11:45:00,219.8352,220.5654,219.7760,220.4016,76375
2025-01-27 11:30:00,219.6083,220.0523,219.4702,219.9635,78645
2025-01-27 11:15:00,219.9734,220.0622,219.1347,219.5787,90797
2025-01-27 11:00:00,219.7958,220.0029,219.2827,219.9489,81101
2025-01-27 10:45:00,219.8254,220.0918,219.4307,219.8648,77803
2025-01-27 10:30:00,219.1248,219.8254,218.6907,219.8254,98427
2025-01-27 10:15:00,219.0656,219.3320,218.1875,219.1446,114986
2025-01-27 10:00:00,219.0853,219.5688,218.4243,219.0656,117047
2025-01-27 09:45:00,219.9240,219.9240,218.2664,218.9965,190368
2025-01-27 09:30:00,219.2334,220.1214,216.9146,219.7958,250846
2025-01-27 09:15:00,219.5393,220.2003,219.2038,219.5392,3330
2025-01-27 09:00:00,219.5392,219.8352,219.5392,219.6478,575
2025-01-27 08:45:00,219.3542,219.8352,219.2432,219.7267,148
2025-01-27 08:30:00,219.8254,219.8352,219.0459,219.5787,487
2025-01-27 08:15:00,219.5984,219.8352,219.0459,219.7366,1680
2025-01-27 08:00:00,219.9438,221.8086,214.1223,219.5392,5124
2025-01-27 07:45:00,220.2299,220.6049,219.3616,219.7464,4051
2025-01-27 07:30:00,220.2299,220.7233,220.1115,220.1904,596
2025-01-27 07:15:00,219.6083,220.2398,219.1248,220.2398,723
2025-01-27 07:00:00,219.9240,220.0326,219.2630,219.6379,988
2025-01-27 06:45:00,219.9240,220.0326,219.3814,219.3814,523
2025-01-27 06:30:00,219.5392,219.9931,219.5392,219.8352,206
2025-01-27 06:15:00,219.5392,219.5688,219.2728,219.2728,55
2025-01-27 06:00:00,219.6182,219.8254,219.2038,219.4406,519
2025-01-27 05:45:00,219.2926,219.6379,219.0853,219.6379,1288
2025-01-27 05:30:00,219.2334,219.2926,218.9669,219.2926,1674
2025-01-27 05:15:00,219.4406,219.4406,218.9472,219.2432,1070
2025-01-27 05:00:00,219.6083,219.6379,218.9669,219.0952,422
2025-01-27 04:45:00,219.7267,220.0128,219.0459,219.6280,1486
2025-01-27 04:30:00,219.2531,219.7366,218.9669,219.2038,1035
2025-01-27 04:15:00,219.0755,219.5294,218.9176,219.1149,787
2025-01-27 04:00:00,221.8086,221.8086,217.9803,219.0755,2148
2025-01-24 19:45:00,221.6310,221.7889,221.6310,221.7889,9
2025-01-24 19:30:00,221.8086,221.8086,221.6113,221.6113,11
2025-01-24 19:15:00,221.7988,221.8086,221.6310,221.7988,166
2025-01-24 19:00:00,221.8086,221.8086,221.5126,221.5200,659711
2025-01-24 18:45:00,221.5126,221.8086,221.5126,221.7988,161
2025-01-24 18:30:00,221.8086,221.8086,221.7889,221.8012,659723
2025-01-24 18:15:00,221.8086,221.8086,221.6212,221.8086,70
2025-01-24 18:00:00,221.7988,221.7988,221.7988,221.7988,10
2025-01-24 17:45:00,221.7988,221.7988,221.5126,221.6212,127
2025-01-24 17:30:00,221.5225,221.5225,221.5225,221.5225,5
2025-01-24 17:15:00,221.7889,221.7988,221.5126,221.5127,85
2025-01-24 17:00:00,221.6014,221.6113,221.5197,221.5197,19
2025-01-24 16:45:00,221.8086,221.8086,221.7988,221.7988,32648
2025-01-24 16:30:00,221.7988,221.8086,221.5126,221.5225,760
2025-01-24 16:15:00,221.8086,221.8086,221.2857,221.2857,7211
2025-01-24 16:00:00,221.6902,221.8086,220.4273,220.4273,2528839
2025-01-24 15:45:00,221.0587,221.9665,221.0390,221.6902,382525
2025-01-24 15:30:00,221.4189,221.4337,220.8219,221.0242,76477
2025-01-24 15:15:00,221.5284,221.5619,221.2462,221.3646,67996
2025-01-24 15:00:00,221.3251,221.6557,221.3005,221.5718,82395
2025-01-24 14:45:00,221.8086,221.8629,221.2166,221.3005,66393
2025-01-24 14:30:00,221.8082,221.8974,221.7396,221.7991,36941
2025-01-24 14:15:00,221.7840,221.8506,221.5915,221.7001,48343
2025-01-24 14:00:00,222.3476,222.3476,221.7396,221.7593,53924
2025-01-24 13:45:00,222.5782,222.6754,222.1737,222.4131,39322
2025-01-24 13:30:00,222.6276,222.7558,222.5782,222.5782,31629
2025-01-24 13:15:00,222.7953,222.8644,222.5289,222.6276,42542
2025-01-24 13:00:00,223.0543,223.0686,222.7262,222.8249,29429
2025-01-24 12:45:00,223.0625,223.1651,222.9335,223.0716,41042
2025-01-24 12:30:00,223.2788,223.2887,222.9433,223.0223,28508
2025-01-24 12:15:00,222.9088,223.3873,222.9088,223.2393,32260
2025-01-24 12:00:00,222.9137,223.0814,222.6138,222.9433,50331
2025-01-24 11:45:00,222.8940,223.1518,222.8348,222.8545,64575
2025-01-24 11:30:00,223.1752,223.1752,222.7953,222.8940,53115
2025-01-24 11:15:00,223.6537,223.7228,223.0913,223.2421,66404
2025-01-24 11:00:00,223.3380,223.7923,223.2997,223.6439,58467
2025-01-24 10:45:00,223.0667,223.6143,223.0667,223.3972,200247
2025-01-24 10:30:00,223.4565,223.4565,222.9976,223.1111,38243
2025-01-24 10:15:00,223.0469,223.6044,222.9335,223.4623,59382
2025-01-24 10:00:00,222.7164,223.0519,222.4993,223.0420,86450
2025-01-24 09:45:00,222.9039,223.2097,222.3858,222.6325,70679
2025-01-24 09:30:00,222.2724,223.4071,221.8284,222.8150,167482
2025-01-24 09:15:00,221.9665,222.8940,221.6113,221.6113,742
2025-01-24 09:00:00,222.4993,223.0913,221.8086,221.9665,1216
2025-01-24 08:45:00,222.7854,223.0913,222.3020,222.7756,115
2025-01-24 08:30:00,222.6473,222.6473,222.0060,222.4500,99
2025-01-24 08:15:00,223.0913,223.0913,221.9073,223.0913,81
2025-01-24 08:00:00,223.7414,223.7414,222.1737,222.6670,342
2025-01-24 07:45:00,222.7065,222.7065,222.2625,222.3020,64
2025-01-24 07:30:00,222.7460,222.7558,222.6572,222.6572,53
2025-01-24 07:15:00,222.5782,222.8644,222.5782,222.6966,145
2025-01-24 07:00:00,222.8150,222.8249,222.5782,222.5782,280
2025-01-24 06:45:00,222.9927,222.9927,222.8150,222.8249,143
2025-01-24 06:30:00,222.9927,222.9927,222.8841,222.9828,75
2025-01-24 06:15:00,222.8545,223.2689,222.7164,222.7164,100
2025-01-24 06:00:00,222.9927,223.0913,222.8348,223.0913,74
2025-01-24 05:45:00,222.8545,223.4860,222.8150,223.4860,67
2025-01-24 05:30:00,222.8644,223.2492,222.8052,223.2492,57
2025-01-24 05:15:00,223.0321,223.2788,222.8052,223.2788,50
2025-01-24 05:00:00,223.3479,223.5057,222.6670,223.5057,261
2025-01-24 04:45:00,223.1604,223.3183,222.1441,223.3084,299
2025-01-24 04:30:00,223.3479,223.3479,222.2625,222.7558,337
2025-01-24 04:15:00,223.5847,223.8313,223.1505,223.5057,141
2025-01-24 04:00:00,223.5551,223.8017,222.7953,223.2196,76
2025-01-23 19:45:00,222.8839,222.9927,222.8743,222.9927,297
2025-01-23 19:30:00,222.9927,223.0321,222.8676,222.8940,1410
2025-01-23 19:15:00,222.9236,222.9927,222.9236,222.9927,5
2025-01-23 19:00:00,223.0321,223.0321,222.8249,222.9828,690254
2025-01-23 18:45:00,222.9927,222.9927,222.7657,222.7657,132
2025-01-23 18:30:00,223.0321,223.0321,222.7657,222.9927,690414
2025-01-23 18:15:00,222.7460,222.9729,222.7460,222.9729,20
