timestamp,open,high,low,close,volume
2021-09-27 14:45:00,113.1850,113.2576,113.1150,113.2331,53016
2021-09-27 14:30:00,113.2168,113.2250,113.1191,113.1924,34694
2021-09-27 14:15:00,113.2087,113.2657,113.1832,113.2238,34352
2021-09-27 14:00:00,113.2087,113.2779,113.1435,113.2006,45257
2021-09-27 13:45:00,113.1802,113.2576,113.1598,113.2128,50375
2021-09-27 13:30:00,113.1517,113.2006,113.1028,113.1793,53780
2021-09-27 13:15:00,113.1181,113.1924,113.1110,113.1680,35377
2021-09-27 13:00:00,113.0865,113.1517,113.0621,113.1110,29343
2021-09-27 12:45:00,112.9236,113.1232,112.9155,113.0865,32756
2021-09-27 12:30:00,113.0376,113.0433,112.8747,112.9317,40613
2021-09-27 12:15:00,113.1435,113.2331,113.0539,113.0621,44952
2021-09-27 12:00:00,113.1110,113.2087,113.0458,113.1539,79985
2021-09-27 11:45:00,112.9725,113.1191,112.9317,113.1110,62062
2021-09-27 11:30:00,112.9644,113.0539,112.9099,112.9888,72813
2021-09-27 11:15:00,112.6548,112.9843,112.6548,112.9725,64669
2021-09-27 11:00:00,112.7688,112.7933,112.5978,112.6385,76738
2021-09-27 10:45:00,112.7200,112.9073,112.6222,112.7200,73484
2021-09-27 10:30:00,112.7607,112.8259,112.6548,112.7037,69046
2021-09-27 10:15:00,112.8829,113.0104,112.6874,112.7281,69703
2021-09-27 10:00:00,112.6426,112.9969,112.5408,112.8747,110598
2021-09-27 09:45:00,112.5791,112.7933,112.5326,112.6385,118056
2021-09-27 09:30:00,112.3778,112.5896,111.9868,112.5489,222150
2021-09-27 09:15:00,111.9950,112.3453,111.9950,112.3453,1592
2021-09-27 08:00:00,112.1933,112.2149,111.6506,111.6506,1506
2021-09-27 05:15:00,112.5000,112.5000,112.5000,112.5000,116
2021-09-24 19:45:00,112.0846,112.0846,112.0846,112.0846,261
2021-09-24 19:30:00,112.0846,112.0846,112.0846,112.0846,261
2021-09-24 18:45:00,111.9543,111.9543,111.9543,111.9543,209
2021-09-24 18:30:00,111.9543,112.0846,111.9543,112.0846,941
2021-09-24 18:00:00,111.8810,111.8810,111.8810,111.8810,1046
2021-09-24 17:45:00,112.2068,112.2068,112.0846,112.0846,313
2021-09-24 17:30:00,111.8402,111.9868,111.7669,111.9868,1447
2021-09-24 17:15:00,111.8891,111.8891,111.8647,111.8647,399
2021-09-24 17:00:00,112.0846,112.0846,112.0846,112.0846,104
2021-09-24 16:45:00,112.1253,112.1253,112.1253,112.1253,930
2021-09-24 16:30:00,112.0846,112.0846,112.0846,112.0846,104
2021-09-24 16:00:00,111.9950,111.9950,111.5959,111.9950,599599
2021-09-24 15:45:00,112.0031,112.1172,111.8728,111.9624,368598
2021-09-24 15:30:00,111.9543,112.0683,111.9258,112.0072,121332
2021-09-24 15:15:00,111.9013,112.0072,111.8891,111.9461,67077
2021-09-24 15:00:00,111.9624,111.9706,111.8484,111.8972,37039
2021-09-24 14:45:00,111.8239,111.9706,111.8239,111.9624,27317
2021-09-24 14:30:00,111.7669,111.8728,111.7669,111.8239,31115
2021-09-24 14:15:00,111.7242,111.7914,111.7017,111.7756,44991
2021-09-24 14:00:00,111.7914,111.7995,111.6895,111.7262,52896
2021-09-24 13:45:00,111.7926,111.8891,111.7804,111.7914,21393
2021-09-24 13:30:00,111.8810,111.8891,111.7832,111.7995,28546
2021-09-24 13:15:00,111.8647,111.9298,111.8239,111.8728,26987
2021-09-24 13:00:00,111.8565,111.8891,111.8158,111.8700,26978
2021-09-24 12:45:00,111.9787,112.0031,111.8321,111.8565,35666
2021-09-24 12:30:00,111.9218,111.9950,111.9095,111.9868,25016
2021-09-24 12:15:00,112.0276,112.0846,111.9217,111.9380,28826
2021-09-24 12:00:00,112.0602,112.0751,111.9624,112.0439,30656
2021-09-24 11:45:00,112.0683,112.1742,112.0031,112.0602,38924
2021-09-24 11:30:00,112.1905,112.2068,112.0276,112.0599,30547
2021-09-24 11:15:00,112.3453,112.3860,112.1579,112.1742,63408
2021-09-24 11:00:00,112.3941,112.5000,112.3045,112.3324,60979
2021-09-24 10:45:00,112.4104,112.5489,112.2068,112.4023,56447
2021-09-24 10:30:00,112.4267,112.5082,112.3260,112.4104,55797
2021-09-24 10:15:00,112.6222,112.8014,112.4226,112.4226,90093
2021-09-24 10:00:00,112.4837,112.6466,112.3534,112.6059,117540
2021-09-24 09:45:00,112.3534,112.4837,111.9787,112.4471,92021
2021-09-24 09:30:00,111.6203,112.6304,111.3922,112.3453,239503
2021-09-24 09:15:00,110.7976,111.5144,110.7976,111.4981,3169
2021-09-24 09:00:00,110.8057,110.8057,110.7894,110.7894,2944
2021-09-24 08:30:00,111.0664,111.0664,110.8220,110.8220,229
2021-09-24 06:45:00,111.1397,111.1397,111.1397,111.1397,104
2021-09-23 19:45:00,111.3759,111.3759,111.3759,111.3759,156
2021-09-23 18:45:00,111.5144,111.5144,111.5144,111.5144,104
2021-09-23 18:30:00,111.5633,111.5633,111.5633,111.5633,104
2021-09-23 16:45:00,111.2863,111.2863,111.2863,111.2863,308
2021-09-23 16:30:00,111.3922,111.3922,111.3922,111.3922,298
2021-09-23 16:00:00,111.3270,111.3759,111.3270,111.3759,515133
2021-09-23 15:45:00,111.4329,111.5470,111.2782,111.3759,277925
2021-09-23 15:30:00,111.5470,111.5796,111.3678,111.4411,99953
2021-09-23 15:15:00,111.4574,111.5961,111.4492,111.5429,56058
2021-09-23 15:00:00,111.6936,111.7099,111.4492,111.4533,52628
2021-09-23 14:45:00,111.6040,111.7099,111.5405,111.6855,68670
2021-09-23 14:30:00,111.6610,111.7303,111.5650,111.6040,51071
2021-09-23 14:15:00,111.7995,111.8239,111.6244,111.6610,74999
2021-09-23 14:00:00,111.9298,111.9298,111.7914,111.7995,70046
2021-09-23 13:45:00,111.8891,111.9380,111.7995,111.9298,68251
2021-09-23 13:30:00,111.6692,111.8810,111.6692,111.8728,53594
2021-09-23 13:15:00,111.6855,111.7506,111.6488,111.6692,61541
2021-09-23 13:00:00,111.6366,111.6869,111.6121,111.6869,45483
2021-09-23 12:45:00,111.7017,111.7310,111.6284,111.6447,37669
2021-09-23 12:30:00,111.6411,111.7425,111.6284,111.7099,33055
2021-09-23 12:15:00,111.5063,111.6569,111.4737,111.6284,77966
2021-09-23 12:00:00,111.4085,111.5225,111.4085,111.5063,35718
2021-09-23 11:45:00,111.4167,111.4655,111.2894,111.4248,39496
2021-09-23 11:30:00,111.3780,111.5388,111.3780,111.4329,49385
2021-09-23 11:15:00,111.3841,111.4411,111.2212,111.3922,37888
2021-09-23 11:00:00,111.3108,111.4411,111.1560,111.3819,64162
2021-09-23 10:45:00,111.1560,111.3433,111.1397,111.3108,55664
2021-09-23 10:30:00,111.1234,111.2285,110.9768,111.1478,43720
2021-09-23 10:15:00,111.4167,111.4655,111.0990,111.1560,58720
2021-09-23 10:00:00,111.2700,111.4085,111.1126,111.4085,80751
2021-09-23 09:45:00,110.9931,111.3515,110.9005,111.2619,101719
2021-09-23 09:30:00,110.1704,111.4492,109.9912,111.0012,213992
2021-09-23 09:15:00,109.9830,110.0482,109.9830,110.0482,313
2021-09-23 09:00:00,110.2274,110.2274,110.0482,110.0482,1652
2021-09-23 08:45:00,110.2274,110.2274,110.0889,110.0890,2598
2021-09-23 08:15:00,110.2111,110.2111,110.2111,110.2111,303
2021-09-23 08:00:00,110.2274,110.2274,110.2274,110.2274,443
2021-09-23 07:15:00,109.9667,109.9667,109.9667,109.9667,104
2021-09-23 06:45:00,109.9667,109.9667,109.9667,109.9667,306
2021-09-23 06:30:00,110.2192,110.2274,110.2192,110.2274,523
2021-09-23 06:15:00,110.1296,110.1296,110.1296,110.1296,303
2021-09-22 16:30:00,109.5676,109.5676,109.4454,109.5676,671
2021-09-22 16:15:00,109.6653,109.6653,109.6653,109.6653,878
2021-09-22 16:00:00,109.7305,109.7305,109.6653,109.6653,835781
2021-09-22 15:45:00,109.8201,109.8690,109.6121,109.6979,272952
2021-09-22 15:30:00,110.0319,110.0482,109.7997,109.8282,114431
2021-09-22 15:15:00,109.9668,110.1785,109.9533,110.0319,51426
2021-09-22 15:00:00,109.7061,109.9828,109.5594,109.9828,79474
2021-09-22 14:45:00,109.8527,109.8934,109.5187,109.7305,55205
2021-09-22 14:30:00,110.1215,110.1867,109.7468,109.8771,62185
2021-09-22 14:15:00,110.1622,110.2650,110.0074,110.1296,54394
2021-09-22 14:00:00,109.7957,110.2518,109.6327,110.1622,73234
2021-09-22 13:45:00,109.8853,109.8934,109.7549,109.8364,32240
2021-09-22 13:30:00,109.9993,110.0319,109.8771,109.8934,46129
2021-09-22 13:15:00,109.9341,110.0400,109.9097,109.9993,21616
2021-09-22 13:00:00,109.9993,110.0482,109.9097,109.9341,37062
2021-09-22 12:45:00,110.0645,110.1622,110.0138,110.0138,28503
2021-09-22 12:30:00,110.0889,110.1378,110.0319,110.0563,36649
2021-09-22 12:15:00,109.9993,110.1633,109.9993,110.0726,40846
2021-09-22 12:00:00,110.0889,110.0971,109.9993,110.0034,37711
2021-09-22 11:45:00,110.0074,110.2681,110.0074,110.1011,82148
2021-09-22 11:30:00,109.7997,109.9830,109.7794,109.9830,52999
2021-09-22 11:15:00,109.8608,109.9871,109.7794,109.8038,80583
2021-09-22 11:00:00,109.9260,110.0591,109.8608,109.8608,59436
2021-09-22 10:45:00,109.7948,109.9586,109.6898,109.9260,67215
2021-09-22 10:30:00,109.7631,109.8364,109.6653,109.7794,57464
2021-09-22 10:15:00,109.5676,109.8608,109.5594,109.7468,75846
2021-09-22 10:00:00,109.3639,109.7549,109.2336,109.5594,117814
2021-09-22 09:45:00,108.8937,109.3834,108.7937,109.3721,128867
2021-09-22 09:30:00,108.9241,109.5024,108.7204,108.9078,255433
2021-09-22 09:15:00,109.0218,109.0218,109.0218,109.0218,104
2021-09-22 09:00:00,109.0218,109.0218,109.0218,109.0218,104
2021-09-22 08:30:00,109.0218,109.0218,108.7612,108.7612,313
2021-09-22 08:00:00,109.0218,109.0218,109.0218,109.0218,104
2021-09-22 07:15:00,108.6553,108.6553,108.6553,108.6553,307
2021-09-22 07:00:00,108.6716,108.6716,108.6634,108.6634,443
2021-09-21 19:30:00,108.2480,108.2480,108.1339,108.1339,3806
2021-09-21 19:15:00,108.3294,108.3294,108.3294,108.3294,209
2021-09-21 19:00:00,108.3131,108.3131,108.2235,108.2235,104
2021-09-21 18:45:00,108.3376,108.3376,108.3376,108.3376,523
2021-09-21 18:30:00,108.3131,108.4924,108.1910,108.2235,5801
2021-09-21 18:15:00,108.6471,108.9078,108.3620,108.3620,10501
2021-09-21 18:00:00,108.2887,108.7286,108.2887,108.5086,4924
2021-09-21 17:00:00,108.2969,108.2969,108.2235,108.2235,252
2021-09-21 16:00:00,108.3131,108.3131,108.2561,108.2561,492945
2021-09-21 15:45:00,108.8508,108.8508,108.2887,108.2887,385477
2021-09-21 15:30:00,108.9322,109.0300,108.8100,108.8589,132138
2021-09-21 15:15:00,108.8345,108.9648,108.7856,108.9159,85957
2021-09-21 15:00:00,108.6675,108.8394,108.6553,108.8263,59383
2021-09-21 14:45:00,108.4842,108.8496,108.4598,108.6634,71958
2021-09-21 14:30:00,108.4190,108.6308,108.4027,108.4842,59134
2021-09-21 14:15:00,108.6227,108.6227,108.3783,108.4109,72313
2021-09-21 14:00:00,108.4435,108.7530,108.4434,108.6308,70727
2021-09-21 13:45:00,108.5331,108.5820,108.3457,108.4394,59401
2021-09-21 13:30:00,108.6716,108.6960,108.4533,108.5331,62187
2021-09-21 13:15:00,108.8451,108.8752,108.6471,108.6553,57756
2021-09-21 13:00:00,108.9729,109.0137,108.8263,108.8590,31383
2021-09-21 12:45:00,109.0788,109.1196,108.8752,108.9811,38878
2021-09-21 12:30:00,109.1766,109.2338,109.0300,109.0870,48714
2021-09-21 12:15:00,109.3395,109.3687,109.1684,109.1847,36521
2021-09-21 12:00:00,109.1440,109.3882,109.1359,109.3460,39842
2021-09-21 11:45:00,109.1603,109.1888,109.0951,109.1399,36220
2021-09-21 11:30:00,108.8833,109.2418,108.8833,109.1359,53147
2021-09-21 11:15:00,109.0381,109.0422,108.7774,108.8671,70230
2021-09-21 11:00:00,108.9423,109.1522,108.8385,109.0137,52825
2021-09-21 10:45:00,109.1306,109.1522,108.8263,108.9729,57753
2021-09-21 10:30:00,109.4210,109.4210,109.0463,109.1582,44911
2021-09-21 10:15:00,109.4861,109.6572,109.2784,109.4210,57885
2021-09-21 10:00:00,110.1296,110.1948,109.4454,109.5269,90763
2021-09-21 09:45:00,110.0482,110.4962,110.0074,110.1133,98418
2021-09-21 09:30:00,110.0563,110.1867,109.4535,110.0563,172815
2021-09-21 09:15:00,109.9667,110.0319,109.8853,110.0319,732
2021-09-21 09:00:00,109.9830,109.9830,109.9749,109.9749,627
2021-09-21 08:30:00,109.9830,109.9830,109.9016,109.9016,359
2021-09-21 08:00:00,110.4473,110.4473,109.8934,110.2192,785
2021-09-21 07:30:00,110.2111,110.2111,110.2111,110.2111,209
2021-09-21 07:15:00,110.3496,110.3496,110.3496,110.3496,104
2021-09-21 07:00:00,110.4147,110.6184,110.3659,110.5695,10900
2021-09-21 05:45:00,110.5206,110.5206,110.5206,110.5206,104
2021-09-21 04:00:00,110.3251,110.3251,110.3251,110.3251,203
2021-09-20 19:45:00,109.3965,109.3965,109.3965,109.3965,517
2021-09-20 19:30:00,109.3965,109.3965,109.3965,109.3965,270
2021-09-20 18:30:00,109.4047,109.4047,109.4047,109.4047,358
2021-09-20 17:45:00,109.4047,109.4047,109.4047,109.4047,523
2021-09-20 16:30:00,109.2336,109.2336,109.2336,109.2336,1046
2021-09-20 16:00:00,109.4780,109.4780,109.4047,109.4047,566399
2021-09-20 15:45:00,109.0707,109.6246,109.0585,109.3965,291814
2021-09-20 15:30:00,108.6716,109.0707,108.6471,109.0707,149155
2021-09-20 15:15:00,108.2806,108.6797,108.1584,108.6797,134219
2021-09-20 15:00:00,108.3620,108.5331,108.2317,108.2643,83194
2021-09-20 14:45:00,108.3294,108.4679,108.2561,108.3628,67885
2021-09-20 14:30:00,108.4109,108.4190,108.1625,108.3294,132108
2021-09-20 14:15:00,108.4598,108.5168,108.3539,108.4109,61321
2021-09-20 14:00:00,108.7286,108.7856,108.4516,108.4516,88551
2021-09-20 13:45:00,108.6878,108.7693,108.5657,108.7123,51197
2021-09-20 13:30:00,108.6268,108.7612,108.5534,108.6878,121152
2021-09-20 13:15:00,108.5982,108.6797,108.4353,108.6308,110746
2021-09-20 13:00:00,108.7449,108.7856,108.5575,108.5901,83668
2021-09-20 12:45:00,109.0300,109.0300,108.7204,108.7530,68666
2021-09-20 12:30:00,109.0788,109.2092,109.0196,109.0397,100128
2021-09-20 12:15:00,109.2352,109.2906,109.0381,109.1033,84235
2021-09-20 12:00:00,109.4943,109.5269,109.2010,109.2418,78620
2021-09-20 11:45:00,109.6938,109.7549,109.4722,109.4861,89474
2021-09-20 11:30:00,109.7957,109.8201,109.6287,109.6979,61706
2021-09-20 11:15:00,109.8771,109.8771,109.6490,109.8120,62648
2021-09-20 11:00:00,109.7712,110.1133,109.6653,109.9016,88649
2021-09-20 10:45:00,109.6979,109.8282,109.5676,109.7794,74518
2021-09-20 10:30:00,109.6246,109.8120,109.4535,109.6735,76213
2021-09-20 10:15:00,109.5757,109.6816,109.3314,109.6165,75156
2021-09-20 10:00:00,109.7264,109.8038,109.3558,109.5676,84640
2021-09-20 09:45:00,109.7712,109.9789,109.5757,109.6816,176922
2021-09-20 09:30:00,109.0707,109.7631,108.5494,109.7468,496590
2021-09-20 09:15:00,108.5412,109.1522,108.5412,109.1522,8747
2021-09-20 09:00:00,108.5494,108.5820,108.5494,108.5820,1999
2021-09-20 08:45:00,108.5820,108.5820,108.5657,108.5820,1801
2021-09-20 08:30:00,108.6716,108.6716,108.5657,108.5820,3950
2021-09-20 08:15:00,108.7449,108.7449,108.7449,108.7449,938
2021-09-20 08:00:00,108.7508,109.0218,108.6227,108.9078,2588
2021-09-20 07:45:00,108.8100,108.8100,108.6308,108.6308,586
2021-09-20 07:30:00,108.7123,108.7123,108.6308,108.6878,1027
2021-09-20 07:00:00,109.3395,109.3395,108.8508,108.8671,1284
2021-09-20 06:30:00,108.7530,108.7530,108.7530,108.7530,104
2021-09-20 04:30:00,108.7530,108.9648,108.7530,108.9648,865
2021-09-20 04:00:00,109.0788,109.0788,109.0788,109.0788,209
2021-09-17 19:45:00,110.0074,110.0074,109.9993,109.9993,940
2021-09-17 18:45:00,110.1541,110.1541,110.1541,110.1541,150
2021-09-17 17:30:00,109.9830,109.9830,109.9830,109.9830,104
2021-09-17 17:00:00,110.0319,110.0971,110.0074,110.0971,638
2021-09-17 16:45:00,110.1296,110.1296,110.0400,110.0400,418
2021-09-17 16:15:00,110.1704,110.1704,110.1520,110.1541,2748
2021-09-17 16:00:00,110.0074,110.1785,110.0074,110.1622,2121362
2021-09-17 15:45:00,110.6428,110.6510,110.1541,110.1541,388239
2021-09-17 15:30:00,110.5776,110.6835,110.4229,110.6347,116185
2021-09-17 15:15:00,110.5532,110.6754,110.5288,110.5776,81844
2021-09-17 15:00:00,110.5451,110.7160,110.5125,110.5614,162910
2021-09-17 14:45:00,110.5858,110.6510,110.5043,110.5125,50419
2021-09-17 14:30:00,110.4718,110.5939,110.4066,110.5776,42245
2021-09-17 14:15:00,110.4555,110.6021,110.3903,110.5084,37471
2021-09-17 14:00:00,110.3333,110.6102,110.3170,110.4799,69467
2021-09-17 13:45:00,110.3007,110.3675,110.2274,110.3333,44007
2021-09-17 13:30:00,110.3414,110.3821,110.2355,110.3007,40152
2021-09-17 13:15:00,110.3333,110.3984,110.2763,110.3414,30903
2021-09-17 13:00:00,110.4880,110.5206,110.3333,110.3399,51654
2021-09-17 12:45:00,110.5451,110.5776,110.4718,110.4718,31950
2021-09-17 12:30:00,110.4962,110.6184,110.4799,110.5206,34638
2021-09-17 12:15:00,110.4555,110.5695,110.3944,110.4962,27145
2021-09-17 12:00:00,110.5288,110.5817,110.4473,110.4473,32364
2021-09-17 11:45:00,110.4799,110.5858,110.3821,110.5125,52048
2021-09-17 11:30:00,110.3007,110.5948,110.2192,110.4880,56153
2021-09-17 11:15:00,110.4880,110.5296,110.2844,110.3088,49701
2021-09-17 11:00:00,110.3088,110.4798,110.2029,110.4718,67026
2021-09-17 10:45:00,110.2274,110.4473,110.2124,110.3333,67690
2021-09-17 10:30:00,110.2681,110.4799,110.1949,110.2274,87313
2021-09-17 10:15:00,110.0400,110.3414,110.0156,110.2762,85787
2021-09-17 10:00:00,110.2763,110.4147,110.0400,110.0522,85558
