timestamp,open,high,low,close,volume
2024-12-31 09:45:00,217.4918,217.5560,216.5939,217.1322,49475
2024-12-31 09:30:00,217.7829,218.1078,217.0330,217.4277,86307
2024-12-31 09:15:00,218.2960,219.0459,217.7730,217.8026,157
2024-12-31 09:00:00,219.0261,219.0261,217.8816,218.4914,156
2024-12-31 08:45:00,218.2960,219.0261,217.5658,219.0261,56
2024-12-31 08:30:00,218.2269,219.0459,217.5658,219.0459,205
2024-12-31 08:15:00,218.3059,219.0459,217.5658,217.5658,314
2024-12-31 08:00:00,218.0592,219.0459,214.1058,218.3552,289
2024-12-31 07:45:00,218.0592,218.0592,217.8026,218.0592,85
2024-12-31 07:30:00,218.0691,218.0691,218.0592,218.0691,14
2024-12-31 07:15:00,218.3355,218.3552,218.0592,218.3552,62
2024-12-31 07:00:00,218.0592,218.3552,218.0592,218.3552,53
2024-12-31 06:45:00,218.3157,218.3157,217.8618,218.0592,3
2024-12-31 06:30:00,218.3157,218.3157,218.0592,218.0592,12
2024-12-31 06:15:00,217.9605,218.3651,217.9605,218.3157,12
2024-12-31 06:00:00,217.4770,218.6216,217.4770,218.6216,116
2024-12-31 05:45:00,217.4573,217.4573,217.4573,217.4573,4
2024-12-31 05:15:00,217.4277,217.4277,217.4277,217.4277,10
2024-12-31 04:30:00,217.4080,217.4080,217.4080,217.4080,1
2024-12-31 04:15:00,217.3882,217.3882,217.3290,217.3685,37
2024-12-31 04:00:00,215.4741,217.3685,215.4741,217.3685,6
2024-12-30 19:45:00,217.5658,217.5658,216.8752,217.1416,11
2024-12-30 19:30:00,216.8752,217.3192,216.8752,217.3192,4
2024-12-30 19:15:00,217.0528,217.5658,217.0528,217.5658,22
2024-12-30 19:00:00,217.3192,217.3192,217.3192,217.3192,358776
2024-12-30 18:45:00,217.3192,217.3192,216.8752,216.8752,9
2024-12-30 18:30:00,217.3192,217.5658,216.9998,216.9998,358860
2024-12-30 18:15:00,216.8752,217.3192,216.8752,217.0528,1201
2024-12-30 18:00:00,217.0626,217.5658,217.0626,217.5560,254
2024-12-30 17:45:00,217.0725,217.0725,216.8752,217.0626,1339
2024-12-30 17:30:00,217.7632,217.7632,217.0725,217.0725,460
2024-12-30 17:15:00,217.3192,217.7632,216.8752,217.1623,158
2024-12-30 17:00:00,217.3192,217.7632,217.1317,217.1317,5944
2024-12-30 16:45:00,217.3389,217.3389,215.5925,217.3192,2084
2024-12-30 16:30:00,217.0725,218.0592,216.0858,217.3290,21284
2024-12-30 16:15:00,217.3192,218.0592,215.5925,215.5925,754
2024-12-30 16:00:00,217.3685,219.0459,215.1090,215.1090,1179827
2024-12-30 15:45:00,218.2269,218.4144,217.2797,217.3784,256569
2024-12-30 15:30:00,217.9773,218.3651,217.9605,218.1875,92544
2024-12-30 15:15:00,218.2368,218.6455,217.9901,218.0000,57244
2024-12-30 15:00:00,218.1727,218.3552,217.7336,218.3207,51039
2024-12-30 14:45:00,218.3355,218.5525,218.0099,218.1973,56592
2024-12-30 14:30:00,218.2269,218.4687,218.1294,218.3355,41612
2024-12-30 14:15:00,218.0607,218.3947,217.6251,218.2960,49402
2024-12-30 14:00:00,218.3014,218.4581,217.8915,218.1184,53901
2024-12-30 13:45:00,218.1283,218.4982,218.1184,218.2861,28705
2024-12-30 13:30:00,217.9803,218.2713,217.8322,218.1677,36924
2024-12-30 13:15:00,218.1776,218.3453,217.8421,217.9901,37942
2024-12-30 13:00:00,217.7977,218.2664,217.5708,218.1381,38556
2024-12-30 12:45:00,217.3981,217.9013,217.2994,217.8076,51524
2024-12-30 12:30:00,217.3438,217.5658,217.2797,217.3981,36881
2024-12-30 12:15:00,216.8850,217.4080,216.8554,217.3438,25634
2024-12-30 12:00:00,217.0084,217.2205,216.8258,216.8998,40572
2024-12-30 11:45:00,216.9541,217.0415,216.3917,216.9837,33617
2024-12-30 11:30:00,216.5397,217.1317,216.5298,217.0034,39432
2024-12-30 11:15:00,216.2239,216.5890,216.1845,216.5594,64282
2024-12-30 11:00:00,215.8983,216.3522,215.7701,216.2239,48045
2024-12-30 10:45:00,215.6319,215.9861,215.1733,215.7997,56981
2024-12-30 10:30:00,215.1188,215.6517,215.0103,215.6319,44858
2024-12-30 10:15:00,215.2076,215.3142,214.7560,215.1632,52218
2024-12-30 10:00:00,215.4297,215.7701,214.9807,215.1505,78078
2024-12-30 09:45:00,216.0759,216.3621,215.2224,215.2520,72004
2024-12-30 09:30:00,217.6053,217.6546,215.6270,216.0661,145833
2024-12-30 09:15:00,217.4968,217.9605,217.2205,217.2205,590
2024-12-30 09:00:00,217.4869,218.4636,217.3685,217.4474,1124
2024-12-30 08:45:00,217.7336,218.7499,217.3882,217.5658,551
2024-12-30 08:30:00,218.1184,218.7499,217.3685,218.5525,730
2024-12-30 08:15:00,218.0592,219.2626,218.0592,218.7696,230
2024-12-30 08:00:00,220.0128,221.0193,218.0691,219.5392,699
2024-12-30 07:45:00,219.0459,219.0459,218.0987,218.0987,590
2024-12-30 07:30:00,219.9931,220.0128,218.9867,219.2432,1168
2024-12-30 07:15:00,219.8846,219.8846,219.7168,219.7168,350
2024-12-30 07:00:00,219.8352,220.0227,219.6182,219.7859,144
2024-12-30 06:45:00,220.3286,220.3681,220.0326,220.0326,310
2024-12-30 06:30:00,220.3286,220.3681,220.0819,220.3088,90
2024-12-30 06:15:00,220.2990,220.4273,220.0424,220.3384,138
2024-12-30 06:00:00,220.0030,220.2102,220.0030,220.2102,63
2024-12-30 05:45:00,219.8254,220.0227,219.4998,220.0128,147
2024-12-30 05:30:00,219.8254,219.8254,219.4899,219.7366,16
2024-12-30 05:15:00,219.8451,219.8451,219.8155,219.8254,40
2024-12-30 05:00:00,219.5787,220.1312,219.3616,220.1312,94
2024-12-30 04:45:00,219.1939,219.5787,219.1939,219.3518,95
2024-12-30 04:30:00,219.5787,219.5787,219.3419,219.3419,59
2024-12-30 04:15:00,219.6083,219.6083,219.3419,219.3419,47
2024-12-30 04:00:00,220.0227,220.0227,218.6117,219.6675,303
2024-12-27 19:45:00,219.9339,219.9339,219.5392,219.5513,79
2024-12-27 19:30:00,220.0227,220.0227,219.6379,219.6379,63
2024-12-27 19:15:00,219.9339,219.9339,219.9339,219.9339,7
2024-12-27 19:00:00,219.8155,220.0085,219.6379,219.6379,392947
2024-12-27 18:45:00,220.0326,220.0326,219.6182,220.0326,154
2024-12-27 18:30:00,219.8155,220.0326,219.5392,220.0326,392818
2024-12-27 18:15:00,220.0326,220.0326,219.5688,219.8944,24
2024-12-27 17:45:00,219.7563,220.0227,219.7366,219.7366,21
2024-12-27 17:30:00,219.5392,220.0326,219.5392,220.0326,9
2024-12-27 17:15:00,219.5516,220.0326,219.5516,220.0326,40
2024-12-27 17:00:00,219.8155,219.8846,219.7267,219.7267,76
2024-12-27 16:45:00,220.0326,220.0326,219.5392,219.8155,34022
2024-12-27 16:30:00,220.0326,220.0326,219.5392,219.8451,54
2024-12-27 16:15:00,219.8155,221.0193,219.8155,220.0326,23192
2024-12-27 16:00:00,219.8056,222.1540,218.3552,222.1540,1254567
2024-12-27 15:45:00,219.5590,220.2644,219.4998,219.9438,233057
2024-12-27 15:30:00,219.7464,219.8550,219.4662,219.5096,52450
2024-12-27 15:15:00,219.6330,219.8155,219.5294,219.7859,42001
2024-12-27 15:00:00,220.4519,220.4519,219.5886,219.6971,49274
2024-12-27 14:45:00,220.2990,220.5358,220.1378,220.4470,32299
2024-12-27 14:30:00,219.8254,220.2792,219.7563,220.2003,26966
2024-12-27 14:15:00,219.8402,220.0622,219.7860,219.7860,26277
2024-12-27 14:00:00,219.7094,219.9931,219.5984,219.8352,38751
2024-12-27 13:45:00,219.4406,219.8352,219.2926,219.7183,35094
2024-12-27 13:30:00,219.0409,219.4208,218.9571,219.3912,30946
2024-12-27 13:15:00,219.0952,219.2530,218.9571,219.0459,20821
2024-12-27 13:00:00,218.8979,219.0853,218.6630,219.0705,31045
2024-12-27 12:45:00,218.5032,218.9373,218.4592,218.8189,33997
2024-12-27 12:30:00,219.0853,219.3320,218.5032,218.5525,42236
2024-12-27 12:15:00,219.0853,219.2235,218.6611,219.0656,47464
2024-12-27 12:00:00,218.7992,219.1347,218.6216,219.1042,48917
2024-12-27 11:45:00,219.1051,219.2827,218.5032,218.7992,42161
2024-12-27 11:30:00,219.2383,219.7563,219.0163,219.0508,46873
2024-12-27 11:15:00,218.7647,219.2265,218.6413,219.2265,36906
2024-12-27 11:00:00,219.0853,219.0853,218.7301,218.7301,35799
2024-12-27 10:45:00,218.8781,219.2038,218.4835,219.1544,47586
2024-12-27 10:30:00,218.8288,219.0360,218.5229,218.8189,64234
2024-12-27 10:15:00,220.0720,220.0720,218.7992,218.8387,50235
2024-12-27 10:00:00,220.9749,220.9749,219.8106,219.9734,45486
2024-12-27 09:45:00,220.7430,221.4337,220.6951,220.9502,47333
2024-12-27 09:30:00,220.1707,221.3695,220.0622,220.6616,72643
2024-12-27 09:15:00,221.2166,221.9073,220.9206,221.2166,511
2024-12-27 09:00:00,221.2659,222.0060,221.0193,221.7494,533
2024-12-27 08:45:00,221.8086,222.2033,221.0193,221.0193,76
2024-12-27 08:30:00,222.3020,222.3020,221.0193,221.6014,1226
2024-12-27 08:15:00,221.3251,221.3251,221.1870,221.3153,44
2024-12-27 08:00:00,221.6606,222.4401,220.8231,221.6113,418
2024-12-27 07:45:00,221.5619,221.5915,221.4139,221.4731,208
2024-12-27 07:30:00,221.7988,221.7988,221.5323,221.5817,111
2024-12-27 07:15:00,221.8086,221.8086,221.5126,221.5718,203
2024-12-27 07:00:00,221.7198,221.7988,221.4731,221.7988,36
2024-12-27 06:45:00,221.4731,221.7198,221.4731,221.7198,67
2024-12-27 06:30:00,221.6705,221.6804,221.4731,221.6804,61
2024-12-27 06:15:00,221.5422,221.7494,221.3745,221.6902,120
2024-12-27 06:00:00,221.2758,221.5422,221.2758,221.5225,12
2024-12-27 05:45:00,221.5126,221.6113,221.2561,221.6113,63
2024-12-27 05:30:00,221.6508,221.6508,221.3153,221.5225,51
2024-12-27 05:15:00,221.4041,221.5915,221.3745,221.4337,11
2024-12-27 05:00:00,221.6113,221.6113,221.3449,221.4041,142
2024-12-27 04:45:00,221.6508,221.6508,221.2758,221.2758,6
2024-12-27 04:30:00,221.3350,221.6902,221.2561,221.2955,288
2024-12-27 04:15:00,221.5323,221.7100,221.2561,221.3251,30
2024-12-27 04:00:00,220.9995,221.8777,220.9995,221.7396,78
2024-12-26 19:45:00,222.3908,222.3908,221.4929,221.8876,102
2024-12-26 19:30:00,222.3908,222.3908,221.4929,222.0060,31
2024-12-26 19:15:00,222.1046,222.1046,221.4929,221.4929,22
2024-12-26 19:00:00,221.8974,222.2526,221.8974,221.9073,1120594
2024-12-26 18:45:00,222.2428,222.2428,221.7001,221.7001,331
2024-12-26 18:30:00,221.8974,222.2526,221.8974,222.2428,1120717
2024-12-26 18:15:00,221.7001,221.7001,221.7001,221.7001,2
2024-12-26 18:00:00,221.9961,222.1145,221.9961,222.1145,591
2024-12-26 17:45:00,221.9764,221.9961,221.5126,221.5126,98
2024-12-26 17:30:00,221.7593,221.9961,221.5127,221.5247,1627
2024-12-26 17:15:00,221.5126,221.9961,221.5126,221.8974,158
2024-12-26 17:00:00,221.9764,221.9961,221.5126,221.5126,6
2024-12-26 16:45:00,221.5126,221.9961,221.5126,221.9764,10822
2024-12-26 16:30:00,222.4006,222.4006,221.5126,221.5126,130714
2024-12-26 16:15:00,221.8974,222.4401,221.8974,222.4006,4657
2024-12-26 16:00:00,221.9369,222.7164,221.4929,221.4929,3434737
2024-12-26 15:45:00,221.7618,222.1984,221.7494,221.9369,157704
2024-12-26 15:30:00,221.9073,221.9961,221.7494,221.7494,57282
2024-12-26 15:15:00,221.9270,222.1490,221.9073,221.9468,53401
2024-12-26 15:00:00,221.9566,222.0750,221.9073,221.9122,34264
2024-12-26 14:45:00,222.1540,222.2033,221.8678,221.9566,27209
2024-12-26 14:30:00,222.0356,222.2230,222.0104,222.1737,25938
2024-12-26 14:15:00,221.8086,222.1441,221.7692,222.0060,27187
2024-12-26 14:00:00,221.9912,222.0060,221.7594,221.8481,25410
2024-12-26 13:45:00,221.7396,222.0948,221.7396,221.9566,24717
2024-12-26 13:30:00,221.5915,221.8481,221.5018,221.6902,26944
2024-12-26 13:15:00,221.6113,221.7840,221.5817,221.6113,786285
2024-12-26 13:00:00,221.7692,221.8777,221.4929,221.6508,25112
2024-12-26 12:45:00,222.1638,222.2329,221.5915,221.7741,57205
2024-12-26 12:30:00,221.9862,222.2132,221.7889,222.1192,29377
2024-12-26 12:15:00,222.1638,222.1638,221.9566,222.0060,27644
2024-12-26 12:00:00,222.2921,222.4006,222.0750,222.2526,31682
2024-12-26 11:45:00,222.1244,222.3217,222.0010,222.3217,37458
2024-12-26 11:30:00,221.6853,222.3224,221.6853,222.1984,49438
2024-12-26 11:15:00,221.6606,221.8876,221.5422,221.7988,48373
2024-12-26 11:00:00,221.4435,221.6907,221.3103,221.6063,40158
2024-12-26 10:45:00,220.9897,221.5027,220.8910,221.4830,39560
2024-12-26 10:30:00,220.8910,221.0193,220.6246,221.0193,47003
2024-12-26 10:15:00,220.7134,220.7923,220.3532,220.7627,49831
2024-12-26 10:00:00,220.3335,221.0883,220.3335,220.6838,58493
2024-12-26 09:45:00,219.8648,220.7331,219.7168,220.3236,54135
2024-12-26 09:30:00,220.3384,220.8219,219.5886,219.8747,95722
2024-12-26 09:15:00,220.3384,220.6246,220.1214,220.1214,856
2024-12-26 09:00:00,220.7627,220.7627,220.1312,220.3088,334
2024-12-26 08:45:00,221.0982,221.0982,220.0523,221.0982,227
2024-12-26 08:30:00,220.8614,220.9608,220.0424,220.5457,1759
2024-12-26 08:15:00,220.9009,221.1547,220.6246,220.8614,208
2024-12-26 08:00:00,220.8713,225.5569,220.5062,220.9009,1069
2024-12-26 07:45:00,220.6739,220.9403,220.6443,220.9403,83
2024-12-26 07:30:00,220.9897,220.9995,220.6838,220.9403,90
2024-12-26 07:15:00,220.6739,220.9995,220.6246,220.6246,29
2024-12-26 07:00:00,220.9206,221.2166,220.6049,220.8219,231
2024-12-26 06:45:00,220.6443,220.6641,220.6443,220.6641,8
2024-12-26 06:30:00,220.6246,220.6345,220.6246,220.6345,20
2024-12-26 06:15:00,220.8219,220.8219,220.8219,220.8219,1
2024-12-26 06:00:00,220.8219,220.8713,220.6049,220.6246,66
2024-12-26 05:45:00,220.5950,220.9009,220.5654,220.8219,27
2024-12-26 05:30:00,220.6049,220.6049,220.6049,220.6049,3
2024-12-26 05:15:00,220.5457,220.9009,220.5457,220.5851,20
2024-12-26 05:00:00,220.5062,220.9009,220.4667,220.5062,12
2024-12-26 04:45:00,220.9009,220.9009,220.4865,220.4865,17
2024-12-26 04:30:00,220.9107,221.0193,220.3088,220.9206,148
2024-12-26 04:15:00,221.6014,221.6606,220.3088,221.5817,68
2024-12-26 04:00:00,221.6113,221.7100,220.9206,221.6014,623
2024-12-24 17:00:00,221.4238,221.4238,221.4238,221.4238,254982
2024-12-24 16:45:00,221.6606,221.6606,221.6606,221.6606,13
2024-12-24 16:30:00,221.5619,221.6606,221.4929,221.6212,81
2024-12-24 16:15:00,221.4238,221.6508,221.4238,221.5718,3518
2024-12-24 16:00:00,221.6606,221.6606,221.6606,221.6606,2
2024-12-24 15:45:00,221.6606,221.6606,221.5225,221.5225,83
2024-12-24 15:30:00,221.4238,221.6606,221.4238,221.5126,255045
2024-12-24 15:15:00,221.5126,221.5126,221.2166,221.2166,28
2024-12-24 15:00:00,221.2166,221.5126,221.2166,221.5126,8
2024-12-24 14:45:00,221.5126,221.7001,221.2166,221.2166,7
2024-12-24 14:30:00,221.2265,221.7001,221.2166,221.6113,126
2024-12-24 14:15:00,221.3054,221.7001,221.0291,221.5126,309
2024-12-24 14:00:00,221.4139,221.6606,221.0291,221.2783,80
2024-12-24 13:45:00,221.6606,221.7001,221.2857,221.2857,378
2024-12-24 13:30:00,222.0060,222.0060,221.2758,221.2857,63
2024-12-24 13:15:00,221.4238,221.4731,218.5032,218.5032,1312
2024-12-24 13:00:00,221.1377,221.6606,218.0592,221.4238,787217
2024-12-24 12:45:00,220.6739,221.3843,220.6247,221.1377,131459
2024-12-24 12:30:00,221.2166,221.2758,220.7035,220.7035,47536
2024-12-24 12:15:00,221.2363,221.4580,220.9995,221.3005,55636
2024-12-24 12:00:00,220.5062,221.2067,220.4273,221.1933,50728
2024-12-24 11:45:00,220.7233,220.9502,220.4371,220.5851,70754
2024-12-24 11:30:00,220.4174,220.7578,220.3088,220.7331,68954
2024-12-24 11:15:00,220.1016,220.5161,219.9635,220.4470,56632
2024-12-24 11:00:00,219.4110,220.0819,219.3804,220.0276,59505
2024-12-24 10:45:00,219.0853,219.4110,218.8485,219.3764,61029
2024-12-24 10:30:00,219.0755,219.5194,218.9768,219.0656,58862
2024-12-24 10:15:00,219.3419,219.4899,219.0459,219.2038,30330
2024-12-24 10:00:00,219.1939,219.4110,218.9373,219.3814,45157
2024-12-24 09:45:00,219.2235,219.3222,218.5948,219.1937,60751
2024-12-24 09:30:00,219.3123,220.1214,218.7005,219.1495,102749
2024-12-24 09:15:00,219.0459,220.0326,219.0459,219.6280,57
2024-12-24 09:00:00,219.9448,220.0326,219.2432,219.8352,1384
2024-12-24 08:45:00,219.3715,220.0326,219.3419,219.7366,86
2024-12-24 08:30:00,220.0326,220.0326,219.2728,219.5294,329
2024-12-24 08:15:00,219.4702,219.9339,219.4702,219.7563,4
2024-12-24 08:00:00,219.2432,227.4612,218.0592,218.9768,288
2024-12-24 07:45:00,219.7366,219.7366,219.7366,219.7366,2
2024-12-24 07:30:00,219.7366,219.7366,219.2432,219.4406,111
2024-12-24 07:15:00,219.4011,219.5195,219.4011,219.4110,45
2024-12-24 07:00:00,219.4011,219.4011,219.4011,219.4011,11
2024-12-24 06:45:00,219.9043,219.9043,219.7859,219.7958,23
2024-12-24 06:30:00,219.7366,219.9142,219.7366,219.9142,21
2024-12-24 06:15:00,219.9339,219.9339,219.9142,219.9142,28
2024-12-24 06:00:00,219.6379,219.9339,219.4011,219.9339,74
2024-12-24 05:45:00,219.9339,219.9339,219.3814,219.9339,12
2024-12-24 05:30:00,219.3616,219.9339,219.3616,219.9339,12
2024-12-24 05:15:00,219.9339,219.9339,219.9339,219.9339,19
2024-12-24 05:00:00,220.1411,221.4435,219.2728,219.2728,62
2024-12-24 04:45:00,220.3779,220.3779,219.2432,219.2432,61
2024-12-24 04:30:00,219.7366,221.7593,219.2432,220.3878,95
2024-12-24 04:15:00,220.4273,221.9961,219.2728,220.1707,11
2024-12-24 04:00:00,219.0064,220.3977,218.7597,218.7597,182
2024-12-23 19:45:00,218.8485,219.2432,218.6699,218.8387,361
2024-12-23 19:30:00,218.7499,219.0064,218.7499,218.9867,9
2024-12-23 19:15:00,219.2334,219.2334,218.6512,218.7597,26
2024-12-23 19:00:00,218.9768,218.9965,218.7795,218.9965,503996
2024-12-23 18:45:00,219.2334,219.2432,218.9965,218.9965,168
2024-12-23 18:30:00,218.9768,219.2420,218.9768,219.2420,503974
2024-12-23 18:15:00,219.1446,219.1446,218.6512,218.6623,143
2024-12-23 18:00:00,219.2432,219.2432,219.1446,219.2432,94
2024-12-23 17:45:00,219.1446,219.1446,219.1446,219.1446,55
2024-12-23 17:30:00,219.2432,219.2432,219.1446,219.1446,5
2024-12-23 17:15:00,218.9768,219.2432,218.9768,219.0064,23
2024-12-23 17:00:00,219.0064,219.2432,218.9472,219.2432,67
2024-12-23 16:45:00,219.0459,219.2334,218.9373,218.9472,6304
2024-12-23 16:30:00,219.3419,219.3419,218.9768,218.9965,424
2024-12-23 16:15:00,218.9768,222.2033,218.4341,219.2926,754
2024-12-23 16:00:00,218.9077,219.3419,218.5427,218.5427,1656703
2024-12-23 15:45:00,218.9867,219.2728,218.8091,218.8880,335808
2024-12-23 15:30:00,218.5723,219.1633,218.3848,218.9225,94101
2024-12-23 15:15:00,218.7005,218.7005,218.2763,218.5733,70922
2024-12-23 15:00:00,218.5032,218.7893,218.2171,218.6019,72206
2024-12-23 14:45:00,218.6117,218.7499,218.4169,218.5131,64740
2024-12-23 14:30:00,219.0064,219.1248,218.5032,218.5821,65905
2024-12-23 14:15:00,219.2284,219.3912,218.9374,218.9989,93745
2024-12-23 14:00:00,219.3419,219.4998,219.1544,219.2284,196080
2024-12-23 13:45:00,219.1367,219.4191,219.0656,219.4191,34488
2024-12-23 13:30:00,219.2432,219.3087,218.9077,219.1396,30568
2024-12-23 13:15:00,219.5639,219.6478,218.9965,219.3024,43053
2024-12-23 13:00:00,219.1347,219.6576,219.0656,219.5294,65766
2024-12-23 12:45:00,219.3123,219.6576,219.1742,219.1939,40175
2024-12-23 12:30:00,219.2334,219.5688,219.0459,219.3863,81930
2024-12-23 12:15:00,219.5635,219.5635,218.7499,219.3024,46740
2024-12-23 12:00:00,219.3814,219.6872,219.0064,219.6379,45707
2024-12-23 11:45:00,218.8485,219.4800,218.6611,219.3666,48375
2024-12-23 11:30:00,218.5723,218.9176,218.4540,218.7918,57590
2024-12-23 11:15:00,218.4243,218.5920,218.2664,218.5131,56204
2024-12-23 11:00:00,218.3108,218.5723,218.1776,218.4341,59386
2024-12-23 10:45:00,219.1544,219.2531,218.1381,218.2882,80117
2024-12-23 10:30:00,220.0276,220.0424,219.1446,219.1446,63711
2024-12-23 10:15:00,219.2789,220.1707,219.2769,220.0424,91254
2024-12-23 10:00:00,220.1214,220.2595,218.9867,219.3024,169088
2024-12-23 09:45:00,220.4569,220.4569,219.4899,220.1411,156858
2024-12-23 09:30:00,219.8451,220.7627,219.1195,220.4618,158031
2024-12-23 09:15:00,220.3878,221.2561,219.8451,220.4865,661
2024-12-23 09:00:00,220.3582,221.6113,220.0326,220.4273,270
2024-12-23 08:45:00,220.0918,220.8515,220.0622,220.3286,232
2024-12-23 08:30:00,221.0094,221.1801,220.0918,220.8515,1777
2024-12-23 08:15:00,220.8219,221.2561,220.4679,220.8515,132
2024-12-23 08:00:00,220.3384,222.0060,219.8451,220.8219,879
2024-12-23 07:45:00,220.9897,221.4534,220.6542,221.0982,384
2024-12-23 07:30:00,220.8910,221.0193,220.4470,220.4470,399
2024-12-23 07:15:00,220.3286,221.1377,220.3286,220.6246,646
2024-12-23 07:00:00,220.3286,220.3878,220.0424,220.0622,342
2024-12-23 06:45:00,220.0424,220.2694,219.8846,220.2694,76
2024-12-23 06:30:00,219.7662,220.3286,219.7662,220.3286,127
2024-12-23 06:15:00,220.3384,220.3384,219.6971,219.7366,163
2024-12-23 06:00:00,221.0193,221.0193,219.7070,220.3878,553
2024-12-23 05:45:00,221.2561,221.4435,221.0193,221.2462,210
2024-12-23 05:30:00,221.2758,221.2758,221.2561,221.2561,125
2024-12-23 05:15:00,221.6705,221.6902,221.2659,221.2659,454
2024-12-23 05:00:00,221.5126,221.7988,221.5126,221.6804,582
2024-12-23 04:45:00,221.7001,221.8086,221.5126,221.6606,186
2024-12-23 04:30:00,221.2758,221.7889,221.1574,221.7001,75
2024-12-23 04:15:00,221.6804,221.7889,221.0390,221.3054,76
2024-12-23 04:00:00,221.9862,221.9862,220.6838,221.6014,117
2024-12-20 19:45:00,220.5259,221.0193,220.5259,220.8219,57
2024-12-20 19:30:00,221.1969,221.9566,220.3878,221.9566,523
2024-12-20 19:15:00,221.9566,221.9566,221.0193,221.0193,19
2024-12-20 19:00:00,220.3878,221.6014,220.3878,220.5259,5570766
2024-12-20 18:45:00,221.5027,222.0060,221.5027,222.0060,19
2024-12-20 18:30:00,220.3878,222.4993,220.3582,222.0060,5570804
2024-12-20 18:15:00,221.0094,222.0060,221.0094,222.0060,12
2024-12-20 18:00:00,221.0093,221.0093,220.5259,220.5259,3
2024-12-20 17:45:00,221.0094,221.0094,220.1324,220.3606,14
2024-12-20 17:30:00,221.0057,221.0094,220.4371,220.9403,498
2024-12-20 17:15:00,220.5161,221.0094,220.1312,220.1312,178671
2024-12-20 17:00:00,220.4766,220.5259,220.4766,220.5161,82
2024-12-20 16:45:00,220.4273,220.5161,220.4273,220.5161,4069
2024-12-20 16:30:00,222.0060,222.0060,220.3878,220.4174,3502
2024-12-20 16:15:00,220.3878,222.0060,220.3779,222.0060,7398
2024-12-20 16:00:00,220.4174,222.0060,219.0459,220.6246,19701454
2024-12-20 15:45:00,222.0701,222.4302,220.3483,220.4174,916094
2024-12-20 15:30:00,222.0208,222.4993,221.3646,222.0454,176485
2024-12-20 15:15:00,221.9566,222.1933,221.6952,222.0158,84367
2024-12-20 15:00:00,222.6473,222.9728,221.9566,221.9566,111475
2024-12-20 14:45:00,223.0223,223.0617,222.5881,222.6473,47882
2024-12-20 14:30:00,222.9483,223.2393,222.9483,223.0300,67313
2024-12-20 14:15:00,222.4609,223.0617,222.3414,222.9236,67184
2024-12-20 14:00:00,222.6226,222.7756,222.4105,222.4599,52425
